learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
2.0,0.915491399,7.450363866048969E-7,2.0,0.0,-100.0,2.0,3145760.0,100.0,0.0
4.0,1.246338741,1.0495384279243565E-6,4.0,25.0,-50.0,4.0,3557664.0,100.0,99.0
6.0,1.434603207,1.2287416536761737E-6,6.0,33.33333333333333,-50.000000000000014,6.0,3679424.0,100.0,99.0
8.0,1.612041209,1.3985208413419209E-6,8.0,50.0,0.0,8.0,3698624.0,100.0,63.0
10.0,1.753215654,1.533812386233825E-6,10.0,40.0,-19.999999999999996,10.0,3704392.0,100.0,68.0
12.0,1.878158942,1.6536267199498432E-6,12.0,41.66666666666667,-16.666666666666664,12.0,3706792.0,100.0,75.0
14.0,2.004038178,1.774338580758416E-6,14.0,42.857142857142854,-14.28571428571429,14.0,3706792.0,100.0,71.0
16.0,2.126332602,1.8916127870266571E-6,16.0,43.75,-12.5,16.0,3706792.0,100.0,66.0
18.0,2.275939534,2.0350783157782107E-6,18.0,44.44444444444444,-11.111111111111116,18.0,3706792.0,100.0,66.0
20.0,2.421362324,2.1745314626409254E-6,20.0,45.0,-9.999999999999998,20.0,3706792.0,100.0,54.0
22.0,2.566249061,2.313470561617919E-6,22.0,45.45454545454545,-9.090909090909093,22.0,3706792.0,100.0,57.0
24.0,2.711707401,2.4529577991439397E-6,24.0,45.83333333333333,-8.333333333333337,24.0,3706792.0,100.0,67.0
26.0,2.869148324,2.6039357315389953E-6,26.0,42.30769230769231,-14.03508771929824,26.0,3706792.0,100.0,49.0
28.0,3.014551707,2.743370268064079E-6,28.0,46.42857142857143,-6.060606060606057,28.0,3706792.0,100.0,42.0
30.0,3.16066972,2.883490098842852E-6,30.0,46.666666666666664,-6.666666666666665,30.0,3706792.0,100.0,67.0
32.0,3.307220987,3.024025398432881E-6,32.0,46.875,-6.25,32.0,3706792.0,100.0,67.0
34.0,3.461783618,3.1722431934588917E-6,34.0,47.05882352941176,-5.517241379310341,34.0,3706792.0,100.0,73.0
36.0,3.612300706,3.31658151607127E-6,36.0,47.22222222222222,-5.555555555555558,36.0,3706792.0,100.0,58.0
38.0,3.757459492,3.455781496366459E-6,38.0,44.73684210526316,-10.526315789473683,38.0,3706792.0,100.0,65.0
40.0,3.90081945,3.5932564910162425E-6,40.0,45.0,-9.999999999999998,40.0,3706792.0,100.0,49.0
42.0,4.057241318,3.743257200882586E-6,42.0,47.61904761904761,-5.4794520547945265,42.0,3706792.0,100.0,53.0
44.0,4.277523416,3.954496661792536E-6,44.0,50.0,-1.6806722689075575,44.0,3706792.0,100.0,51.0
46.0,4.454187031,4.1239081897098115E-6,46.0,47.82608695652174,-5.9500959692898165,46.0,3706792.0,100.0,55.0
48.0,4.63248208,4.294884180839482E-6,48.0,45.83333333333333,-9.859154929577462,48.0,3706792.0,100.0,53.0
50.0,4.807646912,4.4628584511865076E-6,50.0,46.0,-9.04684975767367,50.0,3706792.0,100.0,59.0
52.0,4.97767696,4.62590872174464E-6,52.0,46.15384615384615,-9.145427286356805,52.0,3706792.0,100.0,46.0
54.0,5.149824532,4.790989591394959E-6,54.0,48.148148148148145,-6.030855539971952,54.0,3706792.0,100.0,38.0
56.0,5.28660218,4.9221524815724934E-6,56.0,50.0,-1.1612903225806508,56.0,3706792.0,100.0,38.0
58.0,5.398392058,5.029353356170615E-6,58.0,51.724137931034484,1.5757575757575846,58.0,3706792.0,100.0,34.0
60.0,5.516661225,5.142767543279677E-6,60.0,51.66666666666667,1.136363636363655,60.0,3706792.0,100.0,44.0
62.0,5.640655491,5.261671812594222E-6,62.0,53.2258064516129,3.4371643394199687,62.0,3706792.0,100.0,37.0
64.0,5.764534158,5.380465228277612E-6,64.0,53.125,2.834008097165992,64.0,3706792.0,100.0,37.0
66.0,5.885296301,5.496270054077166E-6,66.0,54.54545454545454,4.807692307692295,66.0,3706792.0,100.0,37.0
68.0,6.009337823,5.61521963952069E-6,68.0,55.88235294117647,8.928571428571429,68.0,3706792.0,100.0,37.0
70.0,6.132503059,5.73332891073113E-6,70.0,54.285714285714285,5.803195962994091,70.0,3706792.0,100.0,37.0
72.0,6.257555536,5.853247951210461E-6,72.0,55.55555555555556,7.618283881315172,72.0,3706792.0,100.0,37.0
74.0,6.380910171,5.97153884654297E-6,74.0,56.75675675675676,10.30303030303029,74.0,3706792.0,100.0,39.0
76.0,6.505477669,6.090992816535671E-6,76.0,55.26315789473685,7.383512544802893,76.0,3706792.0,100.0,44.0
78.0,6.651777025,6.231286546137397E-6,78.0,53.84615384615385,4.684317718940938,78.0,3706792.0,100.0,50.0
80.0,6.82822984,6.400495927449188E-6,80.0,55.00000000000001,7.216494845360831,80.0,3706792.0,100.0,44.0
82.0,7.001109303,6.566278643784683E-6,82.0,53.65853658536586,4.767726161369193,82.0,3706792.0,100.0,56.0
84.0,7.112850971,6.673433287415772E-6,84.0,53.57142857142857,4.210526315789478,84.0,3706792.0,100.0,36.0
86.0,7.226682534,6.782592035316643E-6,86.0,54.65116279069767,7.29684908789386,86.0,3706792.0,100.0,42.0
88.0,7.383069355,6.9325591368714E-6,88.0,54.54545454545454,6.77966101694913,88.0,3706792.0,100.0,54.0
