learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
74.0,0.044881344,9.198289886713026E-9,74.0,50.0,-0.8843036109064253,74.0,792216.0,100.0,0.0
148.0,0.14442995,2.9600462687201796E-8,148.0,54.729729729729726,7.6034289973909654,148.0,792216.0,100.0,0.0
222.0,0.190095146,3.8959400568865236E-8,222.0,54.054054054054056,7.507556572175475,222.0,792216.0,100.0,0.0
296.0,0.229347264,4.700399834275245E-8,296.0,53.04054054054054,6.072504794082713,296.0,792216.0,100.0,0.0
370.0,0.267303093,5.4782925774883476E-8,370.0,52.16216216216216,4.240386021348157,370.0,792216.0,100.0,0.0
444.0,0.305974307,6.270846910627558E-8,444.0,52.47747747747747,4.94338244246924,444.0,792216.0,100.0,0.0
518.0,0.344741088,7.065359859287738E-8,518.0,51.54440154440154,3.0859136242341103,518.0,792216.0,100.0,0.0
592.0,0.382342969,7.835998549884184E-8,592.0,51.01351351351351,2.010251024531682,592.0,792216.0,100.0,0.0
666.0,0.41843768,8.575748266726731E-8,666.0,51.051051051051054,2.071192740000374,666.0,792216.0,100.0,0.0
740.0,0.452883267,9.281699707360937E-8,740.0,50.67567567567568,1.299441634753138,740.0,792216.0,100.0,0.0
814.0,0.48653918,9.971467028446493E-8,814.0,50.859950859950864,1.7199017199017286,814.0,792216.0,100.0,0.0
888.0,0.519744799,1.0652005716035141E-7,888.0,50.67567567567568,1.349850101200711,888.0,792216.0,100.0,0.0
962.0,0.568224959,1.1646544484233896E-7,962.0,50.83160083160083,1.662351583469861,962.0,792976.0,100.0,0.0
1036.0,0.646028103,1.326801822991607E-7,1036.0,52.900000000000006,5.759288012421372,1036.0,805592.0,100.0,0.0
1110.0,0.688000274,1.414472914616805E-7,1110.0,55.400000000000006,10.79429083461342,1110.0,807416.0,100.0,0.0
1184.0,0.726891873,1.4957093352770434E-7,1184.0,57.599999999999994,15.164369034994682,1184.0,807416.0,100.0,0.0
1258.0,0.765272597,1.5758786448523196E-7,1258.0,60.3,20.606351491880652,1258.0,807416.0,100.0,0.0
1332.0,0.802604517,1.6538572221068665E-7,1332.0,62.8,25.6095219811864,1332.0,807416.0,100.0,0.0
1406.0,0.839803532,1.7315581885980236E-7,1406.0,64.9,29.81235302586745,1406.0,807416.0,100.0,0.0
1480.0,0.876517918,1.8082468664119227E-7,1480.0,68.10000000000001,36.20663451001098,1480.0,807416.0,100.0,0.0
1554.0,0.919748376,1.8985462565558653E-7,1554.0,70.6,41.21410861393265,1554.0,807416.0,100.0,0.0
1628.0,0.977102492,2.0183470159427989E-7,1628.0,73.8,47.60440123029665,1628.0,807416.0,100.0,0.0
1702.0,1.011955761,2.0911482093796756E-7,1702.0,76.2,52.40837612580186,1702.0,807416.0,100.0,0.0
1776.0,1.044313168,2.1587360688175594E-7,1776.0,78.7,57.41703318672532,1776.0,807416.0,100.0,0.0
1850.0,1.076903666,2.2268108066305933E-7,1850.0,82.19999999999999,64.41636847050356,1850.0,807416.0,100.0,0.0
1924.0,1.106196755,2.2879979463118855E-7,1924.0,85.3,70.62749266686382,1924.0,807416.0,100.0,0.0
