learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
26.0,1.509206508,1.6706744577167183E-6,26.0,96.15384615384616,0.0,26.0,4279032.0,100.0,0.0
52.0,1.923204192,2.1289651903277636E-6,52.0,98.07692307692307,0.0,52.0,4279032.0,100.0,0.0
78.0,2.324065299,2.5727138814491966E-6,78.0,98.71794871794873,0.0,78.0,4279032.0,100.0,0.0
104.0,2.643494558,2.9263184420112147E-6,104.0,99.03846153846155,0.0,104.0,4279032.0,100.0,0.0
130.0,2.942681319,3.261267130981429E-6,130.0,98.46153846153847,0.0,130.0,4327512.0,100.0,0.0
156.0,3.218180403,3.569696744276701E-6,156.0,98.71794871794873,0.0,156.0,4327512.0,100.0,0.0
182.0,3.547264265,3.938804032744581E-6,182.0,97.8021978021978,0.0,182.0,4335592.0,100.0,0.0
208.0,3.81054254,4.2341024092956335E-6,208.0,97.59615384615384,-0.7751937984496449,208.0,4335592.0,100.0,0.0
234.0,4.007659735,4.455193145604193E-6,234.0,97.86324786324786,-0.6884681583473666,234.0,4335592.0,100.0,0.0
260.0,4.265412786,4.741828189907452E-6,260.0,97.6923076923077,-0.6451612903228024,260.0,4298608.0,100.0,0.0
286.0,4.473855543,4.9736275756202076E-6,286.0,97.9020979020979,-0.586166471277272,286.0,4298608.0,100.0,0.0
312.0,4.715855979,5.2448248890316665E-6,312.0,98.07692307692307,-0.5370569280338747,312.0,4331832.0,100.0,0.0
338.0,4.946028126,5.5049852881647824E-6,338.0,97.92899408284023,-0.5097706032287742,338.0,4369088.0,100.0,0.0
364.0,5.190239186,5.7812684087737745E-6,364.0,98.07692307692307,21.55172413793121,364.0,4373120.0,100.0,0.0
390.0,5.415022924,6.035572831336758E-6,390.0,97.94871794871794,19.129082426127706,390.0,4373120.0,100.0,0.0
416.0,5.635711667,6.2852444661894784E-6,416.0,98.07692307692307,19.184069936862333,416.0,4373120.0,100.0,0.0
442.0,5.840670487,6.51712037871341E-6,442.0,98.19004524886877,19.232526267702276,442.0,4373120.0,100.0,0.0
468.0,6.031123059,6.732584948254891E-6,468.0,98.29059829059828,19.275549805950533,468.0,4373120.0,100.0,0.0
494.0,6.254113656,6.982726749823161E-6,494.0,98.17813765182186,17.45265503156354,494.0,4336128.0,100.0,0.0
520.0,6.466571733,7.218192441053924E-6,520.0,98.26923076923076,17.48942172073248,520.0,4284072.0,100.0,0.0
546.0,6.65782581,7.432142146648441E-6,546.0,98.16849816849816,15.97414589104372,546.0,4324176.0,100.0,0.0
572.0,6.864962021,7.675128945823427E-6,572.0,97.9020979020979,13.420787083754036,572.0,4534496.0,100.0,0.0
598.0,7.09664858,7.951136718858E-6,598.0,97.82608695652173,12.356257046223178,598.0,4604928.0,100.0,0.0
624.0,7.36278021,8.271655963599793E-6,624.0,97.75641025641025,11.525217743568659,624.0,4655432.0,100.0,0.0
650.0,7.6600747,8.63736688781729E-6,650.0,97.23076923076923,8.722109533468585,650.0,4755032.0,100.0,0.0
676.0,7.886963772,8.92085953155803E-6,676.0,97.0414201183432,7.700709994538444,676.0,4829816.0,100.0,0.0
702.0,8.105758166,9.194401077029162E-6,702.0,97.15099715099716,7.752956636005763,702.0,4832696.0,100.0,0.0
728.0,8.294973778,9.430962581131254E-6,728.0,97.25274725274726,7.801418439716125,728.0,4832696.0,100.0,0.0
754.0,8.497777724,9.686360563822855E-6,754.0,97.34748010610079,7.846492300170958,754.0,4867920.0,100.0,0.0
780.0,8.730147866,9.981107816999586E-6,780.0,96.7948717948718,5.833494301718897,780.0,4903112.0,100.0,0.0
806.0,8.94555726,1.0258284168927224E-5,806.0,96.7741935483871,5.5780841668917605,806.0,4973864.0,100.0,0.0
832.0,9.171549675,1.0550122548334091E-5,832.0,96.7548076923077,11.335648879065168,832.0,4991728.0,100.0,0.0
858.0,9.400940526,1.0846349544300315E-5,858.0,96.62004662004662,10.477081384471106,858.0,4991728.0,100.0,0.0
884.0,9.63603058,1.1152272179993454E-5,884.0,96.60633484162896,10.132158590308558,884.0,5030136.0,100.0,0.0
