learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
3.0,0.015988256,4.376501472724808E-9,3.0,33.33333333333333,0.0,3.0,1058104.0,100.0,0.0
6.0,0.110851138,3.327256151754823E-8,6.0,16.666666666666664,-66.66666666666667,6.0,1177456.0,100.0,0.0
9.0,0.159244705,4.8176316198487244E-8,9.0,33.33333333333333,-28.571428571428566,9.0,1190448.0,100.0,0.0
12.0,0.203125062,6.169013872866002E-8,12.0,50.0,-9.090909090909081,12.0,1190448.0,100.0,0.0
15.0,0.246459973,7.508037505010556E-8,15.0,46.666666666666664,-17.647058823529402,15.0,1194408.0,100.0,0.0
18.0,0.288792882,8.817545461240948E-8,18.0,44.44444444444444,-23.28767123287672,18.0,1195728.0,100.0,0.0
21.0,0.34263557,1.048309195890381E-7,21.0,38.095238095238095,-34.48275862068965,21.0,1195728.0,100.0,0.0
24.0,0.407409641,1.2486785145496121E-7,24.0,41.66666666666667,-19.148936170212753,24.0,1195728.0,100.0,0.0
27.0,0.450862921,1.383095017522056E-7,27.0,40.74074074074074,-22.033898305084747,27.0,1195728.0,100.0,0.0
30.0,0.493716061,1.515655073292036E-7,30.0,43.333333333333336,-14.349775784753366,30.0,1195728.0,100.0,0.0
33.0,0.534952366,1.6432136813788158E-7,33.0,42.42424242424242,-15.469613259668497,33.0,1195728.0,100.0,0.0
36.0,0.577215165,1.7739476017504723E-7,36.0,44.44444444444444,-11.111111111111116,36.0,1195728.0,100.0,0.0
39.0,0.618368589,1.901249829325059E-7,39.0,43.58974358974359,-13.192612137203174,39.0,1195728.0,100.0,0.0
42.0,0.661236956,2.033856987640365E-7,42.0,47.61904761904761,-6.697459584295627,42.0,1195728.0,100.0,0.0
45.0,0.702762671,2.162310844143956E-7,45.0,51.11111111111111,-1.642710472279266,45.0,1195728.0,100.0,0.0
48.0,0.748453018,2.303647393728648E-7,48.0,52.083333333333336,0.7194244604316522,48.0,1195728.0,100.0,0.0
51.0,0.814226087,2.5071069697317774E-7,51.0,49.01960784313725,-5.071315372424722,51.0,1195728.0,100.0,0.0
54.0,0.863216949,2.6586531901240146E-7,54.0,48.148148148148145,-7.234042553191503,54.0,1195728.0,100.0,0.0
57.0,0.904076705,2.785046997768163E-7,57.0,45.614035087719294,-12.190476190476188,57.0,1195728.0,100.0,0.0
60.0,0.941288877,2.9001575263231787E-7,60.0,46.666666666666664,-10.98265895953758,60.0,1195728.0,100.0,0.0
63.0,0.975427515,3.0057605173103303E-7,63.0,46.03174603174603,-11.214953271028037,63.0,1195728.0,100.0,0.0
66.0,1.00903139,3.109709295488252E-7,66.0,46.96969696969697,-8.04490177736202,66.0,1195728.0,100.0,0.0
69.0,1.042373553,3.212848505048433E-7,69.0,47.82608695652174,-6.97674418604651,69.0,1195728.0,100.0,0.0
