learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
1.0,0.076387042,1.4211911945446499E-8,1.0,0.0,0.0,1.0,719176.0,100.0,99.0
2.0,0.228458518,4.591855452570237E-8,2.0,50.0,0.0,2.0,805944.0,100.0,99.0
3.0,0.320932725,6.634451720414684E-8,3.0,66.66666666666666,0.0,3.0,853816.0,100.0,99.0
4.0,0.40252992,8.530180824909359E-8,4.0,50.0,-33.33333333333333,4.0,898056.0,100.0,99.0
5.0,0.460938738,9.890298418745399E-8,5.0,60.0,-25.00000000000007,5.0,900120.0,100.0,99.0
6.0,0.513179768,1.110772167792875E-7,6.0,50.0,-28.571428571428587,6.0,900808.0,100.0,73.0
7.0,0.562411464,1.2260211915916454E-7,7.0,42.857142857142854,-40.0,7.0,904888.0,100.0,99.0
8.0,0.613028368,1.3445129204509573E-7,8.0,50.0,-33.33333333333333,8.0,904888.0,100.0,87.0
9.0,0.661827996,1.458750493918732E-7,9.0,55.55555555555556,-28.57142857142857,9.0,904888.0,100.0,72.0
10.0,0.71398878,1.5810506853936862E-7,10.0,60.0,4.761904761904765,10.0,906328.0,100.0,96.0
11.0,0.784363494,1.7461003543165823E-7,11.0,63.63636363636363,21.428571428571427,11.0,906568.0,100.0,96.0
12.0,0.824259147,1.8397030498539408E-7,12.0,66.66666666666666,24.999999999999986,12.0,906912.0,100.0,96.0
13.0,0.863751298,1.9323590539095303E-7,13.0,61.53846153846154,15.584415584415593,13.0,906912.0,100.0,74.0
14.0,0.903432726,2.0255084123052659E-7,14.0,57.14285714285714,6.66666666666665,14.0,907392.0,100.0,95.0
15.0,0.942137888,2.116366055001567E-7,15.0,53.333333333333336,0.0,15.0,907392.0,100.0,82.0
16.0,0.979736535,2.2046262316413226E-7,16.0,50.0,-4.918032786885246,16.0,907392.0,100.0,58.0
17.0,1.016200676,2.2902232353227837E-7,17.0,52.94117647058824,4.225352112676053,17.0,907392.0,100.0,58.0
18.0,1.052376565,2.3751757817546322E-7,18.0,50.0,-2.5316455696202644,18.0,907736.0,100.0,75.0
19.0,1.08949905,2.4623512380544924E-7,19.0,52.63157894736842,4.469273743016761,19.0,907736.0,100.0,75.0
20.0,1.12848451,2.553901554919324E-7,20.0,50.0,0.0,20.0,907736.0,100.0,57.0
21.0,1.176138371,2.66580804709314E-7,21.0,52.38095238095239,5.4054054054054115,21.0,907736.0,100.0,50.0
22.0,1.220403161,2.769755917669894E-7,22.0,54.54545454545454,9.83606557377049,22.0,907736.0,100.0,50.0
23.0,1.272745312,2.8926720127842487E-7,23.0,52.17391304347826,4.528301886792452,23.0,907736.0,100.0,69.0
24.0,1.316167525,2.994641243341544E-7,24.0,50.0,0.6896551724138015,24.0,907736.0,100.0,67.0
25.0,1.381146421,3.147232453457493E-7,25.0,48.0,-3.833865814696484,25.0,907736.0,100.0,77.0
26.0,1.430890412,3.264047238717724E-7,26.0,50.0,0.0,26.0,907736.0,100.0,78.0
27.0,1.464513139,3.343004144977384E-7,27.0,48.148148148148145,-3.27868852459016,27.0,907736.0,100.0,59.0
28.0,1.497393856,3.4202185746671415E-7,28.0,50.0,0.0,28.0,907736.0,100.0,58.0
29.0,1.530620477,3.498245297473482E-7,29.0,51.724137931034484,2.8708133971291954,29.0,907736.0,100.0,57.0
30.0,1.565413513,3.579950463206796E-7,30.0,53.333333333333336,5.405405405405396,30.0,907736.0,100.0,57.0
31.0,1.60388865,3.6703023786072506E-7,31.0,54.83870967741935,7.659574468085101,31.0,907736.0,100.0,55.0
32.0,1.631378079,3.7348563414278327E-7,32.0,56.25,9.67741935483871,32.0,907736.0,100.0,56.0
33.0,1.662400744,3.807707471329635E-7,33.0,57.57575757575758,11.49425287356322,33.0,907736.0,100.0,55.0
34.0,1.695093297,3.8844800318245044E-7,34.0,55.88235294117647,7.942238267148021,34.0,907736.0,100.0,69.0
35.0,1.726486182,3.9582005565804316E-7,35.0,57.14285714285714,9.638554216867467,35.0,907736.0,100.0,67.0
36.0,1.760748584,4.0386596241315196E-7,36.0,55.55555555555556,6.4935064935064775,36.0,907736.0,100.0,80.0
37.0,1.791556954,4.1110075209009556E-7,37.0,54.054054054054056,3.6753445635528443,37.0,907736.0,100.0,78.0
38.0,1.82273245,4.1842175468239094E-7,38.0,52.63157894736842,0.869565217391296,38.0,907736.0,100.0,79.0
39.0,1.853551724,4.2565910496694337E-7,39.0,51.28205128205128,-1.6460905349794324,39.0,907736.0,100.0,69.0
40.0,1.886589631,4.3341746117051475E-7,40.0,50.0,-3.896103896103906,40.0,907736.0,100.0,72.0
41.0,1.919227563,4.410818904639304E-7,41.0,48.78048780487805,-6.427688504326327,41.0,907736.0,100.0,75.0
42.0,1.954415252,4.4934508417176694E-7,42.0,47.61904761904761,-8.450704225352123,42.0,907736.0,100.0,74.0
43.0,2.010037596,4.624069878095967E-7,43.0,46.51162790697674,-10.750279955207171,43.0,907736.0,100.0,78.0
44.0,2.067770978,4.759646306225284E-7,44.0,47.72727272727273,-9.051724137931041,44.0,907736.0,100.0,80.0
45.0,2.105433989,4.8480910902841E-7,45.0,48.888888888888886,-7.476635514018705,45.0,907736.0,100.0,77.0
