learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
1.0,0.009725342,1.0614906052665578E-9,1.0,100.0,?,1.0,421904.0,100.0,0.0
2.0,0.06858944,9.019130567204621E-9,2.0,100.0,?,2.0,522560.0,100.0,0.0
3.0,0.094186002,1.2997855232258638E-8,3.0,100.0,?,3.0,600848.0,100.0,0.0
4.0,0.123319546,1.7947829393777582E-8,4.0,100.0,?,4.0,656768.0,100.0,0.0
5.0,0.150305824,2.352331856417987E-8,5.0,80.0,0.0,5.0,798624.0,100.0,99.0
6.0,0.181766934,3.0198935925310684E-8,6.0,83.33333333333334,57.14285714285715,6.0,820200.0,100.0,99.0
7.0,0.216788792,3.780318099765314E-8,7.0,71.42857142857143,30.000000000000004,7.0,839304.0,100.0,99.0
8.0,0.248035746,4.459490023301294E-8,8.0,62.5,14.285714285714285,8.0,840184.0,100.0,46.0
9.0,0.279690667,5.147529362590156E-8,9.0,66.66666666666666,18.18181818181818,9.0,840184.0,100.0,46.0
10.0,0.311588602,5.840850761878408E-8,10.0,70.0,21.05263157894738,10.0,840184.0,100.0,46.0
11.0,0.344066126,6.556146473417267E-8,11.0,63.63636363636363,8.333333333333332,11.0,851344.0,100.0,99.0
12.0,0.401431714,7.820891089316459E-8,12.0,66.66666666666666,11.1111111111111,12.0,852224.0,100.0,59.0
13.0,0.434894262,8.559716533093404E-8,13.0,61.53846153846154,2.9850746268656594,13.0,853464.0,100.0,93.0
14.0,0.466813259,9.264461644656336E-8,14.0,57.14285714285714,-2.439024390243932,14.0,853464.0,100.0,87.0
15.0,0.499523395,9.986674452425912E-8,15.0,60.0,11.764705882352942,15.0,853464.0,100.0,87.0
16.0,0.531715572,1.0697451152938108E-7,16.0,56.25,3.4482758620689653,16.0,853464.0,100.0,99.0
17.0,0.563895858,1.140796530998374E-7,17.0,58.82352941176471,13.138686131386853,17.0,853464.0,100.0,93.0
18.0,0.596361352,1.2124776624292135E-7,18.0,61.111111111111114,20.253164556962027,18.0,853464.0,100.0,80.0
19.0,0.628551481,1.283550810665451E-7,19.0,57.89473684210527,13.636363636363644,19.0,853464.0,100.0,99.0
20.0,0.660637369,1.3543938033765182E-7,20.0,55.00000000000001,8.163265306122456,20.0,853464.0,100.0,68.0
21.0,0.692876273,1.4255746427874392E-7,21.0,57.14285714285714,11.267605633802807,21.0,853464.0,100.0,68.0
22.0,0.72844106,1.504098757382979E-7,22.0,54.54545454545454,5.982905982905963,22.0,853464.0,100.0,94.0
23.0,0.767305483,1.5899081959532575E-7,23.0,52.17391304347826,1.556420233463027,23.0,853464.0,100.0,78.0
24.0,0.804116632,1.6711841749846937E-7,24.0,50.0,-2.85714285714287,24.0,853464.0,100.0,99.0
25.0,0.879211731,1.8369879561078424E-7,25.0,52.0,2.5974025974025823,25.0,853464.0,100.0,95.0
26.0,0.914927205,1.9158447751634444E-7,26.0,50.0,-1.1976047904191678,26.0,853464.0,100.0,98.0
27.0,0.943023983,1.9778801422088718E-7,27.0,51.85185185185185,1.6806722689075553,27.0,853464.0,100.0,74.0
28.0,0.973076071,2.044232672365941E-7,28.0,50.0,-2.0833333333333126,28.0,853464.0,100.0,95.0
29.0,0.999184088,2.1018770192523797E-7,29.0,48.275862068965516,-5.326876513317181,29.0,853464.0,100.0,98.0
30.0,1.0254113,2.1597845388618607E-7,30.0,50.0,-2.739726027397255,30.0,853464.0,100.0,76.0
31.0,1.051734376,2.2179037182718514E-7,31.0,51.61290322580645,-0.43196544276459786,31.0,853464.0,100.0,76.0
32.0,1.077865494,2.2755990702598045E-7,32.0,50.0,-3.643724696356275,32.0,853464.0,100.0,95.0
33.0,1.103939488,2.3331682971701025E-7,33.0,51.515151515151516,-1.5384615384615463,33.0,853464.0,100.0,98.0
34.0,1.130138746,2.391014096654579E-7,34.0,52.94117647058824,0.3663003663003719,34.0,853464.0,100.0,78.0
35.0,1.156236676,2.44863617227748E-7,35.0,51.42857142857142,-2.409638554216873,35.0,853464.0,100.0,95.0
36.0,1.182857645,2.507413074846876E-7,36.0,52.77777777777778,-0.6578947368421083,36.0,853464.0,100.0,98.0
37.0,1.208976632,2.5650816425879797E-7,37.0,54.054054054054056,0.9448818897637944,37.0,853464.0,100.0,80.0
38.0,1.235114875,2.622792725987919E-7,38.0,55.26315789473685,2.4169184290030223,38.0,853464.0,100.0,80.0
39.0,1.261198814,2.680383910637473E-7,39.0,56.41025641025641,3.7735849056603645,39.0,853464.0,100.0,77.0
40.0,1.286683304,2.7366515613665187E-7,40.0,55.00000000000001,1.3698630136986494,40.0,853464.0,100.0,95.0
41.0,1.312117673,2.792808549063964E-7,41.0,56.09756097560976,2.6385224274406407,41.0,853464.0,100.0,82.0
42.0,1.338392585,2.850821386336846E-7,42.0,54.761904761904766,0.4987531172069913,42.0,853464.0,100.0,92.0
43.0,1.365211183,2.9100346374282615E-7,43.0,53.48837209302325,-2.1377672209026253,43.0,853464.0,100.0,82.0
44.0,1.39061227,2.9661181412164126E-7,44.0,52.27272727272727,-4.054054054054053,44.0,853464.0,100.0,95.0
45.0,1.419068857,3.028947936839424E-7,45.0,53.333333333333336,-2.8291621327529834,45.0,853464.0,100.0,99.0
46.0,1.444777916,3.085711417387178E-7,46.0,54.347826086956516,-1.6842105263158058,46.0,853464.0,100.0,82.0
47.0,1.470392102,3.142265426180636E-7,47.0,53.191489361702125,-3.3999999999999955,47.0,853464.0,100.0,93.0
48.0,1.496673299,3.200292140214828E-7,48.0,52.083333333333336,-5.747126436781601,48.0,853464.0,100.0,99.0
49.0,1.522791883,3.2579598181651906E-7,49.0,53.06122448979592,-4.64252553389042,49.0,853464.0,100.0,83.0
50.0,1.552432996,3.3234049494393173E-7,50.0,52.0,-6.194690265486732,50.0,853464.0,100.0,93.0
51.0,1.578954125,3.381961413528336E-7,51.0,52.94117647058824,-2.3411371237458094,51.0,853464.0,100.0,85.0
52.0,1.604770522,3.43896188752167E-7,52.0,51.92307692307693,-4.5016077170418,52.0,853464.0,100.0,99.0
53.0,1.630510186,3.4957929413836454E-7,53.0,50.943396226415096,-6.0,53.0,853464.0,100.0,85.0
54.0,1.656872306,3.5539983267234023E-7,54.0,50.0,-8.000000000000012,54.0,853464.0,100.0,98.0
55.0,1.682708252,3.6110419632953907E-7,55.0,50.90909090909091,-6.911447084233275,55.0,853464.0,100.0,82.0
56.0,1.70857765,3.6681594591226434E-7,56.0,51.78571428571429,-5.882352941176475,56.0,853464.0,100.0,82.0
57.0,1.734218831,3.724773070648251E-7,57.0,52.63157894736842,-4.907975460122701,57.0,853464.0,100.0,82.0
58.0,1.759916365,3.781511104947143E-7,58.0,51.724137931034484,-6.282722513089,58.0,853464.0,100.0,95.0
59.0,1.785573404,3.838159729628017E-7,59.0,52.54237288135594,-5.357142857142839,59.0,853464.0,100.0,98.0
60.0,1.811552833,3.895520164822601E-7,60.0,53.333333333333336,-4.477611940298486,60.0,853464.0,100.0,82.0
61.0,1.837441271,3.9526796993985157E-7,61.0,54.09836065573771,-3.640776699029122,61.0,853464.0,100.0,81.0
62.0,1.863005036,4.009122382785132E-7,62.0,54.83870967741935,-2.8436018957345954,62.0,853464.0,100.0,80.0
63.0,1.888586467,4.065604071241804E-7,63.0,55.55555555555556,-2.0833333333333184,63.0,853464.0,100.0,80.0
64.0,1.914016896,4.12175235974441E-7,64.0,56.25,-1.3574660633484164,64.0,853464.0,100.0,80.0
65.0,1.939526201,4.178074799945516E-7,65.0,56.92307692307692,-0.6637168141592964,65.0,853464.0,100.0,75.0
66.0,1.965758613,4.23599380072585E-7,66.0,57.57575757575758,0.0,66.0,853464.0,100.0,75.0
67.0,1.992885927,4.295888671267467E-7,67.0,58.2089552238806,0.6355932203389919,67.0,853464.0,100.0,75.0
68.0,2.018463079,4.352360912045278E-7,68.0,57.35294117647059,-0.6122448979592062,68.0,853464.0,100.0,82.0
69.0,2.04447011,4.4097822901779167E-7,69.0,56.52173913043478,-1.7699115044247957,69.0,853464.0,100.0,90.0
70.0,2.070152755,4.466487450793572E-7,70.0,57.14285714285714,1.4084507042253436,70.0,853464.0,100.0,82.0
71.0,2.095912247,4.523362283243177E-7,71.0,56.33802816901409,-0.27334851936218607,71.0,853464.0,100.0,95.0
72.0,2.121349218,4.5795250159418833E-7,72.0,55.55555555555556,-1.856763925729445,72.0,853464.0,100.0,81.0
73.0,2.146862546,4.635856338594978E-7,73.0,56.16438356164384,-1.213171577123049,73.0,853464.0,100.0,81.0
74.0,2.172869146,4.6932767651151867E-7,74.0,56.75675675675676,-0.5947323704333102,74.0,853464.0,100.0,80.0
75.0,2.198704716,4.7503195715102057E-7,75.0,57.333333333333336,0.0,75.0,853464.0,100.0,80.0
76.0,2.22509843,4.808594713794564E-7,76.0,57.89473684210527,0.572363041700737,76.0,853464.0,100.0,80.0
77.0,2.250816581,4.865378268727971E-7,77.0,57.14285714285714,-0.5540166204986318,77.0,853464.0,100.0,98.0
78.0,2.276457154,4.921990537839756E-7,78.0,57.692307692307686,0.0,78.0,853464.0,100.0,98.0
