learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
2.0,0.17222739,4.0597051762975756E-8,2.0,50.0,0.0,2.0,911160.0,100.0,0.0
4.0,0.511504919,1.2938864520582681E-7,4.0,75.0,0.0,4.0,1011624.0,100.0,0.0
6.0,0.722754093,1.8551233002102003E-7,6.0,83.33333333333334,0.0,6.0,1026960.0,100.0,0.0
8.0,0.856615575,2.212364240393974E-7,8.0,87.5,0.0,8.0,1031592.0,100.0,0.0
10.0,0.909018059,2.3553599207221014E-7,10.0,80.0,0.0,10.0,1054808.0,100.0,0.0
12.0,0.95993264,2.4952827635572396E-7,12.0,75.0,0.0,12.0,1062304.0,100.0,0.0
14.0,1.016605545,2.6512111910454723E-7,14.0,71.42857142857143,17.647058823529402,14.0,1063536.0,100.0,0.0
16.0,1.06681717,2.78936221273527E-7,16.0,75.0,20.0,16.0,1063536.0,100.0,0.0
18.0,1.116006558,2.924700676855797E-7,18.0,77.77777777777779,21.739130434782624,18.0,1063536.0,100.0,0.0
20.0,1.167590236,3.066626731195156E-7,20.0,75.0,16.66666666666665,20.0,1063536.0,100.0,0.0
22.0,1.217377271,3.203609546472608E-7,22.0,72.72727272727273,9.58904109589045,22.0,1063536.0,100.0,0.0
24.0,1.265867312,3.337023844574495E-7,24.0,75.0,11.111111111111146,24.0,1063536.0,100.0,0.0
26.0,1.31722356,3.4783241536434533E-7,26.0,73.07692307692307,6.185567010309234,26.0,1063536.0,100.0,0.0
28.0,1.361448402,3.6000032888311683E-7,28.0,75.0,7.5471698113208,28.0,1063536.0,100.0,0.0
30.0,1.411137091,3.736715517359454E-7,30.0,70.0,-3.700743415417189E-14,30.0,1063536.0,100.0,0.0
32.0,1.454456338,3.8559030208884215E-7,32.0,71.875,1.36986301369863,32.0,1063536.0,100.0,0.0
34.0,1.497277946,3.9737213327952757E-7,34.0,73.52941176470588,2.547770700636981,34.0,1063536.0,100.0,0.0
36.0,1.542168594,4.09723235012477E-7,36.0,75.0,3.5714285714285454,36.0,1063536.0,100.0,0.0
38.0,1.586106795,4.2181228283628607E-7,38.0,73.68421052631578,1.5544041450776644,38.0,1063536.0,100.0,0.0
40.0,1.636272265,4.3561468603285437E-7,40.0,75.0,2.439024390243936,40.0,1063536.0,100.0,0.0
42.0,1.68787375,4.498121908406768E-7,42.0,76.19047619047619,3.2258064516128475,42.0,1063536.0,100.0,0.0
44.0,1.723587931,4.596385021659214E-7,44.0,77.27272727272727,3.930131004366788,44.0,1063536.0,100.0,0.0
46.0,1.773206643,4.7329047172024634E-7,46.0,76.08695652173914,13.058419243986261,46.0,1063536.0,100.0,0.0
48.0,1.815504618,4.84831937679758E-7,48.0,75.0,10.280373831775712,48.0,1054736.0,100.0,0.0
50.0,1.849316499,4.940578799048542E-7,50.0,76.0,10.979228486646909,50.0,1054736.0,100.0,0.0
52.0,1.886351577,5.042031637144813E-7,52.0,76.92307692307693,11.614730878186995,52.0,1058896.0,100.0,0.0
54.0,1.924068941,5.145808600303014E-7,54.0,74.07407407407408,6.896551724137913,54.0,1063560.0,100.0,0.0
56.0,1.963975577,5.256090713702122E-7,56.0,73.21428571428571,5.405405405405392,56.0,1068224.0,100.0,0.0
58.0,1.999509555,5.354288973042183E-7,58.0,72.41379310344827,10.424710424710423,58.0,1068224.0,100.0,0.0
60.0,2.035035514,5.452060685846645E-7,60.0,70.0,6.4124783362218345,60.0,1063824.0,100.0,0.0
62.0,2.071705564,5.553784776767405E-7,62.0,67.74193548387096,2.8213166144200525,62.0,1072296.0,100.0,0.0
64.0,2.109051148,5.657382824283155E-7,64.0,68.75,3.614457831325301,64.0,1072296.0,100.0,0.0
66.0,2.149426252,5.769384873645815E-7,66.0,68.18181818181817,2.25669957686884,66.0,1072296.0,100.0,0.0
68.0,2.186970401,5.873106389181358E-7,68.0,69.11764705882352,2.9891304347826364,68.0,1067896.0,100.0,0.0
70.0,2.220362824,5.965358119829558E-7,70.0,70.0,3.669724770642175,70.0,1067896.0,100.0,0.0
72.0,2.255723104,6.063426905206405E-7,72.0,70.83333333333334,4.303797468354467,72.0,1072056.0,100.0,0.0
74.0,2.290903946,6.160998034266321E-7,74.0,71.62162162162163,4.895960832313321,74.0,1072056.0,100.0,0.0
76.0,2.331893466,6.275674128023474E-7,76.0,71.05263157894737,3.797468354430336,76.0,1081440.0,100.0,0.0
78.0,2.370749121,6.384392384959882E-7,78.0,70.51282051282051,2.6058631921824595,78.0,1081560.0,100.0,0.0
80.0,2.407494518,6.487240354539082E-7,80.0,71.25,3.157894736842113,80.0,1081920.0,100.0,0.0
82.0,2.444084252,6.590453818029538E-7,82.0,69.51219512195121,0.5819592628515947,82.0,1090384.0,100.0,0.0
84.0,2.478910557,6.688757815015109E-7,84.0,67.85714285714286,-1.7953321364452566,84.0,1091104.0,100.0,0.0
86.0,2.51280444,6.784429870154502E-7,86.0,68.6046511627907,-1.2205754141238143,86.0,1091104.0,100.0,0.0
88.0,2.547703767,6.88293998589048E-7,88.0,69.31818181818183,-0.6779661016949314,88.0,1091104.0,100.0,0.0
90.0,2.583910387,6.985140189539352E-7,90.0,70.0,-0.16488046166533496,90.0,1091104.0,100.0,0.0
92.0,2.617224634,7.079176109705576E-7,92.0,70.65217391304348,0.32102728731946284,92.0,1091104.0,100.0,0.0
94.0,2.654448569,7.184247882149742E-7,94.0,71.27659574468085,0.7818608287724997,94.0,1091104.0,100.0,0.0
96.0,2.689373976,7.282831613741361E-7,96.0,70.83333333333334,0.0,96.0,1091104.0,100.0,0.0
98.0,2.725688108,7.385312744070964E-7,98.0,70.40816326530613,-0.8516678495386707,98.0,1090864.0,100.0,0.0
100.0,2.757451468,7.474951263748815E-7,100.0,71.0,-0.4155124653739152,100.0,1090864.0,100.0,0.0
102.0,2.790299407,7.568147494990897E-7,102.0,69.6078431372549,-2.330097087378677,102.0,1096712.0,100.0,0.0
104.0,2.822861641,7.660575579817366E-7,104.0,68.26923076923077,-4.126213592233041,104.0,1097216.0,100.0,0.0
106.0,2.85602786,7.75471807947219E-7,106.0,66.98113207547169,-5.818596691386258,106.0,1097216.0,100.0,0.0
108.0,2.888088089,7.845721220275368E-7,108.0,66.66666666666666,-6.403940886699537,108.0,1097216.0,100.0,0.0
110.0,2.919932797,7.93611260350473E-7,110.0,67.27272727272727,-5.9390048154092945,110.0,1097216.0,100.0,0.0
112.0,2.951477092,8.025651262739572E-7,112.0,67.85714285714286,-5.494505494505484,112.0,1097216.0,100.0,0.0
114.0,2.982407783,8.113448203560319E-7,114.0,67.54385964912281,-6.033182503770716,114.0,1097216.0,100.0,0.0
116.0,3.013140876,8.200684261343817E-7,116.0,66.37931034482759,-7.407407407407376,116.0,1097216.0,100.0,0.0
118.0,3.044714346,8.290305733980675E-7,118.0,66.10169491525424,-7.959743824336664,118.0,1097216.0,100.0,0.0
