learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
5.0,0.678512141,4.1875655352871867E-7,5.0,20.0,-66.66666666666667,5.0,2385648.0,100.0,8.0
10.0,1.075243742,6.659141661509499E-7,10.0,30.0,-40.0,10.0,2408128.0,100.0,72.0
15.0,1.292299503,8.014042619872301E-7,15.0,33.33333333333333,-31.578947368421044,15.0,2412896.0,100.0,47.0
20.0,1.475748273,9.159162717760314E-7,20.0,50.0,0.9900990099009802,20.0,2412896.0,100.0,49.0
25.0,1.635449509,1.015604645266438E-6,25.0,52.0,2.5974025974025823,25.0,2412896.0,100.0,51.0
30.0,1.798018997,1.11708343305671E-6,30.0,50.0,-0.8968609865470911,30.0,2412896.0,100.0,48.0
35.0,1.934399551,1.202214618916665E-6,35.0,54.285714285714285,5.084745762711856,35.0,2412896.0,100.0,33.0
40.0,2.02765864,1.26042861355104E-6,40.0,55.00000000000001,4.255319148936175,40.0,2412896.0,100.0,42.0
45.0,2.118577375,1.3171817172775214E-6,45.0,55.55555555555556,3.225806451612908,45.0,2412896.0,100.0,40.0
50.0,2.212368342,1.3757277196911932E-6,50.0,60.0,11.032028469750884,50.0,2412896.0,100.0,40.0
55.0,2.308414993,1.4356817604814016E-6,55.0,60.0,11.678832116788312,55.0,2412896.0,100.0,40.0
60.0,2.404016748,1.4953580892155032E-6,60.0,56.666666666666664,5.224787363304973,60.0,2412896.0,100.0,37.0
65.0,2.491431108,1.549923699265665E-6,65.0,60.0,11.052631578947357,65.0,2412896.0,100.0,34.0
70.0,2.580770583,1.6056910005984914E-6,70.0,61.42857142857143,16.886543535620063,70.0,2412896.0,100.0,55.0
75.0,2.677611767,1.6661410031259932E-6,75.0,61.33333333333333,18.079096045197726,75.0,2412896.0,100.0,64.0
80.0,2.770267485,1.7239783627692571E-6,80.0,61.25000000000001,17.989417989418005,80.0,2412896.0,100.0,59.0
85.0,2.865494462,1.7834207483594247E-6,85.0,60.0,14.999999999999995,85.0,2412896.0,100.0,43.0
90.0,2.956718811,1.8403646218215636E-6,90.0,60.0,14.96062992125983,90.0,2412896.0,100.0,46.0
95.0,3.047850181,1.8972504561256413E-6,95.0,57.89473684210527,10.714285714285728,95.0,2412896.0,100.0,39.0
100.0,3.140966611,1.9553754004556483E-6,100.0,56.99999999999999,10.11705685618729,100.0,2412896.0,100.0,59.0
105.0,3.235121248,2.0141484122005894E-6,105.0,54.285714285714285,4.905660377358471,105.0,2412896.0,100.0,45.0
110.0,3.329421026,2.0730120235587783E-6,110.0,53.63636363636364,3.839561193006517,110.0,2412896.0,100.0,62.0
115.0,3.422800698,2.131301288262701E-6,115.0,54.78260869565217,5.915670232850831,115.0,2412896.0,100.0,38.0
120.0,3.516192655,2.1895982214837816E-6,120.0,55.833333333333336,7.719094602437609,120.0,2412896.0,100.0,55.0
125.0,3.6098351,2.2480515138034153E-6,125.0,55.2,6.1158798283262,125.0,2412896.0,100.0,31.0
130.0,3.729577314,2.322796749662455E-6,130.0,56.15384615384615,7.7669902912621405,130.0,2412896.0,100.0,48.0
135.0,3.856531344,2.402043730310446E-6,135.0,57.03703703703704,9.375000000000012,135.0,2412896.0,100.0,42.0
