learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
46.0,1.470999944,1.3696223058768774E-6,46.0,76.08695652173914,37.22084367245658,46.0,3599072.0,100.0,0.0
92.0,2.061224166,1.9389597809094646E-6,92.0,81.52173913043478,57.26775956284151,92.0,3728680.0,100.0,0.0
138.0,2.438361494,2.302973491815904E-6,138.0,80.43478260869566,57.63020241073459,138.0,3730960.0,100.0,0.0
184.0,2.768336258,2.6214658006682288E-6,184.0,80.97826086956522,59.16814608166372,184.0,3730960.0,100.0,0.0
230.0,3.101321562,2.9428638888106703E-6,230.0,81.73913043478261,60.73170731707318,230.0,3730960.0,100.0,0.0
276.0,3.47623049,3.3047267435351304E-6,276.0,82.2463768115942,62.756113681427614,276.0,3730960.0,100.0,0.0
322.0,3.839626886,3.6554776791147183E-6,322.0,81.67701863354037,62.12670946134524,322.0,3730960.0,100.0,0.0
368.0,4.17274418,3.977003164271816E-6,368.0,82.6086956521739,63.86067208838423,368.0,3730960.0,100.0,0.0
414.0,4.49959477,4.292480014067652E-6,414.0,82.6086956521739,64.14032048505848,414.0,3730960.0,100.0,0.0
460.0,4.853728687,4.634290786203692E-6,460.0,83.69565217391305,66.24266144814091,460.0,3730960.0,100.0,0.0
506.0,5.181938741,4.9510797933988185E-6,506.0,83.59683794466403,65.88800987670363,506.0,3730960.0,100.0,0.0
552.0,5.50677894,5.264616209739914E-6,552.0,83.51449275362319,65.93332067384641,552.0,3730960.0,100.0,0.0
598.0,5.857818023,5.60343984184674E-6,598.0,84.11371237458194,67.09375470627077,598.0,3730960.0,100.0,0.0
644.0,6.218228177,5.9513084506149E-6,644.0,84.472049689441,68.04826498109688,644.0,3730960.0,100.0,0.0
690.0,6.575795942,6.296433579777855E-6,690.0,84.78260869565217,68.66756043765947,690.0,3730960.0,100.0,0.0
736.0,6.917039691,6.625802735718621E-6,736.0,85.19021739130434,69.44452908376245,736.0,3730960.0,100.0,0.0
782.0,7.277490888,6.973710959273299E-6,782.0,85.42199488491049,70.01856435643565,782.0,3730960.0,100.0,0.0
