learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
1.0,0.097006737,1.9399788622998943E-8,1.0,0.0,0.0,1.0,773032.0,100.0,99.0
2.0,0.283246466,5.996032082366447E-8,2.0,50.0,0.0,2.0,841848.0,100.0,99.0
3.0,0.369670192,7.92505205864418E-8,3.0,66.66666666666666,0.0,3.0,862792.0,100.0,99.0
4.0,0.445258128,9.641465645558718E-8,4.0,75.0,0.0,4.0,877752.0,100.0,57.0
5.0,0.516968615,1.1280933282184724E-7,5.0,80.0,0.0,5.0,883736.0,100.0,57.0
6.0,0.585830653,1.2878794133912565E-7,6.0,66.66666666666666,-20.000000000000057,6.0,896936.0,100.0,57.0
7.0,0.657111523,1.4543845323120348E-7,7.0,71.42857142857143,30.000000000000004,7.0,902936.0,100.0,98.0
8.0,0.727603887,1.6196605224568605E-7,8.0,75.0,46.666666666666664,8.0,906296.0,100.0,96.0
9.0,0.810089528,1.8131070945238074E-7,9.0,77.77777777777779,55.00000000000001,9.0,906536.0,100.0,95.0
10.0,0.869066771,1.951567887832535E-7,10.0,80.0,60.00000000000001,10.0,907496.0,100.0,82.0
11.0,0.921098017,2.0737538786653222E-7,11.0,81.81818181818183,63.33333333333335,11.0,907736.0,100.0,78.0
12.0,0.968646554,2.1854130364336074E-7,12.0,83.33333333333334,65.71428571428571,12.0,907736.0,100.0,67.0
13.0,1.041501166,2.3564989441967672E-7,13.0,84.61538461538461,69.04761904761905,13.0,907736.0,100.0,78.0
14.0,1.111984504,2.5220163429292956E-7,14.0,85.71428571428571,70.83333333333333,14.0,907736.0,100.0,68.0
15.0,1.181811888,2.685993352076867E-7,15.0,80.0,59.45945945945946,15.0,907736.0,100.0,62.0
16.0,1.242083568,2.82753051495697E-7,16.0,81.25,61.29032258064516,16.0,907736.0,100.0,51.0
17.0,1.280371632,2.9174431231791366E-7,17.0,82.35294117647058,62.773722627737214,17.0,907736.0,100.0,47.0
18.0,1.313211724,2.9945621523882374E-7,18.0,83.33333333333334,64.0,18.0,907736.0,100.0,45.0
19.0,1.347172878,3.0743137933794E-7,19.0,84.21052631578947,65.03067484662576,19.0,907736.0,100.0,45.0
20.0,1.382169028,3.1564959356844847E-7,20.0,80.0,56.043956043956044,20.0,907736.0,100.0,52.0
21.0,1.416211012,3.236437391342762E-7,21.0,76.19047619047619,48.275862068965516,21.0,907736.0,100.0,37.0
