learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
1.0,0.291393865,9.30965822891953E-8,1.0,100.0,?,1.0,1234968.0,100.0,0.0
2.0,0.53819143,1.8702938931292543E-7,2.0,100.0,?,2.0,1471224.0,100.0,0.0
3.0,0.641185761,2.2814558287261054E-7,3.0,100.0,?,3.0,1543128.0,100.0,0.0
4.0,0.728531843,2.6417542120759066E-7,4.0,100.0,?,4.0,1594488.0,100.0,0.0
5.0,0.823494676,3.0563637959332103E-7,5.0,80.0,0.0,5.0,1687672.0,100.0,0.0
6.0,0.907863746,3.4295924424051E-7,6.0,66.66666666666666,0.0,6.0,1709992.0,100.0,0.0
7.0,0.985646073,3.773859985187298E-7,7.0,71.42857142857143,0.0,7.0,1710872.0,100.0,0.0
8.0,1.060584807,4.1055416770115705E-7,8.0,75.0,0.0,8.0,1710872.0,100.0,0.0
9.0,1.130920205,4.417008951510634E-7,9.0,77.77777777777779,0.0,9.0,1711752.0,100.0,0.0
10.0,1.200227894,4.7239252071726654E-7,10.0,80.0,0.0,10.0,1711752.0,100.0,0.0
11.0,1.284484748,5.101095368808094E-7,11.0,72.72727272727273,0.0,11.0,1730352.0,100.0,0.0
12.0,1.366400016,5.467783577603184E-7,12.0,66.66666666666666,-14.285714285714313,12.0,1730352.0,100.0,0.0
13.0,1.429142579,5.750055355242495E-7,13.0,61.53846153846154,-14.035087719298254,13.0,1739032.0,100.0,0.0
14.0,1.485681553,6.004417879401458E-7,14.0,57.14285714285714,-13.513513513513528,14.0,1739032.0,100.0,0.0
15.0,1.542546571,6.260247239071565E-7,15.0,53.333333333333336,-12.903225806451585,15.0,1739032.0,100.0,0.0
16.0,1.599407794,6.516059525460874E-7,16.0,56.25,-12.0,16.0,1739032.0,100.0,0.0
17.0,1.658274691,6.780895114984053E-7,17.0,52.94117647058824,-11.475409836065593,17.0,1739032.0,100.0,0.0
18.0,1.719025176,7.054204756373746E-7,18.0,55.55555555555556,2.7027027027027146,18.0,1739032.0,100.0,0.0
19.0,1.781887595,7.337015752759678E-7,19.0,52.63157894736842,-6.211180124223619,19.0,1739032.0,100.0,0.0
20.0,1.835398603,7.577755796347496E-7,20.0,50.0,-13.63636363636365,20.0,1739032.0,100.0,0.0
21.0,1.888499874,7.816652478972283E-7,21.0,47.61904761904761,-19.68911917098447,21.0,1739032.0,100.0,0.0
22.0,1.941647518,8.055757788540546E-7,22.0,50.0,-9.009009009009002,22.0,1739032.0,100.0,0.0
23.0,1.996407109,8.302115067480069E-7,23.0,52.17391304347826,-0.7968127490039917,23.0,1739032.0,100.0,0.0
24.0,2.048920176,8.538365486057681E-7,24.0,50.0,-5.882352941176474,24.0,1739032.0,100.0,0.0
25.0,2.102562354,8.779695648813453E-7,25.0,48.0,-8.69565217391306,25.0,1739032.0,100.0,0.0
26.0,2.157810781,9.028252146275402E-7,26.0,50.0,-6.289308176100612,26.0,1739032.0,100.0,0.0
27.0,2.218854717,9.302881990912451E-7,27.0,51.85185185185185,-4.154302670623159,27.0,1739032.0,100.0,0.0
28.0,2.275685782,9.55855859983079E-7,28.0,50.0,-6.521739130434791,28.0,1739032.0,100.0,0.0
29.0,2.332351851,9.813492910188209E-7,29.0,48.275862068965516,-10.687022900763356,29.0,1739032.0,100.0,0.0
30.0,2.389351997,1.0069930195625851E-6,30.0,50.0,-8.695652173913052,30.0,1739032.0,100.0,0.0
31.0,2.445814856,1.032395028690787E-6,31.0,51.61290322580645,-6.8965517241379395,31.0,1739032.0,100.0,0.0
32.0,2.504039563,1.0585896735404371E-6,32.0,50.0,-8.936170212765958,32.0,1739032.0,100.0,0.0
33.0,2.5603593,1.0839272936806415E-6,33.0,48.484848484848484,-12.424849699398793,33.0,1739032.0,100.0,0.0
34.0,2.617364403,1.109573252323297E-6,34.0,50.0,-10.727969348659022,34.0,1739032.0,100.0,0.0
35.0,2.674253484,1.135167013965034E-6,35.0,48.57142857142857,-12.499999999999991,35.0,1739032.0,100.0,0.0
36.0,2.735124963,1.1625524119521452E-6,36.0,50.0,-10.95890410958904,36.0,1739032.0,100.0,0.0
37.0,2.797384989,1.1905625017135242E-6,37.0,48.64864864864865,-13.93841166936789,37.0,1739032.0,100.0,0.0
38.0,2.854999327,1.2164825483727147E-6,38.0,47.368421052631575,-16.564417177914113,38.0,1739032.0,100.0,0.0
39.0,2.905618205,1.2392554157724213E-6,39.0,48.717948717948715,-15.044247787610635,39.0,1739032.0,100.0,0.0
40.0,2.953071756,1.2606042379365201E-6,40.0,47.5,-16.666666666666682,40.0,1739032.0,100.0,0.0
41.0,3.009864319,1.2861545772089253E-6,41.0,48.78048780487805,-15.261044176706829,41.0,1739032.0,100.0,0.0
42.0,3.063868381,1.3104504010510013E-6,42.0,50.0,-9.975062344139655,42.0,1739032.0,100.0,0.0
43.0,3.117034931,1.3343694376058982E-6,43.0,51.162790697674424,-8.664259927797834,43.0,1739032.0,100.0,0.0
44.0,3.170259675,1.3583146549909089E-6,44.0,50.0,-10.250569476082013,44.0,1739032.0,100.0,0.0
45.0,3.222909121,1.38200105223634E-6,45.0,51.11111111111111,-9.030837004405297,45.0,1739032.0,100.0,0.0
46.0,3.275978542,1.4058763915398348E-6,46.0,52.17391304347826,-7.889125799573561,46.0,1739032.0,100.0,0.0
47.0,3.328503572,1.4295068154175748E-6,47.0,53.191489361702125,-3.3999999999999955,47.0,1739032.0,100.0,0.0
48.0,3.381058789,1.4531508200891877E-6,48.0,54.166666666666664,-2.3255813953488538,48.0,1739032.0,100.0,0.0
49.0,3.433455888,1.4767236892400272E-6,49.0,53.06122448979592,-4.64252553389042,49.0,1739032.0,100.0,0.0
50.0,3.488120351,1.5013166201101101E-6,50.0,52.0,-6.194690265486732,50.0,1739032.0,100.0,0.0
51.0,3.540563377,1.5249101513048822E-6,51.0,50.98039215686274,-7.594936708860753,51.0,1739032.0,100.0,0.0
52.0,3.595404141,1.5495823980241913E-6,52.0,50.0,-9.740259740259742,52.0,1739032.0,100.0,0.0
53.0,3.647813088,1.573160597457795E-6,53.0,49.056603773584904,-11.016291698991466,53.0,1739032.0,100.0,0.0
54.0,3.703294897,1.5981212431570705E-6,54.0,50.0,-9.954751131221723,54.0,1739032.0,100.0,0.0
55.0,3.754808744,1.6212967471060077E-6,55.0,50.90909090909091,-8.950843727072645,55.0,1739032.0,100.0,0.0
56.0,3.808574858,1.6454855208026414E-6,56.0,50.0,-10.891089108910876,56.0,1739032.0,100.0,0.0
57.0,3.859520671,1.668405472604403E-6,57.0,50.877192982456144,-9.917355371900804,57.0,1739032.0,100.0,0.0
58.0,3.91028349,1.6912430974510522E-6,58.0,51.724137931034484,-6.282722513089,58.0,1739032.0,100.0,0.0
59.0,3.961017373,1.714067704314745E-6,59.0,52.54237288135594,-5.357142857142839,59.0,1739032.0,100.0,0.0
60.0,4.012145256,1.7370695673743472E-6,60.0,51.66666666666667,-7.142857142857127,60.0,1739032.0,100.0,0.0
61.0,4.063724333,1.7602744175711502E-6,61.0,52.459016393442624,-6.2462462462462485,61.0,1739032.0,100.0,0.0
62.0,4.115982312,1.7837846981890583E-6,62.0,53.2258064516129,-5.392731535756166,62.0,1739032.0,100.0,0.0
63.0,4.17336856,1.809602129706815E-6,63.0,53.96825396825397,-4.579278763594741,63.0,1739032.0,100.0,0.0
64.0,4.226738769,1.833612790169333E-6,64.0,54.6875,-3.803131991051454,64.0,1739032.0,100.0,0.0
65.0,4.278309191,1.8568137465783808E-6,65.0,55.38461538461539,-3.061782394751234,65.0,1739032.0,100.0,0.0
66.0,4.329616289,1.8798962364632367E-6,66.0,56.060606060606055,-2.3529411764706034,66.0,1739032.0,100.0,0.0
67.0,4.379436733,1.9023098973311545E-6,67.0,56.71641791044776,-1.6745159602302433,67.0,1739032.0,100.0,0.0
68.0,4.43184821,1.9258892349834783E-6,68.0,55.88235294117647,-2.9263370332996836,68.0,1739032.0,100.0,0.0
69.0,4.489668012,1.951901717599614E-6,69.0,55.072463768115945,-4.087591240875917,69.0,1739032.0,100.0,0.0
70.0,4.545692914,1.977106694768953E-6,70.0,55.714285714285715,-0.9302325581395462,70.0,1739032.0,100.0,0.0
71.0,4.603509181,2.0031175870281027E-6,71.0,56.33802816901409,-0.27334851936218607,71.0,1739032.0,100.0,0.0
72.0,4.661854558,2.0293665199619162E-6,72.0,56.94444444444444,0.3571428571428587,72.0,1739032.0,100.0,0.0
73.0,4.721358664,2.056136752120679E-6,73.0,57.534246575342465,0.9628008752735143,73.0,1739032.0,100.0,0.0
74.0,4.781637199,2.083255391230056E-6,74.0,56.75675675675676,-0.5947323704333102,74.0,1739032.0,100.0,0.0
75.0,4.842003265,2.1104134095579203E-6,75.0,57.333333333333336,0.0,75.0,1739032.0,100.0,0.0
76.0,4.899248293,2.1361673077762194E-6,76.0,57.89473684210527,0.572363041700737,76.0,1739032.0,100.0,0.0
77.0,4.956637689,2.161986155543988E-6,77.0,57.14285714285714,-0.5540166204986318,77.0,1739032.0,100.0,0.0
78.0,5.013671229,2.1876449076750776E-6,78.0,57.692307692307686,0.0,78.0,1739032.0,100.0,0.0
