learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
2.0,0.810445993,5.785456435993272E-7,2.0,50.0,0.0,2.0,2759408.0,100.0,0.0
4.0,1.277518387,1.0007180202651107E-6,4.0,25.0,0.0,4.0,3493880.0,100.0,0.0
6.0,1.46027697,1.1735656952548172E-6,6.0,33.33333333333333,-20.0,6.0,3655848.0,100.0,0.0
8.0,1.647337988,1.3514116284393788E-6,8.0,50.0,0.0,8.0,3675048.0,100.0,0.0
10.0,1.78696081,1.485059589639395E-6,10.0,40.0,-19.999999999999996,10.0,3700056.0,100.0,0.0
12.0,1.910606922,1.6035222634126308E-6,12.0,41.66666666666667,-16.666666666666664,12.0,3703424.0,100.0,0.0
14.0,2.033329619,1.721207161963466E-6,14.0,35.714285714285715,-28.57142857142857,14.0,3706792.0,100.0,0.0
16.0,2.156546204,1.8393656742841771E-6,16.0,43.75,-12.5,16.0,3706792.0,100.0,0.0
18.0,2.302550916,1.9793768550983008E-6,18.0,44.44444444444444,-11.111111111111116,18.0,3706792.0,100.0,0.0
20.0,2.440541659,2.111703042412367E-6,20.0,50.0,0.0,20.0,3706792.0,100.0,0.0
22.0,2.587088957,2.2522345359308725E-6,22.0,50.0,0.0,22.0,3706792.0,100.0,0.0
24.0,2.742455233,2.401222986121802E-6,24.0,50.0,0.0,24.0,3706792.0,100.0,0.0
26.0,2.910198198,2.562080059028547E-6,26.0,53.84615384615385,8.235294117647056,26.0,3706792.0,100.0,0.0
28.0,3.056225499,2.702112901558379E-6,28.0,57.14285714285714,14.28571428571428,28.0,3706792.0,100.0,0.0
30.0,3.221785301,2.860876430870861E-6,30.0,53.333333333333336,6.666666666666665,30.0,3706792.0,100.0,0.0
32.0,3.362988805,2.9962834945150253E-6,32.0,53.125,6.25,32.0,3706792.0,100.0,0.0
34.0,3.525100966,3.151740909382152E-6,34.0,52.94117647058824,6.206896551724144,34.0,3706792.0,100.0,0.0
36.0,3.677340822,3.297731279922605E-6,36.0,52.77777777777778,5.555555555555558,36.0,3706792.0,100.0,0.0
38.0,3.822175727,3.436620674616603E-6,38.0,52.63157894736842,5.263157894736836,38.0,3706792.0,100.0,0.0
40.0,3.961652087,3.5703714939686237E-6,40.0,52.5,5.000000000000004,40.0,3706792.0,100.0,0.0
42.0,4.110320238,3.7129367789230057E-6,42.0,54.761904761904766,8.69565217391306,42.0,3706792.0,100.0,0.0
44.0,4.315462146,3.9096575585478605E-6,44.0,56.81818181818182,11.814345991561188,44.0,3706792.0,100.0,0.0
46.0,4.508268662,4.094549317204371E-6,46.0,56.52173913043478,11.02514506769825,46.0,3706792.0,100.0,0.0
48.0,4.690383945,4.26918872074039E-6,48.0,54.166666666666664,6.382978723404255,48.0,3706792.0,100.0,0.0
50.0,4.825321977,4.398587511630468E-6,50.0,52.0,2.1207177814029294,50.0,3706792.0,100.0,0.0
52.0,4.939204457,4.507795086375322E-6,52.0,53.84615384615385,4.732824427480912,52.0,3706792.0,100.0,0.0
