learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
7.0,0.241926419,6.631619456354736E-8,7.0,42.857142857142854,-27.272727272727266,7.0,1059592.0,100.0,0.0
14.0,0.415480338,1.140214139972234E-7,14.0,57.14285714285714,-2.439024390243932,14.0,1062512.0,100.0,0.0
21.0,0.506846022,1.3915954205419663E-7,21.0,66.66666666666666,15.999999999999998,21.0,1063536.0,100.0,0.0
28.0,0.600786152,1.650059968087926E-7,28.0,67.85714285714286,24.096385542168676,28.0,1063536.0,100.0,0.0
35.0,0.68787331,1.889669418165688E-7,35.0,71.42857142857143,33.71212121212121,35.0,1063536.0,100.0,0.0
42.0,0.7950832,2.1846440547911866E-7,42.0,71.42857142857143,35.714285714285715,42.0,1063536.0,100.0,0.0
49.0,0.868272007,2.386013926077117E-7,49.0,71.42857142857143,36.94852941176472,49.0,1063536.0,100.0,0.0
56.0,0.940020152,2.5834199956097745E-7,56.0,69.64285714285714,31.41210374639768,56.0,1063536.0,100.0,0.0
63.0,0.991618805,2.7253872517933245E-7,63.0,73.01587301587301,40.0,63.0,1063536.0,100.0,0.0
70.0,1.039704259,2.8576883792417543E-7,70.0,75.71428571428571,47.577092511013205,70.0,1063536.0,100.0,0.0
77.0,1.087318134,2.9886920159067757E-7,77.0,77.92207792207793,52.65822784810127,77.0,1063536.0,100.0,0.0
84.0,1.135733735,3.1219015016359383E-7,84.0,78.57142857142857,55.918367346938766,84.0,1063536.0,100.0,0.0
91.0,1.182952569,3.2518182322755254E-7,91.0,79.12087912087912,56.12788632326821,91.0,1063536.0,100.0,0.0
98.0,1.22952344,3.379952173561707E-7,98.0,79.59183673469387,56.59875996457041,98.0,1063536.0,100.0,0.0
105.0,1.278920434,3.515861839689915E-7,105.0,80.95238095238095,59.223300970873794,105.0,1063536.0,100.0,0.0
112.0,1.326739589,3.647430278663814E-7,112.0,81.25,60.21650879566983,112.0,1063536.0,100.0,0.0
119.0,1.374072741,3.77766154101787E-7,119.0,82.35294117647058,62.66248319139398,119.0,1063536.0,100.0,0.0
126.0,1.421132682,3.907141097391749E-7,126.0,83.33333333333334,65.3211009174312,126.0,1063536.0,100.0,0.0
133.0,1.468760837,4.0381840236951706E-7,133.0,84.21052631578947,66.97410429230223,133.0,1063536.0,100.0,0.0
140.0,1.534366459,4.2186897075461644E-7,140.0,85.0,69.02654867256636,140.0,1063536.0,100.0,0.0
147.0,1.591607974,4.3761825945085336E-7,147.0,85.71428571428571,70.36574829605452,147.0,1063536.0,100.0,0.0
154.0,1.628970286,4.478980334583526E-7,154.0,86.36363636363636,71.8733692816142,154.0,1063536.0,100.0,0.0
161.0,1.667278031,4.5843793156040015E-7,161.0,86.95652173913044,72.98441869756292,161.0,1063536.0,100.0,0.0
168.0,1.70525176,4.6888592932729476E-7,168.0,87.5,74.3455497382199,168.0,1063536.0,100.0,0.0
175.0,1.759520903,4.838129143224555E-7,175.0,88.0,75.37688442211056,175.0,1063216.0,100.0,0.0
182.0,1.802504652,4.956784987280457E-7,182.0,87.91208791208791,75.05606777971592,182.0,1067056.0,100.0,0.0
189.0,1.850561486,5.092033898567886E-7,189.0,88.35978835978835,75.99029911075182,189.0,1087880.0,100.0,0.0
196.0,1.893100511,5.212370018732218E-7,196.0,88.77551020408163,76.76974463958625,196.0,1093480.0,100.0,0.0
203.0,1.935368403,5.331904155715059E-7,203.0,89.16256157635468,77.405646058889,203.0,1093160.0,100.0,0.0
210.0,1.981877216,5.464318178986056E-7,210.0,89.52380952380953,78.2608695652174,210.0,1100528.0,100.0,0.0
217.0,2.059739954,5.687560637538799E-7,217.0,89.86175115207374,78.72738615096694,217.0,1108280.0,100.0,0.0
224.0,2.133635003,5.902924814531498E-7,224.0,90.17857142857143,79.24003707136238,224.0,1126576.0,100.0,0.0
231.0,2.180988737,6.041524387513765E-7,231.0,90.47619047619048,80.05651047798446,231.0,1131384.0,100.0,0.0
238.0,2.231296635,6.188770498674406E-7,238.0,90.75630252100841,80.58727569331158,238.0,1131384.0,100.0,0.0
245.0,2.276791296,6.322225345116524E-7,245.0,90.20408163265307,79.2884818598098,245.0,1133904.0,100.0,0.0
252.0,2.324224514,6.461366789086082E-7,252.0,90.47619047619048,79.88826815642457,252.0,1133904.0,100.0,0.0
259.0,2.372094625,6.601878987769951E-7,259.0,90.34749034749035,79.60308710033075,259.0,1134624.0,100.0,0.0
266.0,2.4146467,6.726892222785745E-7,266.0,90.6015037593985,80.01202284340246,266.0,1135632.0,100.0,0.0
273.0,2.454550536,6.844199554628923E-7,273.0,90.47619047619048,79.88551348900477,273.0,1136352.0,100.0,0.0
280.0,2.493682781,6.959238601250494E-7,280.0,90.71428571428571,80.47524540041839,280.0,1136352.0,100.0,0.0
287.0,2.532341749,7.072886331455951E-7,287.0,90.94076655052264,80.90583418628454,287.0,1136352.0,100.0,0.0
294.0,2.571324685,7.187522752520983E-7,294.0,91.15646258503402,81.25367863449088,294.0,1136712.0,100.0,0.0
301.0,2.610545483,7.302909788205767E-7,301.0,90.69767441860465,80.23637557452396,301.0,1137216.0,100.0,0.0
308.0,2.657376495,7.440685966365084E-7,308.0,90.9090909090909,80.70779830880049,308.0,1137216.0,100.0,0.0
315.0,2.696136607,7.554717670322006E-7,315.0,91.11111111111111,81.15706716800547,315.0,1137216.0,100.0,0.0
322.0,2.736463938,7.673360110518381E-7,322.0,90.99378881987577,80.83569346960556,322.0,1137216.0,100.0,0.0
