learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
140.0,1.579107875,4.3426034960879426E-7,140.0,84.28571428571429,67.26190476190476,140.0,1063536.0,100.0,0.0
147.0,1.630667541,4.4844634844050844E-7,147.0,85.03401360544217,68.67493219682292,147.0,1063536.0,100.0,0.0
154.0,1.668458019,4.588439269810273E-7,154.0,85.71428571428571,70.30154277699859,154.0,1063536.0,100.0,0.0
161.0,1.710696805,4.704654019698107E-7,161.0,86.33540372670807,71.47229381443297,161.0,1063536.0,100.0,0.0
168.0,1.753187265,4.821561219197615E-7,168.0,86.90476190476191,72.94685990338165,168.0,1063536.0,100.0,0.0
175.0,1.791763903,4.927700025759989E-7,175.0,87.42857142857143,74.0426105717368,175.0,1063536.0,100.0,0.0
182.0,1.857921078,5.105842946825693E-7,182.0,87.36263736263736,73.75548589341693,182.0,1040864.0,100.0,0.0
189.0,1.907284249,5.24088924943873E-7,189.0,87.83068783068782,74.74583163887758,189.0,1057504.0,100.0,0.0
196.0,1.95003421,5.358763473676579E-7,196.0,88.26530612244898,75.56374674761493,196.0,1065824.0,100.0,0.0
203.0,1.999722861,5.495145494360973E-7,203.0,88.66995073891626,76.22345572134236,203.0,1060968.0,100.0,0.0
210.0,2.045947387,5.623606528942038E-7,210.0,89.04761904761904,77.13717693836976,210.0,1074240.0,100.0,0.0
217.0,2.090778495,5.749615665558146E-7,217.0,89.40092165898618,77.6138147566719,217.0,1086488.0,100.0,0.0
224.0,2.135030999,5.87405618839148E-7,224.0,89.73214285714286,78.14726840855107,224.0,1086992.0,100.0,0.0
231.0,2.189150182,6.028815129241616E-7,231.0,90.04329004329004,79.02404358640295,231.0,1105368.0,100.0,0.0
238.0,2.242785018,6.184416863346865E-7,238.0,90.33613445378151,79.58224543080941,238.0,1121424.0,100.0,0.0
