learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
7.0,0.136309811,2.8053904666428768E-8,7.0,85.71428571428571,0.0,7.0,795552.0,100.0,0.0
14.0,0.27013721,5.5789675524135436E-8,14.0,85.71428571428571,0.0,14.0,801120.0,100.0,0.0
21.0,0.327536345,6.771666956874853E-8,21.0,80.95238095238095,-7.692307692307635,21.0,803208.0,100.0,0.0
28.0,0.382042161,7.904900217971661E-8,28.0,82.14285714285714,-6.060606060605997,28.0,803672.0,100.0,0.0
35.0,0.449606161,9.30962686315655E-8,35.0,85.71428571428571,-4.790419161676705,35.0,803672.0,100.0,0.0
42.0,0.495072953,1.0255475075519541E-7,42.0,80.95238095238095,32.53012048192774,42.0,804136.0,100.0,0.0
49.0,0.536315813,1.111345259466664E-7,49.0,77.55102040816327,28.609271523178787,49.0,804136.0,100.0,0.0
56.0,0.581191335,1.2047000584209338E-7,56.0,71.42857142857143,15.311909262759931,56.0,804136.0,100.0,0.0
63.0,0.6233952,1.2924969944023838E-7,63.0,71.42857142857143,13.302752293578,63.0,804136.0,100.0,0.0
70.0,0.664912752,1.3788661896182845E-7,70.0,72.85714285714285,13.524057217165137,70.0,804136.0,100.0,0.0
77.0,0.712565417,1.477998294660097E-7,77.0,74.02597402597402,13.092550790067728,77.0,804136.0,100.0,0.0
84.0,0.78483833,1.6283480390698545E-7,84.0,75.0,13.017751479289954,84.0,804136.0,100.0,0.0
91.0,0.832165694,1.7268034186252288E-7,91.0,74.72527472527473,11.049723756906108,91.0,804136.0,100.0,0.0
98.0,0.879730872,1.8257535239725063E-7,98.0,73.46938775510205,8.54271356783925,98.0,804136.0,100.0,0.0
105.0,0.926786327,1.923643249717127E-7,105.0,73.33333333333333,7.079646017699106,105.0,804136.0,100.0,0.0
112.0,0.961145607,1.995121051727173E-7,112.0,72.32142857142857,4.824561403508746,112.0,804136.0,100.0,0.0
119.0,0.992769112,2.0609076057310317E-7,119.0,72.26890756302521,3.7264035302770315,119.0,804136.0,100.0,0.0
126.0,1.023781842,2.125423561092466E-7,126.0,72.22222222222221,3.1620553359683576,126.0,804136.0,100.0,0.0
133.0,1.054156312,2.1886117406125283E-7,133.0,70.67669172932331,0.384098329172246,133.0,804136.0,100.0,0.0
140.0,1.084684579,2.2521198648903312E-7,140.0,69.28571428571428,-1.1424731182795467,140.0,804136.0,100.0,0.0
147.0,1.115149239,2.3154956671709194E-7,147.0,70.06802721088435,-0.7476635514018193,147.0,804136.0,100.0,0.0
154.0,1.144330834,2.3762023021687235E-7,154.0,69.48051948051948,0.8221430528912301,154.0,804136.0,100.0,0.0
161.0,1.173125221,2.4361034262023656E-7,161.0,68.94409937888199,-0.776164246369555,161.0,804136.0,100.0,0.0
168.0,1.202311446,2.496819693015019E-7,168.0,68.45238095238095,-1.8298261665141955,168.0,804136.0,100.0,0.0
175.0,1.238274979,2.571634831497425E-7,175.0,69.14285714285714,-1.4601674898002945,175.0,804136.0,100.0,0.0
182.0,1.269598322,2.636796956816895E-7,182.0,67.03296703296702,-4.818583221347659,182.0,804136.0,100.0,0.0
189.0,1.300797835,2.701701477896029E-7,189.0,67.72486772486772,-4.400977995110029,189.0,804136.0,100.0,0.0
196.0,1.332038754,2.7666921361081304E-7,196.0,67.85714285714286,-4.43166441136668,196.0,804136.0,100.0,0.0
203.0,1.366273289,2.837910430398232E-7,203.0,67.98029556650246,-4.7804335742079065,203.0,804136.0,100.0,0.0
210.0,1.421546658,2.952895928517233E-7,210.0,68.57142857142857,-2.3784901758014687,210.0,804136.0,100.0,0.0
217.0,1.449887163,3.011852839292276E-7,217.0,69.12442396313364,-2.078213859439711,217.0,804136.0,100.0,0.0
224.0,1.492078671,3.0996240689376375E-7,224.0,67.85714285714286,-3.8506117192530436,224.0,804136.0,100.0,0.0
231.0,1.531990102,3.18265204167035E-7,231.0,68.83116883116884,-1.352833638025578,231.0,804136.0,100.0,0.0
238.0,1.573850943,3.2697353829095147E-7,238.0,68.90756302521008,-1.7211505140349166,238.0,804136.0,100.0,0.0
245.0,1.611735908,3.3485476871087737E-7,245.0,68.9795918367347,-0.12906001290599992,245.0,804136.0,100.0,0.0
252.0,1.635751444,3.398507340727043E-7,252.0,69.44444444444444,0.10296540362437895,252.0,804136.0,100.0,0.0
259.0,1.663025761,3.455246254653215E-7,259.0,70.27027027027027,0.657534246575322,259.0,804136.0,100.0,0.0
266.0,1.692762734,3.517108245605065E-7,266.0,70.67669172932331,2.4358130348913325,266.0,804136.0,100.0,0.0
273.0,1.720347492,3.574492971676713E-7,273.0,71.06227106227107,2.5924754979450197,273.0,804136.0,100.0,0.0
280.0,1.750438792,3.637092071064852E-7,280.0,71.07142857142857,1.954003112571325,280.0,804136.0,100.0,0.0
287.0,1.778247757,3.6949432162103356E-7,287.0,71.42857142857143,2.0966802562609588,287.0,804136.0,100.0,0.0
294.0,1.805619528,3.751884864236788E-7,294.0,71.42857142857143,3.3802816901408828,294.0,804136.0,100.0,0.0
301.0,1.832528685,3.8078641337762907E-7,301.0,71.42857142857143,3.186476176228613,301.0,804136.0,100.0,0.0
308.0,1.859421062,3.863808495788112E-7,308.0,71.42857142857143,4.158415841584181,308.0,804136.0,100.0,0.0
315.0,1.886417312,3.91996894538175E-7,315.0,71.74603174603175,4.268396790165629,315.0,804136.0,100.0,0.0
322.0,1.91379135,3.976915309460959E-7,322.0,71.73913043478261,4.072546323577586,322.0,804136.0,100.0,0.0
329.0,1.940870504,4.0332482247086457E-7,329.0,72.03647416413374,4.172734755904463,329.0,804136.0,100.0,0.0
336.0,1.967924136,4.0895280463972447E-7,336.0,72.61904761904762,4.545454545454519,336.0,804136.0,100.0,0.0
343.0,1.9946664,4.1451601274970925E-7,343.0,72.30320699708454,4.079950546053998,343.0,804136.0,100.0,0.0
350.0,2.021573424,4.201134959744787E-7,350.0,72.0,3.6516853932584317,350.0,804136.0,100.0,0.0
357.0,2.049029022,4.2582509935473407E-7,357.0,71.98879551820728,3.4978645185706077,357.0,804136.0,100.0,0.0
364.0,2.08695878,4.3371564808745767E-7,364.0,72.25274725274726,3.3746846089150595,364.0,804136.0,100.0,0.0
371.0,2.116784609,4.399203319459305E-7,371.0,71.96765498652292,2.9967819790828663,371.0,804136.0,100.0,0.0
378.0,2.153804872,4.476216779260379E-7,378.0,71.95767195767195,4.944012146517324,378.0,804136.0,100.0,0.0
385.0,2.183907742,4.538839947784113E-7,385.0,71.94805194805195,4.589261128958216,385.0,804136.0,100.0,0.0
392.0,2.215995205,4.605591676205625E-7,392.0,72.1938775510204,4.480014307430958,392.0,804136.0,100.0,0.0
399.0,2.24557844,4.667133845137764E-7,399.0,72.4310776942356,4.553757828810056,399.0,804136.0,100.0,0.0
406.0,2.276255246,4.730950975926552E-7,406.0,72.9064039408867,4.849156297937615,406.0,804136.0,100.0,0.0
413.0,2.304765538,4.790261095545607E-7,413.0,73.12348668280872,5.980434381344952,413.0,804136.0,100.0,0.0
420.0,2.335201644,4.853577496780579E-7,420.0,73.09523809523809,5.631114292531629,420.0,804136.0,100.0,0.0
427.0,2.363029669,4.911468292550473E-7,427.0,73.30210772833723,6.7078078883821055,427.0,804136.0,100.0,0.0
434.0,2.387446906,4.962263607001719E-7,434.0,73.27188940092167,7.350288932238966,434.0,804136.0,100.0,0.0
441.0,2.411901028,5.01313565352439E-7,441.0,73.24263038548753,7.161207450224813,441.0,804136.0,100.0,0.0
448.0,2.439163336,5.069849585060817E-7,448.0,73.21428571428571,6.979963317991481,448.0,804136.0,100.0,0.0
455.0,2.466796739,5.127335507597547E-7,455.0,73.18681318681318,6.806124504734373,455.0,804136.0,100.0,0.0
462.0,2.490965313,5.17761352702162E-7,462.0,72.94372294372295,7.187168525601893,462.0,804136.0,100.0,0.0
469.0,2.515128373,5.227880075640708E-7,469.0,73.13432835820896,7.073216756824742,469.0,804136.0,100.0,0.0
476.0,2.538924375,5.27738303145313E-7,476.0,72.89915966386555,6.7035371338276555,476.0,804136.0,100.0,0.0
483.0,2.563552269,5.328616576837562E-7,483.0,73.08488612836439,6.745678132240257,483.0,804136.0,100.0,0.0
490.0,2.588391334,5.38028942243225E-7,490.0,72.85714285714285,6.243705941591104,490.0,804136.0,100.0,0.0
497.0,2.611835311,5.429060058671836E-7,497.0,73.23943661971832,6.477171437060533,497.0,804136.0,100.0,0.0
504.0,2.635445109,5.478175653263492E-7,504.0,73.01587301587301,6.142681089962978,504.0,804136.0,100.0,0.0
511.0,2.664863754,5.539375424699734E-7,511.0,72.99412915851272,6.003572285462988,511.0,804136.0,100.0,0.0
518.0,2.689068279,5.589728233189819E-7,518.0,73.16602316602317,6.8803186673908865,518.0,804136.0,100.0,0.0
525.0,2.71257601,5.63863149723154E-7,525.0,73.33333333333333,6.766116142780978,525.0,804136.0,100.0,0.0
532.0,2.736370519,5.688131347147727E-7,532.0,73.1203007518797,6.448598130841106,532.0,804136.0,100.0,0.0
539.0,2.761763195,5.740955872796496E-7,539.0,73.28385899814471,6.484493602255465,539.0,804136.0,100.0,0.0
546.0,2.796799868,5.813842859246292E-7,546.0,73.07692307692307,6.036198459341083,546.0,804136.0,100.0,0.0
553.0,2.830310587,5.883555395070567E-7,553.0,73.05605786618446,5.910497527776829,553.0,804136.0,100.0,0.0
560.0,2.854805171,5.934511614917737E-7,560.0,73.03571428571428,5.641849669701829,560.0,804136.0,100.0,0.0
567.0,2.877209684,5.981119848394849E-7,567.0,73.01587301587301,5.523670540060734,567.0,804136.0,100.0,0.0
574.0,2.901204344,6.03103607355377E-7,574.0,72.99651567944251,5.4094282251376855,574.0,804136.0,100.0,0.0
581.0,2.925675248,6.081943031764734E-7,581.0,72.9776247848537,5.298948308260954,581.0,804136.0,100.0,0.0
588.0,2.95139737,6.135452905766583E-7,588.0,72.78911564625851,4.90053372149443,588.0,804136.0,100.0,0.0
595.0,2.976036635,6.186710106305799E-7,595.0,72.77310924369748,4.6549814038142,595.0,804136.0,100.0,0.0
602.0,2.999788603,6.236121457942183E-7,602.0,73.08970099667775,5.580512741073498,602.0,804136.0,100.0,0.0
609.0,3.024035778,6.286562991465381E-7,609.0,73.23481116584564,5.615509684044375,609.0,804136.0,100.0,0.0
616.0,3.049846922,6.340258058430834E-7,616.0,73.05194805194806,5.367587177019384,616.0,804136.0,100.0,0.0
623.0,3.073171486,6.388780279139844E-7,623.0,73.35473515248796,5.540535603375814,623.0,804136.0,100.0,0.0
630.0,3.096173209,6.436630891914149E-7,630.0,73.4920634920635,5.571810658959991,630.0,804136.0,100.0,0.0
