learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
1.0,0.007462353,4.648064902424812E-10,1.0,0.0,0.0,1.0,240768.0,100.0,99.0
2.0,0.044534096,3.182827067470385E-9,2.0,50.0,0.0,2.0,283408.0,100.0,99.0
3.0,0.070284847,5.267471322421399E-9,3.0,66.66666666666666,0.0,3.0,312928.0,100.0,55.0
4.0,0.097298888,7.67980756153249E-9,4.0,75.0,50.0,4.0,345184.0,100.0,99.0
5.0,0.11753208,9.497422088645397E-9,5.0,80.0,54.545454545454554,5.0,347248.0,100.0,71.0
6.0,0.131506204,1.0756494644785091E-8,6.0,83.33333333333334,57.14285714285715,6.0,348280.0,100.0,62.0
7.0,0.144720887,1.1961089433930399E-8,7.0,71.42857142857143,30.000000000000004,7.0,352360.0,100.0,71.0
8.0,0.157122979,1.309161185340128E-8,8.0,75.0,33.33333333333333,8.0,352360.0,100.0,77.0
9.0,0.168839919,1.4159678705154607E-8,9.0,77.77777777777779,35.714285714285715,9.0,352360.0,100.0,75.0
10.0,0.180996188,1.527081197840058E-8,10.0,70.0,21.05263157894738,10.0,353320.0,100.0,92.0
11.0,0.19313113,1.6380749311985242E-8,11.0,63.63636363636363,11.99999999999999,11.0,353560.0,100.0,84.0
12.0,0.204272093,1.7401754075319818E-8,12.0,58.333333333333336,0.0,12.0,354248.0,100.0,96.0
13.0,0.216348428,1.8508480267537137E-8,13.0,53.84615384615385,-8.333333333333323,13.0,354248.0,100.0,77.0
14.0,0.228421333,1.9617140873904443E-8,14.0,50.0,-13.95348837209304,14.0,354968.0,100.0,94.0
15.0,0.240126044,2.0691990050189198E-8,15.0,53.333333333333336,0.0,15.0,354968.0,100.0,90.0
16.0,0.252117566,2.1793177216971915E-8,16.0,56.25,9.67741935483871,16.0,354968.0,100.0,90.0
17.0,0.264334683,2.2915080879866663E-8,17.0,58.82352941176471,16.783216783216794,17.0,354968.0,100.0,87.0
18.0,0.276826787,2.4062236729717504E-8,18.0,55.55555555555556,10.0,18.0,354968.0,100.0,84.0
19.0,0.288815949,2.5163207176578128E-8,19.0,57.89473684210527,15.55555555555558,19.0,354968.0,100.0,95.0
20.0,0.301151664,2.6296001750201815E-8,20.0,60.0,19.999999999999996,20.0,354968.0,100.0,95.0
21.0,0.313260565,2.740796788636388E-8,21.0,61.904761904761905,23.636363636363647,21.0,354968.0,100.0,90.0
22.0,0.324653447,2.845418165731554E-8,22.0,63.63636363636363,26.666666666666682,22.0,354968.0,100.0,86.0
23.0,0.33672756,2.9562953194897205E-8,23.0,60.86956521739131,21.29277566539926,23.0,354968.0,100.0,85.0
24.0,0.348969556,3.068714150819099E-8,24.0,62.5,23.94366197183099,24.0,354968.0,100.0,95.0
25.0,0.360653447,3.176007877397661E-8,25.0,60.0,19.354838709677413,25.0,354968.0,100.0,84.0
26.0,0.372867978,3.2881744963261816E-8,26.0,57.692307692307686,14.371257485029926,26.0,354968.0,100.0,96.0
27.0,0.384832452,3.398044829934422E-8,27.0,59.25925925925925,16.806722689075624,27.0,354968.0,100.0,94.0
28.0,0.395998235,3.500580746114875E-8,28.0,60.71428571428571,18.94736842105263,28.0,354968.0,100.0,94.0
29.0,0.407560512,3.606757685549143E-8,29.0,62.06896551724138,20.84367245657568,29.0,354968.0,100.0,90.0
30.0,0.419176288,3.71342590884409E-8,30.0,63.33333333333333,22.535211267605636,30.0,354968.0,100.0,89.0
31.0,0.430484126,3.8172663228437304E-8,31.0,64.51612903225806,24.053452115812906,31.0,354968.0,100.0,88.0
32.0,0.441667314,3.9199620699667265E-8,32.0,65.625,25.423728813559322,32.0,354968.0,100.0,78.0
