learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
1.0,0.009837018,1.3298334673047065E-9,1.0,100.0,?,1.0,522560.0,100.0,0.0
2.0,0.075456083,1.238400126820844E-8,2.0,100.0,?,2.0,651176.0,100.0,0.0
3.0,0.106323973,1.7896582843663378E-8,3.0,100.0,?,3.0,690320.0,100.0,0.0
4.0,0.136269337,2.34610168975364E-8,4.0,100.0,?,4.0,718280.0,100.0,0.0
5.0,0.165216999,2.9467797982011817E-8,5.0,80.0,0.0,5.0,802104.0,100.0,99.0
6.0,0.194506866,3.5714713822350735E-8,6.0,83.33333333333334,57.14285714285715,6.0,824424.0,100.0,99.0
7.0,0.223032948,4.180522445346746E-8,7.0,71.42857142857143,30.000000000000004,7.0,825304.0,100.0,12.0
8.0,0.251895389,4.7967549996473304E-8,8.0,75.0,33.33333333333333,8.0,825304.0,100.0,12.0
9.0,0.280869212,5.4160252429524224E-8,9.0,77.77777777777779,35.714285714285715,9.0,826184.0,100.0,12.0
10.0,0.310397132,6.047138444779233E-8,10.0,80.0,37.499999999999986,10.0,826184.0,100.0,12.0
11.0,0.34096935,6.715282728049904E-8,11.0,72.72727272727273,23.255813953488385,11.0,844784.0,100.0,99.0
12.0,0.37148477,7.382185712472018E-8,12.0,66.66666666666666,11.1111111111111,12.0,844784.0,100.0,13.0
13.0,0.400680718,8.026808149400271E-8,13.0,61.53846153846154,2.9850746268656594,13.0,853464.0,100.0,99.0
14.0,0.43029758,8.680724020075467E-8,14.0,64.28571428571429,18.604651162790695,14.0,853464.0,100.0,99.0
15.0,0.461900183,9.378483413232904E-8,15.0,66.66666666666666,28.571428571428566,15.0,853464.0,100.0,97.0
16.0,0.4928377,1.0061558256394334E-7,16.0,62.5,20.0,16.0,853464.0,100.0,26.0
17.0,0.521504179,1.0694490454764209E-7,17.0,58.82352941176471,13.138686131386853,17.0,853464.0,100.0,99.0
18.0,0.550513987,1.1335003074110589E-7,18.0,61.111111111111114,20.253164556962027,18.0,853464.0,100.0,97.0
19.0,0.578395197,1.195059718102941E-7,19.0,57.89473684210527,13.636363636363644,19.0,853464.0,100.0,36.0
20.0,0.60711461,1.258469811843377E-7,20.0,60.0,16.66666666666666,20.0,853464.0,100.0,36.0
21.0,0.635808301,1.321823113530605E-7,21.0,61.904761904761905,19.230769230769237,21.0,853464.0,100.0,36.0
22.0,0.66573651,1.3879021290791944E-7,22.0,59.09090909090909,13.91304347826087,22.0,853464.0,100.0,99.0
23.0,0.694206568,1.450761667558468E-7,23.0,60.86956521739131,19.45525291828794,23.0,853464.0,100.0,99.0
24.0,0.740907176,1.5538727559019292E-7,24.0,58.333333333333336,14.285714285714283,24.0,853464.0,100.0,36.0
25.0,0.779739859,1.639612115171655E-7,25.0,56.00000000000001,9.836065573770501,25.0,853464.0,100.0,99.0
26.0,0.809751441,1.7058752114236144E-7,26.0,53.84615384615385,5.4545454545454595,26.0,853464.0,100.0,36.0
27.0,0.838573555,1.769512060496314E-7,27.0,51.85185185185185,1.6806722689075553,27.0,853464.0,100.0,36.0
28.0,0.864718818,1.8272386434769045E-7,28.0,50.0,-2.0833333333333126,28.0,853464.0,100.0,99.0
29.0,0.888425267,1.8795805264166033E-7,29.0,48.275862068965516,-5.326876513317181,29.0,853464.0,100.0,36.0
30.0,0.912121267,1.93189933882664E-7,30.0,50.0,-2.739726027397255,30.0,853464.0,100.0,35.0
31.0,0.935247755,1.9829607157415187E-7,31.0,51.61290322580645,-0.43196544276459786,31.0,853464.0,100.0,35.0
32.0,0.958883927,2.035147432865057E-7,32.0,50.0,-3.643724696356275,32.0,853464.0,100.0,36.0
33.0,0.982198462,2.0866240020367414E-7,33.0,48.484848484848484,-6.4516129032258105,33.0,853464.0,100.0,35.0
34.0,1.005769983,2.138667975087815E-7,34.0,50.0,-4.332129963898914,34.0,853464.0,100.0,35.0
35.0,1.029098006,2.1901743246503582E-7,35.0,48.57142857142857,-7.142857142857148,35.0,853464.0,100.0,36.0
36.0,1.052753603,2.2424039305707848E-7,36.0,47.22222222222222,-9.615384615384636,36.0,853464.0,100.0,35.0
37.0,1.076927734,2.2957784167694958E-7,37.0,48.64864864864865,-7.656967840735057,37.0,853464.0,100.0,33.0
38.0,1.100394031,2.3475900639125245E-7,38.0,50.0,-5.865102639296178,38.0,853464.0,100.0,32.0
39.0,1.123686211,2.3990172750891284E-7,39.0,51.28205128205128,-4.219409282700444,39.0,853464.0,100.0,27.0
40.0,1.147260327,2.4510669776860414E-7,40.0,50.0,-6.666666666666667,40.0,853464.0,100.0,35.0
41.0,1.171819714,2.5052920773382397E-7,41.0,48.78048780487805,-8.849557522123893,41.0,853464.0,100.0,32.0
42.0,1.195074113,2.5566358711848444E-7,42.0,47.61904761904761,-11.057692307692312,42.0,853464.0,100.0,35.0
43.0,1.218604034,2.6085879948690943E-7,43.0,46.51162790697674,-13.02857142857142,43.0,853464.0,100.0,33.0
44.0,1.241802366,2.659807997406812E-7,44.0,45.45454545454545,-15.032679738562093,44.0,853464.0,100.0,36.0
45.0,1.265270201,2.711623040326912E-7,45.0,44.44444444444444,-16.822429906542073,45.0,853464.0,100.0,33.0
46.0,1.288677819,2.763305129080617E-7,46.0,45.65217391304348,-15.230460921843706,46.0,853464.0,100.0,33.0
47.0,1.311794334,2.81434448643455E-7,47.0,44.680851063829785,-17.049808429118773,47.0,853464.0,100.0,36.0
48.0,1.335028956,2.8656446142973166E-7,48.0,43.75,-18.681318681318672,48.0,853464.0,100.0,33.0
49.0,1.360741222,2.922415175636402E-7,49.0,44.89795918367347,-17.183348095659877,49.0,853464.0,100.0,33.0
50.0,1.386872187,2.980110189812982E-7,50.0,44.0,-18.845500848896446,50.0,853464.0,100.0,36.0
51.0,1.412300098,3.036252918779394E-7,51.0,45.09803921568628,-15.161290322580628,51.0,853464.0,100.0,36.0
52.0,1.438224438,3.093491722008378E-7,52.0,44.230769230769226,-16.718266253869988,52.0,853464.0,100.0,34.0
53.0,1.462262717,3.14656625820272E-7,53.0,43.39622641509434,-18.30357142857142,53.0,853464.0,100.0,37.0
54.0,1.487461975,3.20220414021547E-7,54.0,42.592592592592595,-19.742489270386272,54.0,853464.0,100.0,34.0
55.0,1.513442588,3.259567189584341E-7,55.0,43.63636363636363,-18.320610687022914,55.0,853464.0,100.0,34.0
56.0,1.537818747,3.31338773693403E-7,56.0,44.642857142857146,-16.9811320754717,56.0,853464.0,100.0,34.0
57.0,1.562789838,3.368521845041008E-7,57.0,45.614035087719294,-15.717092337917501,57.0,853464.0,100.0,34.0
58.0,1.585881215,3.4195056997655367E-7,58.0,44.827586206896555,-17.17171717171717,58.0,853464.0,100.0,37.0
59.0,1.609318497,3.471253284183123E-7,59.0,44.06779661016949,-18.50273889227023,59.0,853464.0,100.0,33.0
60.0,1.63271103,3.522902066501767E-7,60.0,45.0,-17.298578199052127,60.0,853464.0,100.0,28.0
61.0,1.655916528,3.574137890976087E-7,61.0,45.90163934426229,-16.156953260242346,61.0,853464.0,100.0,27.0
62.0,1.679083035,3.6252876265402666E-7,62.0,46.774193548387096,-15.073115860517436,62.0,853464.0,100.0,27.0
63.0,1.702737475,3.6775146779001786E-7,63.0,47.61904761904761,-14.042786615469025,63.0,853464.0,100.0,27.0
64.0,1.726258558,3.729447288009813E-7,64.0,48.4375,-13.062098501070663,64.0,853464.0,100.0,27.0
65.0,1.749579367,3.780937709655715E-7,65.0,49.23076923076923,-12.127548353371667,65.0,853464.0,100.0,27.0
66.0,1.772963083,3.832567024766011E-7,66.0,50.0,-11.235955056179774,66.0,853464.0,100.0,27.0
67.0,1.796273915,3.8840354180192976E-7,67.0,50.74626865671642,-10.384423364952568,67.0,853464.0,100.0,27.0
68.0,1.821674364,3.9401175131561016E-7,68.0,50.0,-11.690821256038648,68.0,853464.0,100.0,36.0
69.0,1.845736353,3.993244399073698E-7,69.0,50.72463768115942,-8.611111111111104,69.0,853464.0,100.0,36.0
70.0,1.869760905,4.0462886271849055E-7,70.0,51.42857142857142,-5.777777777777799,70.0,853464.0,100.0,36.0
71.0,1.892982757,4.097560559941558E-7,71.0,50.70422535211267,-7.065919862128391,71.0,853464.0,100.0,27.0
72.0,1.916070878,4.148537225686799E-7,72.0,51.388888888888886,-6.239460370994957,72.0,853464.0,100.0,27.0
73.0,1.939067661,4.1993122246660077E-7,73.0,52.054794520547944,-5.447791993396616,73.0,853464.0,100.0,27.0
74.0,1.962326418,4.250665640616954E-7,74.0,52.702702702702695,-4.6887631366208655,74.0,853464.0,100.0,27.0
75.0,1.986328618,4.3036605173568335E-7,75.0,53.333333333333336,-3.9603960396039612,75.0,853464.0,100.0,27.0
