learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
1.0,0.104316069,2.0861537571170678E-8,1.0,0.0,0.0,1.0,773032.0,100.0,0.0
2.0,0.270104113,5.6967965202126655E-8,2.0,0.0,0.0,2.0,841848.0,100.0,0.0
3.0,0.338527353,7.224036815333077E-8,3.0,0.0,0.0,3.0,862792.0,100.0,0.0
4.0,0.401700822,8.683978547391999E-8,4.0,0.0,-60.0,4.0,893312.0,100.0,0.0
5.0,0.452201946,9.859778564525355E-8,5.0,0.0,-47.05882352941178,5.0,899984.0,100.0,0.0
6.0,0.496045591,1.0880574825261823E-7,6.0,16.666666666666664,-36.36363636363637,6.0,899984.0,100.0,0.0
7.0,0.549624739,1.2135025325054716E-7,7.0,14.285714285714285,-61.53846153846153,7.0,905024.0,100.0,0.0
8.0,0.603916081,1.340663360351676E-7,8.0,12.5,-55.55555555555556,8.0,905368.0,100.0,0.0
9.0,0.645851414,1.438921343874414E-7,9.0,22.22222222222222,-46.51162790697674,9.0,905712.0,100.0,0.0
10.0,0.686643506,1.534652580747981E-7,10.0,20.0,-60.0,10.0,907152.0,100.0,0.0
11.0,0.72764833,1.6309085180779092E-7,11.0,27.27272727272727,-41.93548387096773,11.0,907392.0,100.0,0.0
12.0,0.766610395,1.72240389600748E-7,12.0,25.0,-42.10526315789473,12.0,907736.0,100.0,0.0
13.0,0.811294992,1.827337607558589E-7,13.0,30.76923076923077,-34.482758620689665,13.0,907736.0,100.0,0.0
14.0,0.851387933,1.9214886436780295E-7,14.0,28.57142857142857,-42.85714285714286,14.0,907736.0,100.0,0.0
15.0,0.890448382,2.013215058675636E-7,15.0,33.33333333333333,-31.578947368421044,15.0,907736.0,100.0,0.0
16.0,0.929345562,2.1045580658929009E-7,16.0,37.5,-23.076923076923077,16.0,907736.0,100.0,0.0
17.0,0.994500068,2.257561664400436E-7,17.0,41.17647058823529,-16.43835616438357,17.0,907736.0,100.0,0.0
18.0,1.03471498,2.3519991274005214E-7,18.0,38.88888888888889,-19.277108433734938,18.0,907736.0,100.0,0.0
19.0,1.071918002,2.4393637103098755E-7,19.0,36.84210526315789,-25.274725274725263,19.0,907736.0,100.0,0.0
20.0,1.107863221,2.5237745698771546E-7,20.0,40.0,-19.999999999999996,20.0,907736.0,100.0,0.0
21.0,1.141595143,2.602987900887223E-7,21.0,42.857142857142854,-15.596330275229372,21.0,907736.0,100.0,0.0
22.0,1.175052914,2.681310927707847E-7,22.0,45.45454545454545,-11.86440677966101,22.0,904888.0,100.0,0.0
23.0,1.210730166,2.76509473027262E-7,23.0,43.47826086956522,-14.55938697318007,23.0,907760.0,100.0,0.0
24.0,1.244424426,2.844221710887779E-7,24.0,41.66666666666667,-19.148936170212753,24.0,907760.0,100.0,0.0
25.0,1.301222473,2.9780283784890547E-7,25.0,40.0,-21.359223300970882,25.0,910640.0,100.0,0.0
26.0,1.332114177,3.0508232293517433E-7,26.0,38.46153846153847,-25.301204819277118,26.0,910880.0,100.0,0.0
27.0,1.361557338,3.120204656608755E-7,27.0,40.74074074074074,-22.033898305084747,27.0,910880.0,100.0,0.0
28.0,1.389611501,3.186312975258401E-7,28.0,42.857142857142854,-19.148936170212778,28.0,910880.0,100.0,0.0
29.0,1.418993742,3.255550847394123E-7,29.0,44.827586206896555,-16.582914572864325,29.0,910880.0,100.0,0.0
30.0,1.450510953,3.3298392446100504E-7,30.0,46.666666666666664,-14.285714285714283,30.0,911120.0,100.0,0.0
31.0,1.476926382,3.3921023643442535E-7,31.0,48.38709677419355,-12.217194570135751,31.0,911120.0,100.0,0.0
32.0,1.502570777,3.4525480999178153E-7,32.0,50.0,-10.344827586206897,32.0,911120.0,100.0,0.0
33.0,1.529299754,3.5155502754767945E-7,33.0,51.515151515151516,-8.641975308641989,33.0,911120.0,100.0,0.0
34.0,1.554487289,3.574919158242788E-7,34.0,50.0,-10.727969348659022,34.0,911120.0,100.0,0.0
35.0,1.579882957,3.634778625882479E-7,35.0,51.42857142857142,-9.174311926605515,35.0,911120.0,100.0,0.0
36.0,1.604512072,3.6928312714099265E-7,36.0,50.0,-10.95890410958904,36.0,911120.0,100.0,0.0
37.0,1.629018311,3.750594289117948E-7,37.0,51.35135135135135,-5.379746835443068,37.0,911120.0,100.0,0.0
38.0,1.654275845,3.8101281647037925E-7,38.0,50.0,-8.4084084084084,38.0,911120.0,100.0,0.0
39.0,1.679410582,3.869372598679054E-7,39.0,51.28205128205128,-3.6363636363636473,39.0,911120.0,100.0,0.0
40.0,1.703539165,3.9262454532651236E-7,40.0,50.0,-5.5408970976253284,40.0,911120.0,100.0,0.0
41.0,1.730651159,3.990150428219533E-7,41.0,48.78048780487805,-8.30188679245282,41.0,911120.0,100.0,0.0
42.0,1.7565145,4.0511122357074795E-7,42.0,50.0,-4.255319148936175,42.0,911120.0,100.0,0.0
43.0,1.784621692,4.117362965948818E-7,43.0,48.837209302325576,-6.77200902934539,43.0,911120.0,100.0,0.0
44.0,1.810007902,4.1772001403830326E-7,44.0,47.72727272727273,-9.051724137931041,44.0,911120.0,100.0,0.0
45.0,1.835316848,4.236855197855106E-7,45.0,46.666666666666664,-11.111111111111112,45.0,911120.0,100.0,0.0
46.0,1.860361864,4.2958881527979554E-7,46.0,47.82608695652174,-9.523809523809547,46.0,911120.0,100.0,0.0
47.0,1.886294733,4.357013842923919E-7,47.0,48.93617021276596,-8.045977011494251,47.0,911120.0,100.0,0.0
48.0,1.912180092,4.41802754846623E-7,48.0,47.91666666666667,-9.890109890109876,48.0,911120.0,100.0,0.0
49.0,1.938303831,4.479603133298188E-7,49.0,46.93877551020408,-11.754385964912267,49.0,911120.0,100.0,0.0
50.0,1.963873807,4.539873457785013E-7,50.0,46.0,-13.445378151260506,50.0,911120.0,100.0,0.0
51.0,1.989363381,4.5999542688116225E-7,51.0,45.09803921568628,-15.161290322580628,51.0,911120.0,100.0,0.0
52.0,2.015140137,4.6607119890510833E-7,52.0,46.15384615384615,-13.750000000000002,52.0,911120.0,100.0,0.0
53.0,2.041974877,4.723963455822878E-7,53.0,45.28301886792453,-15.303825956489113,53.0,911120.0,100.0,0.0
54.0,2.068510657,4.786510251764767E-7,54.0,44.44444444444444,-16.883116883116916,54.0,911120.0,100.0,0.0
55.0,2.099356267,4.859215635754728E-7,55.0,45.45454545454545,-15.546218487394956,55.0,911120.0,100.0,0.0
56.0,2.126323169,4.922778618134704E-7,56.0,44.642857142857146,-16.9811320754717,56.0,911120.0,100.0,0.0
57.0,2.152181695,4.983729076311552E-7,57.0,43.859649122807014,-18.44155844155844,57.0,911120.0,100.0,0.0
58.0,2.177090024,5.042439849886568E-7,58.0,43.103448275862064,-19.774718397997493,58.0,911120.0,100.0,0.0
59.0,2.202903403,5.103283893245522E-7,59.0,42.3728813559322,-21.135265700483103,59.0,911120.0,100.0,0.0
