learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
5.0,0.214281894,5.853878898361077E-8,5.0,60.0,16.66666666666666,5.0,1055992.0,100.0,99.0
10.0,0.427274128,1.1709289655302133E-7,10.0,50.0,0.0,10.0,1062664.0,100.0,94.0
15.0,0.518040089,1.420660183088026E-7,15.0,46.666666666666664,-5.263157894736832,15.0,1063536.0,100.0,66.0
20.0,0.609495317,1.6731585036124205E-7,20.0,45.0,-12.244897959183673,20.0,1067216.0,100.0,55.0
25.0,0.69363053,1.906716411992266E-7,25.0,44.0,-12.903225806451612,25.0,1073048.0,100.0,52.0
30.0,0.770331899,2.11970953063404E-7,30.0,50.0,-0.8968609865470911,30.0,1073408.0,100.0,56.0
35.0,0.866834024,2.387687649242435E-7,35.0,51.42857142857142,1.6528925619834682,35.0,1073408.0,100.0,58.0
40.0,0.964478018,2.6588366400603E-7,40.0,50.0,-2.040816326530614,40.0,1073408.0,100.0,39.0
45.0,1.056985012,2.9157206227729924E-7,45.0,46.666666666666664,-7.784431137724549,45.0,1073408.0,100.0,36.0
50.0,1.146780896,3.16507608570293E-7,50.0,48.0,-5.3484602917341935,50.0,1073408.0,100.0,37.0
55.0,1.230706795,3.3981311040928174E-7,55.0,50.90909090909091,-1.2269938650306744,55.0,1073408.0,100.0,31.0
60.0,1.286458465,3.5529487066676426E-7,60.0,50.0,-3.6866359447004617,60.0,1073408.0,100.0,31.0
65.0,1.338250307,3.6967702067478043E-7,65.0,47.69230769230769,-8.866995073891628,65.0,1073408.0,100.0,48.0
70.0,1.389707571,3.8396626124378916E-7,70.0,48.57142857142857,-5.6160938809723495,70.0,1073408.0,100.0,38.0
75.0,1.441537786,3.983590671045602E-7,75.0,49.333333333333336,-5.243722304283607,75.0,1073408.0,100.0,37.0
80.0,1.490259763,4.1188874194989806E-7,80.0,51.24999999999999,-1.9607843137254948,80.0,1073408.0,100.0,34.0
85.0,1.538601611,4.253128582344804E-7,85.0,48.23529411764706,-7.594936708860743,85.0,1073408.0,100.0,39.0
90.0,1.587448106,4.388771106597139E-7,90.0,48.888888888888886,-6.426735218509015,90.0,1073408.0,100.0,49.0
95.0,1.651674369,4.5671219265815485E-7,95.0,49.473684210526315,-6.194690265486726,95.0,1073408.0,100.0,51.0
100.0,1.709734318,4.728349421826025E-7,100.0,51.0,-3.3755274261603407,100.0,1073408.0,100.0,37.0
105.0,1.750010077,4.840191747809469E-7,105.0,52.38095238095239,-1.8231186966640736,105.0,1073408.0,100.0,35.0
110.0,1.786540061,4.94163237810766E-7,110.0,53.63636363636364,-0.6458557588805165,110.0,1073408.0,100.0,39.0
115.0,1.820725088,5.036561264078173E-7,115.0,53.04347826086957,-2.205398288347581,115.0,1073408.0,100.0,40.0
120.0,1.853357639,5.127179057441506E-7,120.0,53.333333333333336,-2.4390243902438935,120.0,1073408.0,100.0,42.0
125.0,1.886771283,5.219965879026736E-7,125.0,54.400000000000006,0.7245367145046673,125.0,1073408.0,100.0,35.0
130.0,1.921947014,5.317645864975802E-7,130.0,55.38461538461539,1.5408722904152752,130.0,1073408.0,100.0,43.0
135.0,1.960824774,5.425606067722723E-7,135.0,56.2962962962963,3.372558534514144,135.0,1073408.0,100.0,36.0
140.0,1.999449756,5.532864327658896E-7,140.0,57.14285714285714,3.9999999999999862,140.0,1073408.0,100.0,50.0
145.0,2.039214739,5.643288272528865E-7,145.0,57.931034482758626,4.636118598382756,145.0,1073408.0,100.0,37.0
150.0,2.073411622,5.738250081593809E-7,150.0,57.333333333333336,3.0890369473046766,150.0,1073408.0,100.0,39.0
155.0,2.106132126,5.829112112889373E-7,155.0,57.41935483870968,2.6456033498287153,155.0,1073408.0,100.0,39.0
160.0,2.138755286,5.91970382825171E-7,160.0,57.49999999999999,3.2028469750889625,160.0,1073408.0,100.0,46.0
165.0,2.171528433,6.010712044640068E-7,165.0,57.57575757575758,2.7777777777777954,165.0,1073408.0,100.0,39.0
170.0,2.206279767,6.107213516544981E-7,170.0,58.82352941176471,4.1095890410959015,170.0,1073408.0,100.0,39.0
