learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
159.0,0.852570709,8.381341434916481E-8,159.0,77.9874213836478,41.12980006347192,159.0,382136.0,50.0,0.0
162.0,0.864861859,8.502850338314349E-8,162.0,78.39506172839506,44.247787610619476,162.0,382136.0,50.0,0.0
165.0,0.876141507,8.614359648606222E-8,165.0,78.18181818181819,43.42857142857144,165.0,382136.0,50.0,0.0
168.0,0.888089697,8.73247808866182E-8,168.0,77.97619047619048,42.677978605680565,168.0,382136.0,50.0,0.0
171.0,0.900889312,8.859013618906338E-8,171.0,78.3625730994152,45.414545768268475,171.0,382136.0,50.0,0.0
174.0,0.912414972,8.972954975698556E-8,174.0,78.16091954022988,44.65092918131592,174.0,382136.0,50.0,0.0
177.0,0.9247597,9.09499354507774E-8,177.0,77.96610169491525,43.90996993580891,177.0,382136.0,50.0,0.0
180.0,0.938369676,9.229540211502875E-8,180.0,78.33333333333333,44.25031766200762,180.0,382136.0,50.0,0.0
183.0,0.950082199,9.345328874545171E-8,183.0,77.59562841530054,43.24937599273881,183.0,382136.0,50.0,0.0
186.0,0.96174343,9.460610470740744E-8,186.0,77.95698924731182,43.58632933865956,186.0,382136.0,50.0,0.0
189.0,0.97505662,9.592223144707579E-8,189.0,78.3068783068783,43.90879478827361,189.0,382136.0,50.0,0.0
192.0,0.994812244,9.787524984501301E-8,192.0,78.125,43.96108408617094,192.0,382136.0,50.0,0.0
195.0,1.017422809,1.0011050444556399E-7,195.0,77.94871794871796,43.28711531958068,195.0,382136.0,50.0,0.0
198.0,1.039642406,1.0230710839670979E-7,198.0,77.77777777777779,42.65402843601894,198.0,382136.0,50.0,0.0
201.0,1.050427756,1.0337333576458195E-7,201.0,77.61194029850746,43.37319226194202,201.0,382136.0,50.0,0.0
204.0,1.062538604,1.045706003490173E-7,204.0,77.94117647058823,43.68098159509203,204.0,382136.0,50.0,0.0
207.0,1.07307554,1.0561226979291272E-7,207.0,78.26086956521739,43.97666446141819,207.0,382136.0,50.0,0.0
210.0,1.083635611,1.0665622633645309E-7,210.0,78.57142857142857,44.26094137076796,210.0,382136.0,50.0,0.0
213.0,1.093587287,1.0764003764599766E-7,213.0,78.87323943661971,44.534459811353486,213.0,382136.0,50.0,0.0
216.0,1.103885063,1.0865806400577432E-7,216.0,78.70370370370371,43.921435827971564,216.0,382136.0,50.0,0.0
219.0,1.114882455,1.0974525360329487E-7,219.0,78.99543378995433,44.18218085106385,219.0,382136.0,50.0,0.0
222.0,1.125431132,1.1078808374902438E-7,222.0,79.27927927927928,44.43356186745021,222.0,382136.0,50.0,0.0
225.0,1.136641332,1.1189631130207741E-7,225.0,78.66666666666666,42.99588303599704,225.0,382136.0,50.0,0.0
228.0,1.147383057,1.129582259523351E-7,228.0,78.0701754385965,41.54445697877141,228.0,382136.0,50.0,0.0
231.0,1.157266523,1.1393529409927831E-7,231.0,77.92207792207793,41.66377816291163,231.0,382136.0,50.0,0.0
234.0,1.166446556,1.148428216642224E-7,234.0,77.77777777777779,41.74645729605516,234.0,382136.0,50.0,0.0
237.0,1.17609694,1.1579684759117662E-7,237.0,78.05907172995781,41.99924698795181,237.0,382136.0,50.0,0.0
240.0,1.185300057,1.1670665721396396E-7,240.0,77.91666666666667,42.09759650400583,240.0,382136.0,50.0,0.0
243.0,1.194789479,1.1764477062165943E-7,243.0,77.77777777777779,42.1632581100141,243.0,382136.0,50.0,0.0
246.0,1.204446197,1.1859942272061067E-7,246.0,77.64227642276423,41.65588615782663,246.0,382136.0,50.0,0.0
249.0,1.213629746,1.1950729787329418E-7,249.0,77.51004016064257,41.13475177304963,249.0,382136.0,50.0,0.0
252.0,1.223322705,1.2046553271606356E-7,252.0,77.77777777777779,41.375872382851455,252.0,382136.0,50.0,0.0
255.0,1.232658265,1.2138843550238135E-7,255.0,78.03921568627452,41.60942100098136,255.0,382136.0,50.0,0.0
258.0,1.242652764,1.223764802447375E-7,258.0,78.29457364341084,41.83574879227052,258.0,382136.0,50.0,0.0
261.0,1.251991976,1.232997440635992E-7,261.0,78.16091954022988,42.5176770603918,261.0,382136.0,50.0,0.0
264.0,1.261502249,1.242399187773114E-7,264.0,78.03030303030303,42.574257425742566,264.0,382136.0,50.0,0.0
267.0,1.27102312,1.251811411971847E-7,267.0,78.27715355805243,42.796985815602845,267.0,382136.0,50.0,0.0
270.0,1.280762815,1.2614399630747111E-7,270.0,78.14814814814814,42.86636539703034,270.0,382136.0,50.0,0.0
273.0,1.290224355,1.2707935333252984E-7,273.0,78.02197802197803,42.38075137188688,273.0,382136.0,50.0,0.0
276.0,1.299431019,1.2798951360768119E-7,276.0,77.53623188405797,41.76422542880477,276.0,382136.0,50.0,0.0
279.0,1.308753385,1.289111120502464E-7,279.0,77.77777777777779,41.984169573383426,279.0,382136.0,50.0,0.0
282.0,1.317963708,1.2982163404995364E-7,282.0,77.6595744680851,41.53998025666337,282.0,382136.0,50.0,0.0
285.0,1.327091834,1.3072403014823376E-7,285.0,77.54385964912281,41.08527131782944,285.0,382136.0,50.0,0.0
288.0,1.336281911,1.3163255065153246E-7,288.0,77.08333333333334,40.52193503973968,288.0,382136.0,50.0,0.0
291.0,1.345713977,1.3256499391065494E-7,291.0,77.31958762886599,40.73685509750679,291.0,382136.0,50.0,0.0
294.0,1.355031131,1.3348607710086013E-7,294.0,77.21088435374149,40.3199418287584,294.0,382136.0,50.0,0.0
297.0,1.364227728,1.3439524216390314E-7,297.0,77.10437710437711,39.892857142857146,297.0,382136.0,50.0,0.0
300.0,1.373432691,1.3530523428013959E-7,300.0,77.0,39.48783910196446,300.0,382136.0,50.0,0.0
303.0,1.382655439,1.3621698460113876E-7,303.0,76.89768976897689,39.072733540158566,303.0,382136.0,50.0,0.0
306.0,1.392117517,1.3715239481226228E-7,306.0,76.79738562091504,39.193954659949625,306.0,382136.0,50.0,0.0
