learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
74.0,0.895595653,3.837603884937014E-7,74.0,82.43243243243244,64.55416359616801,74.0,1656344.0,100.0,0.0
148.0,1.260085173,5.400488008356735E-7,148.0,90.54054054054053,80.6572068707991,148.0,1657464.0,100.0,0.0
222.0,1.51376084,6.488216600531918E-7,222.0,91.44144144144144,82.7597482220224,222.0,1657464.0,100.0,0.0
296.0,1.750391323,7.502857638764897E-7,296.0,92.9054054054054,85.8082191780822,296.0,1657464.0,100.0,0.0
370.0,1.997533473,8.562571351419284E-7,370.0,93.78378378378378,87.55666033045766,370.0,1657464.0,100.0,0.0
444.0,2.265756643,9.71267776305578E-7,444.0,94.36936936936937,88.7373675879703,444.0,1657464.0,100.0,0.0
518.0,2.466815579,1.0574792588596065E-6,518.0,94.5945945945946,89.1891891891892,518.0,1657464.0,100.0,0.0
592.0,2.671597805,1.1452872402177397E-6,592.0,94.5945945945946,89.18733804408625,592.0,1657464.0,100.0,0.0
666.0,2.875018231,1.2325112992729016E-6,666.0,95.04504504504504,90.08758715869422,666.0,1657464.0,100.0,0.0
740.0,3.070507915,1.3163347582892097E-6,740.0,95.54054054054055,91.07756163863029,740.0,1657464.0,100.0,0.0
814.0,3.264048587,1.3993225060589628E-6,814.0,95.94594594594594,91.89189189189189,814.0,1657464.0,100.0,0.0
888.0,3.456116235,1.4816786401068684E-6,888.0,96.17117117117117,92.34245887419536,888.0,1657464.0,100.0,0.0
962.0,3.651957412,1.5656528147951097E-6,962.0,96.25779625779626,92.51559251559252,962.0,1657464.0,100.0,0.0
1036.0,3.914623608,1.678280697069325E-6,1036.0,97.39999999999999,94.79831465394788,1036.0,1657464.0,100.0,0.0
1110.0,4.174785012,1.7898345567902256E-6,1110.0,97.3,94.5999567996544,1110.0,1657464.0,100.0,0.0
1184.0,4.433017274,1.9005612252646888E-6,1184.0,97.3,94.59879012898888,1184.0,1657464.0,100.0,0.0
1258.0,4.686111114,2.009084604557276E-6,1258.0,97.8,95.59955995599559,1258.0,1657464.0,100.0,0.0
1332.0,4.927556175,2.1126131374256578E-6,1332.0,98.0,95.99897573778887,1332.0,1657464.0,100.0,0.0
1406.0,5.164619908,2.214263013269636E-6,1406.0,98.0,95.99987199590386,1406.0,1657464.0,100.0,0.0
1480.0,5.404571306,2.3171510826787557E-6,1480.0,98.0,95.99993599897599,1480.0,1657464.0,100.0,0.0
1554.0,5.648824018,2.4218835001394855E-6,1554.0,98.2,96.39930866726412,1554.0,1657464.0,100.0,0.0
1628.0,5.884768828,2.523053596210364E-6,1628.0,98.2,96.3999855999424,1628.0,1657464.0,100.0,0.0
1702.0,6.122758828,2.625100643415633E-6,1702.0,98.1,96.2000303997568,1702.0,1657464.0,100.0,0.0
1776.0,6.358201628,2.7260554840633105E-6,1776.0,97.89999999999999,95.80006719892481,1776.0,1657464.0,100.0,0.0
1850.0,6.578430291,2.820486698690456E-6,1850.0,97.8,95.59991199823996,1850.0,1657464.0,100.0,0.0
1924.0,6.758308191,2.8976160257734626E-6,1924.0,97.89999999999999,95.79781486372913,1924.0,1657464.0,100.0,0.0
1998.0,6.943851929,2.9771747912271715E-6,1998.0,98.1,96.19683576735844,1998.0,1657464.0,100.0,0.0
2072.0,7.120430712,3.0528894994260454E-6,2072.0,98.0,95.99923185251568,2072.0,1657464.0,100.0,0.0
2146.0,7.300272227,3.1300032250896117E-6,2146.0,98.0,95.99871959026888,2146.0,1657464.0,100.0,0.0
2220.0,7.489545749,3.2111612738909964E-6,2220.0,97.7,95.3983802298409,2220.0,1657464.0,100.0,0.0
2294.0,7.676006254,3.2911131372283358E-6,2294.0,97.5,94.99943993727297,2294.0,1657464.0,100.0,0.0
2368.0,7.904423885,3.3890556758777444E-6,2368.0,97.6,95.19569534302735,2368.0,1657464.0,100.0,0.0
2442.0,8.112517043,3.4782833422398587E-6,2442.0,97.39999999999999,94.79333546940083,2442.0,1657464.0,100.0,0.0
2516.0,8.321889431,3.568059525952267E-6,2516.0,97.7,95.3931080897022,2516.0,1657464.0,100.0,0.0
2590.0,8.518714651,3.6524556456065697E-6,2590.0,97.5,94.9985996078902,2590.0,1657464.0,100.0,0.0
2664.0,8.729477492,3.7428280376593604E-6,2664.0,97.3,94.59987039688951,2664.0,1657464.0,100.0,0.0
2738.0,8.928624367,3.8282196530797855E-6,2738.0,97.7,95.39999999999999,2738.0,1657464.0,100.0,0.0
2812.0,9.144565525,3.920812440776691E-6,2812.0,97.7,95.39926388222115,2812.0,1657464.0,100.0,0.0
2886.0,9.354878779,4.010992055713587E-6,2886.0,97.7,95.3961696131181,2886.0,1657464.0,100.0,0.0
2960.0,9.557910603,4.0980494872355E-6,2960.0,97.5,94.99583653599795,2960.0,1657464.0,100.0,0.0
3034.0,9.751506052,4.181060722677444E-6,3034.0,97.5,94.99959996799744,3034.0,1657464.0,100.0,0.0
3108.0,9.949518535,4.265965925416776E-6,3108.0,97.7,95.39613275151126,3108.0,1657464.0,100.0,0.0
3182.0,10.173244307,4.366662562797794E-6,3182.0,97.5,94.99691810155055,3182.0,1739808.0,100.0,0.0
3256.0,10.565280374,4.611463694241306E-6,3256.0,97.89999999999999,95.79073962717979,3256.0,2413736.0,100.0,0.0
3330.0,11.041615082,5.047741550174242E-6,3330.0,97.7,95.39439958990131,3330.0,3540408.0,100.0,0.0
3404.0,11.398556805,5.432724066972259E-6,3404.0,97.6,95.18814358579539,3404.0,4169136.0,100.0,0.0
3478.0,11.704388061,5.7826764902159305E-6,3478.0,97.8,95.59391960906049,3478.0,4423128.0,100.0,0.0
3552.0,11.96334707,6.087913205446996E-6,3552.0,98.0,95.99543479566705,3552.0,4556256.0,100.0,0.0
3626.0,12.225875224,6.398328912709506E-6,3626.0,97.8,95.60005279936641,3626.0,4570568.0,100.0,0.0
3700.0,12.53011078,6.7589035640835035E-6,3700.0,97.89999999999999,95.79952954730929,3700.0,4581288.0,100.0,0.0
3774.0,12.858244679,7.149513464572785E-6,3774.0,97.89999999999999,95.79818481584044,3774.0,4601448.0,100.0,0.0
3848.0,13.249441594,7.617465249331934E-6,3848.0,97.8,95.59605406444174,3848.0,4623896.0,100.0,0.0
3922.0,13.652776173,8.10110147290798E-6,3922.0,97.89999999999999,95.79485289994953,3922.0,4635064.0,100.0,0.0
3996.0,14.035292067,8.559932459891645E-6,3996.0,98.0,95.99423169363884,3996.0,4636664.0,100.0,0.0
4070.0,14.339660907,8.925025407543836E-6,4070.0,97.89999999999999,95.79781486372913,4070.0,4636664.0,100.0,0.0
4144.0,14.730175567,9.393450980676727E-6,4144.0,97.89999999999999,95.79781486372913,4144.0,4636664.0,100.0,0.0
4218.0,15.20012188,9.957155480294524E-6,4218.0,98.0,95.99921584630587,4218.0,4636664.0,100.0,0.0
4292.0,15.64941599,1.0496087491149077E-5,4292.0,97.89999999999999,95.79741120530247,4292.0,4636664.0,100.0,0.0
