learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
26.0,0.055243003,3.4327153012423465E-8,26.0,92.3076923076923,-3.999999999999868,26.0,2401944.0,100.0,32.0
52.0,0.252299628,1.5677511114545168E-7,52.0,96.15384615384616,-1.9607843137252767,52.0,2401944.0,100.0,32.0
78.0,0.355773395,2.210721196296004E-7,78.0,97.43589743589743,-1.2987012987016007,78.0,2401944.0,100.0,32.0
104.0,0.460704318,2.862745824565366E-7,104.0,98.07692307692307,-0.9708737864083952,104.0,2401944.0,100.0,32.0
130.0,0.559262711,3.477232698676135E-7,130.0,97.6923076923077,-1.0362694300522695,130.0,2410024.0,100.0,41.0
156.0,0.655845916,4.0794047707395426E-7,156.0,98.07692307692307,-0.8620689655177334,156.0,2410024.0,100.0,32.0
182.0,0.752676789,4.683120990698475E-7,182.0,96.7032967032967,-1.4869888475839201,182.0,2410024.0,100.0,61.0
208.0,0.858182162,5.34092054366664E-7,208.0,97.11538461538461,-1.2987012987013544,208.0,2410024.0,100.0,61.0
234.0,0.979220061,6.095561502610086E-7,234.0,97.43589743589743,-1.1527377521617492,234.0,2410024.0,100.0,61.0
260.0,1.075119316,6.693469317873486E-7,260.0,97.3076923076923,-1.1111111111114955,260.0,2410024.0,100.0,65.0
286.0,1.160343432,7.22482031747525E-7,286.0,97.55244755244755,-1.0090817356205215,286.0,2410024.0,100.0,64.0
312.0,1.245133136,7.753462867153768E-7,312.0,97.75641025641025,-0.9242144177450673,312.0,2410024.0,100.0,62.0
338.0,1.331359503,8.291062650500052E-7,338.0,97.63313609467455,-0.8955223880601012,338.0,2410024.0,100.0,68.0
364.0,1.418061028,8.831624924865532E-7,364.0,97.25274725274726,-1.167315175097208,364.0,2410024.0,100.0,71.0
390.0,1.505889071,9.37921075656975E-7,390.0,97.43589743589743,-1.0886469673402595,390.0,2410024.0,100.0,70.0
416.0,1.58977513,9.90221930619557E-7,416.0,97.59615384615384,-1.0199125789219674,416.0,2410024.0,100.0,70.0
442.0,1.673593259,1.0424804329299824E-6,442.0,97.73755656108597,-0.9593421653720307,442.0,2410024.0,100.0,70.0
468.0,1.752759767,1.0918387661519792E-6,468.0,97.86324786324786,-0.9055627425617019,468.0,2410024.0,100.0,62.0
494.0,1.833772699,1.1423482984525194E-6,494.0,97.77327935222672,-0.8911994058669502,494.0,2410024.0,100.0,71.0
520.0,1.912427148,1.191387375724117E-6,520.0,97.88461538461539,-0.8462623413268495,520.0,2410024.0,100.0,70.0
546.0,1.993000799,1.2416230273328866E-6,546.0,97.8021978021978,-0.8310249307474328,546.0,2410024.0,100.0,75.0
572.0,2.072873849,1.2914218717805564E-6,572.0,97.72727272727273,-0.8134490238616173,572.0,2410024.0,100.0,80.0
598.0,2.153794917,1.3418741291799084E-6,598.0,97.82608695652173,-0.77780658542892,598.0,2410024.0,100.0,80.0
624.0,2.237300337,1.3939376652677044E-6,624.0,97.75641025641025,-0.7612456747406835,624.0,2410024.0,100.0,80.0
650.0,2.323891192,1.4479248927334859E-6,650.0,97.38461538461539,-0.9501187648453655,650.0,2410024.0,100.0,79.0
676.0,2.422315482,1.5092938405757063E-6,676.0,97.33727810650888,-0.9289980092898282,676.0,2410176.0,100.0,81.0
702.0,2.52367606,1.572493605842383E-6,702.0,97.43589743589743,-0.8942829766845588,702.0,2410176.0,100.0,80.0
728.0,2.616539363,1.630395199018857E-6,728.0,97.52747252747253,-0.862068965516886,728.0,2410176.0,100.0,80.0
754.0,2.711362702,1.6895189025814246E-6,754.0,97.61273209549071,-0.8320950965828985,754.0,2410176.0,100.0,77.0
780.0,2.81791128,1.7559699983184573E-6,780.0,97.3076923076923,-0.9864364981504922,780.0,2410776.0,100.0,81.0
806.0,2.920899451,1.8202084632514784E-6,806.0,97.14640198511167,-1.1126868113890065,806.0,2411072.0,100.0,81.0
832.0,3.026929346,1.8863604300826286E-6,832.0,96.7548076923077,-1.37184115523489,832.0,2411664.0,100.0,79.0
858.0,3.129724108,1.950501871569384E-6,858.0,96.62004662004662,-1.4680694886223675,858.0,2411960.0,100.0,75.0
884.0,3.237492954,2.0177713322379313E-6,884.0,96.60633484162896,-1.4459490475096612,884.0,2412832.0,100.0,78.0
910.0,3.337881087,2.08045638804481E-6,910.0,96.7032967032967,-1.4040561622467407,910.0,2413704.0,100.0,76.0
936.0,3.425039334,2.1349034355249376E-6,936.0,96.58119658119658,-1.4909189482246978,936.0,2414728.0,100.0,72.0
962.0,3.538006535,2.2056730234165195E-6,962.0,96.36174636174636,-1.6667673168667883,962.0,2421568.0,100.0,60.0
988.0,3.625304715,2.2603818351671135E-6,988.0,96.45748987854252,-1.6221934877160398,988.0,2422448.0,100.0,59.0
1014.0,3.711715423,2.3145475329858016E-6,1014.0,96.2,-1.8002571795970999,1014.0,2423032.0,100.0,55.0
1040.0,3.791468564,2.3645548559454637E-6,1040.0,96.3,-1.715416758302058,1040.0,2423752.0,100.0,55.0
1066.0,3.867273478,2.4120865364384916E-6,1066.0,96.2,-1.8002571795970999,1066.0,2423752.0,100.0,56.0
1092.0,3.93999764,2.45768650417023E-6,1092.0,96.1,-1.8808777429468504,1092.0,2423752.0,100.0,47.0
1118.0,4.017259157,2.50613439137912E-6,1118.0,95.8,-2.0656136087485226,1118.0,2423896.0,100.0,47.0
1144.0,4.092567754,2.5533576734862495E-6,1144.0,95.7,-2.1377672209023704,1144.0,2423896.0,100.0,43.0
1170.0,4.163987261,2.598142248705638E-6,1170.0,95.7,2.29937289830049,1170.0,2423896.0,100.0,43.0
1196.0,4.236452012,2.643584957942882E-6,1196.0,96.0,2.761571373006671,1196.0,2424040.0,100.0,45.0
1222.0,4.309967189,2.6896863902507847E-6,1222.0,95.89999999999999,2.585059874548511,1222.0,2424040.0,100.0,47.0
1248.0,4.382042427,2.7348848355423328E-6,1248.0,95.8,2.416356877323259,1248.0,2424040.0,100.0,42.0
1274.0,4.45687443,2.7818148383051013E-6,1274.0,95.8,2.416356877323259,1274.0,2424184.0,100.0,41.0
1300.0,4.533989453,2.8301766099717096E-6,1300.0,95.8,2.416356877323259,1300.0,2424184.0,100.0,41.0
1326.0,4.607934573,2.876550414584333E-6,1326.0,95.7,2.254955446445037,1326.0,2424184.0,100.0,40.0
1352.0,4.681020137,2.922385158850613E-6,1352.0,95.89999999999999,2.5665399239543008,1352.0,2424184.0,100.0,43.0
1378.0,4.755312327,2.968976624295579E-6,1378.0,95.89999999999999,2.5665399239543008,1378.0,2424184.0,100.0,43.0
1404.0,4.829940154,3.0157785805025965E-6,1404.0,95.89999999999999,2.5665399239543008,1404.0,2424184.0,100.0,43.0
1430.0,4.906836288,3.0640118314874192E-6,1430.0,95.5,1.9607843137252767,1430.0,2424624.0,100.0,49.0
1456.0,4.983273164,3.111957011990301E-6,1456.0,95.19999999999999,1.542500820479332,1456.0,2424624.0,100.0,49.0
1482.0,5.058996448,3.1594545905105294E-6,1482.0,95.3,1.6736401673638341,1482.0,2424624.0,100.0,49.0
1508.0,5.133419898,3.206136845602917E-6,1508.0,94.8,1.0353227771012836,1508.0,2424624.0,100.0,45.0
1534.0,5.206818726,3.252176404534655E-6,1534.0,94.69999999999999,0.9123541728986747,1534.0,2424624.0,100.0,47.0
1560.0,5.280476377,3.2983783107011666E-6,1560.0,94.6,0.7972958077672865,1560.0,2424624.0,100.0,41.0
1586.0,5.354704954,3.3449383313218032E-6,1586.0,94.5,0.6789945102570284,1586.0,2424624.0,100.0,49.0
1612.0,5.428389319,3.391156841399666E-6,1612.0,94.19999999999999,0.3470671110958991,1612.0,2424616.0,100.0,48.0
1638.0,5.503278365,3.438130987506137E-6,1638.0,94.3,0.4610226320201899,1638.0,2424616.0,100.0,48.0
1664.0,5.578364647,3.485228694473547E-6,1664.0,94.39999999999999,0.5787735681568865,1664.0,2424608.0,100.0,40.0
1690.0,5.653912662,3.5326161788149E-6,1690.0,94.39999999999999,0.5787735681568865,1690.0,2424616.0,100.0,49.0
1716.0,5.729659846,3.580128435123429E-6,1716.0,94.39999999999999,0.5787735681568865,1716.0,2424608.0,100.0,48.0
1742.0,5.805959263,3.6279869204696233E-6,1742.0,94.39999999999999,0.5787735681568865,1742.0,2424600.0,100.0,48.0
1768.0,5.884551835,3.677283940208476E-6,1768.0,94.69999999999999,0.9345794392522336,1768.0,2424608.0,100.0,46.0
1794.0,5.960896737,3.7251709558277915E-6,1794.0,94.69999999999999,0.9345794392522336,1794.0,2424600.0,100.0,46.0
