learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
32.0,1.055081764,6.726305959482741E-7,32.0,50.0,-10.822510822510822,32.0,2464296.0,100.0,52.0
64.0,1.352474196,8.622436996465343E-7,64.0,62.5,24.334975369458128,64.0,2464568.0,100.0,55.0
96.0,1.569042536,1.0000789142270884E-6,96.0,62.5,24.705882352941178,96.0,2460184.0,100.0,56.0
128.0,1.79445098,1.1478294867527735E-6,128.0,66.40625,32.615083251714005,128.0,2533736.0,100.0,47.0
160.0,2.057971375,1.3309332093659334E-6,160.0,70.625,41.25000000000001,160.0,2685872.0,100.0,47.0
192.0,2.235853477,1.4570603340829826E-6,192.0,72.91666666666666,45.81569521328556,192.0,2740808.0,100.0,48.0
224.0,2.433435327,1.5979856457679016E-6,224.0,75.0,49.900151769310646,224.0,2757048.0,100.0,58.0
256.0,2.658525082,1.7600808517717239E-6,256.0,76.953125,53.90625,256.0,2783664.0,100.0,58.0
288.0,2.893446728,1.930236038423946E-6,288.0,77.43055555555556,54.856757017459245,288.0,2799784.0,100.0,51.0
320.0,3.084381381,2.072853825934798E-6,320.0,78.4375,56.87500000000001,320.0,2887296.0,100.0,56.0
352.0,3.287507655,2.2275250333831167E-6,352.0,78.69318181818183,57.378107846302875,352.0,2943376.0,100.0,53.0
384.0,3.513633245,2.4056984963982094E-6,384.0,79.16666666666666,58.293735914632485,384.0,3045760.0,100.0,52.0
416.0,3.726677297,2.577835653373901E-6,416.0,79.32692307692307,58.60792299148463,416.0,3123256.0,100.0,55.0
448.0,3.92337966,2.7404095751041255E-6,448.0,80.58035714285714,61.092477240057484,448.0,3194800.0,100.0,54.0
480.0,4.135736458,2.9203062416651677E-6,480.0,81.04166666666667,62.05962059620595,480.0,3274608.0,100.0,49.0
512.0,4.337756677,3.09398296927605E-6,512.0,81.4453125,62.82936968881825,512.0,3323144.0,100.0,46.0
544.0,4.527229236,3.258961764226295E-6,544.0,82.16911764705883,64.27546239878679,544.0,3365768.0,100.0,48.0
576.0,4.724331504,3.4351816608629E-6,576.0,82.8125,65.56105809880421,576.0,3455936.0,100.0,48.0
608.0,4.951979083,3.6417745161210307E-6,608.0,83.55263157894737,67.01532051560261,608.0,3507960.0,100.0,46.0
640.0,5.15553808,3.82758982844285E-6,640.0,84.375,68.70721689810287,640.0,3528528.0,100.0,45.0
672.0,5.386674688,4.046839713615496E-6,672.0,84.97023809523809,69.90582267704805,672.0,3666680.0,100.0,38.0
704.0,5.668978312,4.323599425787299E-6,704.0,85.36931818181817,70.72209570877142,704.0,3789560.0,100.0,41.0
736.0,5.908222885,4.574014984759353E-6,736.0,85.7336956521739,71.44419646156346,736.0,4045960.0,100.0,38.0
768.0,6.245550659,4.946711824112638E-6,768.0,86.328125,72.61167264427779,768.0,4270768.0,100.0,38.0
800.0,6.558202805,5.300604880289601E-6,800.0,86.625,73.19907824867246,800.0,4375352.0,100.0,38.0
832.0,6.868773428,5.656912402009589E-6,832.0,86.77884615384616,73.5136136321541,832.0,4434728.0,100.0,33.0
864.0,7.130538982,5.966359226823758E-6,864.0,87.15277777777779,74.27688610419708,864.0,4569576.0,100.0,32.0
896.0,7.384593496,6.277186824998667E-6,896.0,87.5,74.97905612957274,896.0,4729280.0,100.0,31.0
928.0,7.681360722,6.646123463624341E-6,928.0,87.39224137931035,74.7633834768218,928.0,4805496.0,100.0,41.0
960.0,7.918996979,6.943638084983198E-6,960.0,87.8125,75.60594214229867,960.0,4839472.0,100.0,41.0
992.0,8.187174388,7.283418362137579E-6,992.0,87.90322580645162,75.7844030725166,992.0,4897544.0,100.0,42.0
1024.0,8.421176965,7.58525159790466E-6,1024.0,89.4,78.78098776503748,1024.0,4985960.0,100.0,41.0
1056.0,8.714948288,7.963030944164821E-6,1056.0,90.2,80.37464404009981,1056.0,4970856.0,100.0,45.0
1088.0,8.983378424,8.320622745964257E-6,1088.0,91.4,82.76691247194614,1088.0,5149424.0,100.0,39.0
1120.0,9.233098543,8.661630294117045E-6,1120.0,91.9,83.74760226971758,1120.0,5278528.0,100.0,39.0
1152.0,9.521021927,9.068425670984647E-6,1152.0,91.9,83.73585420900031,1152.0,5461368.0,100.0,45.0
1184.0,9.808873722,9.484338379087218E-6,1184.0,92.10000000000001,84.13718324565279,1184.0,5585160.0,100.0,46.0
1216.0,10.091941045,9.904151469119742E-6,1216.0,92.10000000000001,84.12455990868608,1216.0,5732824.0,100.0,42.0
1248.0,10.372925891,1.0332065244621772E-5,1248.0,92.5,84.9610189611473,1248.0,5886752.0,100.0,42.0
1280.0,10.66679901,1.078667274557305E-5,1280.0,93.0,85.96491228070177,1280.0,5979696.0,100.0,42.0
1312.0,10.951834989,1.1232001513913617E-5,1312.0,93.2,86.37596720615166,1312.0,6039256.0,100.0,38.0
1344.0,11.293356062,1.1772353723276688E-5,1344.0,93.8,87.58390874573446,1344.0,6115920.0,100.0,35.0
1376.0,11.63306834,1.2318538239556684E-5,1376.0,94.1,88.18383548694612,1376.0,6214848.0,100.0,34.0
1408.0,11.992495393,1.2904607689872473E-5,1408.0,94.6,89.187500750868,1408.0,6302904.0,100.0,32.0
1440.0,12.343266669,1.3486193162527703E-5,1440.0,94.89999999999999,89.78447239804503,1440.0,6409024.0,100.0,33.0
1472.0,12.688841505,1.406552958141195E-5,1472.0,95.3,90.58719859008251,1472.0,6480240.0,100.0,33.0
1504.0,13.010233573,1.4608919199510098E-5,1504.0,95.7,91.3882190837065,1504.0,6535496.0,100.0,33.0
1536.0,13.33584936,1.516177698157458E-5,1536.0,95.5,90.99019733470016,1536.0,6563120.0,100.0,33.0
1568.0,13.62878366,1.566359411996499E-5,1568.0,95.8,91.59515881147541,1568.0,6621824.0,100.0,32.0
1600.0,14.094561661,1.6478647121432358E-5,1600.0,95.89999999999999,91.79816278846461,1600.0,6764088.0,100.0,30.0
1632.0,14.519666332,1.722773883347191E-5,1632.0,95.8,91.59731113956465,1632.0,6811480.0,100.0,31.0
1664.0,14.902108023,1.7913355796952223E-5,1664.0,95.6,91.1983100755345,1664.0,6929768.0,100.0,35.0
1696.0,15.294013669,1.863159560616999E-5,1696.0,95.6,91.19097956307259,1696.0,7084192.0,100.0,38.0
1728.0,15.684483613,1.9372681787454526E-5,1728.0,95.7,91.39807316838971,1728.0,7336408.0,100.0,36.0
1760.0,16.031609682,2.004027670939749E-5,1760.0,95.6,91.19873261749692,1760.0,7434096.0,100.0,33.0
1792.0,16.413119184,2.0775936459110147E-5,1792.0,95.6,91.1994719683181,1792.0,7453736.0,100.0,36.0
1824.0,16.742140293,2.14145699751939E-5,1824.0,95.8,91.59519245008144,1824.0,7502920.0,100.0,36.0
1856.0,17.106845048,2.2130083224091853E-5,1856.0,95.89999999999999,91.79212043561819,1856.0,7583656.0,100.0,37.0
1888.0,17.488025698,2.28873375093146E-5,1888.0,95.8,91.59027836178622,1888.0,7679152.0,100.0,38.0
1920.0,17.864399722,2.3648175967914944E-5,1920.0,96.0,91.98843129478968,1920.0,7814032.0,100.0,39.0
1952.0,18.221322653,2.4382565795022848E-5,1952.0,96.1,92.18418078190255,1952.0,7953432.0,100.0,38.0
1984.0,18.679701224,2.533012161849723E-5,1984.0,96.3,92.58754707909287,1984.0,7990664.0,100.0,38.0
2016.0,19.160249514,2.6328024694450226E-5,2016.0,96.39999999999999,92.79065669107163,2016.0,8027008.0,100.0,38.0
2048.0,19.49963657,2.7033193747418184E-5,2048.0,96.3,92.59786818603757,2048.0,8031568.0,100.0,33.0
2080.0,19.873019231,2.78139064687556E-5,2080.0,95.89999999999999,91.79704693689727,2080.0,8082384.0,100.0,41.0
2112.0,20.174952255,2.845541690106981E-5,2112.0,96.1,92.19962558202793,2112.0,8212880.0,100.0,41.0
2144.0,20.533578991,2.9234733994156614E-5,2144.0,96.39999999999999,92.8,2144.0,8399896.0,100.0,39.0
2176.0,20.927210559,3.009084207603964E-5,2176.0,96.6,93.19999999999999,2176.0,8407000.0,100.0,40.0
2208.0,21.342149589,3.100711343650465E-5,2208.0,96.8,93.59959037378391,2208.0,8535760.0,100.0,39.0
2240.0,21.778891906,3.1980826519816396E-5,2240.0,96.7,93.39281137878011,2240.0,8618032.0,100.0,41.0
2272.0,22.217076395,3.2981063262945116E-5,2272.0,96.8,93.5934396822346,2272.0,8823648.0,100.0,39.0
2304.0,22.645974725,3.396416541511033E-5,2304.0,96.8,93.58869044995372,2304.0,8860264.0,100.0,39.0
2336.0,23.088721056,3.497949499910714E-5,2336.0,97.0,93.98727707829767,2336.0,8864504.0,100.0,39.0
2368.0,23.553919499,3.60513155592374E-5,2368.0,97.1,94.18926175572457,2368.0,8906072.0,100.0,39.0
2400.0,24.031447432,3.717614694567707E-5,2400.0,97.1,94.18823699167113,2400.0,9105232.0,100.0,41.0
2432.0,24.490517184,3.8271537162235435E-5,2432.0,97.0,93.98727707829767,2432.0,9223432.0,100.0,39.0
2464.0,24.913396243,3.92904052526996E-5,2464.0,96.89999999999999,93.7768498815594,2464.0,9313312.0,100.0,38.0
2496.0,25.344253497,4.033470106343433E-5,2496.0,96.8,93.57690254153937,2496.0,9368984.0,100.0,38.0
2528.0,25.768191101,4.138075124011639E-5,2528.0,96.8,93.57842350296998,2528.0,9537904.0,100.0,39.0
2560.0,26.154976262,4.23414002141716E-5,2560.0,96.89999999999999,93.77204895571325,2560.0,9600576.0,100.0,37.0
2592.0,26.572219652,4.339669002043934E-5,2592.0,96.7,93.36064188509484,2592.0,9776528.0,100.0,35.0
2624.0,26.985662172,4.446527364042557E-5,2624.0,96.6,93.14933246289557,2624.0,9990696.0,100.0,39.0
2656.0,27.383602187,4.54995347695126E-5,2656.0,96.8,93.54294546613879,2656.0,1.0046504E7,100.0,39.0
2688.0,27.760725381,4.648022449306435E-5,2688.0,97.0,93.95736315441756,2688.0,1.005196E7,100.0,37.0
2720.0,28.175584624,4.756509198161941E-5,2720.0,96.89999999999999,93.73357590458863,2720.0,1.0108304E7,100.0,35.0
2752.0,28.557824606,4.856896594419379E-5,2752.0,97.1,94.14496264889965,2752.0,1.0151856E7,100.0,35.0
2784.0,28.9697589,4.965456680533666E-5,2784.0,97.0,93.9394918869998,2784.0,1.018696E7,100.0,36.0
2816.0,29.371539576,5.0714915815232626E-5,2816.0,97.1,94.1537444258977,2816.0,1.0201456E7,100.0,36.0
2848.0,29.912654821,5.215316363268966E-5,2848.0,97.2,94.36022833018446,2848.0,1.027416E7,100.0,36.0
2880.0,30.532136091,5.381391109051729E-5,2880.0,97.3,94.56784162240463,2880.0,1.0362816E7,100.0,36.0
2912.0,30.967380403,5.498847773217554E-5,2912.0,97.3,94.57565554207281,2912.0,1.0431504E7,100.0,32.0
2944.0,31.420764857,5.622747105532762E-5,2944.0,97.1,94.17385224889301,2944.0,1.0563424E7,100.0,33.0
