learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
74.0,0.04549017,9.323066855035723E-9,74.0,39.189189189189186,-21.62162162162162,74.0,792216.0,100.0,0.0
148.0,0.148630625,3.04613777785562E-8,148.0,39.189189189189186,-21.95568577183667,148.0,792216.0,100.0,0.0
222.0,0.19414178,3.97887454431504E-8,222.0,40.99099099099099,-18.2099016340135,222.0,792216.0,100.0,0.0
296.0,0.240220916,4.923251902215183E-8,296.0,44.25675675675676,-11.486486486486491,296.0,792216.0,100.0,0.0
370.0,0.279405904,5.726335871428251E-8,370.0,44.5945945945946,-10.830240509658367,370.0,792216.0,100.0,0.0
444.0,0.317869192,6.514628826782108E-8,444.0,45.4954954954955,-9.02670671320722,444.0,792216.0,100.0,0.0
518.0,0.356611739,7.308645107256249E-8,518.0,46.71814671814672,-6.562118004829911,518.0,792216.0,100.0,0.0
592.0,0.392489422,8.04394690369442E-8,592.0,46.79054054054054,-6.426207053989278,592.0,792216.0,100.0,0.0
666.0,0.428156209,8.774926453134045E-8,666.0,46.3963963963964,-7.276861853325762,666.0,792216.0,100.0,0.0
740.0,0.463749575,9.504401262337343E-8,740.0,45.94594594594595,-8.240938478190902,740.0,792216.0,100.0,0.0
814.0,0.498900972,1.0224818056292832E-7,814.0,46.19164619164619,-7.618656653345083,814.0,792216.0,100.0,0.0
888.0,0.533492697,1.093376454914175E-7,888.0,46.3963963963964,-7.207207207207212,888.0,792216.0,100.0,0.0
962.0,0.582623279,1.1941646299184818E-7,962.0,46.67359667359668,-6.652806652806653,962.0,792976.0,100.0,0.0
1036.0,0.653712703,1.3423112992125873E-7,1036.0,47.8,-4.405429082312278,1036.0,805544.0,100.0,0.0
1110.0,0.694516466,1.4275359194232151E-7,1110.0,48.8,-2.4528656786902023,1110.0,807360.0,100.0,0.0
1184.0,0.732766309,1.5074263046014435E-7,1184.0,49.9,-0.14472011449678715,1184.0,807360.0,100.0,0.0
1258.0,0.770156974,1.5855221710059172E-7,1258.0,51.1,2.4131297246812946,1258.0,807360.0,100.0,0.0
1332.0,0.807554734,1.663632856354428E-7,1332.0,51.4,2.8000000000000025,1332.0,807360.0,100.0,0.0
1406.0,0.847563321,1.7471966353186095E-7,1406.0,51.7,3.63282309939187,1406.0,807360.0,100.0,0.0
1480.0,0.886124376,1.827737032225045E-7,1480.0,52.6,4.989075748160912,1480.0,807360.0,100.0,0.0
1554.0,0.926412106,1.9118838421258454E-7,1554.0,52.5,5.000000000000004,1554.0,807360.0,100.0,0.0
1628.0,0.990481964,2.0457031007809564E-7,1628.0,54.50000000000001,8.363677375696842,1628.0,807360.0,100.0,0.0
1702.0,1.020341895,2.1080699290313447E-7,1702.0,55.800000000000004,9.447383193270422,1702.0,807360.0,100.0,0.0
1776.0,1.052919528,2.1761130749487008E-7,1776.0,56.99999999999999,12.396862585311187,1776.0,807360.0,100.0,0.0
1850.0,1.085007258,2.243132986878666E-7,1850.0,57.99999999999999,14.287463521152613,1850.0,807360.0,100.0,0.0
1924.0,1.119131716,2.31440690279038E-7,1924.0,57.9,15.560190942276058,1924.0,807360.0,100.0,0.0
1998.0,1.162241055,2.4044515162745697E-7,1998.0,58.5,17.25353516824449,1998.0,807400.0,100.0,0.0
2072.0,1.204375369,2.4924612907334334E-7,2072.0,57.699999999999996,15.798106552221094,2072.0,807416.0,100.0,0.0
2146.0,1.23880969,2.5643873893725166E-7,2146.0,58.099999999999994,15.110700508930593,2146.0,807416.0,100.0,0.0
2220.0,1.27237564,2.634499642511312E-7,2220.0,58.3,15.655339805825227,2220.0,807416.0,100.0,0.0
2294.0,1.309015307,2.711032247952992E-7,2294.0,58.4,15.440279697536369,2294.0,807416.0,100.0,0.0
2368.0,1.34519544,2.786604982926717E-7,2368.0,58.5,15.633258792437479,2368.0,807416.0,100.0,0.0
2442.0,1.379563689,2.858393070969068E-7,2442.0,59.3,16.433968462549274,2442.0,807416.0,100.0,0.0
2516.0,1.414615187,2.931608323350424E-7,2516.0,59.9,16.997160102335666,2516.0,807416.0,100.0,0.0
2590.0,1.449321633,3.0041028342312403E-7,2590.0,59.699999999999996,16.568674539160963,2590.0,807416.0,100.0,0.0
2664.0,1.483924336,3.0763806476708287E-7,2664.0,59.599999999999994,16.766930924793567,2664.0,807416.0,100.0,0.0
2738.0,1.517829546,3.1472015440328867E-7,2738.0,58.599999999999994,14.92404813572695,2738.0,807416.0,100.0,0.0
2812.0,1.554866595,3.224564197406379E-7,2812.0,59.0,15.630568896900549,2812.0,807416.0,100.0,0.0
2886.0,1.590401112,3.298788375511537E-7,2886.0,58.699999999999996,15.285526747620596,2886.0,807416.0,100.0,0.0
2960.0,1.62884495,3.379089517039867E-7,2960.0,58.699999999999996,15.582663581584342,2960.0,807416.0,100.0,0.0
3034.0,1.675397606,3.4763273208983855E-7,3034.0,59.4,16.589967786470304,3034.0,807408.0,100.0,0.0
3108.0,1.714829821,3.55869215928434E-7,3108.0,59.5,16.653633078423784,3108.0,807408.0,100.0,0.0
3182.0,1.749632182,3.631386296279045E-7,3182.0,59.8,16.710521408711003,3182.0,807408.0,100.0,0.0
3256.0,1.784766258,3.7047733097039776E-7,3256.0,60.699999999999996,17.45500982978508,3256.0,807408.0,100.0,0.0
3330.0,1.822031532,3.7826119061515347E-7,3330.0,60.0,16.705537415872584,3330.0,807408.0,100.0,0.0
3404.0,1.849905797,3.8408348421913253E-7,3404.0,60.3,17.48763353701625,3404.0,807408.0,100.0,0.0
3478.0,1.877697299,3.898884905337231E-7,3478.0,58.8,16.923759401528432,3478.0,807408.0,100.0,0.0
3552.0,1.905073445,3.956067385218726E-7,3552.0,58.5,16.73020586700911,3552.0,807408.0,100.0,0.0
3626.0,1.932736479,4.013849108225541E-7,3626.0,57.99999999999999,15.999999999999993,3626.0,807408.0,100.0,0.0
3700.0,1.96020062,4.0712153894469757E-7,3700.0,58.199999999999996,16.39999999999999,3700.0,807408.0,100.0,0.0
3774.0,1.987733121,4.128724459004091E-7,3774.0,58.9,17.669588628387356,3774.0,807408.0,100.0,0.0
3848.0,2.014837246,4.185338749507876E-7,3848.0,59.3,18.082280009661044,3848.0,807408.0,100.0,0.0
3922.0,2.042825503,4.243799788648324E-7,3922.0,60.099999999999994,18.79218125422321,3922.0,807408.0,100.0,0.0
3996.0,2.075927328,4.312939841370781E-7,3996.0,60.199999999999996,18.45766149685509,3996.0,807384.0,100.0,0.0
4070.0,2.109841411,4.383775060248271E-7,4070.0,59.9,18.250020386528572,4070.0,807368.0,100.0,0.0
4144.0,2.140441307,4.447688046802808E-7,4144.0,60.0,18.719011623181334,4144.0,807368.0,100.0,0.0
4218.0,2.168098114,4.505453901102849E-7,4218.0,58.8,17.730643737744447,4218.0,807368.0,100.0,0.0
4292.0,2.196109659,4.563960684882663E-7,4292.0,58.599999999999994,17.59455725983988,4292.0,807368.0,100.0,0.0
4366.0,2.225283153,4.624894392950522E-7,4366.0,58.5,17.26541255651868,4366.0,807368.0,100.0,0.0
4440.0,2.253106477,4.683008045778444E-7,4440.0,59.199999999999996,18.13804173354734,4440.0,807368.0,100.0,0.0
4514.0,2.281935518,4.743222306304466E-7,4514.0,59.4,17.604607647753607,4514.0,807368.0,100.0,0.0
4588.0,2.310120589,4.802091528077692E-7,4588.0,58.8,17.731957939465087,4588.0,807368.0,100.0,0.0
4662.0,2.337762117,4.859825469637848E-7,4662.0,58.599999999999994,16.653245289096475,4662.0,807368.0,100.0,0.0
4736.0,2.365397548,4.917546676596584E-7,4736.0,58.099999999999994,16.337206980551883,4736.0,807368.0,100.0,0.0
4810.0,2.394012993,4.977314806250916E-7,4810.0,58.199999999999996,15.407561511654718,4810.0,807368.0,100.0,0.0
4884.0,2.42180997,5.03537342897492E-7,4884.0,58.4,15.525791031925548,4884.0,807368.0,100.0,0.0
4958.0,2.451304516,5.096977707693063E-7,4958.0,58.199999999999996,15.407561511654718,4958.0,807368.0,100.0,0.0
5032.0,2.484880353,5.167108528045812E-7,5032.0,59.0,16.03453642872355,5032.0,807392.0,100.0,0.0
5106.0,2.518227002,5.236762017092728E-7,5106.0,59.099999999999994,15.320910973084878,5106.0,807408.0,100.0,0.0
5180.0,2.550440258,5.304048108536625E-7,5180.0,59.4,16.116049107235074,5180.0,807408.0,100.0,0.0
5254.0,2.580473403,5.366780448937664E-7,5254.0,60.099999999999994,17.008478031166533,5254.0,807408.0,100.0,0.0
5328.0,2.609796095,5.428028816233822E-7,5328.0,60.099999999999994,17.607605705931427,5328.0,807408.0,100.0,0.0
5402.0,2.639453145,5.489975580580034E-7,5402.0,60.3,17.886986018035905,5402.0,807408.0,100.0,0.0
5476.0,2.670089272,5.553967411856228E-7,5476.0,59.9,18.044178479750155,5476.0,807408.0,100.0,0.0
5550.0,2.700137549,5.616731359528997E-7,5550.0,60.9,19.154743197419556,5550.0,807408.0,100.0,0.0
5624.0,2.730094952,5.679305492292219E-7,5624.0,61.3,19.581407720184856,5624.0,807408.0,100.0,0.0
5698.0,2.760276653,5.742348132049539E-7,5698.0,61.8,20.37519541427827,5698.0,807408.0,100.0,0.0
5772.0,2.791298166,5.807144946145141E-7,5772.0,61.199999999999996,20.224686758531632,5772.0,807408.0,100.0,0.0
5846.0,2.822588907,5.872504115683088E-7,5846.0,60.699999999999996,20.25744872533661,5846.0,807408.0,100.0,0.0
5920.0,2.855400118,5.94103919775399E-7,5920.0,60.8,19.955894064076123,5920.0,807408.0,100.0,0.0
5994.0,2.891436754,6.016311451674128E-7,5994.0,59.0,19.138210548321812,5994.0,807408.0,100.0,0.0
6068.0,2.928146177,6.092989762818461E-7,6068.0,57.9,19.025381023088343,6068.0,807416.0,100.0,0.0
6142.0,2.960704328,6.160996934510105E-7,6142.0,57.9,19.33691495313494,6142.0,807416.0,100.0,0.0
6216.0,2.991996523,6.226359788745083E-7,6216.0,57.8,18.443704897629456,6216.0,807416.0,100.0,0.0
6290.0,3.022744419,6.290585716145837E-7,6290.0,57.4,18.225375472219664,6290.0,807416.0,100.0,0.0
6364.0,3.053366771,6.354549408373505E-7,6364.0,57.99999999999999,18.099598688033563,6364.0,807416.0,100.0,0.0
6438.0,3.084243768,6.419045000776814E-7,6438.0,57.9,17.793989002749306,6438.0,807416.0,100.0,0.0
