learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
465.0,4.1608821,1.302375091009266E-6,465.0,77.41935483870968,49.11359159553512,465.0,1215496.0,50.0,0.0
470.0,4.190562969,1.3117082309016294E-6,470.0,77.6595744680851,50.178690411290795,470.0,1215496.0,50.0,0.0
475.0,4.219790625,1.320898858109137E-6,475.0,77.89473684210526,51.179044430740305,475.0,1215496.0,50.0,0.0
480.0,4.250756658,1.3306361174158149E-6,480.0,78.125,52.1203830369357,480.0,1215496.0,50.0,0.0
485.0,4.280668306,1.3400418256919146E-6,485.0,78.35051546391753,53.007778977382834,485.0,1215496.0,50.0,0.0
490.0,4.311833889,1.349841833433132E-6,490.0,78.57142857142857,53.84573981376823,490.0,1215496.0,50.0,0.0
495.0,4.342469646,1.3594752375558162E-6,495.0,78.78787878787878,54.63828450239572,495.0,1215496.0,50.0,0.0
500.0,4.373684415,1.3692907118192147E-6,500.0,79.0,55.389007851534636,500.0,1215496.0,50.0,0.0
505.0,4.404259716,1.3789051055717735E-6,505.0,79.20792079207921,56.10113503713087,505.0,1215496.0,50.0,0.0
510.0,4.434329188,1.3883604415548776E-6,510.0,79.41176470588235,56.77756792096468,510.0,1215496.0,50.0,0.0
512.0,4.463904683,1.3976604466261878E-6,512.0,79.4921875,57.03874184886843,512.0,1215496.0,50.0,0.0
