learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
676.0,2.403078888,1.7481044664652645E-6,676.0,59.61538461538461,-1.411144081767239,676.0,2811912.0,100.0,36.0
1352.0,3.405291986,2.505651108495022E-6,1352.0,61.199999999999996,-2.650390759348321,1352.0,2921808.0,100.0,37.0
2028.0,4.21242268,3.1647992887292265E-6,2028.0,64.2,-0.7661605841059684,2028.0,3156760.0,100.0,36.0
2704.0,4.924201099,3.762585021145495E-6,2704.0,61.3,-5.634956162857984,2704.0,3246408.0,100.0,37.0
3380.0,5.715042942,4.435045691930455E-6,3380.0,62.6,-4.638214771334752,3380.0,3286848.0,100.0,40.0
4056.0,7.578353391,7.81012602626021E-6,4056.0,61.6,-3.2258064516128755,4056.0,7001664.0,100.0,41.0
4732.0,8.600863637,9.78301895260768E-6,4732.0,66.60000000000001,5.9891127511413655,4732.0,7458272.0,100.0,55.0
5408.0,9.653733903,1.1889522924784945E-5,5408.0,63.4,2.9162267834501496,5408.0,7733744.0,100.0,44.0
6084.0,10.627500118,1.3889329243096566E-5,6084.0,61.5,-0.9385978711132158,6084.0,7938448.0,100.0,55.0
6760.0,11.524025501,1.5767636932786515E-5,6760.0,62.4,-2.7777322202723935,6760.0,8098536.0,100.0,41.0
7436.0,13.426116204,2.10014115977336E-5,7436.0,62.5,0.13421960884569778,7436.0,1.0636192E7,100.0,44.0
8112.0,14.775622001,2.5091475545883326E-5,8112.0,61.3,1.9419050128717097,8112.0,1.1715416E7,100.0,43.0
8788.0,16.007446036,2.8951040513326656E-5,8788.0,61.7,-0.14957063813316646,8788.0,1.2111336E7,100.0,42.0
9464.0,17.258641873,3.297889440911438E-5,9464.0,63.4,-0.3289473684210468,9464.0,1.2443736E7,100.0,35.0
10140.0,18.497924966,3.699824052544545E-5,10140.0,64.1,-2.1360372355558472,10140.0,1.2536816E7,100.0,52.0
10816.0,20.116168962,4.261937849671595E-5,10816.0,62.1,-2.3052421314042286,10816.0,1.3427112E7,100.0,52.0
11492.0,22.00776906,5.0062780507930533E-5,11492.0,61.8,-3.5432387891404513,11492.0,1.5210536E7,100.0,40.0
12168.0,23.708431246,5.7350076892549394E-5,12168.0,60.199999999999996,1.5046525440506766,12168.0,1.6563448E7,100.0,44.0
12844.0,25.256444471,6.421375908989357E-5,12844.0,61.5,-1.720530109276902,12844.0,1.7138976E7,100.0,38.0
13520.0,26.786044002,7.113038581997467E-5,13520.0,64.7,2.8180026208856015,13520.0,1.7479096E7,100.0,42.0
14196.0,28.26614236,7.80147339060211E-5,14196.0,63.5,1.2018189692507577,14196.0,1.7979376E7,100.0,43.0
14872.0,30.045842668,8.671888690246893E-5,14872.0,65.9,5.856238887723215,14872.0,1.8905232E7,100.0,42.0
15548.0,32.0622113,9.725665619106621E-5,15548.0,62.4,2.952720810173288E-14,15548.0,2.0201384E7,100.0,48.0
16224.0,33.878140607,1.0713375951652559E-4,16224.0,61.7,0.09286407412428971,16224.0,2.1024856E7,100.0,52.0
16900.0,35.646719332,1.1705907602045198E-4,16900.0,62.6,-1.6436926555637534,16900.0,2.1693136E7,100.0,50.0
17576.0,37.697726009,1.2872978817014182E-4,17576.0,62.6,-1.6552961322062572,17576.0,2.199544E7,100.0,49.0
18252.0,39.506236427,1.3924890407617234E-4,18252.0,65.3,2.4776850956674363,18252.0,2.2483328E7,100.0,47.0
18928.0,41.440099583,1.509331626004249E-4,18928.0,66.3,4.710739127976025,18928.0,2.3354888E7,100.0,42.0
19604.0,43.768133713,1.6577230425867675E-4,19604.0,64.1,3.093451384764865,19604.0,2.4638928E7,100.0,50.0
20280.0,46.27694829,1.82302160769012E-4,20280.0,61.1,-0.7145816072907997,20280.0,2.5468472E7,100.0,48.0
20956.0,48.406111414,1.9676059665189112E-4,20956.0,60.3,3.701547567069337,20956.0,2.624912E7,100.0,47.0
21632.0,50.581567506,2.117590317137539E-4,21632.0,63.4,6.271607467540785,21632.0,2.6650048E7,100.0,47.0
22308.0,52.577166563,2.2569955498685782E-4,22308.0,64.60000000000001,4.578609435396499,22308.0,2.700276E7,100.0,49.0
22984.0,54.745199314,2.4118667428259577E-4,22984.0,64.0,3.4961210802001133,22984.0,2.7612592E7,100.0,49.0
23660.0,56.767173779,2.5601773844965184E-4,23660.0,65.4,2.6164099792849003,23660.0,2.8353E7,100.0,52.0
24336.0,59.085415498,2.7359605902867954E-4,24336.0,63.800000000000004,3.208556149732594,24336.0,2.9310352E7,100.0,53.0
25012.0,61.674664436,2.937450235950613E-4,25012.0,64.0,4.759385168919828,25012.0,3.008024E7,100.0,43.0
25688.0,64.003324101,3.1229138992043505E-4,25688.0,63.9,0.33130866924350605,25688.0,3.0786136E7,100.0,45.0
26364.0,66.047535655,3.288879482050896E-4,26364.0,64.8,4.852521408182704,26364.0,3.1383008E7,100.0,47.0
27040.0,68.130913024,3.460261204160367E-4,27040.0,68.60000000000001,6.0195383583947955,27040.0,3.1797936E7,100.0,46.0
27716.0,70.13197104,3.62721541250313E-4,27716.0,68.4,11.328114038779953,27716.0,3.2250768E7,100.0,42.0
28392.0,72.292289766,3.8108474457142384E-4,28392.0,64.2,5.039787798408493,28392.0,3.2857384E7,100.0,46.0
29068.0,74.53949611,4.006108403978366E-4,29068.0,65.2,5.933234220840661,29068.0,3.358728E7,100.0,48.0
