learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
1.0,0.008502192,5.19281021654606E-10,1.0,100.0,?,1.0,236088.0,100.0,0.0
2.0,0.045369076,3.288433802467254E-9,2.0,50.0,0.0,2.0,290344.0,100.0,0.0
3.0,0.072012167,5.511651426456455E-9,3.0,66.66666666666666,0.0,3.0,322552.0,100.0,0.0
4.0,0.102816594,8.24697467930615E-9,4.0,50.0,0.0,4.0,343240.0,100.0,0.0
5.0,0.126152018,1.033704289139145E-8,5.0,40.0,-36.363636363636374,5.0,346216.0,100.0,0.0
6.0,0.141632909,1.173600865871542E-8,6.0,33.33333333333333,-33.333333333333336,6.0,349312.0,100.0,0.0
7.0,0.155018543,1.2952502123324407E-8,7.0,42.857142857142854,-7.69230769230769,7.0,351296.0,100.0,0.0
8.0,0.168060215,1.4138896758415632E-8,8.0,50.0,5.88235294117647,8.0,351640.0,100.0,0.0
9.0,0.180906505,1.531389840811905E-8,9.0,44.44444444444444,-9.75609756097561,9.0,353560.0,100.0,0.0
10.0,0.193231876,1.6442018823186973E-8,10.0,50.0,0.0,10.0,353800.0,100.0,0.0
11.0,0.206062079,1.761714226342324E-8,11.0,54.54545454545454,6.779661016949152,11.0,354040.0,100.0,0.0
12.0,0.218680205,1.87728414861444E-8,12.0,58.333333333333336,11.764705882352947,12.0,354040.0,100.0,0.0
13.0,0.230821057,1.9886987894525132E-8,13.0,53.84615384615385,4.8780487804878065,13.0,354728.0,100.0,0.0
14.0,0.243542798,2.1054441549631043E-8,14.0,50.0,-4.255319148936175,14.0,354728.0,100.0,0.0
15.0,0.256210654,2.2217736789205422E-8,15.0,53.333333333333336,0.0,15.0,354968.0,100.0,0.0
16.0,0.268460373,2.334263430926121E-8,16.0,50.0,-4.918032786885246,16.0,354968.0,100.0,0.0
17.0,0.281080988,2.450159138534425E-8,17.0,52.94117647058824,4.225352112676053,17.0,354968.0,100.0,0.0
18.0,0.29365299,2.565608430652362E-8,18.0,50.0,-2.5316455696202644,18.0,354968.0,100.0,0.0
19.0,0.305554065,2.6748965682292152E-8,19.0,52.63157894736842,1.1560693641618387,19.0,354968.0,100.0,0.0
20.0,0.318067319,2.789806374669903E-8,20.0,55.00000000000001,4.255319148936175,20.0,354968.0,100.0,0.0
21.0,0.330513561,2.9041008067284192E-8,21.0,52.38095238095239,2.3314683517128284E-14,21.0,354968.0,100.0,0.0
22.0,0.342869387,3.017564944359991E-8,22.0,50.0,-5.217391304347832,22.0,354968.0,100.0,0.0
23.0,0.354739105,3.126565129114936E-8,23.0,47.82608695652174,-8.661417322834636,23.0,354968.0,100.0,0.0
24.0,0.367301744,3.241928440358697E-8,24.0,50.0,-2.1276595744680775,24.0,354968.0,100.0,0.0
25.0,0.379920543,3.357807471552657E-8,25.0,52.0,3.2258064516129057,25.0,354968.0,100.0,0.0
26.0,0.39200582,3.4687871448536306E-8,26.0,50.0,-1.1976047904191678,26.0,354968.0,100.0,0.0
27.0,0.404478637,3.5833256164006896E-8,27.0,48.148148148148145,-4.419889502762413,27.0,354968.0,100.0,0.0
28.0,0.417006441,3.698369036183176E-8,28.0,50.0,0.0,28.0,354968.0,100.0,0.0
29.0,0.428847665,3.807107559181337E-8,29.0,51.724137931034484,3.7914691943127936,29.0,354968.0,100.0,0.0
30.0,0.44144698,3.9228076678769055E-8,30.0,50.0,0.0,30.0,354968.0,100.0,0.0
31.0,0.453757848,4.035858954056892E-8,31.0,51.61290322580645,2.9227557411273435,31.0,354968.0,100.0,0.0
32.0,0.466030877,4.148562762900774E-8,32.0,53.125,5.511811023622047,32.0,354968.0,100.0,0.0
33.0,0.477811562,4.2567453533835304E-8,33.0,54.54545454545454,7.821229050279318,33.0,354968.0,100.0,0.0
34.0,0.490427302,4.3725962936350466E-8,34.0,55.88235294117647,9.893992932862185,34.0,354968.0,100.0,0.0
35.0,0.503084234,4.4888255019810886E-8,35.0,54.285714285714285,6.9767441860465045,35.0,354968.0,100.0,0.0
36.0,0.515010687,4.5983466869385715E-8,36.0,55.55555555555556,10.280373831775702,36.0,354968.0,100.0,0.0
37.0,0.527322632,4.7114078632607654E-8,37.0,54.054054054054056,7.0901033973412115,37.0,354968.0,100.0,0.0
38.0,0.539552961,4.8237195559744216E-8,38.0,55.26315789473685,9.014084507042257,38.0,354968.0,100.0,0.0
39.0,0.55126176,4.9312420139012665E-8,39.0,56.41025641025641,10.767160161507404,39.0,354968.0,100.0,0.0
40.0,0.563552085,5.044104652735509E-8,40.0,57.49999999999999,12.371134020618545,40.0,354968.0,100.0,0.0
41.0,0.575873456,5.157252388463874E-8,41.0,56.09756097560976,9.779951100244503,41.0,354968.0,100.0,0.0
42.0,0.587789704,5.266679860421147E-8,42.0,57.14285714285714,12.702078521939939,42.0,354968.0,100.0,0.0
43.0,0.59998858,5.37870271874033E-8,43.0,55.81395348837209,9.922822491730972,43.0,354968.0,100.0,0.0
44.0,0.612614339,5.4946456639452126E-8,44.0,54.54545454545454,7.563025210084031,44.0,354968.0,100.0,0.0
45.0,0.625038576,5.608738023042473E-8,45.0,55.55555555555556,10.17964071856288,45.0,354968.0,100.0,0.0
46.0,0.636991827,5.718505295308101E-8,46.0,56.52173913043478,12.547528517110273,46.0,354968.0,100.0,0.0
47.0,0.649578706,5.8340912036243836E-8,47.0,55.319148936170215,10.027347310847775,47.0,354968.0,100.0,0.0
48.0,0.661952641,5.9477216370639714E-8,48.0,54.166666666666664,7.853403141361236,48.0,354968.0,100.0,0.0
49.0,0.67349595,6.053724392452383E-8,49.0,53.06122448979592,5.532271584241416,49.0,354968.0,100.0,0.0
50.0,0.685685726,6.165663685038894E-8,50.0,52.0,3.5369774919614265,50.0,354968.0,100.0,0.0
51.0,0.698016244,6.278895418103165E-8,51.0,50.98039215686274,1.3921113689094897,51.0,354968.0,100.0,0.0
52.0,0.712251735,6.409620608800817E-8,52.0,50.0,-0.44576523031203236,52.0,354968.0,100.0,0.0
53.0,0.724769949,6.524575963157334E-8,53.0,50.943396226415096,1.7118402282453722,53.0,354968.0,100.0,0.0
54.0,0.740003279,6.664464356835519E-8,54.0,50.0,-0.27510316368637366,54.0,354968.0,100.0,0.0
55.0,0.755050665,6.802645217920758E-8,55.0,50.90909090909091,1.328903654485054,55.0,354968.0,100.0,0.0
56.0,0.767256297,6.914730116909164E-8,56.0,50.0,-0.38412291933418874,56.0,354968.0,100.0,0.0
57.0,0.781006982,7.041003311058093E-8,57.0,49.122807017543856,-2.2263450834879417,57.0,354968.0,100.0,0.0
58.0,0.796914872,7.187086221289097E-8,58.0,50.0,-0.7185628742514992,58.0,354968.0,100.0,0.0
59.0,0.809558076,7.303189364758424E-8,59.0,49.152542372881356,-2.3121387283237014,59.0,354968.0,100.0,0.0
60.0,0.827445807,7.467453249026505E-8,60.0,48.333333333333336,-4.026845637583908,60.0,354968.0,100.0,0.0
61.0,0.853136362,7.703370837081845E-8,61.0,49.18032786885246,-2.6044492674986355,61.0,354968.0,100.0,0.0
62.0,0.878861699,7.939607829896941E-8,62.0,48.38709677419355,-4.09233997901363,62.0,354968.0,100.0,0.0
63.0,0.892176354,8.061876939824265E-8,63.0,49.2063492063492,-2.127659574468096,63.0,354968.0,100.0,0.0
64.0,0.902894649,8.160303552424328E-8,64.0,50.0,-0.2938295788442703,64.0,354968.0,100.0,0.0
65.0,0.91365805,8.259144375567014E-8,65.0,50.76923076923077,1.421800947867297,65.0,354968.0,100.0,0.0
66.0,0.924284513,8.356727690544808E-8,66.0,51.515151515151516,3.0303030303030276,66.0,354968.0,100.0,0.0
67.0,0.93357135,8.442009156270366E-8,67.0,50.74626865671642,1.4266607222469885,67.0,354968.0,100.0,0.0
68.0,0.943553472,8.533675457209141E-8,68.0,50.0,0.0,68.0,354968.0,100.0,0.0
69.0,0.95398667,8.629484010502902E-8,69.0,49.275362318840585,-1.513240857503156,69.0,354968.0,100.0,0.0
70.0,0.964504346,8.726068329287278E-8,70.0,50.0,-0.16353229762878363,70.0,354968.0,100.0,0.0
71.0,0.973705596,8.810563845522493E-8,71.0,49.29577464788733,-1.5091342335186542,71.0,354968.0,100.0,0.0
72.0,0.983091816,8.896757950062345E-8,72.0,50.0,0.0,72.0,354968.0,100.0,0.0
73.0,0.992432376,8.982532756651233E-8,73.0,49.31506849315068,-1.4269620728501704,73.0,354968.0,100.0,0.0
74.0,1.001774639,9.068323201970093E-8,74.0,48.64864864864865,-2.7027027027026973,74.0,354968.0,100.0,0.0
75.0,1.010882017,9.151956687166045E-8,75.0,48.0,-4.055496264674491,75.0,354968.0,100.0,0.0
76.0,1.020212438,9.237638386835861E-8,76.0,47.368421052631575,-5.263157894736848,76.0,354968.0,100.0,0.0
