learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
45.0,0.038838827,6.6979124674966766E-9,45.0,80.0,6.896551724137942,45.0,666616.0,100.0,0.0
90.0,0.124110614,2.140337628783865E-8,90.0,75.55555555555556,-5.656350053361752,90.0,666616.0,100.0,0.0
135.0,0.164380296,2.8348045474936563E-8,135.0,74.07407407407408,-9.603340292275647,135.0,666616.0,100.0,0.0
180.0,0.195471737,3.3709889958714026E-8,180.0,76.11111111111111,-5.220228384991913,180.0,666616.0,100.0,0.0
225.0,0.226095289,3.89910450960675E-8,225.0,75.55555555555556,-7.282184655396623,225.0,666616.0,100.0,0.0
270.0,0.257342884,4.437981896737383E-8,270.0,75.55555555555556,-8.315098468271351,270.0,666616.0,100.0,0.0
315.0,0.288138289,4.9690610848166456E-8,315.0,74.92063492063492,-9.620721554116571,315.0,666616.0,100.0,0.0
360.0,0.318220398,5.487839195493608E-8,360.0,75.83333333333333,-5.497170573969335,360.0,666616.0,100.0,0.0
405.0,0.348256945,6.005831571092E-8,405.0,75.06172839506173,-5.438845212011771,405.0,666616.0,100.0,0.0
450.0,0.377050609,6.502389927734723E-8,450.0,75.77777777777777,-4.073838319541717,450.0,666616.0,100.0,0.0
495.0,0.404817023,6.981232943535058E-8,495.0,77.37373737373737,-1.8481096373590058,495.0,666616.0,100.0,0.0
540.0,0.432957214,7.46652189455471E-8,540.0,77.5925925925926,-1.1517741036596973,540.0,666616.0,100.0,0.0
585.0,0.461776879,7.963528648936293E-8,585.0,77.26495726495727,-1.1308247221680845,585.0,666616.0,100.0,0.0
630.0,0.489684491,8.444806681233355E-8,630.0,77.3015873015873,-0.7650493255486027,630.0,666616.0,100.0,0.0
675.0,0.517884498,8.931127183314412E-8,675.0,77.03703703703704,-0.7841172900751882,675.0,666616.0,100.0,0.0
720.0,0.546072643,9.417243120418033E-8,720.0,77.08333333333334,-1.4032571955341664,720.0,666616.0,100.0,0.0
765.0,0.574411498,9.905958112297372E-8,765.0,76.6013071895425,-0.8261359369132112,765.0,666616.0,100.0,0.0
810.0,0.601870774,1.0379504409328515E-7,810.0,76.66666666666667,-1.3585984983911605,810.0,666616.0,100.0,0.0
855.0,0.630187988,1.0867846193428666E-7,855.0,76.60818713450293,-1.9714479945615444,855.0,666616.0,100.0,0.0
900.0,0.669913334,1.155323823818026E-7,900.0,76.33333333333333,-2.7661627532969244,900.0,666920.0,100.0,0.0
945.0,0.710450675,1.2254233880304004E-7,945.0,76.08465608465609,-3.4788507195115606,945.0,668440.0,100.0,0.0
