learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
1.0,0.009475862,9.814866415204275E-10,1.0,0.0,0.0,1.0,400376.0,100.0,0.0
2.0,0.062975208,8.960818115104404E-9,2.0,50.0,0.0,2.0,576528.0,100.0,0.0
3.0,0.102954052,1.5985233612809744E-8,3.0,33.33333333333333,0.0,3.0,679176.0,100.0,0.0
4.0,0.130458145,2.1131551508802093E-8,4.0,25.0,-50.0,4.0,723272.0,100.0,0.0
5.0,0.157581735,2.6331293118424302E-8,5.0,20.0,-42.85714285714287,5.0,741032.0,100.0,0.0
6.0,0.185590871,3.1750361301396043E-8,6.0,16.666666666666664,-66.66666666666667,6.0,747872.0,100.0,0.0
7.0,0.213043245,3.707250490673921E-8,7.0,28.57142857142857,-52.17391304347827,7.0,749392.0,100.0,0.0
8.0,0.238321607,4.2001218124158265E-8,8.0,25.0,-50.0,8.0,753680.0,100.0,0.0
9.0,0.264331276,4.7086946168018295E-8,9.0,33.33333333333333,-28.571428571428566,9.0,755824.0,100.0,0.0
10.0,0.290000581,5.2113240882603244E-8,10.0,40.0,-15.384615384615378,10.0,756896.0,100.0,0.0
11.0,0.31575187,5.715558884622943E-8,11.0,45.45454545454545,-6.451612903225795,11.0,756896.0,100.0,0.0
12.0,0.341672622,6.224131197130308E-8,12.0,41.66666666666667,-16.666666666666664,12.0,758416.0,100.0,0.0
13.0,0.367444486,6.729782285960805E-8,13.0,38.46153846153847,-20.930232558139537,13.0,758416.0,100.0,0.0
14.0,0.393067439,7.232511699848084E-8,14.0,42.857142857142854,-14.28571428571429,14.0,758416.0,100.0,0.0
15.0,0.418894972,7.739255029832117E-8,15.0,46.666666666666664,-9.09090909090908,15.0,758416.0,100.0,0.0
16.0,0.444882838,8.249144137553664E-8,16.0,43.75,-16.129032258064516,16.0,758416.0,100.0,0.0
17.0,0.470126208,8.744426028155411E-8,17.0,47.05882352941176,-6.993006993006988,17.0,758416.0,100.0,0.0
18.0,0.498425691,9.29966969979244E-8,18.0,44.44444444444444,-11.111111111111116,18.0,758416.0,100.0,0.0
19.0,0.526429456,9.849111302604071E-8,19.0,47.368421052631575,-6.741573033707857,19.0,758416.0,100.0,0.0
20.0,0.552752727,1.0365581149050966E-7,20.0,50.0,-3.092783505154642,20.0,758416.0,100.0,0.0
21.0,0.577851742,1.0858030754687679E-7,21.0,52.38095238095239,2.3314683517128284E-14,21.0,758416.0,100.0,0.0
22.0,0.603313591,1.1357599263604524E-7,22.0,54.54545454545454,2.6548672566371594,22.0,758416.0,100.0,0.0
23.0,0.628554965,1.1852841992135057E-7,23.0,56.52173913043478,4.958677685950411,23.0,758416.0,100.0,0.0
24.0,0.654124011,1.2354513735795396E-7,24.0,58.333333333333336,6.976744186046512,24.0,758416.0,100.0,0.0
25.0,0.679536672,1.2853117162568496E-7,25.0,60.0,8.759124087591239,25.0,758416.0,100.0,0.0
26.0,0.705868003,1.3369745148441238E-7,26.0,61.53846153846154,10.344827586206899,26.0,758416.0,100.0,0.0
27.0,0.760133997,1.4434458936802423E-7,27.0,62.96296296296296,11.764705882352965,27.0,758416.0,100.0,0.0
28.0,0.787405257,1.4969528589225685E-7,28.0,64.28571428571429,13.043478260869573,28.0,758416.0,100.0,0.0
29.0,0.818650001,1.5582559095045139E-7,29.0,65.51724137931035,14.201183431952652,29.0,758416.0,100.0,0.0
30.0,0.857762393,1.6349955027351984E-7,30.0,63.33333333333333,9.8360655737705,30.0,758416.0,100.0,0.0
31.0,0.881069253,1.6807242056967692E-7,31.0,61.29032258064516,6.532663316582932,31.0,758416.0,100.0,0.0
32.0,0.903294454,1.7243306638292763E-7,32.0,62.5,7.6923076923076925,32.0,758416.0,100.0,0.0
33.0,0.924635159,1.7662017163835673E-7,33.0,63.63636363636363,8.755760368663564,33.0,758416.0,100.0,0.0
34.0,0.946212261,1.8085365863801911E-7,34.0,64.70588235294117,9.73451327433629,34.0,758416.0,100.0,0.0
35.0,0.967475773,1.8502561841367225E-7,35.0,65.71428571428571,10.638297872340411,35.0,758416.0,100.0,0.0
36.0,0.988386757,1.8912841122218509E-7,36.0,63.888888888888886,7.142857142857145,36.0,758416.0,100.0,0.0
37.0,1.009713099,1.9331269841734938E-7,37.0,62.16216216216216,4.428044280442764,37.0,758416.0,100.0,0.0
38.0,1.032193638,1.9772344225134077E-7,38.0,63.1578947368421,5.338078291814952,38.0,758416.0,100.0,0.0
39.0,1.053269675,2.0185861891426349E-7,39.0,64.1025641025641,6.185567010309281,39.0,758416.0,100.0,0.0
