learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
74.0,0.615177533,2.6039355865319365E-7,74.0,78.37837837837837,56.08308605341246,74.0,1636184.0,100.0,0.0
148.0,0.966088543,4.0892786259450227E-7,148.0,87.83783783783784,75.03748125937032,148.0,1636184.0,100.0,0.0
222.0,1.182072721,5.00350071152637E-7,222.0,88.28828828828829,76.3617003849619,222.0,1636184.0,100.0,0.0
296.0,1.392947136,5.901462142388398E-7,296.0,90.2027027027027,80.40182648401826,296.0,1646024.0,100.0,0.0
370.0,1.548334427,6.563465683013221E-7,370.0,91.08108108108108,82.15277574765399,370.0,1646824.0,100.0,0.0
444.0,1.689989157,7.166963769650521E-7,444.0,91.8918918918919,83.78477083206526,444.0,1646824.0,100.0,0.0
518.0,1.845198496,7.828209173279048E-7,518.0,91.8918918918919,83.78475068942389,518.0,1646824.0,100.0,0.0
592.0,1.989731998,8.443971823153065E-7,592.0,92.39864864864865,84.7972972972973,592.0,1646824.0,100.0,0.0
666.0,2.107655468,8.946366543856222E-7,666.0,93.09309309309309,86.18356965039507,666.0,1646824.0,100.0,0.0
740.0,2.248478085,9.5463195416471E-7,740.0,93.78378378378378,87.56347959519198,740.0,1646824.0,100.0,0.0
814.0,2.364361064,1.0040021065770794E-6,814.0,94.22604422604422,88.45208845208845,814.0,1646824.0,100.0,0.0
888.0,2.494817385,1.0599022979868059E-6,888.0,94.25675675675676,88.51421267271289,888.0,1656344.0,100.0,0.0
962.0,2.647661351,1.125439822309015E-6,962.0,94.4906444906445,88.98176521690273,962.0,1657464.0,100.0,0.0
1036.0,2.764591691,1.17557804629199E-6,1036.0,95.8,91.59788266643193,1036.0,1657464.0,100.0,0.0
1110.0,2.886640199,1.2282215633197108E-6,1110.0,95.7,91.4000687994496,1110.0,1667304.0,100.0,0.0
1184.0,2.996636308,1.2759920235612615E-6,1184.0,96.0,91.99932794354724,1184.0,1678744.0,100.0,0.0
1258.0,3.102620461,1.3222666665510274E-6,1258.0,96.39999999999999,92.7984156514433,1258.0,1687736.0,100.0,0.0
1332.0,3.200227723,1.3651658078049433E-6,1332.0,96.7,93.39640764575928,1332.0,1698904.0,100.0,0.0
1406.0,3.307927745,1.4125007945893062E-6,1406.0,96.7,93.39862691439819,1406.0,1698904.0,100.0,0.0
1480.0,3.413077281,1.4590129599608168E-6,1480.0,96.89999999999999,93.79935513293381,1480.0,1709864.0,100.0,0.0
1554.0,3.524425941,1.50854334117854E-6,1554.0,97.1,94.1979112480493,1554.0,1719448.0,100.0,0.0
1628.0,3.613307513,1.5485566556851087E-6,1628.0,97.0,93.99978399222371,1628.0,1740184.0,100.0,0.0
1702.0,3.709290566,1.5917868282277962E-6,1702.0,96.89999999999999,93.79945435198297,1702.0,1740984.0,100.0,0.0
1776.0,3.81452493,1.6400135277166795E-6,1776.0,96.7,93.3988381955224,1776.0,1771464.0,100.0,0.0
1850.0,3.911262802,1.6846688002147771E-6,1850.0,96.89999999999999,93.79875975195039,1850.0,1784344.0,100.0,0.0
1924.0,4.007140634,1.7289270687291685E-6,1924.0,97.1,94.19456611388259,1924.0,1784344.0,100.0,0.0
1998.0,4.099234639,1.7714386808175156E-6,1998.0,97.2,94.3928228132009,1998.0,1784344.0,100.0,0.0
2072.0,4.207935075,1.8216385019749958E-6,2072.0,97.2,94.39749007555385,2072.0,1785144.0,100.0,0.0
2146.0,4.320811855,1.8737670340889999E-6,2146.0,97.5,94.99739864729659,2146.0,1785144.0,100.0,0.0
2220.0,4.413949232,1.9167668320015814E-6,2220.0,97.3,94.59714729377112,2220.0,1784616.0,100.0,0.0
2294.0,4.503539697,1.958387928537157E-6,2294.0,97.1,94.19870050891399,2294.0,1795784.0,100.0,0.0
2368.0,4.592259052,1.9996043329729303E-6,2368.0,97.39999999999999,94.79466974181562,2368.0,1795784.0,100.0,0.0
2442.0,4.692018047,2.046203377641284E-6,2442.0,96.89999999999999,93.79056165371364,2442.0,1805624.0,100.0,0.0
2516.0,4.788924443,2.0916819168866113E-6,2516.0,97.2,94.38913736994822,2516.0,1814080.0,100.0,0.0
2590.0,4.90450355,2.1480051763189644E-6,2590.0,97.0,93.99663811734571,2590.0,1883696.0,100.0,0.0
2664.0,5.027608674,2.209610755193513E-6,2664.0,96.39999999999999,92.79939514919252,2664.0,1934400.0,100.0,0.0
2738.0,5.131181555,2.2620917251875147E-6,2738.0,96.7,93.39999999999999,2738.0,1958656.0,100.0,0.0
2812.0,5.238342349,2.3167300354846545E-6,2812.0,96.7,93.39978879324138,2812.0,1970896.0,100.0,0.0
2886.0,5.366329625,2.3834620597260587E-6,2886.0,96.8,93.59672152141896,2886.0,2015440.0,100.0,0.0
2960.0,5.496091304,2.45245880508505E-6,2960.0,96.5,92.9968625944423,2960.0,2055344.0,100.0,0.0
3034.0,5.652180312,2.539998855271035E-6,3034.0,96.5,93.00027998880044,3034.0,2167888.0,100.0,0.0
