learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
1.0,0.116223641,2.3242860631373608E-8,1.0,0.0,0.0,1.0,773032.0,100.0,0.0
2.0,0.372672945,7.90941030519973E-8,2.0,0.0,0.0,2.0,841848.0,100.0,0.0
3.0,0.482809012,1.0367701369295517E-7,3.0,0.0,0.0,3.0,862792.0,100.0,0.0
4.0,0.555845162,1.2055570106310976E-7,4.0,0.0,-60.0,4.0,893312.0,100.0,0.0
5.0,0.624824843,1.3661599906789346E-7,5.0,0.0,-47.05882352941178,5.0,899984.0,100.0,0.0
6.0,0.691207764,1.5207170251900122E-7,6.0,16.666666666666664,-36.36363636363637,6.0,899984.0,100.0,0.0
7.0,0.744065679,1.6444734497784739E-7,7.0,14.285714285714285,-61.53846153846153,7.0,905024.0,100.0,0.0
8.0,0.797373552,1.7693308029343475E-7,8.0,12.5,-55.55555555555556,8.0,905368.0,100.0,0.0
9.0,0.837007429,1.8621962830584285E-7,9.0,22.22222222222222,-46.51162790697674,9.0,905712.0,100.0,0.0
10.0,0.873038472,1.9467542486620235E-7,10.0,20.0,-60.0,10.0,907152.0,100.0,0.0
11.0,0.908800353,2.0307027464372206E-7,11.0,27.27272727272727,-41.93548387096773,11.0,907392.0,100.0,0.0
12.0,0.944701624,2.1150104020580645E-7,12.0,25.0,-42.10526315789473,12.0,907736.0,100.0,0.0
13.0,0.978661462,2.194758952660734E-7,13.0,30.76923076923077,-34.482758620689665,13.0,907736.0,100.0,0.0
14.0,1.013060798,2.2755395849975027E-7,14.0,28.57142857142857,-42.85714285714286,14.0,907736.0,100.0,0.0
15.0,1.046994235,2.3552261376164227E-7,15.0,33.33333333333333,-31.578947368421044,15.0,907736.0,100.0,0.0
16.0,1.080158236,2.4331058086541786E-7,16.0,37.5,-23.076923076923077,16.0,907736.0,100.0,0.0
17.0,1.114145764,2.512919384224464E-7,17.0,41.17647058823529,-16.43835616438357,17.0,907736.0,100.0,0.0
