learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
48.0,2.211582424,6.19540766647394E-7,48.0,75.0,44.1860465116279,48.0,1116560.0,100.0,0.0
49.0,2.242532266,6.28480779251268E-7,49.0,75.51020408163265,44.73684210526314,49.0,1116560.0,100.0,0.0
50.0,2.275286436,6.379419807859781E-7,50.0,76.0,45.25547445255475,50.0,1116560.0,100.0,0.0
51.0,2.305537829,6.466802429943844E-7,51.0,74.50980392156863,42.397914856646395,51.0,1116560.0,100.0,0.0
52.0,2.33555515,6.553508923655356E-7,52.0,75.0,42.9054054054054,52.0,1116560.0,100.0,0.0
53.0,2.365452811,6.639869773628792E-7,53.0,75.47169811320755,43.385373870172565,53.0,1116560.0,100.0,0.0
54.0,2.395609362,6.726978439976545E-7,54.0,75.92592592592592,45.58139534883722,54.0,1116560.0,100.0,0.0
55.0,2.42568418,6.813851016572967E-7,55.0,76.36363636363637,46.03773584905661,55.0,1116560.0,100.0,0.0
56.0,2.455542367,6.900097843974809E-7,56.0,76.78571428571429,46.47058823529412,56.0,1116560.0,100.0,0.0
57.0,2.485361293,6.986231264065931E-7,57.0,77.19298245614034,46.881720430107514,57.0,1116560.0,100.0,0.0
58.0,2.515329601,7.07279618133975E-7,58.0,77.58620689655173,48.846675712347356,58.0,1116560.0,100.0,0.0
59.0,2.545587142,7.160196562221253E-7,59.0,77.96610169491525,49.23891462607546,59.0,1116560.0,100.0,0.0
60.0,2.575567562,7.246796465596991E-7,60.0,78.33333333333333,49.6124031007752,60.0,1116560.0,100.0,0.0
61.0,2.605488051,7.333223255360271E-7,61.0,78.68852459016394,49.968454258675074,61.0,1116560.0,100.0,0.0
62.0,2.635792775,7.420759926635337E-7,62.0,79.03225806451613,50.308261405672006,62.0,1116560.0,100.0,0.0
63.0,2.665492148,7.506548012063094E-7,63.0,79.36507936507937,50.632911392405056,63.0,1116560.0,100.0,0.0
64.0,2.695751913,7.593954817076918E-7,64.0,79.6875,50.943396226415096,64.0,1116560.0,100.0,0.0
65.0,2.725539606,7.679998019126327E-7,65.0,80.0,51.24062319676862,65.0,1116560.0,100.0,0.0
66.0,2.757961599,7.773650525030143E-7,66.0,80.3030303030303,51.52542372881356,66.0,1116560.0,100.0,0.0
67.0,2.793555865,7.876466296001007E-7,67.0,80.59701492537313,51.79856115107913,67.0,1116560.0,100.0,0.0
68.0,2.828241191,7.976656549511664E-7,68.0,80.88235294117648,52.06073752711497,68.0,1116560.0,100.0,0.0
69.0,2.863594969,8.078777659181485E-7,69.0,81.15942028985508,52.31259968102076,69.0,1116560.0,100.0,0.0
70.0,2.898897612,8.18075106291326E-7,70.0,81.42857142857143,52.55474452554745,70.0,1116560.0,100.0,0.0
71.0,2.936827259,8.290312695648087E-7,71.0,80.28169014084507,50.150451354062206,71.0,1116560.0,100.0,0.0
72.0,2.973932958,8.397494314454269E-7,72.0,80.55555555555556,50.393700787401585,72.0,1116560.0,100.0,0.0
73.0,3.009423386,8.500010144304671E-7,73.0,79.45205479452055,47.83230109575988,73.0,1116560.0,100.0,0.0
74.0,3.044883372,8.602438040955387E-7,74.0,79.72972972972973,48.0823199251637,74.0,1116560.0,100.0,0.0
75.0,3.080054083,8.704030352679372E-7,75.0,80.0,48.323380799265045,75.0,1116560.0,100.0,0.0
76.0,3.114662917,8.803999655322462E-7,76.0,80.26315789473685,48.55595667870039,76.0,1116560.0,100.0,0.0
77.0,3.149772143,8.905414364629301E-7,77.0,80.51948051948052,50.40790038643196,77.0,1116560.0,100.0,0.0
78.0,3.184859581,9.00676613823695E-7,78.0,80.76923076923077,50.632911392405056,78.0,1116560.0,100.0,0.0
79.0,3.2193203,9.106307603488553E-7,79.0,81.0126582278481,50.85026959767731,79.0,1116560.0,100.0,0.0
80.0,3.258338729,9.219014236059847E-7,80.0,81.25,52.53164556962025,80.0,1116560.0,100.0,0.0
81.0,3.293957855,9.321901816351525E-7,81.0,81.48148148148148,54.06427221172023,81.0,1116560.0,100.0,0.0
82.0,3.329428376,9.424360143862851E-7,82.0,81.70731707317073,54.27509293680297,82.0,1116560.0,100.0,0.0
83.0,3.365175117,9.527616346297558E-7,83.0,81.92771084337349,54.47897623400364,83.0,1116560.0,100.0,0.0
84.0,3.400560121,9.629827653789253E-7,84.0,82.14285714285714,54.67625899280576,84.0,1116560.0,100.0,0.0
85.0,3.434832936,9.728826349184932E-7,85.0,81.17647058823529,52.61324041811848,85.0,1116560.0,100.0,0.0
86.0,3.467786365,9.824013933858504E-7,86.0,80.23255813953489,50.4406779661017,86.0,1116560.0,100.0,0.0
87.0,3.500305092,9.917945860632778E-7,87.0,80.45977011494253,50.650650650650654,87.0,1116560.0,100.0,0.0
88.0,3.533206309,1.0012982628401348E-6,88.0,80.68181818181817,50.85413929040733,88.0,1116560.0,100.0,0.0
89.0,3.56581096,1.010716275083458E-6,89.0,80.89887640449437,51.05143966353931,89.0,1116560.0,100.0,0.0
90.0,3.598688218,1.020213031186472E-6,90.0,81.11111111111111,51.24282982791587,90.0,1116560.0,100.0,0.0
91.0,3.627917795,1.0286561368664913E-6,91.0,81.31868131868131,51.42857142857142,91.0,1116560.0,100.0,0.0
92.0,3.661832944,1.0384526928399359E-6,92.0,81.52173913043478,51.60891089108911,92.0,1116560.0,100.0,0.0
93.0,3.688311696,1.0461012093207261E-6,93.0,81.72043010752688,51.78408051235132,93.0,1116560.0,100.0,0.0
94.0,3.713311677,1.053322575595766E-6,94.0,81.91489361702128,51.95429945880937,94.0,1116560.0,100.0,0.0
95.0,3.738555103,1.0606142621447623E-6,95.0,82.10526315789474,52.11977468129261,95.0,1116560.0,100.0,0.0
96.0,3.768951351,1.0693943664254394E-6,96.0,82.29166666666666,53.58361774744026,96.0,1116560.0,100.0,0.0
97.0,3.793888361,1.076597543220427E-6,97.0,81.44329896907216,51.7412935323383,97.0,1116560.0,100.0,0.0
98.0,3.818570242,1.0837270247611509E-6,98.0,80.61224489795919,49.97313272434175,98.0,1116560.0,100.0,0.0
