learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
6.0,0.020250055,5.560234389702479E-9,6.0,50.0,-28.571428571428587,6.0,1061376.0,100.0,0.0
12.0,0.119401045,3.384404236581177E-8,12.0,41.66666666666667,-23.52941176470588,12.0,1102664.0,100.0,0.0
18.0,0.167878541,4.768778059258643E-8,18.0,44.44444444444444,-16.883116883116916,18.0,1103864.0,100.0,0.0
24.0,0.213489177,6.071282844449497E-8,24.0,54.166666666666664,8.333333333333325,24.0,1103864.0,100.0,0.0
30.0,0.257629885,7.331810836028308E-8,30.0,53.333333333333336,6.666666666666665,30.0,1103864.0,100.0,0.0
36.0,0.29896689,8.512273367135269E-8,36.0,55.55555555555556,9.717868338558013,36.0,1103864.0,100.0,0.0
42.0,0.340425518,9.696209091194181E-8,42.0,59.523809523809526,15.602836879432619,42.0,1103864.0,100.0,0.0
48.0,0.380436627,1.083880795636442E-7,48.0,64.58333333333334,21.839080459770123,48.0,1103864.0,100.0,0.0
54.0,0.420828589,1.1992282856127867E-7,54.0,62.96296296296296,19.28251121076233,54.0,1103864.0,100.0,0.0
60.0,0.460207535,1.311682901682539E-7,60.0,56.666666666666664,7.1428571428571415,60.0,1103864.0,100.0,0.0
66.0,0.499389788,1.4235758207531232E-7,66.0,56.060606060606055,7.536231884057955,66.0,1103864.0,100.0,0.0
72.0,0.539119654,1.5370325604924931E-7,72.0,52.77777777777778,1.923076923076909,72.0,1103864.0,100.0,0.0
78.0,0.579965342,1.6536757576503065E-7,78.0,52.56410256410257,0.4140786749482423,78.0,1103864.0,100.0,0.0
84.0,0.620005338,1.7680181368905842E-7,84.0,50.0,-3.7647058823529376,84.0,1103864.0,100.0,0.0
90.0,0.660342304,1.883208574566307E-7,90.0,48.888888888888886,-6.48148148148149,90.0,1103864.0,100.0,0.0
96.0,0.699695604,1.9955899532496718E-7,96.0,46.875,-10.569105691056912,96.0,1103864.0,100.0,0.0
102.0,0.739332863,2.1087822348029246E-7,102.0,47.05882352941176,-9.28571428571429,102.0,1103864.0,100.0,0.0
108.0,0.794688889,2.2668626631358015E-7,108.0,48.148148148148145,-8.193202146690515,108.0,1103864.0,100.0,0.0
114.0,0.84758611,2.4179214720412467E-7,114.0,47.368421052631575,-8.605906637027651,114.0,1103864.0,100.0,0.0
120.0,0.883624084,2.5208352607978505E-7,120.0,47.5,-7.692307692307687,120.0,1103864.0,100.0,0.0
126.0,0.91903971,2.621971807842557E-7,126.0,46.82539682539682,-8.816705336426908,126.0,1103864.0,100.0,0.0
132.0,0.950605566,2.712114551058515E-7,132.0,48.484848484848484,-5.451127819548875,132.0,1103864.0,100.0,0.0
138.0,0.982613513,2.803519775339175E-7,138.0,48.55072463768116,-5.832793259883343,138.0,1103864.0,100.0,0.0
144.0,1.014141392,2.893554067481951E-7,144.0,47.22222222222222,-8.056872037914694,144.0,1103864.0,100.0,0.0
150.0,1.045339561,2.9826468054382756E-7,150.0,46.666666666666664,-8.991825613079003,150.0,1103864.0,100.0,0.0
156.0,1.076991994,3.0730367869448544E-7,156.0,46.15384615384615,-10.284463894967162,156.0,1103864.0,100.0,0.0
162.0,1.108564015,3.163197135576358E-7,162.0,46.2962962962963,-9.205020920502083,162.0,1103864.0,100.0,0.0
168.0,1.140101537,3.253258965273409E-7,168.0,45.83333333333333,-10.017271157167542,168.0,1103864.0,100.0,0.0
174.0,1.172592195,3.346042669317789E-7,174.0,47.701149425287355,-7.145757206658544,174.0,1103864.0,100.0,0.0
180.0,1.206029598,3.4415299969048347E-7,180.0,48.333333333333336,-6.056766345666488,180.0,1103864.0,100.0,0.0
186.0,1.237208916,3.5305689019838767E-7,186.0,48.924731182795696,-5.041017714897177,186.0,1103864.0,100.0,0.0
192.0,1.268816961,3.620832124498528E-7,192.0,49.47916666666667,-4.488330341113107,192.0,1103864.0,100.0,0.0
198.0,1.299688179,3.7089911871559095E-7,198.0,50.505050505050505,-3.190810465858311,198.0,1103864.0,100.0,0.0
204.0,1.331793651,3.800674913975266E-7,204.0,50.98039215686274,-2.822580645161284,204.0,1103864.0,100.0,0.0
210.0,1.365061437,3.89567786560634E-7,210.0,50.476190476190474,-4.000000000000009,210.0,1103864.0,100.0,0.0
216.0,1.3979148,3.989497347792714E-7,216.0,50.92592592592593,-3.620564808110069,216.0,1103864.0,100.0,0.0
222.0,1.431210687,4.0845805475636493E-7,222.0,51.80180180180181,-2.5913449080072604,222.0,1103864.0,100.0,0.0
228.0,1.471323819,4.199131781576243E-7,228.0,52.19298245614035,-2.305285690762392,228.0,1103864.0,100.0,0.0
234.0,1.508602586,4.305588907943687E-7,234.0,51.70940170940172,-3.280993672369334,234.0,1103864.0,100.0,0.0
240.0,1.542304694,4.4018321546746004E-7,240.0,52.083333333333336,-2.9850746268656367,240.0,1103864.0,100.0,0.0
246.0,1.574711808,4.494377281778782E-7,246.0,50.81300813008131,-4.935486145385327,246.0,1103864.0,100.0,0.0
252.0,1.606544098,4.585280881650932E-7,252.0,51.587301587301596,-4.061738424045483,252.0,1103864.0,100.0,0.0
258.0,1.640107484,4.6811279794028853E-7,258.0,51.93798449612403,-3.762324857291114,258.0,1103864.0,100.0,0.0
264.0,1.674145195,4.778329608984291E-7,264.0,51.89393939393939,-3.9692384023815515,264.0,1103864.0,100.0,0.0
270.0,1.706377662,4.870375995941067E-7,270.0,51.85185185185185,-4.154302670623159,270.0,1103864.0,100.0,0.0
276.0,1.737964481,4.960578603281287E-7,276.0,52.53623188405797,-3.4328870580157917,276.0,1103864.0,100.0,0.0
282.0,1.769616127,5.050966337348769E-7,282.0,52.12765957446809,-4.044820989341346,282.0,1103864.0,100.0,0.0
288.0,1.801574733,5.14223065833528E-7,288.0,52.43055555555556,-3.7878787878787743,288.0,1103864.0,100.0,0.0
294.0,1.834917897,5.237448867227178E-7,294.0,52.721088435374156,-3.547357218871947,294.0,1103864.0,100.0,0.0
300.0,1.866532228,5.327730040697567E-7,300.0,52.33333333333333,-4.07569141193594,300.0,1103864.0,100.0,0.0
306.0,1.897907645,5.417328946487563E-7,306.0,52.614379084967325,-3.838052890241038,306.0,1103864.0,100.0,0.0
312.0,1.93231116,5.515575204037854E-7,312.0,53.205128205128204,-3.264417845484214,312.0,1103864.0,100.0,0.0
318.0,1.965783887,5.611163406515204E-7,318.0,52.83018867924528,-3.7407568508046904,318.0,1103864.0,100.0,0.0
324.0,1.997299962,5.701163989927226E-7,324.0,53.086419753086425,-3.531786074672052,324.0,1103864.0,100.0,0.0
