learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
1.0,0.009275207,6.328352399356664E-10,1.0,100.0,?,1.0,263736.0,100.0,0.0
2.0,0.050804793,3.845899184973289E-9,2.0,100.0,?,2.0,299064.0,100.0,0.0
3.0,0.073363605,5.754591720780979E-9,3.0,66.66666666666666,0.0,3.0,327056.0,100.0,0.0
4.0,0.088421291,7.064143187227763E-9,4.0,75.0,0.0,4.0,336176.0,100.0,0.0
5.0,0.103866088,8.420594660306557E-9,5.0,80.0,0.0,5.0,339488.0,100.0,0.0
6.0,0.118842494,9.767896428255158E-9,6.0,66.66666666666666,0.0,6.0,347744.0,100.0,0.0
7.0,0.132767756,1.1020635577537534E-8,7.0,57.14285714285714,-23.529411764705912,7.0,347744.0,100.0,0.0
8.0,0.145195161,1.2138625082330158E-8,8.0,62.5,-20.0,8.0,347744.0,100.0,0.0
9.0,0.158140428,1.3318178795998297E-8,9.0,55.55555555555556,-19.999999999999964,9.0,352216.0,100.0,0.0
10.0,0.171318394,1.4523626690072319E-8,10.0,60.0,9.090909090909074,10.0,353592.0,100.0,0.0
11.0,0.183893531,1.567840749979226E-8,11.0,63.63636363636363,24.13793103448277,11.0,354968.0,100.0,0.0
12.0,0.197023299,1.6884120337948616E-8,12.0,66.66666666666666,33.33333333333333,12.0,354968.0,100.0,0.0
13.0,0.210073196,1.808249858419928E-8,13.0,61.53846153846154,21.686746987951807,13.0,354968.0,100.0,0.0
14.0,0.222438847,1.9218042194936424E-8,14.0,57.14285714285714,12.50000000000001,14.0,354968.0,100.0,0.0
15.0,0.235367383,2.040527580285445E-8,15.0,60.0,19.642857142857135,15.0,354968.0,100.0,0.0
16.0,0.248267803,2.1589927505124363E-8,16.0,62.5,25.0,16.0,354968.0,100.0,0.0
17.0,0.261162961,2.2774095995432388E-8,17.0,58.82352941176471,17.93103448275863,17.0,354968.0,100.0,0.0
18.0,0.273934772,2.3946937472083502E-8,18.0,55.55555555555556,12.195121951219521,18.0,354968.0,100.0,0.0
19.0,0.287127795,2.5158459046965257E-8,19.0,52.63157894736842,5.5248618784530406,19.0,354968.0,100.0,0.0
20.0,0.300264643,2.636482204488789E-8,20.0,55.00000000000001,10.000000000000009,20.0,354968.0,100.0,0.0
21.0,0.312563915,2.7494270040494287E-8,21.0,57.14285714285714,13.698630136986296,21.0,354968.0,100.0,0.0
22.0,0.325449528,2.8677562008914022E-8,22.0,59.09090909090909,16.80672268907564,22.0,354968.0,100.0,0.0
23.0,0.33823771,2.985190684227894E-8,23.0,56.52173913043478,12.21374045801525,23.0,354968.0,100.0,0.0
24.0,0.350539617,3.098159681118818E-8,24.0,58.333333333333336,16.666666666666675,24.0,354968.0,100.0,0.0
25.0,0.36335373,3.2158322900612327E-8,25.0,56.00000000000001,11.575562700964648,25.0,354968.0,100.0,0.0
26.0,0.376150198,3.333342864129693E-8,26.0,53.84615384615385,7.692307692307687,26.0,354968.0,100.0,0.0
27.0,0.388513712,3.446877601030801E-8,27.0,55.55555555555556,11.475409836065587,27.0,354968.0,100.0,0.0
28.0,0.40140852,3.565291235994962E-8,28.0,53.57142857142857,7.14285714285714,28.0,354968.0,100.0,0.0
29.0,0.41416029,3.682391346204199E-8,29.0,55.172413793103445,10.023866348448674,29.0,354968.0,100.0,0.0
30.0,0.426963718,3.799965834283581E-8,30.0,53.333333333333336,6.666666666666665,30.0,354968.0,100.0,0.0
31.0,0.441598824,3.9343607085264396E-8,31.0,54.83870967741935,9.958506224066383,31.0,354968.0,100.0,0.0
32.0,0.454336871,4.051334799774199E-8,32.0,53.125,6.25,32.0,354968.0,100.0,0.0
33.0,0.467598851,4.173120192672023E-8,33.0,54.54545454545454,8.83977900552486,33.0,354968.0,100.0,0.0
34.0,0.480100514,4.287923558408602E-8,34.0,52.94117647058824,5.882352941176472,34.0,354968.0,100.0,0.0
35.0,0.493219495,4.408395784690356E-8,35.0,54.285714285714285,8.79478827361563,35.0,354968.0,100.0,0.0
36.0,0.506269037,4.5282303493335436E-8,36.0,55.55555555555556,11.38461538461539,36.0,354968.0,100.0,0.0
37.0,0.518698601,4.642371626525083E-8,37.0,54.054054054054056,8.175182481751829,37.0,354968.0,100.0,0.0
38.0,0.531735229,4.762087601292258E-8,38.0,52.63157894736842,5.5248618784530406,38.0,354968.0,100.0,0.0
39.0,0.544766072,4.8817504521293776E-8,39.0,53.84615384615385,7.874015748031492,39.0,354968.0,100.0,0.0
40.0,0.557240651,4.996305104206213E-8,40.0,55.00000000000001,10.000000000000009,40.0,354968.0,100.0,0.0
41.0,0.573112637,5.142058306298115E-8,41.0,56.09756097560976,11.933174224343686,41.0,354968.0,100.0,0.0
42.0,0.586275573,5.2629341734347655E-8,42.0,54.761904761904766,9.111617312072896,42.0,354968.0,100.0,0.0
43.0,0.599225439,5.38185340863073E-8,43.0,55.81395348837209,11.484290357529787,43.0,354968.0,100.0,0.0
44.0,0.611491699,5.4944950574257717E-8,44.0,54.54545454545454,9.090909090909083,44.0,354968.0,100.0,0.0
45.0,0.624303665,5.612147950365104E-8,45.0,55.55555555555556,10.891089108910899,45.0,354968.0,100.0,0.0
46.0,0.637241843,5.7309598541013475E-8,46.0,56.52173913043478,12.547528517110273,46.0,354968.0,100.0,0.0
47.0,0.649509259,5.843612118499353E-8,47.0,57.446808510638306,14.076782449725783,47.0,354968.0,100.0,0.0
48.0,0.662262534,5.960726049195147E-8,48.0,56.25,11.578947368421066,48.0,354968.0,100.0,0.0
49.0,0.675196161,6.079496160882007E-8,49.0,57.14285714285714,13.746856663872583,49.0,354968.0,100.0,0.0
50.0,0.687510003,6.192574757445396E-8,50.0,57.99999999999999,15.730337078651669,50.0,354968.0,100.0,0.0
51.0,0.700759454,6.314245095940513E-8,51.0,56.86274509803921,13.559322033898303,51.0,354968.0,100.0,0.0
52.0,0.713665855,6.432765189974878E-8,52.0,55.769230769230774,11.275964391691387,52.0,354968.0,100.0,0.0
53.0,0.7265012,6.550632773382795E-8,53.0,54.71698113207547,9.272467902995727,53.0,354968.0,100.0,0.0
54.0,0.738636069,6.662067852377683E-8,54.0,55.55555555555556,10.743801652892579,54.0,354968.0,100.0,0.0
55.0,0.751507934,6.78027080068199E-8,55.0,56.36363636363636,12.117177097203728,55.0,354968.0,100.0,0.0
56.0,0.766350206,6.916568090152822E-8,56.0,57.14285714285714,13.402061855670105,56.0,354968.0,100.0,0.0
57.0,0.778667365,7.029677146884921E-8,57.0,57.89473684210527,14.606741573033705,57.0,354968.0,100.0,0.0
