learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
81.0,1.049514217,4.582699150904475E-7,81.0,83.9506172839506,67.84732824427479,81.0,1687856.0,100.0,0.0
162.0,1.431353876,6.313829421830984E-7,162.0,88.27160493827161,76.58603377453218,162.0,1752472.0,100.0,0.0
243.0,1.723027432,7.644332756390484E-7,243.0,86.83127572016461,73.66567325927933,243.0,1763280.0,100.0,0.0
324.0,2.02078608,9.012096423052065E-7,324.0,87.03703703703704,74.04737384140061,324.0,1775616.0,100.0,0.0
405.0,2.286993946,1.0235354813249264E-6,405.0,88.14814814814815,76.28516358845488,405.0,1776232.0,100.0,0.0
486.0,2.561454432,1.1503805742891278E-6,486.0,88.47736625514403,76.89211907147345,486.0,1786472.0,100.0,0.0
567.0,2.816850099,1.2747019606335855E-6,567.0,89.41798941798942,78.81350654526885,567.0,1881632.0,100.0,0.0
648.0,3.072540758,1.4026309478064317E-6,648.0,90.74074074074075,81.47159740754861,648.0,1934000.0,100.0,0.0
729.0,3.339893477,1.5412434774725885E-6,729.0,90.80932784636488,81.61786014022859,729.0,2004104.0,100.0,0.0
810.0,3.615007442,1.6878917605092935E-6,810.0,91.23456790123457,82.46528730585587,810.0,2060472.0,100.0,0.0
891.0,3.845267087,1.814770407524351E-6,891.0,91.69472502805837,83.38608073376002,891.0,2129968.0,100.0,0.0
972.0,4.077953357,1.946978870964255E-6,972.0,91.9753086419753,83.94687919505719,972.0,2196296.0,100.0,0.0
1053.0,4.327280505,2.0912049043030023E-6,1053.0,93.0,85.9973114838049,1053.0,2236024.0,100.0,0.0
1134.0,4.548697604,2.220660342604172E-6,1134.0,93.4,86.79360810632348,1134.0,2260016.0,100.0,0.0
1215.0,4.844958747,2.401664671550447E-6,1215.0,94.5,88.99313171418964,1215.0,2361656.0,100.0,0.0
1296.0,5.065012743,2.537008786614144E-6,1296.0,95.5,90.99956797926299,1296.0,2377456.0,100.0,0.0
1377.0,5.307756676,2.6919933175917055E-6,1377.0,95.89999999999999,91.79980319527668,1377.0,2467984.0,100.0,0.0
1458.0,5.532116819,2.837260230504995E-6,1458.0,96.6,93.19999999999999,1458.0,2502784.0,100.0,0.0
1539.0,5.765330337,2.9900341968657288E-6,1539.0,97.0,94.00028798617666,1539.0,2532200.0,100.0,0.0
1620.0,6.00892129,3.151023867482947E-6,1620.0,96.8,93.5990014442253,1620.0,2554696.0,100.0,0.0
1701.0,6.247068966,3.310221949422689E-6,1701.0,96.89999999999999,93.79314763498903,1701.0,2584008.0,100.0,0.0
1782.0,6.482916577,3.4710976639397176E-6,1782.0,97.5,94.9907027442934,1782.0,2636704.0,100.0,0.0
1863.0,6.75628853,3.6591699473823693E-6,1863.0,97.8,95.59698834002457,1863.0,2659336.0,100.0,0.0
1944.0,6.984375401,3.816760971924646E-6,1944.0,98.1,96.19945272119185,1944.0,2670752.0,100.0,0.0
2025.0,7.235898908,3.993385630646264E-6,2025.0,98.1,96.2,2025.0,2714408.0,100.0,0.0
2106.0,7.458374298,4.150773361696653E-6,2106.0,98.2,96.3998271917052,2106.0,2734584.0,100.0,0.0
2187.0,7.704214002,4.327071567737115E-6,2187.0,98.4,96.79993599871997,2187.0,2772032.0,100.0,0.0
2268.0,8.023674977,4.565379451553161E-6,2268.0,98.5,96.99639567480976,2268.0,2883520.0,100.0,0.0
2349.0,8.308820413,4.783086901846422E-6,2349.0,98.4,96.79716869712826,2349.0,2951272.0,100.0,0.0
2430.0,8.609028878,5.012995137123865E-6,2430.0,98.9,97.794265089232,2430.0,2960288.0,100.0,0.0
2511.0,8.986351882,5.312492024713136E-6,2511.0,98.8,97.59535422436146,2511.0,3068184.0,100.0,0.0
2592.0,9.245901911,5.521572160137265E-6,2592.0,99.0,97.99646576561052,2592.0,3113824.0,100.0,0.0
2673.0,9.515197157,5.744292693582705E-6,2673.0,99.0,97.99575902609922,2673.0,3196936.0,100.0,0.0
2754.0,9.812054571,5.997979118257014E-6,2754.0,99.2,98.39769267745554,2754.0,3303328.0,100.0,0.0
2835.0,10.096529922,6.250183321579587E-6,2835.0,99.2,98.39661364802463,2835.0,3426968.0,100.0,0.0
2916.0,10.387220948,6.511922897737569E-6,2916.0,99.2,98.3930063636948,2916.0,3480488.0,100.0,0.0
2997.0,10.699494913,6.796237440809972E-6,2997.0,99.5,98.99237428861625,2997.0,3519376.0,100.0,0.0
3078.0,10.985641998,7.058003870751401E-6,3078.0,99.5,98.98927826382263,3078.0,3536120.0,100.0,0.0
3159.0,11.311816862,7.371407521114191E-6,3159.0,99.5,98.98706686979352,3159.0,3714120.0,100.0,0.0
3240.0,11.649686188,7.708229486498252E-6,3240.0,99.5,98.99089382588478,3240.0,3853488.0,100.0,0.0
3321.0,12.049238522,8.150782417011834E-6,3321.0,99.5,98.99372891862085,3321.0,4281480.0,100.0,0.0
3402.0,12.46297816,8.627470623611908E-6,3402.0,99.5,98.99576615008877,3402.0,4453584.0,100.0,0.0
3483.0,12.951868489,9.21251447113706E-6,3483.0,99.5,98.99403664925678,3483.0,4625720.0,100.0,0.0
3564.0,13.355820929,9.705704079224533E-6,3564.0,99.5,98.995217234034,3564.0,4719392.0,100.0,0.0
3645.0,13.793925539,1.0246431402036539E-5,3645.0,99.5,98.99601619225085,3645.0,4770928.0,100.0,0.0
3726.0,14.106933899,1.0636390559124192E-5,3726.0,99.5,98.9977871139476,3726.0,4815768.0,100.0,0.0
3807.0,14.52983634,1.1169764364819058E-5,3807.0,99.4,98.79699730527396,3807.0,4875216.0,100.0,0.0
3888.0,14.913771038,1.1661828276154746E-5,3888.0,99.4,98.79723363736595,3888.0,4954120.0,100.0,0.0
3969.0,15.200694893,1.2032743220195087E-5,3969.0,99.4,98.7990632693501,3969.0,4997008.0,100.0,0.0
4050.0,15.490518197,1.2408750564165673E-5,4050.0,99.5,98.99977594981276,4050.0,5014936.0,100.0,0.0
4131.0,15.784096272,1.2793102823080961E-5,4131.0,99.6,99.1996830744975,4131.0,5060672.0,100.0,0.0
4212.0,16.081465181,1.3185337054666893E-5,4212.0,99.6,99.19918316683017,4212.0,5098616.0,100.0,0.0
4293.0,16.390478956,1.3596875708453756E-5,4293.0,99.7,99.39878313706943,4293.0,5147960.0,100.0,0.0
4374.0,16.718980434,1.4035386156607516E-5,4374.0,99.7,99.39855653568564,4374.0,5159944.0,100.0,0.0
4455.0,17.115279983,1.4567318009535668E-5,4455.0,99.7,99.39818009661215,4455.0,5188416.0,100.0,0.0
4536.0,17.469336507,1.5045942691407243E-5,4536.0,99.9,99.79930156946173,4536.0,5225464.0,100.0,0.0
4617.0,17.836246221,1.5543829723221848E-5,4617.0,99.9,99.79898689394548,4617.0,5245344.0,100.0,0.0
4698.0,18.153629519,1.5976244133146737E-5,4698.0,99.9,99.79955742278952,4698.0,5266456.0,100.0,0.0
4779.0,18.464160199,1.6401842222947347E-5,4779.0,100.0,100.0,4779.0,5297824.0,100.0,0.0
4860.0,18.787687707,1.6846234052979093E-5,4860.0,100.0,100.0,4860.0,5309544.0,100.0,0.0
4941.0,19.170206429,1.7372675655207932E-5,4941.0,100.0,100.0,4941.0,5319856.0,100.0,0.0
5022.0,19.579050332,1.7937706356472483E-5,5022.0,100.0,100.0,5022.0,5342160.0,100.0,0.0
5103.0,19.970276801,1.8479728619035495E-5,5103.0,100.0,100.0,5103.0,5355392.0,100.0,0.0
5184.0,20.33216994,1.8981268488147615E-5,5184.0,99.9,99.79999039953917,5184.0,5357072.0,100.0,0.0
5265.0,20.641339937,1.9409740495816083E-5,5265.0,99.9,99.79999039953917,5265.0,5357072.0,100.0,0.0
5346.0,20.934622082,1.981697566143463E-5,5346.0,99.8,99.59989757377889,5346.0,5367376.0,100.0,0.0
5427.0,21.214329337,2.02053614948601E-5,5427.0,99.8,99.5999599959996,5427.0,5367376.0,100.0,0.0
5508.0,21.504497957,2.0608822282647968E-5,5508.0,99.8,99.5999935998976,5508.0,5374688.0,100.0,0.0
5589.0,21.792749228,2.1011197424676802E-5,5589.0,99.8,99.5999983999936,5589.0,5395880.0,100.0,0.0
5670.0,22.109608429,2.145360329028527E-5,5670.0,99.8,99.6,5670.0,5397056.0,100.0,0.0
5751.0,22.47145965,2.195882801515601E-5,5751.0,99.8,99.59989757377889,5751.0,5397056.0,100.0,0.0
5832.0,22.839560153,2.2473802016570106E-5,5832.0,99.8,99.59998559948158,5832.0,5407808.0,100.0,0.0
5913.0,23.211638636,2.2995365401266115E-5,5913.0,99.8,99.5999215846306,5913.0,5418448.0,100.0,0.0
5994.0,23.574550191,2.3505047133277505E-5,5994.0,99.8,99.59968615394469,5994.0,5428760.0,100.0,0.0
6075.0,23.914607349,2.3986022431944323E-5,6075.0,99.8,99.59980630625222,6075.0,5467304.0,100.0,0.0
6156.0,24.270948681,2.4492763115639227E-5,6156.0,99.9,99.79995518996255,6156.0,5496952.0,100.0,0.0
6237.0,24.62577835,2.4998377075680434E-5,6237.0,99.9,99.79983185876135,6237.0,5508096.0,100.0,0.0
6318.0,24.910207334,2.5403565381395225E-5,6318.0,100.0,100.0,6318.0,5506624.0,100.0,0.0
6399.0,25.223276066,2.584955294323723E-5,6399.0,100.0,100.0,6399.0,5506624.0,100.0,0.0
6480.0,25.57217467,2.6349349598979558E-5,6480.0,100.0,100.0,6480.0,5537280.0,100.0,0.0
6561.0,25.951625853,2.6894926318046913E-5,6561.0,100.0,100.0,6561.0,5557792.0,100.0,0.0
6642.0,26.33540006,2.7446010220546704E-5,6642.0,100.0,100.0,6642.0,5550656.0,100.0,0.0
6723.0,26.737326511,2.802961582238486E-5,6723.0,100.0,100.0,6723.0,5612744.0,100.0,0.0
6804.0,27.130266176,2.8601418291879147E-5,6804.0,100.0,100.0,6804.0,5625000.0,100.0,0.0
6885.0,27.493565143,2.9132299916408882E-5,6885.0,99.9,99.79898689394548,6885.0,5648536.0,100.0,0.0
6966.0,27.828852217,2.9625418797592795E-5,6966.0,99.9,99.79930156946173,6966.0,5685088.0,100.0,0.0
7047.0,28.237928572,3.0233580434674093E-5,7047.0,99.9,99.79854468681756,7047.0,5746680.0,100.0,0.0
7128.0,28.590658558,3.076035782181045E-5,7128.0,99.9,99.79854468681756,7128.0,5772808.0,100.0,0.0
7209.0,28.933039779,3.127264374542758E-5,7209.0,99.9,99.79880732985136,7209.0,5783688.0,100.0,0.0
7290.0,29.282414636,3.179531214979302E-5,7290.0,99.9,99.7986793364471,7290.0,5782784.0,100.0,0.0
7371.0,29.650788814,3.234819153806404E-5,7371.0,99.9,99.7994368185866,7371.0,5801544.0,100.0,0.0
7452.0,29.99535613,3.2867910153192907E-5,7452.0,99.9,99.79951884522855,7452.0,5830376.0,100.0,0.0
7533.0,30.378654313,3.344906502650605E-5,7533.0,99.9,99.79987512207617,7533.0,5860808.0,100.0,0.0
7614.0,30.750375684,3.401820473422457E-5,7614.0,99.9,99.79987512207617,7614.0,5918392.0,100.0,0.0
7695.0,31.156512118,3.4644669306493084E-5,7695.0,99.9,99.79994238340643,7695.0,5962480.0,100.0,0.0
7776.0,31.536420991,3.523272063014304E-5,7776.0,99.9,99.79987512207617,7776.0,5983264.0,100.0,0.0
7857.0,32.039481233,3.601278787960822E-5,7857.0,99.9,99.79980781550289,7857.0,5993968.0,100.0,0.0
7938.0,32.513399756,3.675546229596248E-5,7938.0,100.0,100.0,7938.0,6057552.0,100.0,0.0
8019.0,32.938178706,3.742378890358034E-5,8019.0,100.0,100.0,8019.0,6081744.0,100.0,0.0
8100.0,33.274973125,3.7957906139123347E-5,8100.0,100.0,100.0,8100.0,6130192.0,100.0,0.0
8123.0,33.528768532,3.836238195128609E-5,8123.0,100.0,100.0,8123.0,6160432.0,100.0,0.0
