learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
46.0,1.217077507,1.1185649303171328E-6,46.0,65.21739130434783,18.58407079646017,46.0,3552592.0,100.0,0.0
92.0,1.797389854,1.690361075649222E-6,92.0,72.82608695652173,40.721649484536094,92.0,3808744.0,100.0,0.0
138.0,2.127464883,2.0189094423136567E-6,138.0,72.46376811594203,41.91404519273371,138.0,3847592.0,100.0,0.0
184.0,2.398298365,2.2884902658576928E-6,184.0,73.36956521739131,43.56534802203306,184.0,3847592.0,100.0,0.0
230.0,2.656818065,2.5459849368787635E-6,230.0,74.78260869565217,45.9919028340081,230.0,3850144.0,100.0,0.0
276.0,2.921610314,2.8097272862826367E-6,276.0,76.81159420289855,51.54707044107965,276.0,3850144.0,100.0,0.0
322.0,3.184609263,3.0755550813832814E-6,322.0,75.77639751552795,49.8822684279842,322.0,3907048.0,100.0,0.0
368.0,3.454396552,3.348244232627952E-6,368.0,76.90217391304348,51.86507447987198,368.0,3907048.0,100.0,0.0
414.0,3.70824252,3.6048205962415907E-6,414.0,77.53623188405797,53.34787350054525,414.0,3907048.0,100.0,0.0
460.0,3.900480879,3.7992400819428264E-6,460.0,78.47826086956522,55.08875739644971,460.0,3909328.0,100.0,0.0
506.0,4.143256474,4.0447701965684486E-6,506.0,80.03952569169961,58.02244016230513,506.0,3909328.0,100.0,0.0
552.0,4.394456522,4.300604073240869E-6,552.0,79.71014492753623,57.64086823065118,552.0,3936776.0,100.0,0.0
598.0,4.643122257,4.555493442321322E-6,598.0,80.60200668896321,59.42490144008611,598.0,3962216.0,100.0,0.0
644.0,4.860743825,4.780235319856109E-6,644.0,81.05590062111801,60.617938667281535,644.0,3991944.0,100.0,0.0
690.0,5.174285524,5.1091322379067495E-6,690.0,80.57971014492755,59.602226552601,690.0,4054776.0,100.0,0.0
736.0,5.397591815,5.3449075799972686E-6,736.0,80.97826086956522,60.32283901176761,736.0,4081312.0,100.0,0.0
782.0,5.658066336,5.6199265641003145E-6,782.0,81.84143222506394,62.269459206001876,782.0,4081312.0,100.0,0.0
828.0,6.041935804,6.033017150614878E-6,828.0,81.40096618357488,61.28891236634546,828.0,4159720.0,100.0,0.0
874.0,6.289779409,6.301633832644332E-6,874.0,81.1212814645309,60.636863395913274,874.0,4189456.0,100.0,0.0
