learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
2.0,0.172618459,4.36758616422717E-8,2.0,50.0,0.0,2.0,978040.0,100.0,99.0
4.0,0.369691842,9.651997111463299E-8,4.0,50.0,-33.33333333333333,4.0,1036504.0,100.0,0.0
6.0,0.45632069,1.1995662017431937E-7,6.0,66.66666666666666,-20.000000000000057,6.0,1045768.0,100.0,0.0
8.0,0.529679616,1.3981004428407797E-7,8.0,75.0,-14.285714285714285,8.0,1046128.0,100.0,0.0
10.0,0.612020921,1.6232344257117145E-7,10.0,70.0,-15.384615384615447,10.0,1056880.0,100.0,99.0
12.0,0.693143979,1.8457896905912292E-7,12.0,58.333333333333336,-24.999999999999975,12.0,1060464.0,100.0,59.0
14.0,0.804520833,2.151934160881324E-7,14.0,57.14285714285714,-5.000000000000005,14.0,1062512.0,100.0,37.0
16.0,0.886655874,2.3777008953161124E-7,16.0,56.25,-7.6923076923076925,16.0,1062512.0,100.0,37.0
18.0,0.986561723,2.6523147142787773E-7,18.0,61.111111111111114,-3.2786885245901796,18.0,1062512.0,100.0,37.0
20.0,1.074220503,2.8934969109728933E-7,20.0,60.0,-6.666666666666672,20.0,1063536.0,100.0,62.0
22.0,1.156615387,3.120196154556672E-7,22.0,59.09090909090909,-8.791208791208792,22.0,1063536.0,100.0,15.0
24.0,1.240074903,3.34982460026294E-7,24.0,62.5,-5.882352941176482,24.0,1063536.0,100.0,28.0
26.0,1.320975269,3.5724118640286227E-7,26.0,65.38461538461539,-3.5398230088495763,26.0,1063536.0,100.0,22.0
28.0,1.398024592,3.7844034634432443E-7,28.0,67.85714285714286,-1.6129032258064002,28.0,1063536.0,100.0,22.0
30.0,1.475953627,3.998815480671326E-7,30.0,63.33333333333333,-7.843137254901979,30.0,1063536.0,100.0,64.0
32.0,1.549679112,4.2016619545172897E-7,32.0,62.5,-9.090909090909092,32.0,1063536.0,100.0,31.0
34.0,1.605033575,4.3539628533338504E-7,34.0,64.70588235294117,-7.36842105263152,34.0,1063536.0,100.0,29.0
36.0,1.657622278,4.4986541085718815E-7,36.0,66.66666666666666,-5.88235294117646,36.0,1063536.0,100.0,29.0
38.0,1.718007915,4.664797654950618E-7,38.0,65.78947368421053,-7.860262008733583,38.0,1063536.0,100.0,47.0
40.0,1.781633975,4.839856820932527E-7,40.0,67.5,-6.557377049180335,40.0,1063536.0,100.0,44.0
42.0,1.832257725,4.979141753142327E-7,42.0,69.04761904761905,-5.405405405405425,42.0,1063536.0,100.0,44.0
44.0,1.870850854,5.085325932633752E-7,44.0,70.45454545454545,-4.379562043795647,44.0,1063536.0,100.0,44.0
46.0,1.908784049,5.189694386058797E-7,46.0,69.56521739130434,3.3033033033032995,46.0,1063536.0,100.0,69.0
48.0,1.945427184,5.290513400344177E-7,48.0,68.75,1.6393442622950936,48.0,1063536.0,100.0,36.0
50.0,1.980476637,5.386947597437351E-7,50.0,70.0,2.597402597402564,50.0,1063536.0,100.0,36.0
52.0,2.017103193,5.487720996672659E-7,52.0,71.15384615384616,3.4653465346535004,52.0,1063536.0,100.0,36.0
54.0,2.056217379,5.595338799491524E-7,54.0,68.51851851851852,-0.43763676148795116,54.0,1063536.0,100.0,43.0
56.0,2.098533712,5.711766910274947E-7,56.0,67.85714285714286,-1.8181818181818272,56.0,1063536.0,100.0,46.0
58.0,2.13884712,5.822684222809597E-7,58.0,65.51724137931035,-5.072463768115982,58.0,1063536.0,100.0,44.0
60.0,2.179442486,5.934377307603631E-7,60.0,65.0,-6.060606060606067,60.0,1063536.0,100.0,69.0
62.0,2.221198462,6.049263666012758E-7,62.0,62.903225806451616,-8.854961832061067,62.0,1063536.0,100.0,66.0
64.0,2.255808983,6.144490196469922E-7,64.0,62.5,-9.714285714285714,64.0,1063536.0,100.0,45.0
66.0,2.296531271,6.256532491311926E-7,66.0,62.121212121212125,-10.441767068273066,66.0,1063536.0,100.0,36.0
68.0,2.339298879,6.374202228955923E-7,68.0,63.23529411764706,-9.5360824742268,68.0,1063536.0,100.0,38.0
70.0,2.374764416,6.471781229263667E-7,70.0,64.28571428571429,-8.695652173913011,70.0,1063536.0,100.0,36.0
72.0,2.411205312,6.572043808172269E-7,72.0,65.27777777777779,-7.9136690647482215,72.0,1063536.0,100.0,36.0
74.0,2.444602713,6.663932590300588E-7,74.0,66.21621621621621,-7.184241019698721,74.0,1063536.0,100.0,36.0
76.0,2.477712745,6.755030712478109E-7,76.0,65.78947368421053,-7.978142076502754,76.0,1063536.0,100.0,64.0
78.0,2.510538548,6.84534681402308E-7,78.0,65.38461538461539,-8.668730650154771,78.0,1063536.0,100.0,41.0
80.0,2.54259283,6.933540171792977E-7,80.0,66.25,-8.000000000000007,80.0,1063536.0,100.0,41.0
82.0,2.575825603,7.024976000518598E-7,82.0,64.63414634146342,-9.990749306197973,82.0,1063536.0,100.0,40.0
84.0,2.618774801,7.143145360392082E-7,84.0,63.095238095238095,-11.855670103092816,84.0,1063536.0,100.0,38.0
86.0,2.65205993,7.234725240119669E-7,86.0,63.95348837209303,-11.175979983319397,86.0,1063536.0,100.0,37.0
88.0,2.685848344,7.327689845733963E-7,88.0,64.77272727272727,-10.534846029173375,88.0,1063536.0,100.0,36.0
90.0,2.719043949,7.419023411344734E-7,90.0,65.55555555555556,-9.929078014184428,90.0,1063536.0,100.0,36.0
92.0,2.751638465,7.50870315556501E-7,92.0,66.30434782608695,-9.355828220858934,92.0,1063536.0,100.0,36.0
94.0,2.785056742,7.6006493754028E-7,94.0,67.02127659574468,-8.812546676624294,94.0,1063536.0,100.0,36.0
96.0,2.817723695,7.690528420991199E-7,96.0,66.66666666666666,-9.401709401709414,96.0,1063536.0,100.0,60.0
98.0,2.851286544,7.782872412649912E-7,98.0,66.3265306122449,-9.92522093813733,98.0,1063536.0,100.0,38.0
100.0,2.884450272,7.874118272672218E-7,100.0,67.0,-9.416445623342169,100.0,1063536.0,100.0,38.0
102.0,2.918521871,7.967862026483315E-7,102.0,65.68627450980392,-10.938471100062127,102.0,1063536.0,100.0,36.0
104.0,2.951269039,8.057961773636438E-7,104.0,64.42307692307693,-12.383177570093462,104.0,1063536.0,100.0,36.0
106.0,2.984272123,8.148765641734995E-7,106.0,64.15094339622641,-12.829131652661077,106.0,1063536.0,100.0,59.0
108.0,3.017116231,8.2391321072037E-7,108.0,63.888888888888886,-13.225806451612943,108.0,1063536.0,100.0,37.0
110.0,3.049785659,8.329017962445813E-7,110.0,64.54545454545455,-12.716763005780363,110.0,1063536.0,100.0,37.0
112.0,3.082681835,8.419527686520415E-7,112.0,65.17857142857143,-12.230215827338101,112.0,1063536.0,100.0,37.0
114.0,3.114798,8.507891307644171E-7,114.0,64.03508771929825,-13.501699854298177,114.0,1063536.0,100.0,37.0
116.0,3.155900207,8.62097890221526E-7,116.0,63.793103448275865,-10.326086956521758,116.0,1063536.0,100.0,60.0
118.0,3.20839323,8.765406905870509E-7,118.0,63.559322033898304,-10.737669140113498,118.0,1063536.0,100.0,37.0
120.0,3.239168242,8.850080511839561E-7,120.0,63.33333333333333,-8.019639934533561,120.0,1063536.0,100.0,61.0
122.0,3.266609311,8.925581189593173E-7,122.0,63.934426229508205,-1.9756838905774767,122.0,1063536.0,100.0,63.0
124.0,3.294572983,9.002519744300342E-7,124.0,62.903225806451616,-3.5208711433757,124.0,1063536.0,100.0,50.0
126.0,3.323375822,9.081767162311943E-7,126.0,62.698412698412696,-4.00421496311907,126.0,1063536.0,100.0,35.0
128.0,3.351566533,9.159330386501796E-7,128.0,61.71875,-5.447209145931406,128.0,1063536.0,100.0,35.0
130.0,3.384360614,9.249559208921465E-7,130.0,62.30769230769231,-4.94233937397034,130.0,1063536.0,100.0,32.0
132.0,3.414245354,9.331783342554542E-7,132.0,62.878787878787875,-4.4573643410852934,132.0,1063536.0,100.0,32.0
134.0,3.445142525,9.416793053771305E-7,134.0,61.940298507462686,-5.822235986373479,134.0,1063536.0,100.0,36.0
136.0,3.474243609,9.496861055690794E-7,136.0,61.029411764705884,-7.134363852556436,136.0,1063536.0,100.0,36.0
138.0,3.502872179,9.575628994291026E-7,138.0,60.86956521739131,-5.373303167420799,138.0,1063536.0,100.0,57.0
140.0,3.530633994,9.652012164646758E-7,140.0,60.71428571428571,-3.7735849056603934,140.0,1063536.0,100.0,35.0
142.0,3.558489773,9.728653865225364E-7,142.0,61.267605633802816,-3.2795556731023647,142.0,1063536.0,100.0,35.0
144.0,3.586313042,9.805206118594978E-7,144.0,61.80555555555556,-2.803738317756969,144.0,1063536.0,100.0,35.0
146.0,3.614361582,9.882378177015855E-7,146.0,60.95890410958904,-4.103077307980967,146.0,1063536.0,100.0,63.0
148.0,3.642626891,9.96014664829572E-7,148.0,60.13513513513513,-5.357142857142861,148.0,1063536.0,100.0,61.0
150.0,3.67073104,1.0037471707942211E-6,150.0,60.0,-5.733082706766942,150.0,1063536.0,100.0,33.0
152.0,3.699508647,1.0116649703253805E-6,152.0,59.86842105263158,-6.086956521739158,152.0,1063536.0,100.0,61.0
154.0,3.727563956,1.0193840385733668E-6,154.0,59.74025974025974,-4.692982456140368,154.0,1063536.0,100.0,33.0
156.0,3.755197741,1.0269871297517666E-6,156.0,60.256410256410255,-4.224137931034525,156.0,1063536.0,100.0,34.0
158.0,3.783226791,1.0346989731635153E-6,158.0,60.12658227848101,-4.580794284513553,158.0,1063536.0,100.0,34.0
160.0,3.81287584,1.0428565390886988E-6,160.0,59.375,-5.734038226921529,160.0,1063536.0,100.0,35.0
162.0,3.842785596,1.0510858352923021E-6,162.0,59.876543209876544,-3.6621382161842972,162.0,1063536.0,100.0,37.0
164.0,3.894646506,1.065354717652239E-6,164.0,59.756097560975604,-2.4805907971974914,164.0,1063536.0,100.0,64.0
166.0,3.947405413,1.0798706726831447E-6,166.0,59.63855421686747,-2.8481597928611198,166.0,1063536.0,100.0,40.0
168.0,4.000288447,1.0944207797094684E-6,168.0,59.523809523809526,-3.1791907514451005,168.0,1063536.0,100.0,58.0
170.0,4.035051707,1.103985456985434E-6,170.0,59.411764705882355,-2.12432526554064,170.0,1063536.0,100.0,37.0
172.0,4.065811258,1.1124485636810835E-6,172.0,59.883720930232556,-1.679232350925302,172.0,1063536.0,100.0,37.0
174.0,4.097001367,1.1210301330387097E-6,174.0,59.77011494252874,-2.0271402244932313,174.0,1063536.0,100.0,30.0
176.0,4.127621638,1.129454918580043E-6,176.0,60.22727272727273,-1.599868052119396,176.0,1063536.0,100.0,30.0
