learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
1.0,0.093690414,1.8577771396562458E-8,1.0,100.0,?,1.0,766480.0,100.0,0.0
2.0,0.307234389,6.554001506172741E-8,2.0,50.0,0.0,2.0,850088.0,100.0,99.0
3.0,0.403277507,8.724147749820309E-8,3.0,33.33333333333333,-50.000000000000014,3.0,873424.0,100.0,0.0
4.0,0.474736001,1.0377893461511987E-7,4.0,25.0,-50.0,4.0,894576.0,100.0,99.0
5.0,0.542747801,1.196668091314679E-7,5.0,20.0,-66.66666666666667,5.0,902992.0,100.0,8.0
6.0,0.610668029,1.3558164742421564E-7,6.0,16.666666666666664,-66.66666666666667,6.0,905744.0,100.0,99.0
7.0,0.679265591,1.5166130103682683E-7,7.0,28.57142857142857,-39.99999999999998,7.0,906088.0,100.0,99.0
8.0,0.727171667,1.6289501748477624E-7,8.0,25.0,-41.17647058823529,8.0,906432.0,100.0,92.0
9.0,0.790613341,1.777835648075015E-7,9.0,22.22222222222222,-53.658536585365844,9.0,907152.0,100.0,60.0
10.0,0.832943446,1.8772025892439194E-7,10.0,30.0,-40.0,10.0,907392.0,100.0,60.0
11.0,0.872622075,1.9703453771842228E-7,11.0,36.36363636363637,-30.508474576271173,11.0,907392.0,100.0,21.0
12.0,0.915376825,2.070709142592818E-7,12.0,33.33333333333333,-37.14285714285717,12.0,907392.0,100.0,40.0
13.0,0.955547654,2.1650430846233332E-7,13.0,30.76923076923077,-40.96385542168676,13.0,907736.0,100.0,54.0
14.0,0.993097703,2.253222597812095E-7,14.0,35.714285714285715,-34.04255319148937,14.0,907736.0,100.0,24.0
15.0,1.033536601,2.348186051509053E-7,15.0,33.33333333333333,-38.8888888888889,15.0,907736.0,100.0,44.0
16.0,1.08278667,2.463840950093418E-7,16.0,31.25,-41.935483870967744,16.0,907736.0,100.0,49.0
