learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
1.0,0.07940274,1.4676852182547252E-8,1.0,100.0,?,1.0,714496.0,100.0,0.0
2.0,0.23012947,4.4564293317041466E-8,2.0,100.0,?,2.0,766480.0,100.0,0.0
3.0,0.324267326,6.544364671737784E-8,3.0,66.66666666666666,0.0,3.0,857344.0,100.0,99.0
4.0,0.403570762,8.344737683851686E-8,4.0,50.0,-33.33333333333333,4.0,877552.0,100.0,0.0
5.0,0.475934542,1.0017247637082306E-7,5.0,40.0,-36.363636363636374,5.0,893408.0,100.0,99.0
6.0,0.548003837,1.169730001068405E-7,6.0,33.33333333333333,-50.000000000000014,6.0,901104.0,100.0,8.0
7.0,0.614338652,1.32495756746336E-7,7.0,28.57142857142857,-52.17391304347827,7.0,904544.0,100.0,99.0
8.0,0.667753961,1.4499526914311366E-7,8.0,25.0,-50.0,8.0,904544.0,100.0,44.0
9.0,0.728718053,1.5927259885815698E-7,9.0,22.22222222222222,-61.53846153846153,9.0,905264.0,100.0,67.0
10.0,0.77224727,1.6947068637991738E-7,10.0,30.0,-40.0,10.0,905608.0,100.0,56.0
11.0,0.812049936,1.7879571217735816E-7,11.0,36.36363636363637,-26.229508196721298,11.0,905608.0,100.0,56.0
12.0,0.852332502,1.8824567499090193E-7,12.0,41.66666666666667,-16.666666666666664,12.0,906808.0,100.0,56.0
13.0,0.891589157,1.9745846098547386E-7,13.0,46.15384615384615,-7.0588235294117565,13.0,907152.0,100.0,56.0
14.0,0.93224689,2.070000531856612E-7,14.0,50.0,0.0,14.0,907152.0,100.0,56.0
15.0,0.981582029,2.1857806658541368E-7,15.0,53.333333333333336,7.079646017699116,15.0,907152.0,100.0,56.0
16.0,1.018949708,2.273498661375563E-7,16.0,56.25,12.5,16.0,907392.0,100.0,56.0
17.0,1.05633011,2.361246523243706E-7,17.0,58.82352941176471,17.93103448275863,17.0,907392.0,100.0,56.0
18.0,1.093089085,2.4475683419134467E-7,18.0,61.111111111111114,22.222222222222232,18.0,907736.0,100.0,56.0
19.0,1.129100352,2.5321343032886375E-7,19.0,63.1578947368421,25.69832402234637,19.0,907736.0,100.0,56.0
20.0,1.168530474,2.62472882860959E-7,20.0,60.0,19.999999999999996,20.0,907736.0,100.0,60.0
21.0,1.203961497,2.7079321916709756E-7,21.0,57.14285714285714,15.246636771300448,21.0,907736.0,100.0,51.0
22.0,1.23891025,2.7900030306755875E-7,22.0,54.54545454545454,9.090909090909083,22.0,907736.0,100.0,56.0
23.0,1.273701479,2.871703952995522E-7,23.0,52.17391304347826,5.24344569288389,23.0,907736.0,100.0,52.0
24.0,1.30765411,2.951435579259383E-7,24.0,54.166666666666664,9.5890410958904,24.0,907736.0,100.0,46.0
25.0,1.357438268,3.0683446894699296E-7,25.0,56.00000000000001,12.698412698412708,25.0,907736.0,100.0,46.0
26.0,1.403504486,3.1765228885899197E-7,26.0,57.692307692307686,15.384615384615374,26.0,907736.0,100.0,46.0
27.0,1.43685769,3.2548468687265493E-7,27.0,59.25925925925925,19.07356948228884,27.0,907736.0,100.0,45.0
28.0,1.470484424,3.3338131847025416E-7,28.0,60.71428571428571,22.222222222222214,28.0,907736.0,100.0,45.0
29.0,1.503532311,3.4114201829671036E-7,29.0,62.06896551724138,24.586288416075654,29.0,907736.0,100.0,45.0
30.0,1.535829595,3.487264525552094E-7,30.0,63.33333333333333,27.312775330396473,30.0,907736.0,100.0,43.0
31.0,1.568325122,3.5635744060444544E-7,31.0,64.51612903225806,29.399585921325038,31.0,907736.0,100.0,43.0
32.0,1.601545162,3.641585674560008E-7,32.0,65.625,31.25,32.0,907736.0,100.0,43.0
33.0,1.635494135,3.721308710671051E-7,33.0,66.66666666666666,33.6380255941499,33.0,907736.0,100.0,43.0
