learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
325.0,0.088920697,1.3926345492357181E-8,325.0,76.0,0.0,325.0,605392.0,100.0,0.0
650.0,0.195994231,3.0695703784405356E-8,650.0,75.38461538461539,0.0,650.0,605392.0,100.0,0.0
975.0,0.267793118,4.198850743479406E-8,975.0,74.87179487179488,0.0,975.0,607976.0,100.0,0.0
1300.0,0.345470066,5.445935456327473E-8,1300.0,74.9,4.328469712909149,1300.0,620592.0,100.0,0.0
1625.0,0.393633213,6.219183194464072E-8,1625.0,76.8,11.450381679389322,1625.0,620592.0,100.0,0.0
1950.0,0.440448786,6.970795956226066E-8,1950.0,77.60000000000001,14.397303515060722,1950.0,620592.0,100.0,0.0
2275.0,0.497575008,7.887943707177416E-8,2275.0,76.8,13.821923405519845,2275.0,620592.0,100.0,0.0
2600.0,0.543620468,8.627192489995932E-8,2600.0,77.0,9.694137971651848,2600.0,620592.0,100.0,0.0
2925.0,0.592389881,9.410173682908838E-8,2925.0,77.0,7.71354283696595,2925.0,620592.0,100.0,0.0
3250.0,0.651622596,1.0361140672201291E-7,3250.0,78.9,7.503200126251565,3250.0,620592.0,100.0,0.0
3575.0,0.696295591,1.1078354859628405E-7,3575.0,78.3,5.405405405405393,3575.0,620592.0,100.0,0.0
3900.0,0.740405181,1.1786523715322838E-7,3900.0,78.5,8.538660495507795,3900.0,620592.0,100.0,0.0
4225.0,0.798167108,1.2713877557113146E-7,4225.0,77.7,8.179063179392623,4225.0,620592.0,100.0,0.0
4550.0,0.844600933,1.345936144657495E-7,4550.0,78.2,12.266580811332927,4550.0,620592.0,100.0,0.0
4875.0,0.889692791,1.4183300378698234E-7,4875.0,80.2,11.27124112712414,4875.0,620592.0,100.0,0.0
5200.0,0.947316494,1.5108435067422065E-7,5200.0,80.4,12.61547241145633,5200.0,620592.0,100.0,0.0
5525.0,0.991493441,1.581768532354695E-7,5525.0,79.60000000000001,10.90146750524113,5525.0,620592.0,100.0,0.0
5850.0,1.0361004,1.653383931888081E-7,5850.0,78.0,11.086682401629584,5850.0,620592.0,100.0,0.0
