learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
7.0,0.017129487,1.980769607654462E-9,7.0,28.57142857142857,-39.99999999999998,7.0,446984.0,100.0,80.0
14.0,0.076214185,8.834188206450393E-9,14.0,57.14285714285714,6.66666666666665,14.0,448368.0,100.0,77.0
21.0,0.100548296,1.1656777718756347E-8,21.0,57.14285714285714,0.0,21.0,448368.0,100.0,86.0
28.0,0.12276854,1.4234173197690397E-8,28.0,60.71428571428571,1.2820512820512695,28.0,448368.0,100.0,88.0
35.0,0.142366054,1.6507350035080064E-8,35.0,60.0,2.3904382470119536,35.0,448368.0,100.0,67.0
42.0,0.160475134,1.8607878765532123E-8,42.0,54.761904761904766,-7.547169811320756,42.0,448368.0,100.0,89.0
49.0,0.178599959,2.0710233807694166E-8,49.0,53.06122448979592,-11.253701875616963,49.0,448368.0,100.0,91.0
56.0,0.196216622,2.2753645552862434E-8,56.0,51.78571428571429,-14.893617021276597,56.0,448368.0,100.0,91.0
63.0,0.214086427,2.4826420028985787E-8,63.0,50.79365079365079,-14.277355178466955,63.0,448368.0,100.0,86.0
70.0,0.231284188,2.6821242023253192E-8,70.0,51.42857142857142,-9.174311926605515,70.0,448368.0,100.0,93.0
77.0,0.24787748,2.8745949770901353E-8,77.0,48.05194805194805,-15.355805243445683,77.0,448368.0,100.0,94.0
84.0,0.264672459,3.069405182339872E-8,84.0,51.19047619047619,-2.5000000000000147,84.0,448368.0,100.0,89.0
91.0,0.282117031,3.2717502196164184E-8,91.0,51.64835164835166,-3.2490974729241664,91.0,448368.0,100.0,76.0
98.0,0.29920055,3.4699072904158386E-8,98.0,54.08163265306123,-0.5471956224350147,98.0,448368.0,100.0,80.0
105.0,0.317075282,3.677241887839511E-8,105.0,55.23809523809524,0.24257125530625737,105.0,448368.0,100.0,83.0
112.0,0.333709211,3.870184023855254E-8,112.0,55.35714285714286,-0.3224650662844874,112.0,448368.0,100.0,90.0
119.0,0.350125814,4.0606053277421746E-8,119.0,57.14285714285714,4.919316935610203,119.0,448368.0,100.0,83.0
126.0,0.367685506,4.264285677842175E-8,126.0,56.34920634920635,4.990403071017262,126.0,448368.0,100.0,91.0
133.0,0.384382129,4.457955021138613E-8,133.0,55.639097744360896,2.9437229437229298,133.0,448368.0,100.0,90.0
140.0,0.40103187,4.651080565479274E-8,140.0,55.714285714285715,5.487804878048776,140.0,448368.0,100.0,87.0
147.0,0.417389619,4.840819203444446E-8,147.0,55.78231292517006,4.878048780487795,147.0,448368.0,100.0,90.0
154.0,0.433662586,5.029574428520476E-8,154.0,54.54545454545454,2.9528267915016118,154.0,448368.0,100.0,93.0
161.0,0.450029637,5.2194209632879746E-8,161.0,54.037267080745345,1.4231342048651439,161.0,448368.0,100.0,92.0
168.0,0.466449419,5.4098791413884614E-8,168.0,54.166666666666664,3.4050179211469507,168.0,448368.0,100.0,90.0
175.0,0.482869949,5.600345995774493E-8,175.0,54.85714285714286,5.0024050024050215,175.0,448368.0,100.0,90.0
182.0,0.499292468,5.7908359211925423E-8,182.0,55.494505494505496,5.9701492537313365,182.0,448368.0,100.0,91.0
189.0,0.51612024,5.986026502688106E-8,189.0,53.96825396825397,2.8937577511368358,189.0,448368.0,100.0,91.0
196.0,0.532374059,6.174559624133633E-8,196.0,53.57142857142857,1.697530864197518,196.0,448368.0,100.0,92.0
203.0,0.548663769,6.363509056494262E-8,203.0,54.679802955665025,2.981818181818169,203.0,448368.0,100.0,86.0
210.0,0.565150868,6.554748065495865E-8,210.0,54.285714285714285,2.4390243902438846,210.0,448368.0,100.0,93.0
217.0,0.581418091,6.743436664122469E-8,217.0,55.29953917050692,3.4670947030497676,217.0,448368.0,100.0,86.0
224.0,0.597976653,6.935504594773677E-8,224.0,56.25,4.481768340440344,224.0,448368.0,100.0,90.0
231.0,0.614385451,7.125835366028673E-8,231.0,56.709956709956714,6.348820238384831,231.0,448368.0,100.0,91.0
238.0,0.630975255,7.318265682392444E-8,238.0,56.30252100840336,5.584375953616121,238.0,448368.0,100.0,93.0
245.0,0.647243617,7.506967492635673E-8,245.0,57.14285714285714,6.471550627158694,245.0,448368.0,100.0,93.0
252.0,0.664482013,7.706921030114715E-8,252.0,55.952380952380956,4.113533525298245,252.0,448368.0,100.0,94.0
259.0,0.681196111,7.900793071392303E-8,259.0,55.98455598455598,3.7425832952989584,259.0,448368.0,100.0,94.0
266.0,0.698510623,8.101629502120739E-8,266.0,56.766917293233085,4.946864706979074,266.0,448368.0,100.0,89.0
273.0,0.715484593,8.298515879865116E-8,273.0,56.41025641025641,4.49213582243128,273.0,448368.0,100.0,93.0
280.0,0.731984135,8.489899219108747E-8,280.0,56.07142857142857,4.066852367688028,280.0,448368.0,100.0,93.0
287.0,0.748419634,8.680539703599489E-8,287.0,55.400696864111495,2.5570291777188228,287.0,448368.0,100.0,93.0
294.0,0.765134205,8.874417231351759E-8,294.0,55.78231292517006,2.738192182410402,294.0,448368.0,100.0,89.0
301.0,0.787066216,9.128813474684334E-8,301.0,56.14617940199336,2.974358974358971,301.0,448368.0,100.0,89.0
308.0,0.821038235,9.522865530012176E-8,308.0,55.519480519480524,1.6593642211242714,308.0,448368.0,100.0,93.0
315.0,0.848961459,9.846755723544087E-8,315.0,55.87301587301587,2.680536107221441,315.0,448368.0,100.0,93.0
322.0,0.864457142,1.002649498881586E-7,322.0,56.52173913043478,4.093268657986549,322.0,448368.0,100.0,88.0
329.0,0.88036087,1.0210967295444882E-7,329.0,56.23100303951368,3.270856302829851,329.0,448368.0,100.0,88.0
336.0,0.893725806,1.036599136098909E-7,336.0,56.25,3.7643207855973806,336.0,448368.0,100.0,92.0
343.0,0.909081607,1.0544108091268068E-7,343.0,56.268221574344025,4.157818263104966,343.0,448368.0,100.0,92.0
350.0,0.926213819,1.0742829967377708E-7,350.0,56.57142857142857,4.714142427281832,350.0,448368.0,100.0,92.0
357.0,0.940906751,1.0913257873160765E-7,357.0,56.86274509803921,5.536082474226788,357.0,448368.0,100.0,91.0
364.0,0.954339677,1.1069070575943217E-7,364.0,57.14285714285714,5.983641842445113,364.0,448368.0,100.0,89.0
371.0,0.970783619,1.1259808993427083E-7,371.0,56.60377358490566,4.839968774394998,371.0,448368.0,100.0,91.0
378.0,0.994165514,1.1531022893967107E-7,378.0,57.14285714285714,6.38414969730324,378.0,448368.0,100.0,92.0
385.0,1.011752078,1.1735014940785244E-7,385.0,56.88311688311688,6.224322103533277,385.0,448368.0,100.0,93.0
392.0,1.025685159,1.189662909757408E-7,392.0,57.39795918367348,7.064168086314614,392.0,448368.0,100.0,93.0
399.0,1.039367776,1.2055338044225547E-7,399.0,57.14285714285714,6.354739977216271,399.0,448368.0,100.0,91.0
406.0,1.052989591,1.2213341729495053E-7,406.0,57.389162561576356,6.441644244345583,406.0,448368.0,100.0,89.0
413.0,1.066663051,1.2371944461244468E-7,413.0,58.111380145278446,7.275322821361341,413.0,448368.0,100.0,87.0
420.0,1.080287164,1.252997480173347E-7,420.0,58.333333333333336,7.3747353563867355,420.0,448368.0,100.0,90.0
427.0,1.093902628,1.2687904819771027E-7,427.0,57.84543325526932,6.655331552101046,427.0,448368.0,100.0,91.0
434.0,1.107252823,1.2842757899853712E-7,434.0,57.83410138248848,6.626066919043476,434.0,448368.0,100.0,88.0
441.0,1.120352141,1.299470097928308E-7,441.0,57.82312925170068,6.940914866581949,441.0,448368.0,100.0,91.0
448.0,1.133539263,1.314766252472314E-7,448.0,58.03571428571429,6.994412420769019,448.0,448368.0,100.0,90.0
455.0,1.146954397,1.3303268852542468E-7,455.0,57.802197802197796,6.692585392946388,455.0,448368.0,100.0,91.0
462.0,1.160170797,1.3456570002645878E-7,462.0,58.00865800865801,6.693872452060223,462.0,448368.0,100.0,89.0
469.0,1.173493851,1.361110826579544E-7,469.0,58.42217484008528,7.33385346478472,469.0,448368.0,100.0,87.0
476.0,1.186490965,1.3761865849118063E-7,476.0,58.40336134453782,7.343832949920386,476.0,448368.0,100.0,92.0
483.0,1.199532708,1.391314109814602E-7,483.0,58.59213250517599,7.375445863537013,483.0,448368.0,100.0,91.0
490.0,1.212668585,1.406550823683106E-7,490.0,58.77551020408164,7.4001309757694935,490.0,448368.0,100.0,89.0
497.0,1.22565881,1.4216185912491758E-7,497.0,58.55130784708249,6.7966644818294215,497.0,448368.0,100.0,89.0
504.0,1.238515223,1.4365311460984875E-7,504.0,59.12698412698413,7.43058899053121,504.0,448368.0,100.0,87.0
511.0,1.251673465,1.4517938018287847E-7,511.0,58.70841487279843,6.879874251859023,511.0,448368.0,100.0,91.0
518.0,1.264765587,1.4669797629066436E-7,518.0,58.4942084942085,6.303107805690633,518.0,448368.0,100.0,93.0
525.0,1.277796588,1.4820948278282462E-7,525.0,58.47619047619048,6.052994483845562,525.0,448368.0,100.0,92.0
532.0,1.290726158,1.4970922397660095E-7,532.0,58.08270676691729,5.5084745762711895,532.0,448368.0,100.0,93.0
539.0,1.303709519,1.5121520455641676E-7,539.0,58.070500927643785,5.503149533000291,539.0,448368.0,100.0,91.0
546.0,1.31881148,1.5296692816505212E-7,546.0,57.87545787545788,5.279831045406561,546.0,448368.0,100.0,92.0
553.0,1.331836293,1.5447771689177184E-7,553.0,57.68535262206148,5.020478266613811,553.0,448368.0,100.0,93.0
560.0,1.345046311,1.5600998812469968E-7,560.0,57.49999999999999,4.767348805304665,560.0,448368.0,100.0,90.0
567.0,1.358588447,1.575807827614062E-7,567.0,57.84832451499118,5.311812179016873,567.0,448368.0,100.0,87.0
574.0,1.371959585,1.5913174280619253E-7,574.0,58.01393728222997,5.384183959618619,574.0,448368.0,100.0,90.0
581.0,1.384902854,1.606330729897507E-7,581.0,58.003442340791736,5.169507398389207,581.0,448368.0,100.0,90.0
588.0,1.39828665,1.621855012754786E-7,588.0,57.31292517006803,3.924070409332361,588.0,448368.0,100.0,93.0
595.0,1.411616783,1.6373170502228667E-7,595.0,56.63865546218487,2.671755725190836,595.0,448368.0,100.0,92.0
602.0,1.425127896,1.6529890120436132E-7,602.0,56.644518272425245,2.455953016550979,602.0,448368.0,100.0,89.0
609.0,1.43824661,1.6682058180125436E-7,609.0,56.81444991789819,2.754048195843418,609.0,448368.0,100.0,89.0
616.0,1.454010573,1.6864909308881194E-7,616.0,56.980519480519476,2.803248624574276,616.0,448368.0,100.0,87.0
623.0,1.468254051,1.7030123857387038E-7,623.0,56.98234349919743,2.6244576120934875,623.0,448368.0,100.0,90.0
630.0,1.481521481,1.7184016920393339E-7,630.0,56.98412698412698,2.6547158838219636,630.0,448368.0,100.0,87.0
637.0,1.494909578,1.7339309637608011E-7,637.0,57.299843014128726,2.950731521519928,637.0,448368.0,100.0,89.0
644.0,1.51099432,1.7525881582140307E-7,644.0,56.98757763975155,2.5457803417682827,644.0,448368.0,100.0,92.0
651.0,1.52795371,1.7722598841912427E-7,651.0,56.68202764976959,1.8477528630545577,651.0,448368.0,100.0,87.0
658.0,1.542070278,1.788634132170367E-7,658.0,56.838905775075986,1.927113947434698,658.0,448368.0,100.0,90.0
665.0,1.555213375,1.803879220742298E-7,665.0,56.390977443609025,1.0741546290216526,665.0,448368.0,100.0,90.0
672.0,1.568292032,1.8190495633462448E-7,672.0,56.69642857142857,1.3619030325040795,672.0,448368.0,100.0,87.0
679.0,1.581222466,1.8340479774645845E-7,679.0,56.40648011782032,0.9999310392386603,679.0,448368.0,100.0,90.0
686.0,1.595030494,1.8500643402642885E-7,686.0,56.559766763848394,1.0484331587558275,686.0,448368.0,100.0,88.0
693.0,1.608059302,1.86517686145672E-7,693.0,56.99855699855701,1.5202525488550656,693.0,448368.0,100.0,88.0
698.0,1.621903187,1.8812348159102727E-7,698.0,56.87679083094556,1.2298203221226565,698.0,448368.0,100.0,88.0
