learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
2.0,0.190925268,4.830784400167565E-8,2.0,50.0,0.0,2.0,978040.0,100.0,0.0
4.0,0.414739471,1.0832235263169847E-7,4.0,75.0,0.0,4.0,1036504.0,100.0,0.0
6.0,0.50684714,1.3324124701730495E-7,6.0,83.33333333333334,0.0,6.0,1045768.0,100.0,0.0
8.0,0.586208081,1.5471902082526025E-7,8.0,87.5,0.0,8.0,1046128.0,100.0,0.0
10.0,0.670546723,1.7777852223027915E-7,10.0,80.0,0.0,10.0,1056880.0,100.0,0.0
12.0,0.751004921,1.9985164916740527E-7,12.0,75.0,0.0,12.0,1060464.0,100.0,0.0
14.0,0.840204225,2.243700950496396E-7,14.0,71.42857142857143,17.647058823529402,14.0,1062512.0,100.0,0.0
16.0,0.905858952,2.424167814998205E-7,16.0,75.0,20.0,16.0,1062512.0,100.0,0.0
18.0,0.968171884,2.5954490002197113E-7,18.0,77.77777777777779,21.739130434782624,18.0,1062512.0,100.0,0.0
20.0,1.030053444,2.765708392098753E-7,20.0,75.0,16.66666666666665,20.0,1063536.0,100.0,0.0
22.0,1.080675074,2.904987491393048E-7,22.0,77.27272727272727,17.91044776119401,22.0,1063536.0,100.0,0.0
24.0,1.121846659,3.018265970875406E-7,24.0,79.16666666666666,18.918918918918898,24.0,1063536.0,100.0,0.0
26.0,1.163326452,3.132392446217148E-7,26.0,80.76923076923077,19.753086419753092,26.0,1063536.0,100.0,0.0
28.0,1.20493036,3.246860408496567E-7,28.0,82.14285714285714,20.45454545454545,28.0,1063536.0,100.0,0.0
30.0,1.245196456,3.3576475479659523E-7,30.0,80.0,16.666666666666682,30.0,1063536.0,100.0,0.0
32.0,1.28754528,3.4741650536822364E-7,32.0,81.25,17.24137931034483,32.0,1063536.0,100.0,0.0
34.0,1.329792028,3.5904017100197163E-7,34.0,82.35294117647058,17.741935483870932,34.0,1063536.0,100.0,0.0
36.0,1.371217004,3.7043773632250316E-7,36.0,83.33333333333334,18.181818181818162,36.0,1063536.0,100.0,0.0
38.0,1.411663594,3.8156611094166423E-7,38.0,81.57894736842105,15.286624203821662,38.0,1063536.0,100.0,0.0
40.0,1.451621666,3.9256007592796866E-7,40.0,82.5,15.662650602409625,40.0,1063536.0,100.0,0.0
42.0,1.514726431,4.0992256471068493E-7,42.0,83.33333333333334,16.00000000000005,42.0,1063536.0,100.0,0.0
44.0,1.547955913,4.190652421056562E-7,44.0,84.0909090909091,16.304347826086936,44.0,1063536.0,100.0,0.0
46.0,1.584060365,4.2899893162745567E-7,46.0,80.43478260869566,11.91489361702129,46.0,1063536.0,100.0,0.0
48.0,1.620358749,4.389859791195227E-7,48.0,81.25,12.195121951219496,48.0,1063536.0,100.0,0.0
50.0,1.652034136,4.4770106666442833E-7,50.0,82.0,12.451361867704305,50.0,1063536.0,100.0,0.0
52.0,1.684409361,4.566087059037222E-7,52.0,82.6923076923077,12.686567164179133,52.0,1063536.0,100.0,0.0
54.0,1.716571166,4.6545762529268445E-7,54.0,81.48148148148148,11.184210526315805,54.0,1063536.0,100.0,0.0
56.0,1.751393058,4.750384344319461E-7,56.0,80.35714285714286,9.941520467836286,56.0,1063536.0,100.0,0.0
