learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
74.0,0.048936605,1.0029402837436647E-8,74.0,50.0,-0.8843036109064253,74.0,792216.0,100.0,0.0
148.0,0.146946157,3.01161513751559E-8,148.0,54.729729729729726,7.6034289973909654,148.0,792216.0,100.0,0.0
222.0,0.193569207,3.967139841282741E-8,222.0,54.054054054054056,7.507556572175475,222.0,792216.0,100.0,0.0
296.0,0.23491462,4.814501039423049E-8,296.0,53.04054054054054,6.072504794082713,296.0,792216.0,100.0,0.0
370.0,0.273792079,5.611282298782841E-8,370.0,52.16216216216216,4.240386021348157,370.0,792216.0,100.0,0.0
444.0,0.313044506,6.415748409029096E-8,444.0,52.47747747747747,4.94338244246924,444.0,792216.0,100.0,0.0
518.0,0.351306306,7.199911931376904E-8,518.0,51.54440154440154,3.0859136242341103,518.0,792216.0,100.0,0.0
592.0,0.388041767,7.952793617362156E-8,592.0,51.01351351351351,2.010251024531682,592.0,792216.0,100.0,0.0
666.0,0.425185936,8.7140516448915E-8,666.0,51.051051051051054,2.071192740000374,666.0,792216.0,100.0,0.0
740.0,0.46082817,9.444527988340705E-8,740.0,50.67567567567568,1.299441634753138,740.0,792216.0,100.0,0.0
814.0,0.494635306,1.0137394577112048E-7,814.0,50.859950859950864,1.7199017199017286,814.0,792216.0,100.0,0.0
888.0,0.528999593,1.0841679799890144E-7,888.0,50.67567567567568,1.349850101200711,888.0,792216.0,100.0,0.0
962.0,0.588168789,1.205712582605394E-7,962.0,50.83160083160083,1.662351583469861,962.0,794040.0,100.0,0.0
1036.0,0.657209177,1.3495434436007297E-7,1036.0,52.800000000000004,5.569404487053811,1036.0,805288.0,100.0,0.0
1110.0,0.700057708,1.439045068077246E-7,1110.0,55.300000000000004,10.596423856954285,1110.0,807416.0,100.0,0.0
1184.0,0.739284208,1.5209810269209243E-7,1184.0,57.99999999999999,15.969412866283317,1184.0,807416.0,100.0,0.0
1258.0,0.777839774,1.6015155448863487E-7,1258.0,60.9,21.799999999999997,1258.0,807416.0,100.0,0.0
1332.0,0.819924999,1.6894227826854624E-7,1332.0,63.7,27.402323125659983,1332.0,807416.0,100.0,0.0
1406.0,0.856966408,1.766794543187568E-7,1406.0,66.3,32.60539156867452,1406.0,807416.0,100.0,0.0
1480.0,0.893266514,1.8426178766799052E-7,1480.0,70.1,40.2033486124777,1480.0,807416.0,100.0,0.0
1554.0,0.942037662,1.944490610043497E-7,1554.0,72.8,45.60261107466842,1554.0,807416.0,100.0,0.0
1628.0,1.009109389,2.0845894275022667E-7,1628.0,76.3,52.60151675146396,1628.0,807416.0,100.0,0.0
1702.0,1.041698864,2.152662028482142E-7,1702.0,79.0,58.003359731221515,1702.0,807416.0,100.0,0.0
1776.0,1.073315465,2.2187024990393672E-7,1776.0,81.69999999999999,63.40526964117166,1776.0,807416.0,100.0,0.0
1850.0,1.104852903,2.284577614637319E-7,1850.0,85.0,70.0041994120823,1850.0,807416.0,100.0,0.0
1924.0,1.134416486,2.3463297597422778E-7,1924.0,88.3,76.6,1924.0,807416.0,100.0,0.0
1998.0,1.1672103,2.414829182179437E-7,1998.0,90.60000000000001,81.19759329194137,1998.0,807416.0,100.0,0.0
2072.0,1.205943777,2.4957353190344855E-7,2072.0,91.2,82.40337855131816,2072.0,807416.0,100.0,0.0
2146.0,1.235432636,2.5573313813232706E-7,2146.0,91.2,82.4,2146.0,807416.0,100.0,0.0
2220.0,1.264210038,2.61744135865747E-7,2220.0,91.2,82.39922556592491,2220.0,807416.0,100.0,0.0
2294.0,1.292900467,2.677369667574949E-7,2294.0,91.0,82.0005039858884,2294.0,807416.0,100.0,0.0
2368.0,1.321397342,2.736893682645716E-7,2368.0,90.8,81.59057437407954,2368.0,807416.0,100.0,0.0
2442.0,1.350662372,2.7980222129412813E-7,2442.0,90.10000000000001,80.17938656202452,2442.0,807416.0,100.0,0.0
2516.0,1.37936219,2.8579701335171433E-7,2516.0,90.5,80.97153341398733,2516.0,807416.0,100.0,0.0
2590.0,1.408243356,2.918296852157181E-7,2590.0,90.9,81.79635927185439,2590.0,807416.0,100.0,0.0
2664.0,1.437628855,2.979677017011679E-7,2664.0,90.60000000000001,81.19977439729279,2664.0,807416.0,100.0,0.0
2738.0,1.467750775,3.042595411398447E-7,2738.0,90.4,80.80000000000001,2738.0,807416.0,100.0,0.0
2812.0,1.496187683,3.1019941679413316E-7,2812.0,90.2,80.3974908788325,2812.0,807416.0,100.0,0.0
2886.0,1.527502429,3.1674041265013927E-7,2886.0,89.7,79.39604404045578,2886.0,807416.0,100.0,0.0
2960.0,1.56001959,3.2353256786513233E-7,2960.0,89.4,78.80542581099239,2960.0,807416.0,100.0,0.0
3034.0,1.590787494,3.2995933985817335E-7,3034.0,89.0,78.00483893543421,3034.0,807416.0,100.0,0.0
3108.0,1.625210602,3.3714960756077104E-7,3108.0,89.5,78.99882393414032,3108.0,807416.0,100.0,0.0
3182.0,1.655287763,3.4343209777996137E-7,3182.0,89.2,78.40483731644112,3182.0,807416.0,100.0,0.0
3256.0,1.684485146,3.495308207652675E-7,3256.0,89.3,78.58286629303444,3256.0,807416.0,100.0,0.0
3330.0,1.712429956,3.553679074338574E-7,3330.0,89.0,77.99163682199236,3330.0,807416.0,100.0,0.0
3404.0,1.740484804,3.612279787404834E-7,3404.0,89.5,78.97409608637842,3404.0,807416.0,100.0,0.0
3478.0,1.77378031,3.681827139559511E-7,3478.0,89.5,78.99226915504907,3478.0,807416.0,100.0,0.0
3552.0,1.802173629,3.7411348477929614E-7,3552.0,89.1,78.19668589625624,3552.0,807416.0,100.0,0.0
3626.0,1.83004857,3.7993597727428284E-7,3626.0,88.9,77.80372897353244,3626.0,807416.0,100.0,0.0
3700.0,1.858673184,3.859150607882853E-7,3700.0,89.8,79.59216339074206,3700.0,807416.0,100.0,0.0
3774.0,1.886600039,3.91748397032695E-7,3774.0,89.7,79.38218620888448,3774.0,807416.0,100.0,0.0
3848.0,1.914665707,3.9761072841114663E-7,3848.0,90.2,80.36921893529055,3848.0,807416.0,100.0,0.0
3922.0,1.943838876,4.0370439359800674E-7,3922.0,90.3,80.56299193664739,3922.0,807416.0,100.0,0.0
3996.0,1.975765449,4.103731873250731E-7,3996.0,90.3,80.55379581886562,3996.0,807416.0,100.0,0.0
4070.0,2.006198811,4.1673008048736584E-7,4070.0,90.60000000000001,81.17892039083773,4070.0,807416.0,100.0,0.0
4144.0,2.037004012,4.231646430440743E-7,4144.0,89.8,79.57549058870646,4144.0,807416.0,100.0,0.0
4218.0,2.066386027,4.2930193179475135E-7,4218.0,89.5,78.98352308209637,4218.0,807416.0,100.0,0.0
4292.0,2.094291361,4.3513077275212227E-7,4292.0,89.8,79.5649334257586,4292.0,807416.0,100.0,0.0
4366.0,2.122362366,4.409942189183127E-7,4366.0,89.5,78.98655139289146,4366.0,807416.0,100.0,0.0
4440.0,2.150318698,4.468337122918541E-7,4440.0,88.8,77.57928325773015,4440.0,807416.0,100.0,0.0
4514.0,2.177221287,4.5245310077946426E-7,4514.0,88.7,77.38100004003363,4514.0,807416.0,100.0,0.0
4588.0,2.204721614,4.5819734424054207E-7,4588.0,89.2,78.40647805658303,4588.0,807416.0,100.0,0.0
4662.0,2.232265578,4.6395070255876E-7,4662.0,88.7,77.41662136667414,4662.0,807416.0,100.0,0.0
4736.0,2.259767677,4.6969531615359707E-7,4736.0,88.4,76.8222506393862,4736.0,807416.0,100.0,0.0
4810.0,2.288842967,4.7576853646335705E-7,4810.0,88.3,76.61496642149025,4810.0,807416.0,100.0,0.0
4884.0,2.319312556,4.821329966886838E-7,4884.0,88.1,76.22396624202803,4884.0,807416.0,100.0,0.0
4958.0,2.349491007,4.884366442715728E-7,4958.0,88.5,77.0308705100345,4958.0,807416.0,100.0,0.0
5032.0,2.383497759,4.955399439090097E-7,5032.0,88.1,76.22225596841356,5032.0,807416.0,100.0,0.0
5106.0,2.417540936,5.026508519675417E-7,5106.0,88.5,77.02022220446008,5106.0,807416.0,100.0,0.0
5180.0,2.447906974,5.089936825535322E-7,5180.0,88.8,77.61969466869155,5180.0,807416.0,100.0,0.0
5254.0,2.476490712,5.149642279255804E-7,5254.0,88.6,77.21503807487059,5254.0,807416.0,100.0,0.0
5328.0,2.505342233,5.209907075687642E-7,5328.0,88.7,77.41878756874281,5328.0,807416.0,100.0,0.0
5402.0,2.537055817,5.276150123459163E-7,5402.0,89.4,78.81694644284572,5402.0,807416.0,100.0,0.0
5476.0,2.568833531,5.342527125395358E-7,5476.0,90.3,80.60651621055325,5476.0,807416.0,100.0,0.0
5550.0,2.598428689,5.404345224075081E-7,5550.0,89.8,79.59828625604551,5550.0,807416.0,100.0,0.0
5624.0,2.626263203,5.462485705472549E-7,5624.0,89.8,79.58685393393345,5624.0,807416.0,100.0,0.0
5698.0,2.654757259,5.522003832241582E-7,5698.0,90.0,79.97308382466035,5698.0,807416.0,100.0,0.0
5772.0,2.685687815,5.58661129820026E-7,5772.0,90.5,80.97122849748821,5772.0,807416.0,100.0,0.0
5846.0,2.716786839,5.651570658595466E-7,5846.0,91.4,82.7884338275321,5846.0,807416.0,100.0,0.0
5920.0,2.749652501,5.72022015648598E-7,5920.0,91.7,83.38923622507386,5920.0,807416.0,100.0,0.0
5994.0,2.78665464,5.797509890166835E-7,5994.0,91.60000000000001,83.18385650224216,5994.0,807416.0,100.0,0.0
6068.0,2.821770755,5.870860113954068E-7,6068.0,91.7,83.39402184786525,6068.0,807416.0,100.0,0.0
