learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
7.0,0.394324729,1.3943012379451343E-7,7.0,71.42857142857143,41.66666666666668,7.0,1366800.0,100.0,56.0
14.0,0.606724785,2.150047876299628E-7,14.0,71.42857142857143,42.85714285714286,14.0,1375384.0,100.0,71.0
21.0,0.698048811,2.4749904725977113E-7,21.0,61.904761904761905,24.32432432432433,21.0,1375384.0,100.0,54.0
28.0,0.812048362,2.88079244544593E-7,28.0,57.14285714285714,12.50000000000001,28.0,1375984.0,100.0,55.0
35.0,0.881328415,3.127407295590639E-7,35.0,54.285714285714285,7.894736842105267,35.0,1375984.0,100.0,54.0
42.0,0.968893472,3.439110916977417E-7,42.0,61.904761904761905,23.636363636363647,42.0,1375984.0,100.0,55.0
49.0,1.061188054,3.76765013603804E-7,49.0,67.3469387755102,34.00673400673401,49.0,1375984.0,100.0,56.0
56.0,1.153291688,4.0955096412363564E-7,56.0,66.07142857142857,31.619537275064264,56.0,1375984.0,100.0,53.0
63.0,1.227879852,4.361019670326966E-7,63.0,63.49206349206349,26.70713201820941,63.0,1375984.0,100.0,61.0
70.0,1.297826851,4.6100086351081727E-7,70.0,64.28571428571429,28.57142857142858,70.0,1375984.0,100.0,56.0
77.0,1.378361507,4.896686275509165E-7,77.0,66.23376623376623,31.951053704962618,77.0,1375984.0,100.0,53.0
84.0,1.452383207,5.160179873774118E-7,84.0,63.095238095238095,25.769669327251986,84.0,1375984.0,100.0,65.0
91.0,1.51551073,5.384893683168168E-7,91.0,61.53846153846154,22.562606370046197,91.0,1375984.0,100.0,71.0
98.0,1.576042641,5.600367943273567E-7,98.0,61.224489795918366,22.287145242070114,98.0,1375984.0,100.0,72.0
105.0,1.659617483,5.897867674338983E-7,105.0,61.904761904761905,23.747276688453162,105.0,1375984.0,100.0,68.0
112.0,1.712535564,6.086239132654128E-7,112.0,61.60714285714286,23.214285714285722,112.0,1375984.0,100.0,68.0
