learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
1.0,0.090746927,1.677371881120735E-8,1.0,100.0,?,1.0,714496.0,100.0,0.0
2.0,0.272045537,5.452576588169568E-8,2.0,50.0,0.0,2.0,804912.0,100.0,0.0
3.0,0.3379336,6.888962639481657E-8,3.0,66.66666666666666,0.0,3.0,842688.0,100.0,0.0
4.0,0.412062993,8.592139403610387E-8,4.0,50.0,0.0,4.0,888120.0,100.0,0.0
5.0,0.472231826,9.987288672404157E-8,5.0,60.0,0.0,5.0,896296.0,100.0,0.0
6.0,0.532543827,1.1395256571150075E-7,6.0,50.0,0.0,6.0,902384.0,100.0,0.0
7.0,0.591040945,1.276189766798541E-7,7.0,57.14285714285714,22.222222222222225,7.0,903072.0,100.0,0.0
8.0,0.647436563,1.4079944274625017E-7,8.0,62.5,33.33333333333333,8.0,903416.0,100.0,0.0
9.0,0.707855517,1.5496148455851194E-7,9.0,55.55555555555556,14.285714285714294,9.0,906056.0,100.0,0.0
10.0,0.76886993,1.6927067692027946E-7,10.0,60.0,19.999999999999996,10.0,906536.0,100.0,0.0
11.0,0.808505388,1.7857096622679178E-7,11.0,63.63636363636363,24.13793103448277,11.0,907016.0,100.0,0.0
12.0,0.848077291,1.8786371346792828E-7,12.0,58.333333333333336,11.764705882352947,12.0,907736.0,100.0,0.0
13.0,0.886941761,1.969903328364922E-7,13.0,53.84615384615385,4.8780487804878065,13.0,907736.0,100.0,0.0
14.0,0.924953649,2.059167387094266E-7,14.0,57.14285714285714,8.69565217391303,14.0,907736.0,100.0,0.0
15.0,0.961901259,2.1459321810173908E-7,15.0,53.333333333333336,0.0,15.0,907736.0,100.0,0.0
16.0,0.997412508,2.2293239403608982E-7,16.0,50.0,-4.918032786885246,16.0,907736.0,100.0,0.0
17.0,1.032757221,2.3123246199641795E-7,17.0,52.94117647058824,4.225352112676053,17.0,907736.0,100.0,0.0
18.0,1.068771981,2.396898784019467E-7,18.0,50.0,-2.5316455696202644,18.0,907736.0,100.0,0.0
19.0,1.102255346,2.4755284237736424E-7,19.0,52.63157894736842,1.1560693641618387,19.0,907736.0,100.0,0.0
20.0,1.135897361,2.5545306244202787E-7,20.0,55.00000000000001,4.255319148936175,20.0,907736.0,100.0,0.0
21.0,1.16944282,2.6333060807269687E-7,21.0,52.38095238095239,2.3314683517128284E-14,21.0,907736.0,100.0,0.0
22.0,1.201981469,2.709717225453837E-7,22.0,50.0,-5.217391304347832,22.0,907736.0,100.0,0.0
23.0,1.235833696,2.789213071044224E-7,23.0,47.82608695652174,-8.661417322834636,23.0,907736.0,100.0,0.0
24.0,1.29148532,2.9199008662181806E-7,24.0,45.83333333333333,-11.428571428571422,24.0,907736.0,100.0,0.0
25.0,1.347571384,3.0516088653260844E-7,25.0,48.0,-5.177993527508105,25.0,907736.0,100.0,0.0
