learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
67.0,3.090009344,7.366414540352291E-6,67.0,80.59701492537313,6.645230439442646,67.0,9215072.0,100.0,0.0
134.0,4.248585052,1.0128396136971745E-5,134.0,79.8507462686567,22.659256092347153,134.0,9215072.0,100.0,0.0
201.0,5.149956053,1.227721567401011E-5,201.0,83.08457711442786,27.51378871446755,201.0,9215072.0,100.0,0.0
268.0,6.077884903,1.4489347681418169E-5,268.0,82.83582089552239,31.174631531933905,268.0,9215072.0,100.0,0.0
335.0,6.753317046,1.609954124567961E-5,335.0,82.98507462686567,29.21223354958295,335.0,9215072.0,100.0,0.0
402.0,7.461824816,1.778858530925658E-5,402.0,83.5820895522388,31.958762886597913,402.0,9215072.0,100.0,0.0
469.0,8.282471002,1.97449612693401E-5,469.0,84.22174840085287,37.35379061371839,469.0,9215072.0,100.0,0.0
536.0,9.022460981,2.1509057210216514E-5,536.0,85.26119402985076,41.873490006589094,536.0,9215072.0,100.0,0.0
603.0,9.85840226,2.350189584174471E-5,603.0,85.7379767827529,41.841060493910234,603.0,9215072.0,100.0,0.0
670.0,10.644737124,2.5376475472710235E-5,670.0,85.97014925373134,39.840287329970984,670.0,9215072.0,100.0,0.0
737.0,11.380342615,2.7130119032198895E-5,737.0,86.43147896879239,44.61062093222504,737.0,9215072.0,100.0,0.0
804.0,12.240797768,2.9181397408650385E-5,804.0,86.56716417910447,44.499980825034804,804.0,9215072.0,100.0,0.0
871.0,12.973099712,3.092716549141831E-5,871.0,86.45235361653272,43.495041013348576,871.0,9215072.0,100.0,0.0
938.0,13.616065529,3.2459961096873374E-5,938.0,85.39445628997868,39.90047796765536,938.0,9215072.0,100.0,0.0
1005.0,14.591039137,3.4801279613712685E-5,1005.0,85.7,42.25954938221758,1005.0,9282608.0,100.0,0.0
1072.0,15.546719886,3.709856622392385E-5,1072.0,85.9,43.98271012442987,1072.0,9291904.0,100.0,0.0
1139.0,16.352144901,3.903660171554963E-5,1139.0,86.4,44.57801866416724,1139.0,9301200.0,100.0,0.0
1206.0,17.300806096,4.131929598403858E-5,1206.0,86.0,44.26174683685413,1206.0,9301200.0,100.0,0.0
1273.0,18.157765421,4.3381334728551216E-5,1273.0,86.7,46.26349473139829,1273.0,9301200.0,100.0,0.0
1340.0,18.860022156,4.5071123909811295E-5,1340.0,87.0,47.31039849550924,1340.0,9301200.0,100.0,0.0
1407.0,19.640423007,4.6948945580066916E-5,1407.0,87.3,47.440736326314386,1407.0,9301200.0,100.0,0.0
1474.0,20.333703011,4.8617134707997665E-5,1474.0,86.9,43.79708602907105,1474.0,9301200.0,100.0,0.0
1541.0,20.980665353,5.0173873022788314E-5,1541.0,86.6,43.01994301994304,1541.0,9301200.0,100.0,0.0
1608.0,21.758821375,5.204629312468735E-5,1608.0,85.2,40.327874140197224,1608.0,9301200.0,100.0,0.0
1675.0,22.471168915,5.376036307431799E-5,1675.0,85.2,42.897709735168846,1675.0,9301200.0,100.0,0.0
1742.0,23.145162732,5.538214525658896E-5,1742.0,84.7,42.34856135168132,1742.0,9301200.0,100.0,0.0
1809.0,23.880760096,5.715215956261144E-5,1809.0,84.2,41.51570562411627,1809.0,9301200.0,100.0,0.0
1876.0,24.631521653,5.895866236065805E-5,1876.0,84.2,41.516138584542475,1876.0,9301200.0,100.0,0.0
1943.0,25.303253415,6.057500152490454E-5,1943.0,84.3,40.84222583951285,1943.0,9301200.0,100.0,0.0
2010.0,26.07368925,6.242884510368926E-5,2010.0,84.5,40.35616986562824,2010.0,9301200.0,100.0,0.0
2077.0,26.837511565,6.426677505147685E-5,2077.0,84.6,41.21195000725309,2077.0,9301200.0,100.0,0.0
2144.0,27.52857056,6.592961992738034E-5,2144.0,84.7,42.34856135168132,2144.0,9301200.0,100.0,0.0
2211.0,28.218663048,6.759013916795588E-5,2211.0,84.8,42.87303532100095,2211.0,9301200.0,100.0,0.0
2278.0,28.852930076,6.911632967425894E-5,2278.0,84.1,40.087720620374704,2278.0,9301200.0,100.0,0.0
2345.0,29.471982135,7.060590950995106E-5,2345.0,83.89999999999999,39.95315600244665,2345.0,9301200.0,100.0,0.0
2412.0,30.121269413,7.216824214873195E-5,2412.0,83.8,40.334128878281604,2412.0,9301200.0,100.0,0.0
2479.0,30.869504247,7.396866507744211E-5,2479.0,83.6,41.05807935595169,2479.0,9301200.0,100.0,0.0
2546.0,31.501788197,7.549008384773612E-5,2546.0,83.5,39.68151841724303,2546.0,9301200.0,100.0,0.0
2613.0,32.17196321,7.710267712036345E-5,2613.0,84.0,41.36230035695699,2613.0,9301200.0,100.0,0.0
2680.0,32.917724651,7.889714850382797E-5,2680.0,84.6,41.21733554213648,2680.0,9301200.0,100.0,0.0
2747.0,33.61819188,8.058263172726965E-5,2747.0,84.89999999999999,39.284278246883794,2747.0,9301200.0,100.0,0.0
2814.0,34.393094954,8.244722449756239E-5,2814.0,84.6,38.60432480704214,2814.0,9301200.0,100.0,0.0
2881.0,35.129475609,8.421912357960994E-5,2881.0,84.5,39.71686372121968,2881.0,9301200.0,100.0,0.0
2948.0,35.793519318,8.58169635424435E-5,2948.0,85.5,42.66508501383946,2948.0,9301200.0,100.0,0.0
3015.0,36.513926671,8.755042723247078E-5,3015.0,84.7,42.34856135168132,3015.0,9301200.0,100.0,0.0
3082.0,37.170382063,8.913000798135665E-5,3082.0,84.3,39.906606445686286,3082.0,9301200.0,100.0,0.0
3149.0,37.788393511,9.061708387066838E-5,3149.0,84.1,38.49129593810445,3149.0,9301200.0,100.0,0.0
3216.0,38.428707644,9.215782508485029E-5,3216.0,84.39999999999999,38.82784744606261,3216.0,9301200.0,100.0,0.0
3283.0,39.061971817,9.368160249428306E-5,3283.0,84.6,40.90968390517922,3283.0,9301200.0,100.0,0.0
3350.0,39.899045567,9.580627837688559E-5,3350.0,84.1,39.155058931578154,3350.0,9811408.0,100.0,0.0
3417.0,41.771157425,1.0181307213846504E-4,3417.0,84.0,37.94649436476604,3417.0,1.2402616E7,100.0,0.0
3484.0,43.844917745,1.1064151821280379E-4,3484.0,84.2,38.40059883974799,3484.0,1.6456144E7,100.0,0.0
3551.0,45.045788862,1.1580459688023498E-4,3551.0,84.8,38.375713544369475,3551.0,1.6619376E7,100.0,0.0
3618.0,46.272974934,1.2128445570277472E-4,3618.0,85.6,39.546599496221646,3618.0,1.7260816E7,100.0,0.0
3685.0,47.357114393,1.2615231960721998E-4,3685.0,85.3,36.95965417867433,3685.0,1.735624E7,100.0,0.0
3752.0,48.41948783,1.3096468063196568E-4,3752.0,85.2,35.986159169550184,3752.0,1.7509888E7,100.0,0.0
3819.0,49.460393819,1.3567979796964434E-4,3819.0,85.39999999999999,36.85121107266437,3819.0,1.7509888E7,100.0,0.0
3886.0,50.616273006,1.4107929569100332E-4,3886.0,85.7,35.94567476528345,3886.0,1.8056904E7,100.0,0.0
3953.0,51.883644467,1.4706427487406483E-4,3953.0,85.6,34.879934879934886,3953.0,1.8254128E7,100.0,0.0
4020.0,53.157889812,1.5311542348876418E-4,4020.0,85.9,36.032373970166596,4020.0,1.8356384E7,100.0,0.0
4087.0,54.379162777,1.589392884495541E-4,4087.0,86.3,36.5482233502538,4087.0,1.8433208E7,100.0,0.0
4154.0,55.5008371,1.6430169338597033E-4,4154.0,86.8,38.63718772371859,4154.0,1.8479712E7,100.0,0.0
4221.0,56.634895009,1.6972330071414614E-4,4221.0,86.6,38.988854083193715,4221.0,1.8479712E7,100.0,0.0
4288.0,57.861433955,1.756330150162476E-4,4288.0,86.5,38.70879869245437,4288.0,1.8624624E7,100.0,0.0
4355.0,59.031819902,1.8132143136012958E-4,4355.0,87.2,40.051892580485045,4355.0,1.8787312E7,100.0,0.0
4422.0,60.289729572,1.8751638573426678E-4,4422.0,87.2,39.209726443769014,4422.0,1.9036672E7,100.0,0.0
4489.0,61.480656792,1.934580397407981E-4,4489.0,87.4,41.01123595505618,4489.0,1.9285216E7,100.0,0.0
4556.0,62.792721998,2.0010540676813264E-4,4556.0,86.7,38.82807469414038,4556.0,1.9583784E7,100.0,0.0
4623.0,64.103518535,2.068307207895811E-4,4623.0,86.5,41.11386397738772,4623.0,1.98326E7,100.0,0.0
4690.0,65.401077178,2.1358421064355333E-4,4690.0,86.4,40.837154267120226,4690.0,2.0118872E7,100.0,0.0
4757.0,66.922127298,2.2171391653767584E-4,4757.0,86.5,42.864398171660724,4757.0,2.066016E7,100.0,0.0
4824.0,68.458597095,2.3014223798872074E-4,4824.0,86.8,43.28337687336726,4824.0,2.120408E7,100.0,0.0
4891.0,70.023483791,2.3891217352141556E-4,4891.0,87.0,45.14166111050157,4891.0,2.1662864E7,100.0,0.0
4958.0,71.682584596,2.4842756572183246E-4,4958.0,86.7,44.742658667508685,4958.0,2.216952E7,100.0,0.0
5025.0,73.184169955,2.57069410454716E-4,5025.0,87.0,46.7479375066565,5025.0,2.2246352E7,100.0,0.0
5092.0,75.048150873,2.681072589506662E-4,5092.0,86.4,45.56036794786606,5092.0,2.2889976E7,100.0,0.0
5159.0,77.215037881,2.814997686618992E-4,5159.0,86.4,46.787282160436355,5159.0,2.3890656E7,100.0,0.0
5226.0,79.39107973,2.958698088204899E-4,5226.0,86.5,45.51706324863593,5226.0,2.5526608E7,100.0,0.0
5293.0,81.380296192,3.091142924718741E-4,5293.0,87.1,47.053029059267764,5293.0,2.5736848E7,100.0,0.0
5360.0,83.212476736,3.2147171369144116E-4,5360.0,86.5,46.73295454545454,5360.0,2.6071256E7,100.0,0.0
5427.0,84.940294713,3.331595850416324E-4,5427.0,86.7,47.79810032184632,5427.0,2.614808E7,100.0,0.0
5494.0,86.574467797,3.442257931108967E-4,5494.0,86.3,45.30850792028613,5494.0,2.6175992E7,100.0,0.0
5561.0,88.469213535,3.570610901294715E-4,5561.0,86.7,46.90533980582522,5561.0,2.6185288E7,100.0,0.0
5628.0,90.061052054,3.6784444738274596E-4,5628.0,86.8,45.609177215189874,5628.0,2.6185288E7,100.0,0.0
5695.0,91.55629915,3.7800679574552043E-4,5695.0,87.0,47.05805694924089,5695.0,2.6271416E7,100.0,0.0
5762.0,93.013796815,3.879125825878982E-4,5762.0,87.1,46.3492538803214,5762.0,2.6271416E7,100.0,0.0
5829.0,94.888135228,4.006514001074848E-4,5829.0,86.9,46.14992518539223,5829.0,2.6271416E7,100.0,0.0
5896.0,96.461376309,4.113438294501129E-4,5896.0,87.5,46.38230701919942,5896.0,2.6271416E7,100.0,0.0
