learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
325.0,1.187984123,4.486929263648163E-7,325.0,74.46153846153845,28.42359434287684,325.0,1459960.0,100.0,58.0
650.0,1.732072282,6.678590202859955E-7,650.0,72.61538461538461,25.26805322309778,650.0,1557064.0,100.0,64.0
975.0,2.16212375,8.599788423506337E-7,975.0,73.74358974358974,29.45565541800917,975.0,1726848.0,100.0,60.0
1300.0,2.564332082,1.0451973196342505E-6,1300.0,74.7,33.3305224989723,1300.0,1780064.0,100.0,62.0
1625.0,2.946345101,1.2278945223477027E-6,1625.0,76.6,36.585365853658544,1625.0,1848656.0,100.0,55.0
1950.0,3.296818367,1.4015427225047639E-6,1950.0,76.6,36.401637250159,1950.0,1915216.0,100.0,59.0
2275.0,3.748662871,1.6339726973490376E-6,2275.0,77.0,39.46571917357547,2275.0,1988408.0,100.0,60.0
2600.0,4.084581633,1.8086660356691853E-6,2600.0,76.9,38.15592203898051,2600.0,2010224.0,100.0,55.0
2925.0,4.431609353,1.9953145946467626E-6,2925.0,76.3,35.67124477498509,2925.0,2079040.0,100.0,64.0
3250.0,4.872779051,2.2624786350505882E-6,3250.0,76.5,32.07856919893175,3250.0,2340856.0,100.0,59.0
3575.0,5.484416458,2.7404692736606362E-6,3575.0,76.5,32.29616825122443,3575.0,3020840.0,100.0,52.0
3900.0,6.183683821,3.3655588163232863E-6,3900.0,75.9,32.68457275652485,3900.0,3455424.0,100.0,39.0
4225.0,6.8077987,3.979065426918616E-6,4225.0,74.3,30.06269865459135,4225.0,3799768.0,100.0,51.0
4550.0,7.401805624,4.586981551713149E-6,4550.0,75.7,34.42569864965513,4550.0,3955984.0,100.0,50.0
4875.0,7.975285128,5.206401695637935E-6,4875.0,77.8,34.00870371691519,4875.0,4175128.0,100.0,46.0
5200.0,8.559086469,5.862395509233968E-6,5200.0,79.2,38.794726930320145,5200.0,4343472.0,100.0,41.0
5525.0,9.151670086,6.552621558391448E-6,5525.0,78.7,39.031371651019015,5525.0,4502400.0,100.0,47.0
5850.0,9.782325894,7.310414080534044E-6,5850.0,76.4,35.86119928686352,5850.0,4644728.0,100.0,49.0
6175.0,10.344829452,8.003260758385858E-6,6175.0,76.3,37.057811205303096,6175.0,4761176.0,100.0,43.0
6500.0,10.921818731,8.73973843743793E-6,6500.0,75.7,36.2900350273717,6500.0,4933944.0,100.0,43.0
6825.0,11.593479963,9.64589287962326E-6,6825.0,78.7,46.15773508594542,6825.0,5215000.0,100.0,36.0
7150.0,12.152134617,1.0433074281290035E-5,7150.0,78.3,42.51838352158342,7150.0,5446704.0,100.0,46.0
7475.0,12.872386765,1.1487754305434022E-5,7475.0,76.8,36.58429914716815,7475.0,5660288.0,100.0,50.0
7800.0,13.616620635,1.2629313594332174E-5,7800.0,75.4,31.379987503347305,7800.0,5929136.0,100.0,48.0
8125.0,14.268683632,1.3662506381972774E-5,8125.0,75.6,34.41424393600549,8125.0,6124832.0,100.0,46.0
8450.0,14.882388416,1.4656815089827852E-5,8450.0,78.3,39.02370488597152,8450.0,6262736.0,100.0,50.0
8775.0,15.686731993,1.598855434495152E-5,8775.0,80.0,44.71472799646177,8775.0,6400000.0,100.0,52.0
9100.0,16.390824019,1.718802809662239E-5,9100.0,81.8,46.80073660518544,9100.0,6585120.0,100.0,47.0
9425.0,17.062803672,1.838391934699163E-5,9425.0,80.4,45.32622946246758,9425.0,6879200.0,100.0,48.0
9750.0,17.880396286,1.9888876523849715E-5,9750.0,77.2,37.68278350233689,9750.0,7115240.0,100.0,51.0
10075.0,18.718062675,2.1491294794122644E-5,10075.0,73.9,29.951690821256022,10075.0,7394472.0,100.0,53.0
10400.0,19.472178797,2.2981598011194602E-5,10400.0,73.5,30.69866209190666,10400.0,7639040.0,100.0,49.0
10725.0,20.258128753,2.457243057952238E-5,10725.0,76.5,40.04673803230845,10725.0,7824056.0,100.0,47.0
11050.0,21.107783714,2.6339075728577543E-5,11050.0,79.80000000000001,45.43372087997582,11050.0,8037280.0,100.0,45.0
11375.0,22.041246396,2.8357864557165804E-5,11375.0,78.9,42.10041051083354,11375.0,8359808.0,100.0,47.0
11700.0,22.846308871,3.0136703992587615E-5,11700.0,79.10000000000001,40.74620095259698,11700.0,8541016.0,100.0,43.0
12025.0,23.702970805,3.208325861652811E-5,12025.0,77.8,39.16608207646439,12025.0,8783336.0,100.0,44.0
12350.0,24.504747045,3.3958840645902555E-5,12350.0,80.4,46.12068965517244,12350.0,9042432.0,100.0,50.0
12675.0,25.331519071,3.5933040551376537E-5,12675.0,79.60000000000001,43.26367373274967,12675.0,9230128.0,100.0,44.0
13000.0,26.159630681,3.794681937235963E-5,13000.0,79.9,43.510763869372155,13000.0,9399944.0,100.0,45.0
13325.0,26.969195731,3.995825879595539E-5,13325.0,77.2,35.82815455282358,13325.0,9604120.0,100.0,49.0
13650.0,27.785846497,4.2030148516114224E-5,13650.0,76.3,34.22148209825146,13650.0,9806920.0,100.0,42.0
13975.0,28.560374542,4.4035605342492815E-5,13975.0,77.10000000000001,36.60864558419699,13975.0,1.000872E7,100.0,39.0
14300.0,29.416944057,4.628503894393307E-5,14300.0,76.5,35.49980787176813,14300.0,1.0151096E7,100.0,35.0
14625.0,30.274052808,4.85920336172283E-5,14625.0,75.9,34.59191870942528,14625.0,1.0404304E7,100.0,46.0
14950.0,31.163920781,5.104102233478359E-5,14950.0,76.9,39.28147112321393,14950.0,1.0638088E7,100.0,49.0
15275.0,31.980335392,5.3319931129849665E-5,15275.0,80.2,45.41123536028584,15275.0,1.0789928E7,100.0,47.0
15600.0,32.970862163,5.6137865054491006E-5,15600.0,80.60000000000001,48.130561259411365,15600.0,1.0996816E7,100.0,43.0
15925.0,33.820949299,5.859358195659463E-5,15925.0,79.2,45.25624289383924,15925.0,1.1166504E7,100.0,50.0
16250.0,34.689752434,6.112592402131772E-5,16250.0,77.2,40.45131633932304,16250.0,1.1266872E7,100.0,41.0
16575.0,35.648356148,6.395419924167248E-5,16575.0,77.3,39.54727030625833,16575.0,1.1404728E7,100.0,41.0
16900.0,36.552109763,6.666246281912221E-5,16900.0,77.60000000000001,37.70302140346192,16900.0,1.1583592E7,100.0,46.0
17225.0,37.475563709,6.947452393134317E-5,17225.0,78.4,40.291906236178704,17225.0,1.177096E7,100.0,39.0
17550.0,38.376097037,7.226227298398942E-5,17550.0,79.80000000000001,44.8208041958042,17550.0,1.19662E7,100.0,48.0
17875.0,39.457694501,7.567742836108625E-5,17875.0,78.2,41.4482165878814,17875.0,1.2205264E7,100.0,44.0
18200.0,40.494761759,7.898141378104255E-5,18200.0,78.5,43.95495542463897,18200.0,1.2314976E7,100.0,33.0
18525.0,41.740599796,8.302286772902404E-5,18525.0,78.0,42.26570372858584,18525.0,1.2539448E7,100.0,47.0
