learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
1.0,0.012632534,2.69987624782655E-9,1.0,100.0,?,1.0,826144.0,100.0,0.0
2.0,0.095935922,2.6095947222295734E-8,2.0,100.0,?,2.0,1085632.0,100.0,0.0
3.0,0.147748668,4.335300029469861E-8,3.0,100.0,?,3.0,1287456.0,100.0,0.0
4.0,0.203602646,6.862661566895743E-8,4.0,75.0,0.0,4.0,1749104.0,100.0,0.0
5.0,0.275623722,1.0169272999214629E-7,5.0,60.0,0.0,5.0,1774704.0,100.0,0.0
6.0,0.349407784,1.3740880181067104E-7,6.0,50.0,-28.571428571428587,6.0,1871128.0,100.0,0.0
7.0,0.423961211,1.7349729410659729E-7,7.0,57.14285714285714,-23.529411764705912,7.0,1871128.0,100.0,0.0
8.0,0.498155907,2.104435589579555E-7,8.0,50.0,-23.076923076923077,8.0,1924864.0,100.0,0.0
9.0,0.573091664,2.4782088027048236E-7,9.0,55.55555555555556,5.263157894736842,9.0,1928064.0,100.0,0.0
10.0,0.647674355,2.850220952506674E-7,10.0,60.0,19.999999999999996,10.0,1928064.0,100.0,0.0
11.0,0.725790985,3.2405067734146906E-7,11.0,63.63636363636363,29.032258064516135,11.0,1931264.0,100.0,0.0
12.0,0.831032113,3.7675533460631763E-7,12.0,58.333333333333336,16.666666666666675,12.0,1935824.0,100.0,0.0
13.0,0.903126835,4.129199861875404E-7,13.0,53.84615384615385,9.302325581395344,13.0,1939024.0,100.0,0.0
14.0,0.966892352,4.4490648452234974E-7,14.0,50.0,0.0,14.0,1939024.0,100.0,0.0
15.0,1.027479129,4.7529844137925036E-7,15.0,46.666666666666664,-5.263157894736832,15.0,1939024.0,100.0,0.0
16.0,1.087914875,5.056146370244917E-7,16.0,43.75,-12.5,16.0,1939024.0,100.0,0.0
17.0,1.147404838,5.354564024795944E-7,17.0,47.05882352941176,-6.993006993006988,17.0,1939024.0,100.0,0.0
18.0,1.20667158,5.651861942774492E-7,18.0,50.0,-2.5316455696202644,18.0,1939024.0,100.0,0.0
19.0,1.268073589,5.959870934316495E-7,19.0,47.368421052631575,-6.741573033707857,19.0,1939024.0,100.0,0.0
20.0,1.32746663,6.257802402047834E-7,20.0,50.0,0.0,20.0,1939024.0,100.0,0.0
21.0,1.390794031,6.575469677706291E-7,21.0,52.38095238095239,5.4054054054054115,21.0,1939024.0,100.0,0.0
22.0,1.457314134,6.909152405290989E-7,22.0,50.0,0.0,22.0,1939024.0,100.0,0.0
23.0,1.526416966,7.255790796178434E-7,23.0,47.82608695652174,-3.759398496240593,23.0,1939024.0,100.0,0.0
24.0,1.594208065,7.595849181540289E-7,24.0,45.83333333333333,-8.333333333333337,24.0,1939024.0,100.0,0.0
25.0,1.657630449,7.913992917472932E-7,25.0,48.0,-4.501607717041796,25.0,1939024.0,100.0,0.0
26.0,1.720064516,8.227178989520442E-7,26.0,46.15384615384615,-7.692307692307687,26.0,1939024.0,100.0,0.0
27.0,1.782066522,8.53819772738684E-7,27.0,48.148148148148145,-3.27868852459016,27.0,1939024.0,100.0,0.0
28.0,1.844075865,8.849253269618564E-7,28.0,50.0,0.5076142131979646,28.0,1939024.0,100.0,0.0
29.0,1.905874823,9.159253464106118E-7,29.0,48.275862068965516,-3.3254156769596226,29.0,1939024.0,100.0,0.0
30.0,1.966635601,9.464045868489622E-7,30.0,50.0,0.0,30.0,1939024.0,100.0,0.0
31.0,2.029370194,9.778739459781204E-7,31.0,51.61290322580645,2.9227557411273435,31.0,1939024.0,100.0,0.0
32.0,2.094750465,1.0106704483490003E-6,32.0,50.0,0.0,32.0,1939024.0,100.0,0.0
33.0,2.160250623,1.0435270892635051E-6,33.0,51.515151515151516,3.296703296703297,33.0,1939024.0,100.0,0.0
34.0,2.223171443,1.075089864864538E-6,34.0,50.0,0.0,34.0,1939024.0,100.0,0.0
35.0,2.282734657,1.1049683749913653E-6,35.0,48.57142857142857,-2.6058631921824085,35.0,1939024.0,100.0,0.0
36.0,2.341389135,1.134391038699653E-6,36.0,50.0,0.30769230769230904,36.0,1939024.0,100.0,0.0
37.0,2.399787055,1.1636850060148764E-6,37.0,51.35135135135135,2.915451895043719,37.0,1939024.0,100.0,0.0
38.0,2.459007202,1.193391424507534E-6,38.0,50.0,0.0,38.0,1939024.0,100.0,0.0
39.0,2.517365669,1.222665601136848E-6,39.0,51.28205128205128,2.6281208935611096,39.0,1939024.0,100.0,0.0
40.0,2.576054052,1.252105272505029E-6,40.0,52.5,5.000000000000004,40.0,1939024.0,100.0,0.0
41.0,2.634727935,1.2815376702832245E-6,41.0,51.21951219512195,2.6128266033254164,41.0,1939024.0,100.0,0.0
42.0,2.693024532,1.3107808112565118E-6,42.0,50.0,0.0,42.0,1939024.0,100.0,0.0
43.0,2.761528151,1.345144068988303E-6,43.0,48.837209302325576,-2.159827213822892,43.0,1939024.0,100.0,0.0
44.0,2.825234941,1.3771011082804184E-6,44.0,47.72727272727273,-4.545454545454541,44.0,1939024.0,100.0,0.0
45.0,2.883622395,1.4063898255685533E-6,45.0,46.666666666666664,-6.508875739644952,45.0,1939024.0,100.0,0.0
46.0,2.945286072,1.4373219844292542E-6,46.0,47.82608695652174,-4.15094339622641,46.0,1939024.0,100.0,0.0
47.0,3.006828784,1.4681934639925368E-6,47.0,48.93617021276596,-1.9891500904159125,47.0,1939024.0,100.0,0.0
48.0,3.067065569,1.4984098554490158E-6,48.0,47.91666666666667,-4.1666666666666625,48.0,1939024.0,100.0,0.0
49.0,3.127816608,1.5288842105430305E-6,49.0,46.93877551020408,-5.990016638935099,49.0,1939024.0,100.0,0.0
50.0,3.188056981,1.5591024018368107E-6,50.0,46.0,-7.9999999999999964,50.0,1939024.0,100.0,0.0
51.0,3.248020987,1.5891819600103528E-6,51.0,47.05882352941176,-5.84166026133742,51.0,1939024.0,100.0,0.0
52.0,3.310261385,1.6204034176358727E-6,52.0,46.15384615384615,-7.533234859675049,52.0,1939024.0,100.0,0.0
53.0,3.371060349,1.6509018131988559E-6,53.0,45.28301886792453,-9.395017793594306,53.0,1939024.0,100.0,0.0
54.0,3.43088521,1.680911572498019E-6,54.0,46.2962962962963,-7.4074074074074066,54.0,1939024.0,100.0,0.0
55.0,3.49107199,1.7111028801015869E-6,55.0,47.27272727272727,-5.559232296492382,55.0,1939024.0,100.0,0.0
56.0,3.550951068,1.7411398361061451E-6,56.0,48.214285714285715,-3.836317135549879,56.0,1939024.0,100.0,0.0
57.0,3.618413159,1.7749806353806849E-6,57.0,47.368421052631575,-5.425400739827378,57.0,1939024.0,100.0,0.0
58.0,3.690535007,1.8111588940930759E-6,58.0,48.275862068965516,-3.4482758620689613,58.0,1939024.0,100.0,0.0
59.0,3.762348957,1.847182702887586E-6,59.0,49.152542372881356,-1.607347876004587,59.0,1939024.0,100.0,0.0
60.0,3.832651351,1.8824482745383906E-6,60.0,48.333333333333336,-3.3333333333333326,60.0,1939024.0,100.0,0.0
61.0,3.901916867,1.917193720297008E-6,61.0,47.540983606557376,-4.83351235230935,61.0,1939024.0,100.0,0.0
62.0,3.968226136,1.950456233050585E-6,62.0,46.774193548387096,-6.451612903225811,62.0,1939024.0,100.0,0.0
63.0,4.034555371,1.983728761286758E-6,63.0,47.61904761904761,-4.841149773071107,63.0,1939024.0,100.0,0.0
64.0,4.100285244,2.0167006334235704E-6,64.0,46.875,-6.25,64.0,1939024.0,100.0,0.0
65.0,4.165992927,2.0496613744595708E-6,65.0,47.69230769230769,-4.541154210028379,65.0,1939024.0,100.0,0.0
66.0,4.233844913,2.0836977555525446E-6,66.0,48.484848484848484,-2.935779816513754,66.0,1939024.0,100.0,0.0
67.0,4.306184003,2.119984988694975E-6,67.0,49.25373134328358,-1.424755120213711,67.0,1939024.0,100.0,0.0
68.0,4.36681069,2.1503969654812766E-6,68.0,48.529411764705884,-2.941176470588236,68.0,1939024.0,100.0,0.0
69.0,4.424181759,2.1791758367171945E-6,69.0,47.82608695652174,-4.282115869017645,69.0,1939024.0,100.0,0.0
70.0,4.479574487,2.2069623188989752E-6,70.0,48.57142857142857,-2.857142857142858,70.0,1939024.0,100.0,0.0
71.0,4.535500365,2.23501624346011E-6,71.0,47.88732394366197,-4.287415641127431,71.0,1939024.0,100.0,0.0
72.0,4.590973468,2.262843043903619E-6,72.0,47.22222222222222,-5.555555555555558,72.0,1939024.0,100.0,0.0
73.0,4.64677592,2.2908350546635458E-6,73.0,47.94520547945205,-4.207362885048842,73.0,1939024.0,100.0,0.0
74.0,4.703220076,2.3191489614088437E-6,74.0,48.64864864864865,-2.928257686676437,74.0,1939024.0,100.0,0.0
75.0,4.75874066,2.3469995795989798E-6,75.0,48.0,-4.278074866310157,75.0,1939024.0,100.0,0.0
76.0,4.81426852,2.374853847626408E-6,76.0,48.68421052631579,-2.7739251040221986,76.0,1939024.0,100.0,0.0
77.0,4.869102322,2.4023599574939756E-6,77.0,49.35064935064935,-1.3499831252109393,77.0,1939024.0,100.0,0.0
78.0,4.924277692,2.430037407056997E-6,78.0,48.717948717948715,-2.564102564102566,78.0,1939024.0,100.0,0.0
79.0,4.978874771,2.4574247703009735E-6,79.0,48.10126582278481,-3.8473869830073886,79.0,1939024.0,100.0,0.0
80.0,5.033210461,2.4846810137923533E-6,80.0,48.75,-2.500000000000002,80.0,1939024.0,100.0,0.0
81.0,5.088242537,2.512286583231006E-6,81.0,49.382716049382715,-1.219140505943311,81.0,1939024.0,100.0,0.0
82.0,5.143869171,2.5401903989534135E-6,82.0,48.78048780487805,-2.3781212841854997,82.0,1939024.0,100.0,0.0
83.0,5.198385981,2.5675374971081123E-6,83.0,49.39759036144578,-1.160766105629709,83.0,1939024.0,100.0,0.0
84.0,5.253150742,2.5950089741531854E-6,84.0,50.0,0.0,84.0,1939024.0,100.0,0.0
85.0,5.308574568,2.6228110559281635E-6,85.0,49.411764705882355,-1.2184990307393995,85.0,1939024.0,100.0,0.0
86.0,5.363067934,2.6501463939419234E-6,86.0,50.0,0.0,86.0,1939024.0,100.0,0.0
87.0,5.417697337,2.677549971773671E-6,87.0,49.42528735632184,-1.1093502377179203,87.0,1939024.0,100.0,0.0
88.0,5.478877995,2.708239835312918E-6,88.0,50.0,0.0,88.0,1939024.0,100.0,0.0
89.0,5.537471559,2.7376319429204913E-6,89.0,49.43820224719101,-1.1619095731245295,89.0,1939024.0,100.0,0.0
90.0,5.597142441,2.7675644622119073E-6,90.0,50.0,0.0,90.0,1939024.0,100.0,0.0
91.0,5.653460746,2.7958152387107754E-6,91.0,49.45054945054945,-1.0622887493964217,91.0,1939024.0,100.0,0.0
92.0,5.711073343,2.8247152668875177E-6,92.0,48.91304347826087,-2.1739130434782594,92.0,1939024.0,100.0,0.0
93.0,5.767790959,2.8531663485236683E-6,93.0,48.38709677419355,-3.1900138696255196,93.0,1939024.0,100.0,0.0
94.0,5.823884324,2.881304289068655E-6,94.0,48.93617021276596,-2.127659574468088,94.0,1939024.0,100.0,0.0
95.0,5.879695658,2.9093007552786676E-6,95.0,49.473684210526315,-1.108647450110854,95.0,1939024.0,100.0,0.0
96.0,5.935600148,2.937343951043761E-6,96.0,48.95833333333333,-2.172024326672465,96.0,1939024.0,100.0,0.0
97.0,5.990827726,2.9650475895437445E-6,97.0,49.48453608247423,-1.063151180097804,97.0,1939024.0,100.0,0.0
98.0,6.045857984,2.9926522470247014E-6,98.0,48.97959183673469,-2.0408163265306145,98.0,1939024.0,100.0,0.0
99.0,6.100890616,3.020258095367908E-6,99.0,49.494949494949495,-1.0616578195181812,99.0,1939024.0,100.0,0.0
100.0,6.15609967,3.0479524417312787E-6,100.0,49.0,-2.081665332265805,100.0,1939024.0,100.0,0.0
101.0,6.211393276,3.0756892016519203E-6,101.0,49.504950495049506,-1.0198078054520607,101.0,1939024.0,100.0,0.0
