learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
7.0,1.49594306,2.224370296458362E-6,7.0,57.14285714285714,22.222222222222225,7.0,5747704.0,100.0,0.0
14.0,1.855736454,2.763681570707464E-6,14.0,50.0,0.0,14.0,5794136.0,100.0,0.0
21.0,2.112010622,3.1478229985548264E-6,21.0,47.61904761904761,-3.5874439461883374,21.0,5794136.0,100.0,0.0
28.0,2.36097746,3.5210111250926636E-6,28.0,50.0,0.0,28.0,5794136.0,100.0,0.0
35.0,2.631335315,3.926263255106212E-6,35.0,48.57142857142857,-2.6058631921824085,35.0,5794136.0,100.0,0.0
42.0,2.940046902,4.389005601510807E-6,42.0,42.857142857142854,-14.28571428571429,42.0,5794136.0,100.0,0.0
49.0,3.192346511,4.767189375564036E-6,49.0,40.816326530612244,-18.515429524603842,49.0,5794136.0,100.0,0.0
56.0,3.45443429,5.160045098917331E-6,56.0,39.285714285714285,-21.42857142857143,56.0,5794136.0,100.0,0.0
63.0,3.726108671,5.567270631796198E-6,63.0,42.857142857142854,-14.545454545454541,63.0,5794136.0,100.0,0.0
70.0,4.019521465,6.0070808963869075E-6,70.0,45.714285714285715,-9.374999999999988,70.0,5794136.0,100.0,0.0
77.0,4.296650865,6.422483214323543E-6,77.0,45.45454545454545,-9.925220938137317,77.0,5794136.0,100.0,0.0
84.0,4.568597358,6.830116628703032E-6,84.0,48.80952380952381,-2.730375426621152,84.0,5794136.0,100.0,0.0
91.0,4.830128111,7.222137399533964E-6,91.0,49.45054945054945,-1.159980666988874,91.0,5794136.0,100.0,0.0
98.0,5.086245427,7.606043714526563E-6,98.0,48.97959183673469,-2.0408163265306145,98.0,5794136.0,100.0,0.0
105.0,5.311977458,7.9444040938654E-6,105.0,48.57142857142857,-2.8664731494920237,105.0,5794136.0,100.0,0.0
112.0,5.534099542,8.277353353519973E-6,112.0,49.107142857142854,-1.7857142857142905,112.0,5794136.0,100.0,0.0
119.0,5.785712795,8.654508316218904E-6,119.0,48.739495798319325,-2.5137692416325383,119.0,5794136.0,100.0,0.0
126.0,6.034799722,9.027876449818274E-6,126.0,47.61904761904761,-4.761904761904767,126.0,5794136.0,100.0,0.0
133.0,6.280282802,9.395842607310855E-6,133.0,49.62406015037594,-0.7689698066267194,133.0,5794136.0,100.0,0.0
140.0,6.518151253,9.752394838540732E-6,140.0,50.0,-0.02041232904673337,140.0,5794136.0,100.0,0.0
147.0,6.767204014,1.0125711759112563E-5,147.0,50.34013605442177,0.666481532907526,147.0,5794136.0,100.0,0.0
154.0,7.013854747,1.0495428166714825E-5,154.0,50.649350649350644,1.298701298701288,154.0,5794136.0,100.0,0.0
161.0,7.255549663,1.0857716066663009E-5,161.0,49.06832298136646,-1.8830066368266833,161.0,5794136.0,100.0,0.0
168.0,7.506594089,1.1234018387764531E-5,168.0,49.404761904761905,-1.1904761904761862,168.0,5794136.0,100.0,0.0
175.0,7.804817486,1.1681039491901218E-5,175.0,50.28571428571429,0.3925417075564459,175.0,5794136.0,100.0,0.0
182.0,8.115256547,1.2146371230495077E-5,182.0,50.0,-0.16934801016087828,182.0,5794136.0,100.0,0.0
189.0,8.38065093,1.2544183378414291E-5,189.0,50.264550264550266,0.2918397126501421,189.0,5794136.0,100.0,0.0
196.0,8.676476972,1.2987610974161334E-5,196.0,50.0,-0.16687526074260053,196.0,5794136.0,100.0,0.0
203.0,8.934173955,1.3373885126465195E-5,203.0,50.24630541871922,0.13637913399249746,203.0,5794136.0,100.0,0.0
210.0,9.208839257,1.378559389178409E-5,210.0,50.95238095238095,1.6371077762619344,210.0,5794136.0,100.0,0.0
