learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
5.0,0.012392178,1.4020403117065627E-9,5.0,60.0,16.66666666666666,5.0,437336.0,100.0,83.0
10.0,0.07226588,8.346977947937945E-9,10.0,40.0,-25.0,10.0,448368.0,100.0,75.0
15.0,0.093839284,1.0849344435669481E-8,15.0,53.333333333333336,7.079646017699116,15.0,448368.0,100.0,80.0
20.0,0.11529346,1.3337881295420229E-8,20.0,65.0,25.53191489361702,20.0,448368.0,100.0,70.0
25.0,0.134671799,1.558563534023861E-8,25.0,64.0,23.72881355932203,25.0,448368.0,100.0,80.0
30.0,0.152540361,1.7658265636910993E-8,30.0,56.666666666666664,10.958904109589044,30.0,448368.0,100.0,85.0
35.0,0.170322707,1.9720895470554627E-8,35.0,54.285714285714285,5.084745762711856,35.0,448368.0,100.0,87.0
40.0,0.187835936,2.1752309583115078E-8,40.0,55.00000000000001,4.255319148936175,40.0,448368.0,100.0,87.0
45.0,0.205070068,2.375135036323219E-8,45.0,53.333333333333336,2.275077559462256,45.0,448368.0,100.0,91.0
50.0,0.222452216,2.5767559981333708E-8,50.0,54.0,3.685092127303195,50.0,448368.0,100.0,90.0
55.0,0.23966986,2.7764688266851004E-8,55.0,56.36363636363636,5.848787446504993,55.0,448368.0,100.0,82.0
60.0,0.256531908,2.972056986206521E-8,60.0,58.333333333333336,7.635467980295578,60.0,448368.0,100.0,88.0
65.0,0.273640074,3.170499945254375E-8,65.0,53.84615384615385,-0.5154639175257807,65.0,448368.0,100.0,92.0
70.0,0.290347638,3.364296196625878E-8,70.0,55.714285714285715,4.573438874230438,70.0,448368.0,100.0,90.0
75.0,0.306829368,3.555472928920139E-8,75.0,57.333333333333336,6.103286384976514,75.0,448368.0,100.0,85.0
80.0,0.323316491,3.746712216305235E-8,80.0,56.25,3.4482758620689653,80.0,448368.0,100.0,91.0
85.0,0.339918491,3.939283997880915E-8,85.0,56.470588235294116,4.320048676604809,85.0,448368.0,100.0,91.0
90.0,0.356489707,4.13149870622903E-8,90.0,55.55555555555556,3.485254691688986,90.0,448368.0,100.0,93.0
95.0,0.373794974,4.332227901315937E-8,95.0,54.736842105263165,1.1613839825792456,95.0,448368.0,100.0,91.0
100.0,0.390511795,4.5261315275207154E-8,100.0,56.00000000000001,2.3524189968930433,100.0,448368.0,100.0,92.0
105.0,0.407298216,4.720842465856422E-8,105.0,58.0952380952381,4.663640115559216,105.0,448368.0,100.0,86.0
110.0,0.423867454,4.913034230764955E-8,110.0,59.09090909090909,5.426060374474609,110.0,448368.0,100.0,90.0
115.0,0.440629417,5.107461473122238E-8,115.0,60.0,6.072443181818168,115.0,448368.0,100.0,92.0
120.0,0.456861958,5.295747784402221E-8,120.0,60.83333333333333,6.622516556291368,120.0,448368.0,100.0,91.0
125.0,0.473146779,5.484640507725377E-8,125.0,61.6,9.69295605057195,125.0,448368.0,100.0,91.0
130.0,0.489456317,5.673819931248823E-8,130.0,62.30769230769231,10.104431272932558,130.0,448368.0,100.0,91.0
135.0,0.505882668,5.864354305231322E-8,135.0,62.96296296296296,11.556603773584923,135.0,448368.0,100.0,90.0
140.0,0.522259737,6.0543170419087E-8,140.0,63.57142857142857,11.851851851851833,140.0,448368.0,100.0,91.0
145.0,0.538544993,6.243214810932675E-8,145.0,64.13793103448275,11.915887850467263,145.0,448368.0,100.0,90.0
150.0,0.555024938,6.434370838454613E-8,150.0,62.66666666666667,9.031838856400267,150.0,448368.0,100.0,91.0
155.0,0.571370742,6.623970922635246E-8,155.0,63.2258064516129,9.300893132121953,155.0,448368.0,100.0,91.0
160.0,0.587650319,6.81280281916509E-8,160.0,63.74999999999999,10.76923076923076,160.0,448368.0,100.0,91.0
165.0,0.603959146,7.001973995577543E-8,165.0,64.24242424242425,11.988066178464866,165.0,448368.0,100.0,91.0
170.0,0.620049141,7.188606871296961E-8,170.0,65.29411764705883,12.979351032448399,170.0,448368.0,100.0,87.0
175.0,0.636375562,7.377982126008719E-8,175.0,65.71428571428571,13.09385863267673,175.0,448368.0,100.0,91.0
180.0,0.652456217,7.564506664151946E-8,180.0,65.0,12.634822804314327,180.0,448368.0,100.0,94.0
185.0,0.66905894,7.757086832030365E-8,185.0,65.4054054054054,12.619926199261954,185.0,448368.0,100.0,91.0
190.0,0.685214691,7.944482432124515E-8,190.0,65.26315789473685,11.863930278324444,190.0,448368.0,100.0,92.0
195.0,0.701439689,8.132681249792377E-8,195.0,65.12820512820512,11.137917169280271,195.0,448368.0,100.0,92.0
200.0,0.717669403,8.320934769816696E-8,200.0,64.5,9.761057447890211,200.0,448368.0,100.0,94.0
205.0,0.734321335,8.514085728250443E-8,205.0,64.39024390243902,9.11023382933495,205.0,448368.0,100.0,93.0
210.0,0.751543954,8.713856263380497E-8,210.0,65.23809523809524,9.876543209876539,210.0,448368.0,100.0,93.0
215.0,0.77061434,8.93505962486441E-8,215.0,64.65116279069767,10.632246773134971,215.0,448368.0,100.0,90.0
220.0,0.800617384,9.283074299950152E-8,220.0,65.0,10.635155096011815,220.0,448368.0,100.0,93.0
225.0,0.837332559,9.708945078206558E-8,225.0,65.33333333333333,11.684782608695638,225.0,448368.0,100.0,93.0
230.0,0.852555185,9.885517070079843E-8,230.0,65.65217391304347,12.58539401520252,230.0,448368.0,100.0,94.0
235.0,0.867953101,1.0064122305393219E-7,235.0,65.53191489361701,12.847397097202487,235.0,448368.0,100.0,95.0
240.0,0.881756901,1.0224236891498167E-7,240.0,65.41666666666667,13.089005235602077,240.0,448368.0,100.0,93.0
245.0,0.896809787,1.0398840016114214E-7,245.0,64.89795918367346,11.848380888628578,245.0,448368.0,100.0,93.0
250.0,0.912405286,1.0579737078335135E-7,250.0,63.6,9.54274353876742,250.0,448368.0,100.0,95.0
255.0,0.928142137,1.0762273726537822E-7,255.0,63.921568627450974,10.458015267175561,255.0,448368.0,100.0,96.0
260.0,0.942324407,1.0926778304340937E-7,260.0,63.46153846153846,9.351145038167937,260.0,448368.0,100.0,91.0
265.0,0.955921148,1.1084491148455688E-7,265.0,64.15094339622641,10.002502413041139,265.0,448368.0,100.0,86.0
270.0,0.969435622,1.1241249751951543E-7,270.0,64.44444444444444,10.106124713879458,270.0,448368.0,100.0,90.0
275.0,0.982982677,1.1398386272639033E-7,275.0,64.72727272727272,10.200302979296406,275.0,448368.0,100.0,96.0
280.0,0.996540944,1.1555652844815202E-7,280.0,64.64285714285715,10.476682599147404,280.0,448368.0,100.0,94.0
285.0,1.009878253,1.1710356456160543E-7,285.0,64.21052631578948,9.523809523809527,285.0,448368.0,100.0,95.0
290.0,1.022973024,1.1862246793517219E-7,290.0,64.13793103448275,11.179173047473197,290.0,448368.0,100.0,95.0
295.0,1.036336768,1.2017257032681255E-7,295.0,63.72881355932203,10.845925716706644,295.0,448368.0,100.0,96.0
300.0,1.049646734,1.21716434840324E-7,300.0,63.66666666666667,10.420775805391218,300.0,448368.0,100.0,94.0
305.0,1.062824369,1.232449498679737E-7,305.0,63.934426229508205,11.163480379177058,305.0,448368.0,100.0,94.0
310.0,1.076141477,1.2478964280436434E-7,310.0,63.54838709677419,10.230126595253953,310.0,448368.0,100.0,95.0
315.0,1.089497297,1.263388260665039E-7,315.0,63.17460317460317,9.38848385656894,315.0,448368.0,100.0,95.0
320.0,1.10279196,1.2788091553726542E-7,320.0,62.5,8.08119494446572,320.0,448368.0,100.0,95.0
325.0,1.116263984,1.2944357766418406E-7,325.0,63.07692307692307,8.635149697793175,325.0,448368.0,100.0,96.0
330.0,1.1298916,1.3102428739298134E-7,330.0,63.33333333333333,8.748114630467573,330.0,448368.0,100.0,94.0
335.0,1.143474977,1.3259986570204295E-7,335.0,63.88059701492538,9.262865713070575,335.0,448368.0,100.0,94.0
340.0,1.157160658,1.3418731057148423E-7,340.0,63.8235294117647,8.888888888888886,340.0,448368.0,100.0,94.0
345.0,1.170823047,1.3577205372912185E-7,345.0,63.47826086956522,8.730158730158747,345.0,448368.0,100.0,92.0
350.0,1.18443288,1.3735070075222597E-7,350.0,63.42857142857142,8.320713788728348,350.0,448368.0,100.0,94.0
355.0,1.197900041,1.3891279880459107E-7,355.0,63.66197183098592,8.415495070295824,355.0,448368.0,100.0,95.0
360.0,1.211132359,1.404476566841453E-7,360.0,64.16666666666667,8.884005650604292,360.0,448368.0,100.0,96.0
365.0,1.224365468,1.4198260631425924E-7,365.0,63.83561643835617,8.158597026305783,365.0,448368.0,100.0,95.0
370.0,1.23747542,1.4350327057941502E-7,370.0,63.78378378378379,7.819878778864433,370.0,448368.0,100.0,96.0
375.0,1.251052802,1.450781535097087E-7,375.0,64.0,7.902636031217611,375.0,448368.0,100.0,95.0
380.0,1.264149889,1.465973255233466E-7,380.0,63.68421052631579,7.218683651804654,380.0,448368.0,100.0,95.0
385.0,1.277220151,1.481133860214799E-7,385.0,63.63636363636363,6.898815075828211,385.0,448368.0,100.0,96.0
390.0,1.290541506,1.496585715806608E-7,390.0,63.589743589743584,6.585250657850357,390.0,448368.0,100.0,97.0
395.0,1.303930954,1.512116554595157E-7,395.0,63.79746835443038,7.802170896923209,395.0,448368.0,100.0,95.0
400.0,1.317543049,1.527905648590624E-7,400.0,63.5,7.101043522524825,400.0,448368.0,100.0,97.0
405.0,1.331849829,1.5445005294074612E-7,405.0,63.456790123456784,6.801007556675049,405.0,448368.0,100.0,97.0
410.0,1.345038559,1.559798549120873E-7,410.0,63.41463414634146,6.506536941319559,410.0,448368.0,100.0,97.0
415.0,1.358196878,1.5750612941658743E-7,415.0,63.373493975903614,6.21747792215513,415.0,448368.0,100.0,97.0
420.0,1.371859773,1.590909312667449E-7,420.0,62.857142857142854,5.254938253752499,420.0,448368.0,100.0,97.0
425.0,1.385150637,1.6063258007963496E-7,425.0,63.05882352941177,5.876627498554152,425.0,448368.0,100.0,97.0
430.0,1.398634516,1.62196617305018E-7,430.0,62.7906976744186,5.299380591878858,430.0,448368.0,100.0,92.0
435.0,1.412100464,1.6375857465772576E-7,435.0,62.52873563218391,4.686050731943389,435.0,448368.0,100.0,96.0
440.0,1.425383919,1.65299364077573E-7,440.0,62.5,4.433445661331078,440.0,448368.0,100.0,96.0
445.0,1.440519149,1.6705494666139284E-7,445.0,62.022471910112365,3.5524206476434976,445.0,448368.0,100.0,96.0
450.0,1.453540964,1.6856538764073201E-7,450.0,62.44444444444445,3.940886699507394,450.0,448368.0,100.0,96.0
455.0,1.467188639,1.701484240755687E-7,455.0,62.637362637362635,4.032258064516127,455.0,448368.0,100.0,96.0
460.0,1.480219785,1.716599473867317E-7,460.0,62.82608695652174,4.626800523788746,460.0,448368.0,100.0,96.0
465.0,1.496970226,1.7360288333754985E-7,465.0,63.01075268817205,4.710844234755902,465.0,448368.0,100.0,97.0
470.0,1.511704347,1.7531194003609318E-7,470.0,62.97872340425532,4.467080977524412,470.0,448368.0,100.0,97.0
475.0,1.526763978,1.770587536558633E-7,475.0,63.1578947368421,4.4990291931388375,475.0,448368.0,100.0,92.0
480.0,1.540592461,1.7866276257514953E-7,480.0,63.33333333333333,4.574720433751271,480.0,448368.0,100.0,95.0
485.0,1.553648133,1.8017713073362906E-7,485.0,63.092783505154635,4.562194250535912,485.0,448368.0,100.0,95.0
490.0,1.567735783,1.81811201242432E-7,490.0,62.857142857142854,4.018770045418318,490.0,448368.0,100.0,95.0
495.0,1.581008774,1.833507769102479E-7,495.0,62.82828282828283,3.7921199957748017,495.0,448368.0,100.0,95.0
500.0,1.594725931,1.8494187277920544E-7,500.0,63.2,4.126719466444343,500.0,448368.0,100.0,92.0
505.0,1.607706021,1.8644747394551834E-7,505.0,62.97029702970297,3.646603883316858,505.0,448368.0,100.0,97.0
510.0,1.620708646,1.8795568901684135E-7,510.0,63.13725490196078,3.7214066234209606,510.0,448368.0,100.0,97.0
515.0,1.633920782,1.8948820592320213E-7,515.0,63.49514563106796,4.516765285996079,515.0,448368.0,100.0,97.0
520.0,1.647212196,1.9102991853230942E-7,520.0,63.46153846153846,4.2913881623558785,520.0,448368.0,100.0,95.0
525.0,1.660439453,1.925641893706719E-7,525.0,63.61904761904762,4.3569909292942555,525.0,448368.0,100.0,97.0
530.0,1.673494606,1.9407849732872097E-7,530.0,63.58490566037736,4.1348803208936955,530.0,448368.0,100.0,97.0
535.0,1.686718067,1.9561232785719135E-7,535.0,63.55140186915887,4.87978336387757,535.0,448368.0,100.0,89.0
540.0,1.699662092,1.9711374573154993E-7,540.0,63.70370370370371,4.897115643813494,540.0,448368.0,100.0,96.0
545.0,1.712607565,1.9861533156394955E-7,545.0,63.48623853211009,4.444092018431895,545.0,448368.0,100.0,95.0
550.0,1.725607636,2.0012325038883831E-7,550.0,63.45454545454545,5.537041784157873,550.0,448368.0,100.0,90.0
