learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
6.0,0.588699331,3.218558200357855E-7,6.0,50.0,18.18181818181818,6.0,2113344.0,100.0,0.0
12.0,0.899741691,4.95232336736487E-7,12.0,50.0,10.000000000000004,12.0,2154632.0,100.0,0.0
18.0,1.049857743,5.789543527384517E-7,18.0,66.66666666666666,36.47058823529411,18.0,2155832.0,100.0,0.0
24.0,1.193360712,6.589881513021618E-7,24.0,75.0,50.0,24.0,2155832.0,100.0,0.0
30.0,1.342675274,7.422631640842082E-7,30.0,76.66666666666667,53.33333333333334,30.0,2155832.0,100.0,0.0
36.0,1.498514578,8.291771251789419E-7,36.0,80.55555555555556,60.62500000000001,36.0,2155832.0,100.0,0.0
42.0,1.630904163,9.030128196712501E-7,42.0,83.33333333333334,65.24822695035462,42.0,2155832.0,100.0,0.0
48.0,1.789548117,9.914909769265643E-7,48.0,85.41666666666666,67.81609195402298,48.0,2155832.0,100.0,0.0
54.0,1.879128983,1.0414515947072787E-6,54.0,85.18518518518519,68.28193832599119,54.0,2155832.0,100.0,0.0
60.0,1.962960473,1.0882056976412444E-6,60.0,86.66666666666667,71.83098591549296,60.0,2155832.0,100.0,0.0
66.0,2.043528281,1.133139595254134E-6,66.0,87.87878787878788,74.63976945244957,66.0,2155832.0,100.0,0.0
72.0,2.124681028,1.1783997222853017E-6,72.0,87.5,73.91304347826086,72.0,2155832.0,100.0,0.0
78.0,2.229091204,1.2366308728476675E-6,78.0,88.46153846153845,75.50593161200278,78.0,2155832.0,100.0,0.0
84.0,2.355532749,1.3071492545448036E-6,84.0,88.09523809523809,74.82014388489208,84.0,2155832.0,100.0,0.0
90.0,2.452349168,1.3611452507942315E-6,90.0,88.88888888888889,76.41509433962264,90.0,2155832.0,100.0,0.0
96.0,2.540434371,1.4102717144658334E-6,96.0,87.5,73.44398340248964,96.0,2155832.0,100.0,0.0
102.0,2.622053442,1.4557919175173198E-6,102.0,88.23529411764706,75.18248175182481,102.0,2155832.0,100.0,0.0
108.0,2.709443388,1.5045306257363636E-6,108.0,88.88888888888889,76.25503847563209,108.0,2155832.0,100.0,0.0
114.0,2.799184745,1.5545807518001108E-6,114.0,89.47368421052632,77.85691162188411,114.0,2155832.0,100.0,0.0
120.0,2.884454809,1.6021371694355582E-6,120.0,90.0,79.22077922077922,120.0,2155832.0,100.0,0.0
126.0,2.976622492,1.6535404945842239E-6,126.0,90.47619047619048,80.28169014084507,126.0,2155832.0,100.0,0.0
132.0,3.061430691,1.700839323051787E-6,132.0,89.39393939393939,77.97902764537655,132.0,2155832.0,100.0,0.0
138.0,3.146136057,1.7480807999839426E-6,138.0,89.85507246376811,78.88062964582421,138.0,2155832.0,100.0,0.0
144.0,3.229811723,1.7947479974920881E-6,144.0,89.58333333333334,78.31325301204821,144.0,2155832.0,100.0,0.0
150.0,3.315537531,1.8425585905201897E-6,150.0,89.33333333333333,77.81475318912922,150.0,2155832.0,100.0,0.0
156.0,3.398832306,1.889013359297549E-6,156.0,88.46153846153845,75.94654788418708,156.0,2155832.0,100.0,0.0
162.0,3.485357638,1.937269859077328E-6,162.0,88.27160493827161,75.69872098531502,162.0,2155832.0,100.0,0.0
168.0,3.57910802,1.9895558796422324E-6,168.0,88.09523809523809,75.35211267605634,168.0,2155832.0,100.0,0.0
174.0,3.674875345,2.042966780137506E-6,174.0,88.50574712643679,75.91362126245848,174.0,2155832.0,100.0,0.0
180.0,3.759444164,2.0901321027212976E-6,180.0,88.88888888888889,76.67185069984447,180.0,2155832.0,100.0,0.0
186.0,3.843226948,2.1368590415748264E-6,186.0,88.17204301075269,75.01831501831502,186.0,2155832.0,100.0,0.0
192.0,3.924927077,2.182424451911494E-6,192.0,88.54166666666666,75.62608193883439,192.0,2155832.0,100.0,0.0
198.0,4.009501918,2.229593133056703E-6,198.0,88.88888888888889,76.1967213114754,198.0,2155832.0,100.0,0.0
204.0,4.098592858,2.279280511621056E-6,204.0,89.2156862745098,76.86597938144331,204.0,2155832.0,100.0,0.0
210.0,4.183886825,2.3268502603248457E-6,210.0,89.52380952380953,77.73279352226722,210.0,2155832.0,100.0,0.0
216.0,4.267776338,2.3736367235725137E-6,216.0,89.81481481481481,78.32116788321167,216.0,2155832.0,100.0,0.0
222.0,4.357681688,2.4237783110382048E-6,222.0,90.09009009009009,78.77444589308996,222.0,2155832.0,100.0,0.0
228.0,4.441882595,2.4707384434778317E-6,228.0,90.35087719298247,79.30863790116327,228.0,2155832.0,100.0,0.0
234.0,4.523254554,2.5161208283910002E-6,234.0,90.5982905982906,80.00466091820088,234.0,2155832.0,100.0,0.0
240.0,4.601197312,2.5595906955076313E-6,240.0,90.41666666666667,79.6309963099631,240.0,2155832.0,100.0,0.0
246.0,4.705527246,2.6177770938804844E-6,246.0,90.65040650406505,80.41807987817539,246.0,2155832.0,100.0,0.0
252.0,4.782419841,2.6606612690453266E-6,252.0,90.87301587301587,80.78758949880668,252.0,2155832.0,100.0,0.0
258.0,4.859068371,2.7034093254303098E-6,258.0,91.08527131782945,81.21081628775885,258.0,2155832.0,100.0,0.0
264.0,4.934104562,2.745258155718149E-6,264.0,90.9090909090909,80.85684935645658,264.0,2155832.0,100.0,0.0
270.0,5.008624267,2.786818933871785E-6,270.0,90.74074074074075,80.51948051948054,270.0,2155832.0,100.0,0.0
276.0,5.082598617,2.8280755592087937E-6,276.0,90.57971014492753,80.05669501417375,276.0,2155832.0,100.0,0.0
282.0,5.155126746,2.868525604995573E-6,282.0,90.78014184397163,80.59598793203831,282.0,2155832.0,100.0,0.0
288.0,5.231132091,2.9109149472780683E-6,288.0,90.625,80.21978021978022,288.0,2155832.0,100.0,0.0
294.0,5.30625954,2.952814673546947E-6,294.0,90.81632653061224,80.60212110845023,294.0,2155832.0,100.0,0.0
300.0,5.377923853,2.9927829559512553E-6,300.0,91.0,81.09243697478992,300.0,2155832.0,100.0,0.0
306.0,5.451006363,3.033542188492781E-6,306.0,90.84967320261438,80.7313452975307,306.0,2155832.0,100.0,0.0
312.0,5.532603591,3.079050209369402E-6,312.0,90.7051282051282,80.36969539182505,312.0,2155832.0,100.0,0.0
318.0,5.64457528,3.1414985312732115E-6,318.0,90.88050314465409,80.83780077297095,318.0,2155832.0,100.0,0.0
324.0,5.733800239,3.1912606542817E-6,324.0,91.0493827160494,81.17335898052418,324.0,2155832.0,100.0,0.0
330.0,5.821150216,3.23997707117871E-6,330.0,91.21212121212122,81.49723521905572,330.0,2155832.0,100.0,0.0
336.0,5.909352682,3.2891689342172122E-6,336.0,91.36904761904762,81.8100358422939,336.0,2155832.0,100.0,0.0
342.0,5.998312714,3.3387833033896663E-6,342.0,91.52046783625731,82.06055782657454,342.0,2155832.0,100.0,0.0
348.0,6.086194082,3.387796085167131E-6,348.0,91.66666666666666,82.40463072738685,348.0,2155832.0,100.0,0.0
354.0,6.180361819,3.4403148709927987E-6,354.0,91.52542372881356,82.11940600060612,354.0,2155832.0,100.0,0.0
360.0,6.266311264,3.4882501897930157E-6,360.0,91.38888888888889,81.786133960047,360.0,2155832.0,100.0,0.0
366.0,6.354151377,3.5372399630265964E-6,366.0,91.2568306010929,81.51281727490844,366.0,2155832.0,100.0,0.0
372.0,6.43867727,3.5843813451242707E-6,372.0,91.39784946236558,81.89120116830959,372.0,2155832.0,100.0,0.0
378.0,6.523116298,3.6314742812841313E-6,378.0,91.53439153439153,82.25143796220213,378.0,2155832.0,100.0,0.0
384.0,6.605897751,3.677642762538434E-6,384.0,91.40625,81.94254445964432,384.0,2155832.0,100.0,0.0
390.0,6.692423728,3.7258996220445686E-6,390.0,91.53846153846153,82.11754897874114,390.0,2155832.0,100.0,0.0
396.0,6.777068451,3.7731072774489876E-6,396.0,91.66666666666666,82.41846948659993,396.0,2155832.0,100.0,0.0
402.0,6.860150791,3.8194435679808E-6,402.0,91.54228855721394,82.1179056440851,402.0,2155832.0,100.0,0.0
408.0,6.939237628,3.863551505437474E-6,408.0,91.42156862745098,81.868969019807,408.0,2155832.0,100.0,0.0
414.0,7.017109408,3.9069817870389476E-6,414.0,91.30434782608695,81.62767190158033,414.0,2155832.0,100.0,0.0
