learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
2.0,0.012022077,2.216818834487349E-9,2.0,50.0,0.0,2.0,712776.0,100.0,0.0
4.0,0.100329083,2.084561544170189E-8,4.0,50.0,0.0,4.0,815440.0,100.0,0.0
6.0,0.140425264,2.951761773702999E-8,6.0,66.66666666666666,40.0,6.0,836024.0,100.0,0.0
8.0,0.17469646,3.7018806705996396E-8,8.0,62.5,25.0,8.0,846064.0,100.0,0.0
10.0,0.207523771,4.4203961935304104E-8,10.0,60.0,19.999999999999996,10.0,846064.0,100.0,0.0
12.0,0.239629374,5.1241450742170626E-8,12.0,66.66666666666666,27.27272727272727,12.0,847304.0,100.0,0.0
14.0,0.27158947,5.824704468371346E-8,14.0,71.42857142857143,31.70731707317072,14.0,847304.0,100.0,0.0
16.0,0.303877223,6.532446043374224E-8,16.0,75.0,34.69387755102041,16.0,847304.0,100.0,0.0
18.0,0.33598091,7.236152925695189E-8,18.0,77.77777777777779,36.8421052631579,18.0,847304.0,100.0,0.0
20.0,0.366291073,7.904686279326677E-8,20.0,70.0,19.999999999999986,20.0,852584.0,100.0,0.0
22.0,0.396755536,8.576622936875248E-8,22.0,72.72727272727273,22.352941176470605,22.0,852584.0,100.0,0.0
24.0,0.42702885,9.245032725951944E-8,24.0,70.83333333333334,17.647058823529413,24.0,853464.0,100.0,0.0
26.0,0.457509831,9.918027631004651E-8,26.0,69.23076923076923,14.049586776859513,26.0,853464.0,100.0,0.0
28.0,0.487748761,1.0585678249737868E-7,28.0,71.42857142857143,15.789473684210535,28.0,853464.0,100.0,0.0
30.0,0.519242072,1.1281024565732106E-7,30.0,73.33333333333333,17.241379310344804,30.0,853464.0,100.0,0.0
32.0,0.550803648,1.1977878116588418E-7,32.0,71.875,14.285714285714285,32.0,853464.0,100.0,0.0
34.0,0.582394095,1.2675369115297994E-7,34.0,70.58823529411765,19.811320754716984,34.0,853464.0,100.0,0.0
36.0,0.612738902,1.334535741081275E-7,36.0,72.22222222222221,31.818181818181824,36.0,853464.0,100.0,0.0
38.0,0.642455707,1.4001479940446714E-7,38.0,71.05263157894737,31.921824104234513,38.0,853464.0,100.0,0.0
40.0,0.671714715,1.4647494690132637E-7,40.0,70.0,28.783382789317496,40.0,853464.0,100.0,0.0
42.0,0.700333229,1.52793678608872E-7,42.0,71.42857142857143,30.193905817174517,42.0,853464.0,100.0,0.0
44.0,0.729983721,1.5934026254208136E-7,44.0,72.72727272727273,31.428571428571427,44.0,853464.0,100.0,0.0
