learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
1301.0,8.128232177,1.4181363483744572E-5,1301.0,81.8,52.82896612497733,1301.0,6744104.0,100.0,0.0
2602.0,12.531658552,2.2345427131647506E-5,2602.0,86.1,60.351417650750186,2602.0,7166680.0,100.0,0.0
3903.0,16.624294729,3.03560396974423E-5,3903.0,84.0,59.1350942702294,3903.0,7565976.0,100.0,0.0
5204.0,22.093171507,4.447575566885552E-5,5204.0,84.5,60.13497525796529,5204.0,9979992.0,100.0,0.0
6505.0,28.273018624,6.336995356176824E-5,6505.0,88.0,68.48325673013788,6505.0,1.1818248E7,100.0,0.0
7806.0,34.177462995,8.246652163842669E-5,7806.0,86.7,65.30241683015402,7806.0,1.2501976E7,100.0,0.0
9107.0,39.437900017,1.0104439009663165E-4,9107.0,87.2,66.55361090352285,9107.0,1.3651376E7,100.0,0.0
10408.0,45.149848866,1.2282578989490368E-4,10408.0,88.5,72.2267840064917,10408.0,1.4740216E7,100.0,0.0
11709.0,51.764171141,1.5063399164295935E-4,11709.0,87.6,66.67150467405271,11709.0,1.6251368E7,100.0,0.0
13010.0,57.982576345,1.796771170454415E-4,13010.0,86.4,67.08217354471742,13010.0,1.805372E7,100.0,0.0
14311.0,64.35948474,2.1132590738109696E-4,14311.0,87.7,68.76206343078893,14311.0,1.9184448E7,100.0,0.0
15612.0,70.205061399,2.4178765630708537E-4,15612.0,88.8,72.29629116597985,15612.0,2.0143264E7,100.0,0.0
16913.0,76.346603578,2.7601639736969457E-4,16913.0,90.0,74.26831966981108,16913.0,2.154348E7,100.0,0.0
18214.0,82.720130155,3.146374628019099E-4,18214.0,89.8,75.43115907120146,18214.0,2.3423232E7,100.0,0.0
19515.0,89.754103194,3.6425537543092584E-4,19515.0,89.0,72.97137914766473,19515.0,2.7267176E7,100.0,0.0
20816.0,96.362809413,4.141220723218773E-4,20816.0,88.5,72.4455860224844,20816.0,2.916732E7,100.0,0.0
22117.0,103.124804757,4.6861399217764E-4,22117.0,87.0,69.11820600532117,22117.0,3.1150112E7,100.0,0.0
23418.0,110.028730052,5.268605253070344E-4,23418.0,90.8,76.15097469929492,23418.0,3.261192E7,100.0,0.0
24719.0,116.698591577,5.852007566125148E-4,24719.0,91.2,79.01113840723163,24719.0,3.3810664E7,100.0,0.0
26020.0,123.26426053,6.456776201629879E-4,26020.0,89.4,73.71083907065336,26020.0,3.5605136E7,100.0,0.0
27321.0,129.894744009,7.094843557583725E-4,27321.0,89.5,74.42891237640642,27321.0,3.7198352E7,100.0,0.0
28622.0,136.381876659,7.748566231709066E-4,28622.0,91.2,77.1320468377259,28622.0,3.89532E7,100.0,0.0
29923.0,143.289005024,8.481978586102351E-4,29923.0,88.7,72.86158930218261,29923.0,4.104432E7,100.0,0.0
31224.0,150.068893703,9.222887235278912E-4,31224.0,90.0,74.81197136624905,31224.0,4.2242E7,100.0,0.0
32525.0,156.648559783,9.966952145920942E-4,32525.0,88.3,72.42777018428619,32525.0,4.3712872E7,100.0,0.0
33826.0,163.789862651,0.0010800173378761819,33826.0,91.10000000000001,76.66834444863892,33826.0,4.5100904E7,100.0,0.0
35127.0,170.732873949,0.0011629708664311394,35127.0,89.3,72.63399114057432,35127.0,4.6183768E7,100.0,0.0
