learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
31096.0,32.394812645,9.001226275086161E-5,31096.0,73.1,3.8983680585326925,31096.0,1.790032E7,50.0,0.0
31772.0,33.259599317,9.411540484351513E-5,31772.0,76.2,5.036269760835051,31772.0,1.8340448E7,50.0,0.0
32448.0,34.127744831,9.830092086579532E-5,32448.0,74.7,7.016744336474464,32448.0,1.8636264E7,50.0,0.0
33124.0,35.074619547,1.0290794982973819E-4,33124.0,74.3,4.854282667930344,33124.0,1.8807488E7,50.0,0.0
33800.0,35.984386207,1.0740850833036089E-4,33800.0,73.5,3.8112522686025248,33800.0,1.912224E7,50.0,0.0
34476.0,36.961634466,1.1228354263952272E-4,34476.0,72.89999999999999,6.709995455985039,34476.0,1.9283024E7,50.0,0.0
35152.0,37.973294066,1.1737704660095835E-4,35152.0,72.39999999999999,8.763346666225885,35152.0,1.9461872E7,50.0,0.0
35828.0,39.011088376,1.2268163749739778E-4,35828.0,73.5,6.499188483522721,35828.0,1.9758E7,50.0,0.0
36504.0,39.967639802,1.2765622781025563E-4,36504.0,73.6,7.0867471914857445,36504.0,2.010256E7,50.0,0.0
37180.0,40.855401833,1.3231744871748536E-4,37180.0,75.1,5.965346908563585,37180.0,2.0295768E7,50.0,0.0
37856.0,41.865345401,1.3771543714294194E-4,37856.0,75.8,4.513888888888933,37856.0,2.0660328E7,50.0,0.0
38532.0,42.802008942,1.4282680987273656E-4,38532.0,75.9,6.320454015392967,38532.0,2.1093872E7,50.0,0.0
39208.0,43.701749576,1.4778653922413017E-4,39208.0,75.8,4.706401209677406,39208.0,2.1308016E7,50.0,0.0
39884.0,44.751200454,1.5362571045286695E-4,39884.0,76.1,4.750518093416202,39884.0,2.1507576E7,50.0,0.0
40560.0,45.85860286,1.5990371660582004E-4,40560.0,76.9,4.710832439567687,40560.0,2.1913848E7,50.0,0.0
41236.0,47.138390685,1.672217921315345E-4,41236.0,74.8,4.591713108795705,41236.0,2.2103512E7,50.0,0.0
41912.0,48.233264457,1.7358779445069683E-4,41912.0,71.8,4.652420881796049,41912.0,2.247528E7,50.0,0.0
