learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
10.0,0.485764168,2.3133785139833886E-7,10.0,20.0,-66.66666666666667,10.0,1840872.0,100.0,44.0
20.0,0.822923812,3.919887762367477E-7,20.0,40.0,-19.999999999999996,20.0,1841832.0,100.0,42.0
30.0,0.940699154,4.481067546252285E-7,30.0,40.0,-19.999999999999996,30.0,1841832.0,100.0,81.0
40.0,1.036609309,4.93806337527105E-7,40.0,47.5,-6.598984771573598,40.0,1841832.0,100.0,56.0
50.0,1.129767351,5.381945846668941E-7,50.0,46.0,-10.114192495921705,50.0,1841832.0,100.0,72.0
60.0,1.214999839,5.788064380341333E-7,60.0,46.666666666666664,-11.111111111111112,60.0,1841832.0,100.0,65.0
70.0,1.294196766,6.165424476465707E-7,70.0,50.0,-7.739665787159187,70.0,1841832.0,100.0,80.0
80.0,1.373456309,6.543082927345422E-7,80.0,51.24999999999999,-6.267029972752056,80.0,1841832.0,100.0,80.0
90.0,1.472529959,7.015152280331713E-7,90.0,54.44444444444444,-1.6528925619834731,90.0,1841832.0,100.0,77.0
100.0,1.579504241,7.524866821886537E-7,100.0,55.00000000000001,-0.9874326750448742,100.0,1841832.0,100.0,78.0
110.0,1.658564144,7.901574021594723E-7,110.0,53.63636363636364,-3.08710033076074,110.0,1841832.0,100.0,79.0
120.0,1.729747911,8.240752752072674E-7,120.0,53.333333333333336,-3.7037037037037153,120.0,1841832.0,100.0,73.0
130.0,1.792821,8.541285459962984E-7,130.0,54.61538461538461,-1.8592297476759774,130.0,1841832.0,100.0,71.0
140.0,1.855733937,8.841055070389745E-7,140.0,55.00000000000001,-2.510460251046004,140.0,1841832.0,100.0,71.0
150.0,1.930959799,9.199493706719143E-7,150.0,54.0,-2.944101850009928,150.0,1841832.0,100.0,72.0
160.0,2.009408064,9.57328655377229E-7,160.0,54.37499999999999,-3.4360609280907055,160.0,1841832.0,100.0,74.0
170.0,2.089488984,9.95485872852256E-7,170.0,55.294117647058826,-1.1746280344557487,170.0,1841832.0,100.0,72.0
180.0,2.17749357,1.0374029209071026E-6,180.0,56.111111111111114,1.6869469026548765,180.0,1841144.0,100.0,70.0
190.0,2.256001604,1.0748162088831185E-6,190.0,57.89473684210527,4.2459367519213895,190.0,1842104.0,100.0,68.0
200.0,2.341422364,1.1155237814738437E-6,200.0,57.49999999999999,2.7682452528025374,200.0,1842104.0,100.0,70.0
210.0,2.40672639,1.146644651609647E-6,210.0,57.61904761904761,2.84852895311361,210.0,1842104.0,100.0,73.0
220.0,2.468424142,1.1760469388080348E-6,220.0,58.63636363636363,3.564547206165699,220.0,1842104.0,100.0,71.0
230.0,2.529700553,1.2052484344266832E-6,230.0,59.56521739130435,4.907975460122712,230.0,1842104.0,100.0,67.0
240.0,2.588116499,1.23308676508835E-6,240.0,59.583333333333336,4.901960784313734,240.0,1842104.0,100.0,66.0
