learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
67.0,0.139687905,1.9276766892758508E-7,67.0,80.59701492537313,-2.83353010625742,67.0,5334304.0,100.0,0.0
134.0,0.487021911,6.720845194158206E-7,134.0,81.34328358208955,-1.4536644457904508,134.0,5334304.0,100.0,0.0
201.0,0.729583429,1.0068165665203747E-6,201.0,84.07960199004975,-0.9733124018838756,201.0,5334304.0,100.0,0.0
268.0,0.989036163,1.3648582933976503E-6,268.0,83.2089552238806,-0.735048446374902,268.0,5334304.0,100.0,0.0
335.0,1.260244052,1.739121996166342E-6,335.0,83.28358208955224,-0.5898123324395793,335.0,5334304.0,100.0,0.0
402.0,1.467655217,2.0253469688052023E-6,402.0,83.08457711442786,-0.49261083743838824,402.0,5334304.0,100.0,0.0
469.0,1.671787245,2.307046770881986E-6,469.0,82.94243070362474,-0.42288956693956214,469.0,5334304.0,100.0,0.0
536.0,1.889634754,2.6076737757154475E-6,536.0,82.83582089552239,-0.37044575615708325,536.0,5334304.0,100.0,0.0
603.0,2.090530331,2.884907313409009E-6,603.0,83.74792703150912,-0.32937181663835,603.0,5334304.0,100.0,0.0
670.0,2.286481336,3.155317399793135E-6,670.0,84.6268656716418,-0.2964857715897159,670.0,5334304.0,100.0,0.0
737.0,2.47951554,3.4217023350412652E-6,737.0,83.85345997286295,-0.2698160449083966,737.0,5334304.0,100.0,0.0
804.0,2.671221586,3.6862544278423164E-6,804.0,84.32835820895522,-0.2473924832267926,804.0,5334304.0,100.0,0.0
871.0,2.888980288,3.986758880058395E-6,871.0,84.3857634902411,-0.22845345472396672,871.0,5334304.0,100.0,0.0
938.0,3.116279292,4.300428837028841E-6,938.0,84.32835820895522,-0.21221855604171913,938.0,5334304.0,100.0,0.0
1005.0,3.515999024,4.852915926878436E-6,1005.0,84.0,-0.19914580228206089,1005.0,5342800.0,100.0,0.0
1072.0,3.810414934,5.260340379708107E-6,1072.0,84.2,0.0,1072.0,5349192.0,100.0,0.0
1139.0,4.000660211,5.523609365019242E-6,1139.0,84.5,0.0,1139.0,5349192.0,100.0,0.0
1206.0,4.189672509,5.78517210492256E-6,1206.0,83.89999999999999,0.0,1206.0,5349192.0,100.0,0.0
1273.0,4.37625555,6.043373142314599E-6,1273.0,84.39999999999999,0.0,1273.0,5349192.0,100.0,0.0
1340.0,4.564654371,6.304086928331394E-6,1340.0,84.6,0.0,1340.0,5349192.0,100.0,0.0
1407.0,4.756572054,6.5696702556203756E-6,1407.0,85.2,0.0,1407.0,5349192.0,100.0,0.0
1474.0,4.941580663,6.825692531354739E-6,1474.0,85.39999999999999,0.0,1474.0,5349192.0,100.0,0.0
1541.0,5.113169142,7.063143497127786E-6,1541.0,85.5,0.0,1541.0,5349192.0,100.0,0.0
1608.0,5.291726342,7.310238056347762E-6,1608.0,84.89999999999999,0.0,1608.0,5349192.0,100.0,0.0
1675.0,5.46115836,7.544704825570516E-6,1675.0,84.6,0.0,1675.0,5349192.0,100.0,0.0
1742.0,5.629563321,7.777750312443922E-6,1742.0,84.2,0.0,1742.0,5349192.0,100.0,0.0
1809.0,5.799008551,8.01223536495806E-6,1809.0,83.89999999999999,0.0,1809.0,5349192.0,100.0,0.0
1876.0,5.967908584,8.245965952166946E-6,1876.0,84.0,0.0,1876.0,5349192.0,100.0,0.0
1943.0,6.149614454,8.497418518356368E-6,1943.0,84.1,0.0,1943.0,5349208.0,100.0,0.0
2010.0,6.382663368,8.819927632432197E-6,2010.0,84.6,0.0,2010.0,5349304.0,100.0,0.0
2077.0,6.623052743,9.152601448892692E-6,2077.0,84.3,0.0,2077.0,5349408.0,100.0,0.0
2144.0,6.826728935,9.434468893230299E-6,2144.0,84.2,0.0,2144.0,5349424.0,100.0,0.0
2211.0,7.027124873,9.71179679466562E-6,2211.0,84.3,0.0,2211.0,5349424.0,100.0,0.0
2278.0,7.227423536,9.988990077246479E-6,2278.0,84.3,0.0,2278.0,5349424.0,100.0,0.0
2345.0,7.428987133,1.026793390175536E-5,2345.0,84.2,0.0,2345.0,5349424.0,100.0,0.0
2412.0,7.635042276,1.0553093575940698E-5,2412.0,83.8,0.0,2412.0,5349424.0,100.0,0.0
2479.0,7.835329603,1.083027117063326E-5,2479.0,83.6,0.0,2479.0,5349424.0,100.0,0.0
2546.0,8.037824656,1.1110504036927806E-5,2546.0,83.89999999999999,0.0,2546.0,5349424.0,100.0,0.0
2613.0,8.22688528,1.137214499942063E-5,2613.0,83.7,0.0,2613.0,5349424.0,100.0,0.0
2680.0,8.407283409,1.162179793668939E-5,2680.0,84.1,0.0,2680.0,5349424.0,100.0,0.0
2747.0,8.576583505,1.185609230814755E-5,2747.0,85.0,0.0,2747.0,5349424.0,100.0,0.0
2814.0,8.748164971,1.2093543867125636E-5,2814.0,84.8,0.0,2814.0,5349424.0,100.0,0.0
2881.0,8.922344447,1.2334590811660927E-5,2881.0,84.5,0.0,2881.0,5349424.0,100.0,0.0
2948.0,9.099866253,1.2580263206063393E-5,2948.0,85.0,0.0,2948.0,5349424.0,100.0,0.0
3015.0,9.346086433,1.2921008796240612E-5,3015.0,84.2,0.0,3015.0,5349448.0,100.0,0.0
3082.0,9.561256221,1.3218784897850908E-5,3082.0,84.5,0.0,3082.0,5349472.0,100.0,0.0
3149.0,9.737430709,1.34625949267934E-5,3149.0,84.5,0.0,3149.0,5349472.0,100.0,0.0
3216.0,9.91727839,1.3711488332459777E-5,3216.0,84.7,0.0,3216.0,5349472.0,100.0,0.0
3283.0,10.096096808,1.3958957328470316E-5,3283.0,84.1,0.0,3283.0,5349472.0,100.0,0.0
3350.0,10.277072729,1.4209412119273534E-5,3350.0,84.0,0.0,3350.0,5349472.0,100.0,0.0
3417.0,10.452862995,1.4452690418690352E-5,3417.0,84.3,0.0,3417.0,5349472.0,100.0,0.0
3484.0,10.62396042,1.468947423804356E-5,3484.0,84.2,0.0,3484.0,5349472.0,100.0,0.0
3551.0,10.804372653,1.4939148934128441E-5,3551.0,84.8,0.0,3551.0,5349472.0,100.0,0.0
3618.0,10.978463258,1.5180075051896788E-5,3618.0,85.0,0.0,3618.0,5349472.0,100.0,0.0
3685.0,11.150594235,1.5418289216505397E-5,3685.0,85.2,0.0,3685.0,5349472.0,100.0,0.0
3752.0,11.32151262,1.5654825260212553E-5,3752.0,85.0,0.0,3752.0,5349472.0,100.0,0.0
3819.0,11.506554191,1.5910906553782562E-5,3819.0,85.0,0.0,3819.0,5349472.0,100.0,0.0
3886.0,11.716305278,1.6201183648796392E-5,3886.0,85.3,0.0,3886.0,5349472.0,100.0,0.0
3953.0,11.941635055,1.651302074980647E-5,3953.0,85.3,0.0,3953.0,5349480.0,100.0,0.0
4020.0,12.227316498,1.690838115827482E-5,4020.0,85.3,0.0,4020.0,5349504.0,100.0,0.0
4087.0,12.471145969,1.724582176428289E-5,4087.0,85.6,0.0,4087.0,5349504.0,100.0,0.0
4154.0,12.655088823,1.750038405271362E-5,4154.0,85.7,0.0,4154.0,5349504.0,100.0,0.0
4221.0,12.827996004,1.7739673846931268E-5,4221.0,85.39999999999999,0.0,4221.0,5349504.0,100.0,0.0
4288.0,12.993275024,1.796840687268278E-5,4288.0,85.5,0.0,4288.0,5349504.0,100.0,0.0
4355.0,13.195795369,1.8248678931944084E-5,4355.0,85.9,0.0,4355.0,5349504.0,100.0,0.0
4422.0,13.409022924,1.8543768918735793E-5,4422.0,86.0,0.0,4422.0,5349504.0,100.0,0.0
4489.0,13.619561309,1.8835137308007986E-5,4489.0,85.8,0.0,4489.0,5349504.0,100.0,0.0
4556.0,13.834177122,1.9132148533519915E-5,4556.0,85.5,0.0,4556.0,5349504.0,100.0,0.0
4623.0,14.020516263,1.9390027092679255E-5,4623.0,84.8,0.0,4623.0,5349504.0,100.0,0.0
4690.0,14.199668805,1.9637959970080965E-5,4690.0,84.89999999999999,0.0,4690.0,5349504.0,100.0,0.0
4757.0,14.382973487,1.9891639079191598E-5,4757.0,84.7,0.0,4757.0,5349504.0,100.0,0.0
4824.0,14.560927123,2.0137912765989616E-5,4824.0,84.8,0.0,4824.0,5349504.0,100.0,0.0
4891.0,14.741299511,2.038753381329051E-5,4891.0,84.7,0.0,4891.0,5349504.0,100.0,0.0
4958.0,14.92527182,2.064213686509988E-5,4958.0,84.3,0.0,4958.0,5349504.0,100.0,0.0
5025.0,15.143947836,2.0944766636247616E-5,5025.0,84.3,0.0,5025.0,5349496.0,100.0,0.0
5092.0,15.339477916,2.1215364319730646E-5,5092.0,83.89999999999999,0.0,5092.0,5349496.0,100.0,0.0
5159.0,15.515682003,2.1459216405110258E-5,5159.0,83.3,0.0,5159.0,5349496.0,100.0,0.0
5226.0,15.681387723,2.168853960679814E-5,5226.0,83.89999999999999,0.0,5226.0,5349496.0,100.0,0.0
5293.0,15.84529295,2.1915371073020424E-5,5293.0,84.0,0.0,5293.0,5349496.0,100.0,0.0
5360.0,16.011507259,2.2145398120404298E-5,5360.0,83.5,0.0,5360.0,5349496.0,100.0,0.0
5427.0,16.180750553,2.2379617035987196E-5,5427.0,83.5,0.0,5427.0,5349496.0,100.0,0.0
5494.0,16.346287006,2.2608705985952323E-5,5494.0,83.89999999999999,0.0,5494.0,5349496.0,100.0,0.0
5561.0,16.509247404,2.283422988589791E-5,5561.0,83.89999999999999,0.0,5561.0,5349496.0,100.0,0.0
5628.0,16.683128397,2.3074866998650735E-5,5628.0,84.39999999999999,0.0,5628.0,5349496.0,100.0,0.0
5695.0,16.84852648,2.3303764455821182E-5,5695.0,84.2,0.0,5695.0,5349496.0,100.0,0.0
5762.0,17.013826207,2.3532525796309447E-5,5762.0,84.7,0.0,5762.0,5349496.0,100.0,0.0
5829.0,17.179051265,2.376118380099164E-5,5829.0,84.6,0.0,5829.0,5349496.0,100.0,0.0
5896.0,17.356651638,2.400696823231557E-5,5896.0,85.3,0.0,5896.0,5349496.0,100.0,0.0
5963.0,17.548889858,2.4273010250039396E-5,5963.0,85.0,0.0,5963.0,5349496.0,100.0,0.0
6030.0,17.748470974,2.454921465000222E-5,6030.0,84.89999999999999,0.0,6030.0,5349504.0,100.0,0.0
6097.0,17.956872236,2.4837625430921015E-5,6097.0,84.39999999999999,0.0,6097.0,5349504.0,100.0,0.0
6164.0,18.131094749,2.507873554007172E-5,6164.0,85.2,0.0,6164.0,5349504.0,100.0,0.0
6231.0,18.300961907,2.5313818184106942E-5,6231.0,84.7,0.0,6231.0,5349504.0,100.0,0.0
6298.0,18.465583334,2.554164115341812E-5,6298.0,84.7,0.0,6298.0,5349504.0,100.0,0.0
6365.0,18.633853554,2.5774513762200965E-5,6365.0,85.3,0.0,6365.0,5349504.0,100.0,0.0
6432.0,18.801820919,2.6006967243737573E-5,6432.0,85.1,0.0,6432.0,5349504.0,100.0,0.0
6499.0,18.967366921,2.6236069751354846E-5,6499.0,85.3,0.0,6499.0,5349504.0,100.0,0.0
