learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
2.0,0.193496538,4.895842583061506E-8,2.0,50.0,0.0,2.0,978040.0,100.0,0.0
4.0,0.366752114,9.541592549631578E-8,4.0,75.0,0.0,4.0,1036504.0,100.0,0.0
6.0,0.446133815,1.1689192467037795E-7,6.0,83.33333333333334,0.0,6.0,1045768.0,100.0,0.0
8.0,0.51530683,1.3561249868403913E-7,8.0,87.5,0.0,8.0,1046128.0,100.0,0.0
10.0,0.585416067,1.5478145861472313E-7,10.0,80.0,0.0,10.0,1056880.0,100.0,0.0
12.0,0.654003663,1.7359797141830748E-7,12.0,75.0,0.0,12.0,1060464.0,100.0,0.0
14.0,0.724973567,1.9310565446582728E-7,14.0,71.42857142857143,17.647058823529402,14.0,1062512.0,100.0,0.0
16.0,0.801712195,2.1419900176027377E-7,16.0,75.0,20.0,16.0,1062512.0,100.0,0.0
18.0,0.881993401,2.3626610673086306E-7,18.0,77.77777777777779,21.739130434782624,18.0,1062512.0,100.0,0.0
20.0,0.956845968,2.568608566660703E-7,20.0,75.0,16.66666666666665,20.0,1063536.0,100.0,0.0
22.0,1.025377786,2.757165313727926E-7,22.0,77.27272727272727,17.91044776119401,22.0,1063536.0,100.0,0.0
24.0,1.092586186,2.942080841280292E-7,24.0,79.16666666666666,18.918918918918898,24.0,1063536.0,100.0,0.0
26.0,1.158561276,3.1236030702377566E-7,26.0,80.76923076923077,19.753086419753092,26.0,1063536.0,100.0,0.0
28.0,1.22264287,3.299915581187378E-7,28.0,82.14285714285714,20.45454545454545,28.0,1063536.0,100.0,0.0
30.0,1.285356471,3.4724642300709044E-7,30.0,80.0,16.666666666666682,30.0,1063536.0,100.0,0.0
32.0,1.330979313,3.5979897878414846E-7,32.0,81.25,17.24137931034483,32.0,1063536.0,100.0,0.0
34.0,1.373580253,3.715200959277298E-7,34.0,82.35294117647058,17.741935483870932,34.0,1063536.0,100.0,0.0
36.0,1.414897993,3.82888156600758E-7,36.0,83.33333333333334,18.181818181818162,36.0,1063536.0,100.0,0.0
38.0,1.457869623,3.947112644730405E-7,38.0,81.57894736842105,15.286624203821662,38.0,1063536.0,100.0,0.0
40.0,1.501430572,4.0669651611571716E-7,40.0,82.5,15.662650602409625,40.0,1063536.0,100.0,0.0
42.0,1.562040329,4.2337253457542717E-7,42.0,83.33333333333334,16.00000000000005,42.0,1063536.0,100.0,0.0
44.0,1.599130037,4.3357730499338564E-7,44.0,84.0909090909091,16.304347826086936,44.0,1063536.0,100.0,0.0
46.0,1.633075797,4.429170573436365E-7,46.0,80.43478260869566,11.91489361702129,46.0,1063536.0,100.0,0.0
48.0,1.670128161,4.5311155302590585E-7,48.0,81.25,12.195121951219496,48.0,1063536.0,100.0,0.0
50.0,1.701501345,4.617434931857035E-7,50.0,82.0,12.451361867704305,50.0,1063536.0,100.0,0.0
52.0,1.734596928,4.708493299413741E-7,52.0,82.6923076923077,12.686567164179133,52.0,1063536.0,100.0,0.0
54.0,1.769835216,4.805447052450002E-7,54.0,81.48148148148148,11.184210526315805,54.0,1063536.0,100.0,0.0
56.0,1.802499131,4.895317739360428E-7,56.0,80.35714285714286,9.941520467836286,56.0,1063536.0,100.0,0.0
58.0,1.834556116,4.983518534097593E-7,58.0,79.3103448275862,8.90052356020939,58.0,1063536.0,100.0,0.0
60.0,1.867038426,5.072889557507904E-7,60.0,78.33333333333333,8.018867924528283,60.0,1063536.0,100.0,0.0
62.0,1.900212064,5.16416268365882E-7,62.0,77.41935483870968,7.264957264957264,62.0,1063536.0,100.0,0.0
64.0,1.931835952,5.25117186603449E-7,64.0,78.125,7.43801652892562,64.0,1063536.0,100.0,0.0
66.0,1.963601483,5.338570761453009E-7,66.0,77.27272727272727,4.624277456647354,66.0,1063536.0,100.0,0.0
68.0,1.995141031,5.425347892841098E-7,68.0,77.94117647058823,4.850746268656718,68.0,1063536.0,100.0,0.0
70.0,2.029652426,5.52030169047641E-7,70.0,78.57142857142857,5.06329113924047,70.0,1063536.0,100.0,0.0
72.0,2.068602572,5.627468157701216E-7,72.0,79.16666666666666,5.263157894736792,72.0,1063536.0,100.0,0.0
74.0,2.108507913,5.73726272479658E-7,74.0,79.72972972972973,5.451448040885875,74.0,1063536.0,100.0,0.0
76.0,2.147780761,5.845317066313472E-7,76.0,78.94736842105263,4.851330203442847,76.0,1063536.0,100.0,0.0
78.0,2.186211055,5.951053225618002E-7,78.0,79.48717948717949,5.022831050228286,78.0,1063536.0,100.0,0.0
80.0,2.22224134,6.050186059588712E-7,80.0,80.0,5.185185185185157,80.0,1063536.0,100.0,0.0
82.0,2.259050015,6.151460536531009E-7,82.0,79.26829268292683,4.651162790697648,82.0,1063536.0,100.0,0.0
