learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
2.0,0.013723488,2.1960872238874437E-9,2.0,50.0,0.0,2.0,618568.0,100.0,0.0
4.0,0.092101936,1.8637133581538996E-8,4.0,50.0,0.0,4.0,810840.0,100.0,0.0
6.0,0.131959162,2.71230805255721E-8,6.0,66.66666666666666,40.0,6.0,822992.0,100.0,0.0
8.0,0.165606237,3.449044898372144E-8,8.0,62.5,25.0,8.0,846384.0,100.0,0.0
10.0,0.19913039,4.187391912567947E-8,10.0,60.0,19.999999999999996,10.0,851344.0,100.0,0.0
12.0,0.232467115,4.921610950609463E-8,12.0,66.66666666666666,27.27272727272727,12.0,851344.0,100.0,0.0
14.0,0.26540006,5.6479934568932905E-8,14.0,71.42857142857143,31.70731707317072,14.0,852584.0,100.0,0.0
16.0,0.298583341,6.379897476394144E-8,16.0,75.0,34.69387755102041,16.0,852584.0,100.0,0.0
18.0,0.332264048,7.122772927225257E-8,18.0,77.77777777777779,36.8421052631579,18.0,852584.0,100.0,0.0
20.0,0.365021265,7.846025244619698E-8,20.0,75.0,37.50000000000002,20.0,853464.0,100.0,0.0
22.0,0.398394923,8.582888070556024E-8,22.0,72.72727272727273,31.958762886597942,22.0,853464.0,100.0,0.0
24.0,0.431430822,9.312293456519022E-8,24.0,66.66666666666666,19.999999999999986,24.0,853464.0,100.0,0.0
26.0,0.463169727,1.0013062285348773E-7,26.0,61.53846153846154,10.344827586206899,26.0,853464.0,100.0,0.0
28.0,0.495264306,1.0721684102566913E-7,28.0,64.28571428571429,13.043478260869573,28.0,853464.0,100.0,0.0
30.0,0.527490574,1.1433213504224395E-7,30.0,66.66666666666666,15.254237288135602,30.0,853464.0,100.0,0.0
32.0,0.559405133,1.2137860628409932E-7,32.0,65.625,12.0,32.0,853464.0,100.0,0.0
34.0,0.591304539,1.2842173186860978E-7,34.0,67.64705882352942,24.291497975708513,34.0,853464.0,100.0,0.0
36.0,0.623708822,1.3557633012805754E-7,36.0,69.44444444444444,32.6530612244898,36.0,853464.0,100.0,0.0
38.0,0.65629974,1.4277213585523889E-7,38.0,68.42105263157895,32.34421364985163,38.0,853464.0,100.0,0.0
40.0,0.688231477,1.4982239985772718E-7,40.0,70.0,34.24657534246575,40.0,853464.0,100.0,0.0
42.0,0.720173219,1.5687487288164596E-7,42.0,71.42857142857143,35.87786259541984,42.0,853464.0,100.0,0.0
44.0,0.755750731,1.6473009391618272E-7,44.0,72.72727272727273,37.29216152019003,44.0,853464.0,100.0,0.0
46.0,0.794681773,1.7332574669861544E-7,46.0,73.91304347826086,38.530066815144764,46.0,853464.0,100.0,0.0
48.0,0.847494491,1.8498635897877313E-7,48.0,75.0,39.62264150943398,48.0,853464.0,100.0,0.0
50.0,0.877666999,1.9164819973667462E-7,50.0,72.0,33.46007604562736,50.0,853464.0,100.0,0.0
52.0,0.907835856,1.9830923438390716E-7,52.0,71.15384615384616,31.095406360424032,52.0,853464.0,100.0,0.0
54.0,0.937147302,2.0478095975840463E-7,54.0,70.37037037037037,29.064039408866986,54.0,853464.0,100.0,0.0
56.0,0.96301433,2.104921860646891E-7,56.0,71.42857142857143,30.109204368174748,56.0,853464.0,100.0,0.0
58.0,0.98915205,2.1626317893059923E-7,58.0,72.41379310344827,31.05497771173847,58.0,853464.0,100.0,0.0
60.0,1.015117138,2.2199605607561144E-7,60.0,73.33333333333333,31.914893617021274,60.0,853464.0,100.0,0.0
62.0,1.041186771,2.2775201589383182E-7,62.0,72.58064516129032,29.82689747003995,62.0,853464.0,100.0,0.0
