learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
32.0,0.836946146,5.335658374250804E-7,32.0,37.5,-27.490039840637447,32.0,2464296.0,100.0,32.0
64.0,1.208081679,7.701703578112087E-7,64.0,48.4375,-3.125,64.0,2464296.0,100.0,43.0
96.0,1.406485063,8.96655518460876E-7,96.0,52.083333333333336,4.539559014267193,96.0,2464296.0,100.0,49.0
128.0,1.57969888,1.0070819488386312E-6,128.0,52.34375,4.965920155793573,128.0,2464296.0,100.0,47.0
160.0,1.754756952,1.118684119696468E-6,160.0,56.25,12.540996407933783,160.0,2464296.0,100.0,48.0
192.0,2.108442119,1.3562796469665795E-6,192.0,56.25,12.47150765223053,192.0,2596712.0,100.0,39.0
224.0,2.645754325,1.865864835460333E-6,224.0,60.71428571428571,21.14569165533241,224.0,3666000.0,100.0,38.0
256.0,2.952964923,2.182358297641325E-6,256.0,62.890625,25.76312576312576,256.0,3982272.0,100.0,41.0
288.0,3.207825266,2.444919657352962E-6,288.0,64.58333333333334,29.153000192938467,288.0,3982272.0,100.0,44.0
320.0,3.418160298,2.6616103019108358E-6,320.0,65.3125,30.614158462259716,320.0,3982272.0,100.0,48.0
352.0,3.647107279,2.8974752855549737E-6,352.0,66.76136363636364,33.527019174898314,352.0,3982272.0,100.0,41.0
384.0,3.845621483,3.1027804389005635E-6,384.0,67.70833333333334,35.39037694374339,384.0,3997704.0,100.0,46.0
416.0,4.077354563,3.3513809999695156E-6,416.0,68.50961538461539,36.97552851922099,416.0,4146832.0,100.0,43.0
448.0,4.43284158,3.762946043481631E-6,448.0,69.64285714285714,39.227577401851256,448.0,4475248.0,100.0,42.0
480.0,4.819623495,4.267207436711542E-6,480.0,70.41666666666667,40.81689358155044,480.0,5039552.0,100.0,45.0
512.0,5.134535697,4.685560016051868E-6,512.0,71.09375,42.11595752807272,512.0,5135176.0,100.0,44.0
544.0,5.423439671,5.070729383236089E-6,544.0,72.24264705882352,44.40263150770228,544.0,5153480.0,100.0,46.0
576.0,5.720172735,5.4663365633696336E-6,576.0,73.09027777777779,46.0804444981278,576.0,5153480.0,100.0,45.0
608.0,5.921183169,5.734325475357413E-6,608.0,74.17763157894737,48.221918462105926,608.0,5153480.0,100.0,45.0
640.0,6.150672353,6.044318655246337E-6,640.0,74.84375,49.61369193154034,640.0,5221464.0,100.0,43.0
672.0,6.448617359,6.453979624602486E-6,672.0,75.74404761904762,51.414935329915004,672.0,5314848.0,100.0,44.0
