learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
294.0,8.15195897,9.255446287313164E-6,294.0,90.1360544217687,74.36406278188707,294.0,4630072.0,50.0,0.0
300.0,8.323054072,9.460384503113659E-6,300.0,89.0,72.0528455284553,300.0,4630072.0,50.0,0.0
306.0,8.488654145,9.658740757035245E-6,306.0,88.23529411764706,70.81545064377681,306.0,4630072.0,50.0,0.0
312.0,8.655252569,9.85829283871748E-6,312.0,88.14102564102564,71.36052396546592,312.0,4630072.0,50.0,0.0
318.0,8.823264155,1.0059537609994752E-5,318.0,87.73584905660378,71.01388304585613,318.0,4630072.0,50.0,0.0
324.0,8.989918173,1.0259156282333504E-5,324.0,87.96296296296296,72.20902612826605,324.0,4630072.0,50.0,0.0
330.0,9.159332382,1.0462081119560651E-5,330.0,87.87878787878788,72.53776057920359,330.0,4630072.0,50.0,0.0
336.0,9.345485738,1.0685056156238874E-5,336.0,87.79761904761905,72.81553398058253,336.0,4630072.0,50.0,0.0
342.0,9.5130177,1.0885726432479957E-5,342.0,87.42690058479532,72.3706459249239,342.0,4630072.0,50.0,0.0
348.0,9.678967795,1.1084501943781401E-5,348.0,87.35632183908046,72.5915583718183,348.0,4630072.0,50.0,0.0
354.0,9.857396465,1.1298224328876068E-5,354.0,87.00564971751412,72.14410345889355,354.0,4630072.0,50.0,0.0
360.0,10.028863649,1.1503608225589226E-5,360.0,86.94444444444444,72.32037691401649,360.0,4630072.0,50.0,0.0
366.0,10.199687349,1.1708221355276824E-5,366.0,86.88524590163934,72.46826516220027,366.0,4630072.0,50.0,0.0
372.0,10.345063172,1.1882352943135771E-5,372.0,87.09677419354838,73.16743305382744,372.0,4630072.0,50.0,0.0
378.0,10.497013738,1.2064359777474695E-5,378.0,86.77248677248677,72.69180754226267,378.0,4630072.0,50.0,0.0
384.0,10.664030195,1.2260714728728636E-5,384.0,86.45833333333334,72.22732203955606,384.0,4544488.0,50.0,0.0
390.0,10.898430025,1.2553765561993519E-5,390.0,86.41025641025641,72.30484765656404,390.0,4832680.0,50.0,0.0
396.0,11.087533924,1.2785558269647526E-5,396.0,86.36363636363636,72.36566643405443,396.0,4738072.0,50.0,0.0
402.0,11.319606388,1.3087321651662059E-5,402.0,86.31840796019901,72.41146964138653,402.0,5026264.0,50.0,0.0
408.0,11.507132284,1.3330723434261399E-5,408.0,86.51960784313727,72.93777134587555,408.0,5017240.0,50.0,0.0
414.0,11.740276395,1.3625996924109788E-5,414.0,86.71497584541062,73.42995169082126,414.0,4895560.0,50.0,0.0
420.0,12.004197516,1.4001450945085188E-5,420.0,86.90476190476191,73.89122473891226,420.0,5499016.0,50.0,0.0
426.0,12.232169401,1.4330278845555929E-5,426.0,87.08920187793427,74.32441317640871,426.0,5575576.0,50.0,0.0
432.0,12.445535053,1.4638038635232322E-5,432.0,87.26851851851852,74.73200612557429,432.0,5575576.0,50.0,0.0
438.0,12.6807653,1.4977336036963345E-5,438.0,87.44292237442922,75.11620700340873,438.0,5575576.0,50.0,0.0
444.0,12.907625808,1.530403127182178E-5,444.0,87.61261261261262,75.47897337028559,444.0,5566552.0,50.0,0.0
450.0,13.130329017,1.5624739701020845E-5,450.0,87.77777777777777,75.8220502901354,450.0,5566552.0,50.0,0.0
456.0,13.365437523,1.596331263847052E-5,456.0,87.93859649122807,76.14699840219129,456.0,5566552.0,50.0,0.0
462.0,13.579329143,1.627556811856995E-5,462.0,88.09523809523809,76.45521765719685,462.0,5643112.0,50.0,0.0
468.0,13.763275436,1.6544107101224925E-5,468.0,88.24786324786325,76.7479674796748,468.0,5643112.0,50.0,0.0
474.0,13.952751047,1.6820718208663062E-5,474.0,88.39662447257383,77.02638396869877,474.0,5643112.0,50.0,0.0
476.0,14.116620279,1.7059947149524254E-5,476.0,88.4453781512605,77.116184748785,476.0,5643112.0,50.0,0.0
