learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
180.0,1.643563486,2.4225180825235534E-7,180.0,45.55555555555556,-9.75609756097559,180.0,572392.0,100.0,93.0
182.0,1.660001733,2.4468595460405995E-7,182.0,45.05494505494506,-10.746014360472175,182.0,572392.0,100.0,92.0
184.0,1.675949493,2.4704747051399003E-7,184.0,45.108695652173914,-10.513796384395807,184.0,572392.0,100.0,96.0
186.0,1.691247871,2.4931282709341713E-7,186.0,45.16129032258064,-10.495049504950487,186.0,572392.0,100.0,93.0
188.0,1.706917013,2.5163308574591464E-7,188.0,45.744680851063826,-9.514563106796121,188.0,572392.0,100.0,92.0
190.0,1.722035126,2.53871749005057E-7,190.0,46.31578947368421,-8.571428571428585,190.0,572392.0,100.0,91.0
192.0,1.737276601,2.561286794895452E-7,192.0,45.83333333333333,-9.50970714050675,192.0,572392.0,100.0,96.0
194.0,1.752568359,2.583930557911575E-7,194.0,45.876288659793815,-9.292842579675929,194.0,572392.0,100.0,91.0
196.0,1.767750852,2.606412523260879E-7,196.0,46.42857142857143,-7.95216114141838,196.0,572392.0,100.0,93.0
198.0,1.782943502,2.628909528914964E-7,198.0,46.96969696969697,-6.6700872242175535,198.0,572392.0,100.0,93.0
200.0,1.798654841,2.6521746000063304E-7,200.0,46.5,-7.6025744167337095,200.0,572392.0,100.0,93.0
202.0,1.814463608,2.6755839407456425E-7,202.0,46.03960396039604,-8.51651059635288,202.0,572392.0,100.0,93.0
204.0,1.830349209,2.699107055904324E-7,204.0,46.07843137254902,-8.353452438435536,204.0,572392.0,100.0,94.0
206.0,1.84576409,2.72193313726696E-7,206.0,46.601941747572816,-7.444286391654817,206.0,572392.0,100.0,93.0
208.0,1.861495889,2.745228505162089E-7,208.0,46.15384615384615,-8.333333333333332,208.0,572392.0,100.0,93.0
210.0,1.877100362,2.7683353309831287E-7,210.0,46.19047619047619,-8.326485894275544,210.0,572392.0,100.0,91.0
212.0,1.892197035,2.7906902156042365E-7,212.0,46.22641509433962,-8.328103989242502,212.0,572392.0,100.0,93.0
214.0,1.907546657,2.8134196626014403E-7,214.0,46.26168224299065,-8.328197904745142,214.0,572392.0,100.0,94.0
216.0,1.922609032,2.8357237593547354E-7,216.0,46.2962962962963,-8.149171270718233,216.0,572392.0,100.0,95.0
218.0,1.937840011,2.8582775219096714E-7,218.0,46.330275229357795,-8.158765159867688,218.0,572392.0,100.0,93.0
220.0,1.953125825,2.8809124831564117E-7,220.0,46.36363636363636,-7.986688851913483,220.0,572392.0,100.0,93.0
222.0,1.968371167,2.903487514186052E-7,222.0,46.3963963963964,-7.837374479549357,222.0,572392.0,100.0,94.0
224.0,1.983844632,2.9264003456929505E-7,224.0,45.982142857142854,-8.659397049390643,224.0,572392.0,100.0,94.0
226.0,1.999321596,2.949318358456759E-7,226.0,46.46017699115044,-7.839734994873412,226.0,572392.0,100.0,93.0
228.0,2.016060004,2.974104295039013E-7,228.0,46.05263157894737,-8.647140864714094,228.0,572392.0,100.0,93.0
230.0,2.032703628,2.9987498771614516E-7,230.0,46.52173913043478,-7.853602744948536,230.0,572392.0,100.0,84.0
232.0,2.048250319,3.021771140425551E-7,232.0,46.98275862068966,-7.084959471630137,232.0,572392.0,100.0,84.0
234.0,2.064538692,3.0458906731915165E-7,234.0,46.58119658119658,-7.877849081655247,234.0,572392.0,100.0,84.0
236.0,2.08157077,3.0711114710817345E-7,236.0,47.03389830508475,-7.132481115630432,236.0,572392.0,100.0,83.0
238.0,2.097584958,3.094824995580856E-7,238.0,47.47899159663865,-6.409614421632454,238.0,572392.0,100.0,83.0
240.0,2.113433463,3.1182931796431357E-7,240.0,47.5,-6.441393875396005,240.0,572392.0,100.0,93.0
242.0,2.129677674,3.1423473181056917E-7,242.0,47.5206611570248,-6.2798257140881235,242.0,572392.0,100.0,91.0
244.0,2.147062951,3.168091126787313E-7,244.0,47.950819672131146,-5.588115033392408,244.0,572392.0,100.0,84.0
246.0,2.163417913,3.192309263359033E-7,246.0,48.3739837398374,-4.916381221035664,246.0,572392.0,100.0,84.0
248.0,2.179616754,3.2162962187332845E-7,248.0,48.79032258064516,-4.2637711864406755,248.0,572392.0,100.0,84.0
250.0,2.195304961,3.2395270363708566E-7,250.0,48.8,-4.322879311468975,250.0,572392.0,100.0,93.0
252.0,2.2107483,3.2623952578332714E-7,252.0,49.2063492063492,-3.6970359416189766,252.0,572392.0,100.0,92.0
254.0,2.226125971,3.2851662392903353E-7,254.0,49.21259842519685,-3.775258123772722,254.0,572392.0,100.0,83.0
256.0,2.242549415,3.3094857827885104E-7,256.0,49.21875,-3.8442336495257114,256.0,572392.0,100.0,91.0
258.0,2.259064436,3.3339409318779935E-7,258.0,49.224806201550386,-3.910717579782333,258.0,572392.0,100.0,91.0
260.0,2.27533547,3.358034789361435E-7,260.0,49.61538461538461,-2.8381642512077283,260.0,572392.0,100.0,95.0
262.0,2.291883447,3.3825387391090216E-7,262.0,50.0,-1.803405113602642,262.0,572392.0,100.0,94.0
264.0,2.307496459,3.4056582093292465E-7,264.0,50.0,-1.8887784340097218,264.0,572392.0,100.0,94.0
266.0,2.322884097,3.4284439497424737E-7,266.0,50.0,-1.9597671335523665,266.0,572392.0,100.0,96.0
268.0,2.337918399,3.4507064764971363E-7,268.0,50.373134328358205,-0.9630636755042029,268.0,572392.0,100.0,94.0
269.0,2.353260946,3.473425446960292E-7,269.0,50.55762081784386,-0.477434212373991,269.0,572392.0,100.0,94.0
