learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
10.0,0.019346553,4.573058456573634E-9,10.0,50.0,-19.04761904761907,10.0,913704.0,100.0,99.0
20.0,0.106897521,2.5289738927725702E-8,20.0,40.0,-30.43478260869566,20.0,914664.0,100.0,81.0
30.0,0.152569746,3.6096894043721255E-8,30.0,40.0,-19.999999999999996,30.0,914664.0,100.0,94.0
40.0,0.189363493,4.480318613103901E-8,40.0,47.5,-5.000000000000004,40.0,914664.0,100.0,78.0
50.0,0.225587445,5.337465091468765E-8,50.0,50.0,-1.9575856443719521,50.0,914664.0,100.0,91.0
60.0,0.261790271,6.194111677483344E-8,60.0,48.333333333333336,-6.896551724137942,60.0,914664.0,100.0,93.0
70.0,0.297603213,7.041532663332298E-8,70.0,47.14285714285714,-10.77844311377247,70.0,914664.0,100.0,95.0
80.0,0.333026017,7.879722038760159E-8,80.0,48.75,-10.067114093959745,80.0,914664.0,100.0,93.0
90.0,0.369352013,8.73928312542724E-8,90.0,52.22222222222223,-4.991861096039052,90.0,914664.0,100.0,92.0
100.0,0.405203003,9.587604419150077E-8,100.0,52.0,-6.951871657754012,100.0,914664.0,100.0,95.0
110.0,0.441779346,1.04530893224515E-7,110.0,50.0,-9.880130766436613,110.0,914664.0,100.0,98.0
120.0,0.476755314,1.1280705475393681E-7,120.0,49.166666666666664,-12.338858195211788,120.0,914664.0,100.0,95.0
130.0,0.512054843,1.2115977865614615E-7,130.0,48.46153846153846,-14.454664914586058,130.0,914664.0,100.0,95.0
140.0,0.547601638,1.295710116854434E-7,140.0,48.57142857142857,-15.305422100205885,140.0,914664.0,100.0,95.0
150.0,0.58288647,1.379202579213306E-7,150.0,48.0,-14.795918367346934,150.0,914664.0,100.0,95.0
160.0,0.617142992,1.460261810942987E-7,160.0,48.75,-14.605171208944807,160.0,914664.0,100.0,94.0
170.0,0.651478527,1.541508006576262E-7,170.0,49.411764705882355,-13.491693836360804,170.0,914664.0,100.0,95.0
180.0,0.685822281,1.6227736503550777E-7,180.0,50.55555555555556,-9.906695938529085,180.0,914664.0,100.0,98.0
190.0,0.719890459,1.7033872145432353E-7,190.0,51.578947368421055,-9.23634545681786,190.0,914664.0,100.0,96.0
200.0,0.754153528,1.7844619380613163E-7,200.0,52.0,-8.548168249660801,200.0,914664.0,100.0,96.0
210.0,0.797806506,1.88775546153672E-7,210.0,52.38095238095239,-8.740679370339704,210.0,914664.0,100.0,96.0
220.0,0.852405294,2.0169494237449016E-7,220.0,52.72727272727272,-8.952380952380963,220.0,914664.0,100.0,94.0
230.0,0.882993848,2.089329354403416E-7,230.0,53.47826086956522,-8.576722844789556,230.0,914664.0,100.0,96.0
240.0,0.915472057,2.166180666673121E-7,240.0,53.333333333333336,-8.606060606060607,240.0,914664.0,100.0,94.0
250.0,0.946038047,2.2385072054401657E-7,250.0,53.2,-9.394868726157503,250.0,914664.0,100.0,94.0
260.0,0.975342491,2.307848620686742E-7,260.0,53.46153846153846,-9.616724738675961,260.0,914664.0,100.0,92.0
270.0,1.003904823,2.375434019120596E-7,270.0,53.70370370370371,-9.841827768014054,270.0,914664.0,100.0,94.0
280.0,1.032233596,2.4424667603669065E-7,280.0,53.92857142857142,-8.598917618761265,280.0,914664.0,100.0,93.0
290.0,1.06031515,2.5089145215557265E-7,290.0,53.79310344827586,-9.298531810766724,290.0,914664.0,100.0,96.0
300.0,1.088806826,2.576332730772967E-7,300.0,53.333333333333336,-10.410094637223985,300.0,914664.0,100.0,96.0
310.0,1.1169987,2.643041535813361E-7,310.0,54.83870967741935,-8.881083793276488,310.0,914664.0,100.0,89.0
320.0,1.145759128,2.7110956773837404E-7,320.0,54.0625,-9.040333796940194,320.0,914664.0,100.0,98.0
330.0,1.173898469,2.777680176616894E-7,330.0,54.848484848484844,-7.194244604316539,330.0,914664.0,100.0,93.0
340.0,1.202448619,2.845236749486935E-7,340.0,55.58823529411765,-6.647278770253423,340.0,914664.0,100.0,88.0
350.0,1.230628955,2.9119182528235637E-7,350.0,55.42857142857143,-5.552118775131463,350.0,914664.0,100.0,96.0
360.0,1.260635572,2.982921179531266E-7,360.0,56.111111111111114,-4.497354497354486,360.0,914664.0,100.0,95.0
370.0,1.288741597,3.0494268450356397E-7,370.0,57.027027027027025,-3.6725055510520597,370.0,914664.0,100.0,90.0
380.0,1.317186526,3.1167344395236423E-7,380.0,57.10526315789474,-3.44021376085504,380.0,914664.0,100.0,97.0
390.0,1.345523229,3.1837859450714664E-7,390.0,57.43589743589743,-2.8762116637534065,390.0,914664.0,100.0,96.0
400.0,1.373494745,3.2499733296890433E-7,400.0,57.99999999999999,-2.51403465950695,400.0,914664.0,100.0,95.0
