learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
50.0,1.664884491,5.270420900325455E-7,50.0,60.0,19.354838709677413,50.0,1270760.0,100.0,0.0
52.0,1.698592835,5.381235908448344E-7,52.0,59.61538461538461,18.50746268656715,52.0,1270760.0,100.0,0.0
54.0,1.731811973,5.490442668866634E-7,54.0,61.111111111111114,22.222222222222232,54.0,1270760.0,100.0,0.0
56.0,1.765087738,5.599835588577264E-7,56.0,60.71428571428571,20.924261874197672,56.0,1270760.0,100.0,0.0
58.0,1.801107866,5.71825050616881E-7,58.0,62.06896551724138,23.684210526315795,58.0,1270760.0,100.0,0.0
60.0,1.834483343,5.827971225610271E-7,60.0,61.66666666666667,22.81879194630872,60.0,1270760.0,100.0,0.0
62.0,1.867006649,5.934890462537875E-7,62.0,62.903225806451616,25.340314136125652,62.0,1270760.0,100.0,0.0
64.0,1.900859529,6.046180627732082E-7,64.0,64.0625,27.70137524557957,64.0,1270760.0,100.0,0.0
66.0,1.933706522,6.154163974410502E-7,66.0,63.63636363636363,26.462395543175475,66.0,1270760.0,100.0,0.0
68.0,1.967572572,6.265497435521499E-7,68.0,63.23529411764706,25.569176882662003,68.0,1270760.0,100.0,0.0
70.0,2.003009523,6.381995179015376E-7,70.0,61.42857142857143,22.35004108463435,70.0,1270760.0,100.0,0.0
72.0,2.038385827,6.498293547606778E-7,72.0,61.111111111111114,21.799844840962006,72.0,1270760.0,100.0,0.0
74.0,2.072923404,6.61183463036658E-7,74.0,59.45945945945946,18.50220264317181,74.0,1270760.0,100.0,0.0
76.0,2.105668536,6.719483112551437E-7,76.0,59.210526315789465,17.966573816155986,76.0,1270760.0,100.0,0.0
78.0,2.144652045,6.847640042078846E-7,78.0,60.256410256410255,20.512820512820507,78.0,1270760.0,100.0,0.0
80.0,2.17745384,6.95547480190479E-7,80.0,60.0,19.999999999999996,80.0,1270760.0,100.0,0.0
82.0,2.212507069,7.070711072674082E-7,82.0,59.756097560975604,19.512195121951216,82.0,1270760.0,100.0,0.0
84.0,2.244923225,7.177278057704637E-7,84.0,59.523809523809526,19.047619047619047,84.0,1270760.0,100.0,0.0
86.0,2.279842802,7.292074952173936E-7,86.0,58.139534883720934,16.279069767441868,86.0,1270760.0,100.0,0.0
88.0,2.311978063,7.39771850466486E-7,88.0,59.09090909090909,17.799688635184232,88.0,1270760.0,100.0,0.0
90.0,2.344121675,7.503389510777737E-7,90.0,60.0,19.642857142857135,90.0,1270760.0,100.0,0.0
92.0,2.376790227,7.610786238876958E-7,92.0,60.86956521739131,20.99236641221374,92.0,1270760.0,100.0,0.0
94.0,2.408987829,7.71663473523642E-7,94.0,61.702127659574465,22.242647058823533,94.0,1270760.0,100.0,0.0
96.0,2.441497062,7.823507707666151E-7,96.0,60.416666666666664,19.682959048877134,96.0,1270760.0,100.0,0.0
98.0,2.473215897,7.927782274170324E-7,98.0,61.224489795918366,21.797564048719025,98.0,1270760.0,100.0,0.0
100.0,2.505338798,8.033385193591275E-7,100.0,62.0,23.387096774193548,100.0,1270760.0,100.0,0.0
102.0,2.537566314,8.139332031184973E-7,102.0,61.76470588235294,22.996515679442506,102.0,1270760.0,100.0,0.0
104.0,2.570646956,8.248083490821801E-7,104.0,61.53846153846154,22.503725782414307,104.0,1270760.0,100.0,0.0
106.0,2.603240508,8.355233659030413E-7,106.0,62.264150943396224,23.631123919308358,106.0,1270760.0,100.0,0.0
108.0,2.635051355,8.459810711783314E-7,108.0,62.96296296296296,24.68619246861924,108.0,1270760.0,100.0,0.0
110.0,2.668323939,8.569193174067117E-7,110.0,63.63636363636363,26.47058823529413,110.0,1270760.0,100.0,0.0
112.0,2.701677959,8.678843354367608E-7,112.0,63.39285714285714,25.93548387096773,112.0,1270760.0,100.0,0.0
114.0,2.734888915,8.788023216745566E-7,114.0,63.1578947368421,25.55970149253731,114.0,1270760.0,100.0,0.0
116.0,2.770247285,8.904262627935925E-7,116.0,63.793103448275865,26.86880816571601,116.0,1270760.0,100.0,0.0
118.0,2.804798445,9.017848364335649E-7,118.0,63.559322033898304,26.357039187227855,118.0,1270760.0,100.0,0.0
