learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
26.0,1.620031187,1.7933561182505823E-6,26.0,96.15384615384616,0.0,26.0,4279032.0,100.0,0.0
52.0,2.15692333,2.3876896207263694E-6,52.0,98.07692307692307,0.0,52.0,4279032.0,100.0,0.0
78.0,2.446000283,2.7076945233898796E-6,78.0,98.71794871794873,0.0,78.0,4279032.0,100.0,0.0
104.0,2.700564565,2.989494291367289E-6,104.0,99.03846153846155,0.0,104.0,4279032.0,100.0,0.0
130.0,2.991376902,3.3150675576740627E-6,130.0,98.46153846153847,0.0,130.0,4327512.0,100.0,0.0
156.0,3.313695669,3.6759132317149204E-6,156.0,98.71794871794873,0.0,156.0,4327512.0,100.0,0.0
182.0,3.661492858,4.066009776067924E-6,182.0,97.8021978021978,0.0,182.0,4335592.0,100.0,0.0
208.0,3.939904156,4.378281665242492E-6,208.0,97.59615384615384,-0.7751937984496449,208.0,4335592.0,100.0,0.0
234.0,4.138552507,4.6010897778938065E-6,234.0,97.86324786324786,-0.6884681583473666,234.0,4335592.0,100.0,0.0
260.0,4.425804536,4.9205292481122056E-6,260.0,97.6923076923077,-0.6451612903228024,260.0,4298608.0,100.0,0.0
286.0,4.699856738,5.225023236990635E-6,286.0,97.9020979020979,-0.586166471277272,286.0,4294848.0,100.0,0.0
312.0,5.029435291,5.591211457772567E-6,312.0,98.07692307692307,-0.5370569280338747,312.0,4294848.0,100.0,0.0
338.0,5.329523506,5.927838859245475E-6,338.0,97.92899408284023,-0.5097706032287742,338.0,4336136.0,100.0,0.0
364.0,5.618942894,6.25528785009445E-6,364.0,98.07692307692307,21.55172413793121,364.0,4373392.0,100.0,0.0
390.0,5.899633842,6.575000433023485E-6,390.0,97.94871794871794,19.129082426127706,390.0,4402848.0,100.0,0.0
416.0,6.144831253,6.856392659590767E-6,416.0,98.07692307692307,19.184069936862333,416.0,4436072.0,100.0,0.0
442.0,6.366550283,7.11084074397139E-6,442.0,98.19004524886877,19.232526267702276,442.0,4436072.0,100.0,0.0
468.0,6.595216895,7.373261977661647E-6,468.0,98.29059829059828,19.275549805950533,468.0,4436072.0,100.0,0.0
494.0,6.846869819,7.662325142228625E-6,494.0,98.17813765182186,17.45265503156354,494.0,4440104.0,100.0,0.0
520.0,7.118250773,7.953273576100404E-6,520.0,98.26923076923076,17.48942172073248,520.0,4144184.0,100.0,0.0
546.0,7.446617221,8.313655587417352E-6,546.0,98.16849816849816,15.97414589104372,546.0,4242352.0,100.0,0.0
572.0,7.765658554,8.700382022292706E-6,572.0,98.07692307692307,14.696312364424521,572.0,4685536.0,100.0,0.0
598.0,8.056060394,9.060247747581991E-6,598.0,97.9933110367893,13.45875542691714,598.0,4790088.0,100.0,0.0
624.0,8.392263221,9.468971910326288E-6,624.0,97.91666666666666,12.510785159620083,624.0,4699280.0,100.0,0.0
650.0,8.680736286,9.828268426987955E-6,650.0,97.23076923076923,8.722109533468585,650.0,4814488.0,100.0,0.0
676.0,8.935754383,1.015559342559405E-5,676.0,97.0414201183432,7.700709994538444,676.0,4961472.0,100.0,0.0
702.0,9.165811399,1.0454834682775317E-5,702.0,97.15099715099716,7.752956636005763,702.0,5027920.0,100.0,0.0
728.0,9.382554493,1.0736758168794615E-5,728.0,97.25274725274726,7.801418439716125,728.0,5027920.0,100.0,0.0
754.0,9.611416313,1.1034221711958393E-5,754.0,97.34748010610079,7.846492300170958,754.0,5024152.0,100.0,0.0
780.0,9.907432374,1.1422502169955355E-5,780.0,96.92307692307692,6.21242484969928,780.0,5070288.0,100.0,0.0
806.0,10.161666201,1.1760667107077093E-5,806.0,96.6501240694789,5.242532439258193,806.0,5141592.0,100.0,0.0
832.0,10.385471282,1.2065029512872993E-5,832.0,96.63461538461539,10.845771144278448,832.0,5256824.0,100.0,0.0
858.0,10.6900707,1.2481970861068147E-5,858.0,96.5034965034965,10.037746400111661,858.0,5291128.0,100.0,0.0
884.0,10.97144817,1.2871744116852087E-5,884.0,96.49321266968326,9.712704269900064,884.0,5354576.0,100.0,0.0
910.0,11.265878978,1.3287124215854293E-5,910.0,96.5934065934066,9.762651141961506,910.0,5453368.0,100.0,0.0
936.0,11.558909253,1.3698859486591083E-5,936.0,96.58119658119658,9.455864570737724,936.0,5431352.0,100.0,0.0
962.0,11.867729408,1.4136309702821915E-5,962.0,96.36174636174636,8.460660105486559,962.0,5475520.0,100.0,0.0
988.0,12.173603878,1.4575301109574374E-5,988.0,96.45748987854252,8.508836913959376,988.0,5547728.0,100.0,0.0
1014.0,12.539354734,1.5096396202551213E-5,1014.0,96.3,7.923551662353343,1014.0,5507240.0,100.0,0.0
1040.0,12.887126297,1.560250498091327E-5,1040.0,96.2,7.623492804356337,1040.0,5625384.0,100.0,0.0
1066.0,13.192424043,1.6046732498383982E-5,1066.0,96.2,7.623492804356337,1066.0,5624504.0,100.0,0.0
1092.0,13.506856009,1.650965601443035E-5,1092.0,96.2,7.623492804356337,1092.0,5690952.0,100.0,0.0
1118.0,13.991774802,1.7233239897227103E-5,1118.0,96.0,7.084785133565609,1118.0,5767960.0,100.0,0.0
1144.0,14.262200112,1.763676188614766E-5,1144.0,96.0,7.084785133565609,1144.0,5767960.0,100.0,0.0
1170.0,14.599361132,1.814651240942391E-5,1170.0,95.8,6.583629893238582,1170.0,5844168.0,100.0,0.0
1196.0,14.880097844,1.857095556078481E-5,1196.0,96.1,7.337008173351023,1196.0,5844168.0,100.0,0.0
1222.0,15.165115019,1.9006982144183036E-5,1222.0,96.1,7.337008173351023,1222.0,5913496.0,100.0,0.0
1248.0,15.554030285,1.9602325751073874E-5,1248.0,96.0,7.063197026022151,1248.0,5917184.0,100.0,0.0
1274.0,15.828009358,2.0024082233190902E-5,1274.0,96.0,7.063197026022151,1274.0,5950408.0,100.0,0.0
1300.0,16.24649913,2.067138771904376E-5,1300.0,96.0,7.063197026022151,1300.0,5978976.0,100.0,0.0
1326.0,16.64838142,2.1298165428751872E-5,1326.0,95.89999999999999,6.801236588470849,1326.0,6028608.0,100.0,0.0
1352.0,16.973590441,2.1811195799211417E-5,1352.0,95.89999999999999,2.5665399239543008,1352.0,6097936.0,100.0,0.0
1378.0,17.304708016,2.233322506940775E-5,1378.0,96.0,2.737927345231631,1378.0,6094176.0,100.0,0.0
1404.0,17.718302067,2.2988435792709672E-5,1404.0,96.0,2.737927345231631,1404.0,6123632.0,100.0,0.0
1430.0,18.134723711,2.36527177777194E-5,1430.0,95.7,2.272727272727273,1430.0,6166256.0,100.0,0.0
1456.0,18.488337139,2.4223648408486166E-5,1456.0,95.5,1.9778687810401454,1456.0,6241040.0,100.0,0.0
1482.0,18.809000091,2.4746578798037056E-5,1482.0,95.6,2.113459399332604,1482.0,6303728.0,100.0,0.0
1508.0,19.339433982,2.5646301426092624E-5,1508.0,95.0,1.2950094756790695,1508.0,6556616.0,100.0,0.0
1534.0,19.738268772,2.6336988871561825E-5,1534.0,95.0,1.2950094756790695,1534.0,6694080.0,100.0,0.0
1560.0,20.083868895,2.6944239778144237E-5,1560.0,95.1,1.4163849991953097,1560.0,6791984.0,100.0,0.0
1586.0,20.415147231,2.7523894121672986E-5,1586.0,95.1,1.432249758609681,1586.0,6763608.0,100.0,0.0
1612.0,20.733240669,2.8085753369194444E-5,1612.0,94.89999999999999,1.1781119206323478,1612.0,6827712.0,100.0,0.0
1638.0,21.061816886,2.8668952841867867E-5,1638.0,95.0,1.2950094756790695,1638.0,6860936.0,100.0,0.0
1664.0,21.521640842,2.9481356318019816E-5,1664.0,95.39999999999999,1.847821448384825,1664.0,6829400.0,100.0,0.0
1690.0,22.157554345,3.062192090502511E-5,1690.0,95.5,2.0034843205575577,1690.0,6933048.0,100.0,0.0
1716.0,22.587855984,3.139698226722668E-5,1716.0,95.5,2.0034843205575577,1716.0,6962504.0,100.0,0.0
1742.0,22.98056059,3.2114742235952006E-5,1742.0,95.5,2.0034843205575577,1742.0,7065056.0,100.0,0.0
1768.0,23.334606632,3.27648876440823E-5,1768.0,95.8,2.4390243902438895,1768.0,7098280.0,100.0,0.0
1794.0,23.679542453,3.340126842746924E-5,1794.0,95.89999999999999,2.612826603325647,1794.0,7131504.0,100.0,0.0
1820.0,24.091378966,3.415577272789926E-5,1820.0,96.2,-1.849370142053284,1820.0,7081728.0,100.0,0.0
1846.0,24.715365583,3.5332309703957846E-5,1846.0,96.1,2.985074626865886,1846.0,7288408.0,100.0,0.0
1872.0,25.186282929,3.6233699270679186E-5,1872.0,96.0,2.794653705953788,1872.0,7398952.0,100.0,0.0
1898.0,25.55702185,3.69465224221146E-5,1898.0,96.0,2.794653705953788,1898.0,7432176.0,100.0,0.0
1924.0,25.939304627,3.7682364665003194E-5,1924.0,95.89999999999999,2.649824294804579,1924.0,7440504.0,100.0,0.0
1950.0,26.429540558,3.864544876002248E-5,1950.0,95.8,2.4707412223666037,1950.0,7593840.0,100.0,0.0
1976.0,26.877417456,3.952835658489699E-5,1976.0,95.6,2.165695735313801,1976.0,7620072.0,100.0,0.0
2002.0,27.275756937,4.030902341105647E-5,2002.0,95.6,2.165695735313801,2002.0,7575560.0,100.0,0.0
2028.0,27.783046295,4.133840698752928E-5,2028.0,95.5,5.936454849498231,2028.0,7843752.0,100.0,0.0
2054.0,28.187387412,4.216287039915153E-5,2054.0,95.5,5.936454849498231,2054.0,7881808.0,100.0,0.0
2080.0,28.53845056,4.288871776151083E-5,2080.0,95.39999999999999,5.737704918032616,2080.0,7992128.0,100.0,0.0
2106.0,28.911912594,4.366067077483801E-5,2106.0,95.3,5.508644953759478,2106.0,7990000.0,100.0,0.0
2132.0,29.245886027,4.4362482214460094E-5,2132.0,95.5,5.936454849498231,2132.0,8122896.0,100.0,0.0
2158.0,29.671607029,4.52657590352915E-5,2158.0,95.19999999999999,8.731365987222262,2158.0,8201592.0,100.0,0.0
2184.0,30.078247299,4.6147238561352405E-5,2184.0,95.39999999999999,9.266637737188999,2184.0,8379232.0,100.0,0.0
2210.0,30.559731124,4.7195095846240874E-5,2210.0,95.39999999999999,9.266637737188999,2210.0,8412456.0,100.0,0.0
2236.0,31.03981931,4.8245106321445236E-5,2236.0,95.0,8.226570243383293,2236.0,8454248.0,100.0,0.0
2262.0,31.454271538,4.916645023583823E-5,2262.0,94.39999999999999,6.8653539116549895,2262.0,8593096.0,100.0,0.0
2288.0,31.869816433,5.009052591772757E-5,2288.0,94.1,8.944996604728557,2288.0,8595912.0,100.0,0.0
2314.0,32.257796646,5.09525485347434E-5,2314.0,94.1,8.944996604728557,2314.0,8588384.0,100.0,0.0
2340.0,32.619614612,5.1763065139766084E-5,2340.0,94.19999999999999,9.193386773547228,2340.0,8659128.0,100.0,0.0
2366.0,32.990994445,5.259860704791374E-5,2366.0,93.89999999999999,8.490849084908483,2366.0,8696656.0,100.0,0.0
2392.0,33.342295477,5.339199450244359E-5,2392.0,93.7,8.056042031523756,2392.0,8729880.0,100.0,0.0
2418.0,33.818342984,5.4506173118508017E-5,2418.0,93.60000000000001,7.8341013824887815,2418.0,9047048.0,100.0,0.0
2444.0,34.293874368,5.561459299287995E-5,2444.0,93.8,8.259595750347687,2444.0,9010056.0,100.0,0.0
2470.0,34.696125869,5.655526947918261E-5,2470.0,93.8,8.259595750347687,2470.0,9039512.0,100.0,0.0
2496.0,35.157288569,5.7633326833513624E-5,2496.0,94.0,8.703590992087564,2496.0,9036288.0,100.0,0.0
2522.0,35.511851495,5.846218651784504E-5,2522.0,94.3,9.397253306205366,2522.0,9036288.0,100.0,0.0
2535.0,35.800474938,5.913938059675578E-5,2535.0,94.3,9.397253306205366,2535.0,9069512.0,100.0,0.0
